id_text,text_name,version,l_no,text
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,302,sux:sumun[cow]N sux:zid[right]V/i sux:zag[side]N sux:gab[left]N
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,303,sux:Šulgir[1]RN sux:sipad[shepherd]N sux:zid[right]V/i sux:Kiengir[1]GN sux:ŋiri[foot]N sux:DU[DU]V
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,304,sux:lugal[king]N
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,305,sux:Ninŋišzidak[1]DN
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,306,sux:Šulgir[1]RN sux:sipad[shepherd]N sux:zid[right]V/i sux:Kiengir[1]GN sux:ŋiri[foot]N sux:DU[DU]V
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,307,sux:Enegir[1]SN sux:dug[good]V/i sux:teŋ[approach]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,308,sux:mušhuš[monster]N sux:guruš[cut]V/t sux:bur[spread]V/t sux:lu[person]N
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,309,sux:en[lord]N
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,310,sux:Ninazu[1]DN
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,311,sux:Šulgir[1]RN sux:sipad[shepherd]N sux:zid[right]V/i sux:Kiengir[1]GN sux:ŋiri[foot]N sux:DU[DU]V
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,312,sux:ud[sun]N sux:abzu[water]N sux:e[leave]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,313,sux:lugal[king]N sux:Enki[1]DN sux:abzu[water]N sux:igi[eye]N sux:1[1]NU sux:il[raise]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,314,sux:kigub[station]N sux:kur[mountain]N sux:gul[destroy]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,315,sux:kituš[dwelling]N sux:iri[city]N sux:gul[destroy]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,316,sux:dug[speak]V/t sux:zid[right]V/i sux:inim[word]N sux:ki[place]N sux:ŋar[place]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,317,sux:Nudimmud[1]DN sux:en[lord]N sux:gal[big]V/i sux:Eridug[1]SN
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,318,sux:Šulgir[1]RN sux:sipad[shepherd]N sux:zid[right]V/i sux:Kiengir[1]GN sux:ŋiri[foot]N sux:DU[DU]V
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,319,sux:Ebabbar[1]TN sux:e[house]N sux:Utu[1]DN sux:teŋ[approach]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,320,sux:lugal[king]N sux:niŋsisa[justice]N sux:ki[place]N sux:aŋ[measure]V/t sux:šaggadala[priest]N
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,331,sux:kur[mountain]N sux:tur[small]V/i sux:ma[ship]N sux:u[ride]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,332,sux:gal[big]V/i sux:šu[hand]N sux:gi[turn]V/i sux:gi[turn]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,333,sux:gi[turn]V/i sux:daŋal[wide]V/i sux:ud[sun]N sux:sud[distant]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,334,sux:ursaŋ[hero]N sux:šu[hand]N sux:iri[city]N sux:gi[turn]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,335,sux:niŋ[thing]N sux:Kiengir[1]GN sux:gul[destroy]V/t sux:kur[mountain]N sux:gul[destroy]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,336,sux:iri[city]N sux:diŋir[deity]N sux:ŋiri[foot]N sux:sig[put]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,337,sux:udug[demon]N sux:igi[eye]N sux:sag[good]V/i sux:lammar[deity]N sux:igi[eye]N sux:sag[good]V/i sux:bar[outside]V/t sux:gub[stand]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,338,sux:gana[field]N sux:zid[right]V/i sux:še[barley]N sux:dadag[bright]V/i sux:u[grass]N sux:gid[long]V/i sux:mu[grow]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,339,sux:ŋeš[tree]N sux:daŋal[wide]V/i sux:gal[big]V/i sux:tun[ax]N sux:gul[destroy]V/t sux:dug[speak]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,340,sux:ŋeš[tree]N sux:niŋtuku[rich]AJ sux:suhur[tuft]N sux:bala[turn]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,341,sux:ŋeš[tree]N sux:tur[small]V/i sux:ur[root]N sux:bur[tear]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,342,sux:pukiri[orchard]N sux:lal[syrup]N sux:peš[fig]N sux:mu[grow]V/t sux:arina[madder]N sux:mu[grow]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,343,sux:GIR₃[tree]N sux:u₂.URU.u₃.a[plant]N sux:ki[place]N sux:dar[split]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,344,sux:lugal[king]N sux:iri[city]N sux:gul[destroy]V/t sux:bad[wall]N sux:sig[put]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,345,sux:kur[mountain]N sux:aŋi[wave]N sux:huluh[frightened]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,346,sux:numun[seed]N sux:Gutium[1]GN sux:še[barley]N sux:sahar[soil]N sux:bir[scatter]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,347,sux:šag[heart]N sux:URU₅.A.TIR[unmng]N sux:su[sink]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,348,sux:kug[pure]V/i sux:zagin[lapis]N sux:kur[mountain]N sux:PA[pouch]N sux:lubšir[bag]N sux:ak[do]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,349,sux:gilsa[treasure]N sux:teš[unity]N sux:tag[touch]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,350,sux:niŋgur[property]N sux:kur[mountain]N sux:gu[neck]N sux:1[1]NU sux:rah[beat]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,351,sux:gud[ox]N sux:gi[turn]V/i sux:udu[sheep]N sux:gi[turn]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,352,sux:mu[name]N sux:Enlil[1]DN sux:pad[find]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,353,sux:mu[name]N sux:Ninlil[1]DN sux:pad[find]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,354,sux:ursaŋ[hero]N sux:kur[mountain]N sux:šu[hand]N sux:mah[great]V/i sux:gi[turn]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,355,sux:magur[barge]N sux:zagin[lapis]N sux:namlugal[kingship]N sux:du[spread]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,356,sux:si[horn]N sux:kug[pure]V/i sux:sud[distant]V/i sux:uduʾutuwa[ram]N sux:kugsig[gold]N sux:anšag[~heaven]N sux:kun[shine]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,357,sux:esir[bitumen]N sux:esir[bitumen]N sux:iginzu[as-if]MA sux:Enki[1]DN
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,358,sux:abzu[water]N sux:mi[cvne]N sux:zid[right]V/i sux:dug[speak]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,359,sux:ŋešhum[bench]N sux:egal[palace]N sux:id[river]N sux:mah[great]V/i sux:melim[splendor]N sux:gur[lift]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,360,sux:an[sky]N sux:mul[star]N sux:šerkan[ornament]N sux:dug[speak]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,361,sux:kug[pure]V/i sux:ki[place]N
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,362,sux:u[ride]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,363,sux:lugal[king]N
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,364,sux:Šulgir[1]RN sux:sipad[shepherd]N sux:zid[right]V/i sux:Kiengir[1]GN sux:ŋiri[foot]N sux:bad[open]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,365,sux:guza[chair]N sux:dur[buttocks]N sux:ŋar[place]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,366,sux:šem[drum]N sux:ala[drum]N sux:šeg[voice]N sux:gi[turn]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,367,sux:tigi[instrument]N sux:šir[song]N sux:dug[speak]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,368,sux:lugal[king]N sux:kur[mountain]N sux:gul[destroy]V/t sux:iri[city]N sux:de[bring]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,369,sux:am[bull]N sux:hursaŋ[mountain]N sux:zag[side]N sux:dug[speak]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,370,sux:nar[musician]N sux:endu[song]N sux:dug[speak]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,371,sux:addir[ford]N sux:a[arm]N sux:kušu[tired]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,372,sux:u[ride]V/t sux:du[build]V/t sux:u[ride]V/t sux:la[hang]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,373,sux:anene[they]IP sux:dumu[child]N sux:Enegir[1]SN sux:dumu[child]N sux:Urim[1]SN
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,374,sux:en[lord]N sux:ŋisal[rudder]N sux:la[hang]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,375,sux:eš[shrine]N sux:Nibru[1]SN sux:eš[shrine]N sux:Durankik[1]TN
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,376,sux:Karŋeština[1]TN sux:Enlil[1]DN
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,377,sux:ma[ship]N sux:us[follow]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,378,sux:kug[pure]V/i sux:zagin[lapis]N sux:kur[mountain]N sux:PA[pouch]N sux:lubšir[bag]N sux:ak[do]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,379,sux:gilsa[treasure]N sux:teš[unity]N sux:tag[touch]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,380,sux:niŋgur[property]N sux:kur[mountain]N sux:gu[neck]N sux:1[1]NU sux:rah[beat]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,381,sux:Enlil[1]DN sux:kur[enter]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,382,sux:lugal[king]N
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,383,sux:Šulgir[1]RN sux:nam[fate]N sux:tar[cut]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,384,sux:lugal[king]N sux:nam[fate]N sux:tar[cut]V/t sux:nam[fate]N sux:dug[good]V/i sux:tar[cut]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,385,sux:Šulgir[1]RN sux:nam[fate]N sux:tar[cut]V/t sux:nam[fate]N sux:dug[good]V/i sux:tar[cut]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,386,sux:namursaŋ[heroism]N sux:nam[fate]N sux:tar[cut]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,387,sux:namen[priesthood]N sux:namlugal[kingship]N sux:ud[sun]N sux:sud[distant]V/i sux:nam[fate]N sux:tar[cut]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,388,sux:ni[fear]N sux:melim[splendor]N sux:gu[neck]N sux:us[follow]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,389,sux:igi[eye]N sux:huš[reddish]V/i sux:lu[person]N sux:gub[stand]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,390,sux:aga[tiara]N sux:namlugal[kingship]N sux:dalla[bright]V/i sux:e[leave]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,391,sux:ŋidru[scepter]N sux:niŋ[thing]N sux:namnun[magnificence]N sux:me[be]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,392,sux:pa[branch]N sux:mul[star]N sux:andul[shade]N sux:ak[do]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,393,sux:šag[heart]N sux:šag[heart]N sux:hul[rejoice]V/i sux:ŋal[be]V/i sux:kušu[tired]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,394,sux:lugal[king]N sux:zišagŋal[encouragement]N sux:unkin[assembly]N sux:me[be]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,395,sux:namtil[life]N sux:gu[cord]N sux:mu[grow]V/t sux:še[barley]N sux:mu[grow]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,396,sux:mes[tree]N sux:zid[right]V/i sux:ki[place]N sux:daŋal[wide]V/i sux:mu[grow]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,397,
