id_text,text_name,version,l_no,text
c.5.3.5,The debate between Bird and Fish,,94,sux:inim[word]N sux:namtaga[sin]N sux:dugud[heavy]V/i sux:de[bring]V/t sux:ni[self]RP sux:ad[voice]N sux:gi[turn]V/i
c.5.3.5,The debate between Bird and Fish,,95,sux:ŋaʾe[I]IP sux:kud[fish]N sux:heŋal[plenty]N sux:eš[shrine]N sux:sikil[pure]V/i sux:teš[unity]N sux:ŋar[place]V/t
c.5.3.5,The debate between Bird and Fish,,96,sux:nindaba[offering]N sux:gal[big]V/i sux:Ekur[1]TN sux:zagin[lapis]N sux:saŋ[head]N sux:il[raise]V/t sux:ŋen[go]V/i
c.5.3.5,The debate between Bird and Fish,,97,sux:Ezina[1]DN sux:šaŋar[starvation]N sux:kalam[land]N sux:ŋal[be]V/i sux:atah[helper]N sux:ŋaʾe[I]IP
c.5.3.5,The debate between Bird and Fish,,98,sux:uŋ[people]N sux:ŋeštug[ear]N sux:du[build]V/t sux:igi[eye]N sux:ŋal[be]V/i
c.5.3.5,The debate between Bird and Fish,,99,sux:buru[harvest]N sux:ezem[festival]N sux:hul[rejoice]V/i sux:en[cvne]N sux:tar[cut]V/t sux:ŋal[be]V/i
c.5.3.5,The debate between Bird and Fish,,100,sux:mušen[bird]N sux:niŋ[thing]N sux:gal[big]V/i sux:ana[what?]QP sux:dim[create]V/t sux:gur[thick]V/i sux:zu[know]V/t
c.5.3.5,The debate between Bird and Fish,,101,sux:sun[haughty]V/i sux:kag[mouth]N sux:lul[false]V/i sux:bala[turn]V/t sux:šu[hand]N sux:si[fill]V/t
c.5.3.5,The debate between Bird and Fish,,102,sux:ud[sun]N sux:kud[fish]N sux:mušen[bird]N sux:sa[advice]N sux:sig[put]V/t
c.5.3.5,The debate between Bird and Fish,,103,sux:sig[put]V/t sux:lul[false]V/i sux:a[arm]N sux:DU[DU]V
c.5.3.5,The debate between Bird and Fish,,104,sux:ud[sun]N sux:mušen[bird]N sux:gud[nest]N sux:zig[rise]V/t sux:amar[young]N sux:niŋgu[food]N sux:de[bring]V/t
c.5.3.5,The debate between Bird and Fish,,105,sux:kud[fish]N sux:ki[place]N sux:sig[silent]N sux:a[arm]N sux:kiŋ[seek]V/t
c.5.3.5,The debate between Bird and Fish,,106,sux:gud[nest]N sux:ŋar[place]V/t sux:u[grass]N sux:sig[put]V/t sux:eš[shrine]N sux:lil[ghost]N sux:sag[beat]V/t
c.5.3.5,The debate between Bird and Fish,,107,sux:e[house]N sux:du[build]V/t sux:gul[destroy]V/t sux:erim[storeroom]N sux:bur[tear]V/t
c.5.3.5,The debate between Bird and Fish,,108,sux:nunuz[egg]N sux:ŋar[place]V/t sux:gaz[kill]V/t sux:ab[sea]N sux:šuš[cover]V/t
c.5.3.5,The debate between Bird and Fish,,109,sux:kud[fish]N sux:mušen[bird]N sux:sig[put]V/t sux:a[water]N sux:kar[flee]V/t
c.5.3.5,The debate between Bird and Fish,,110,sux:ud[sun]N sux:mušen[bird]N sux:igi[eye]N sux:piriŋ[lion]N sux:umbin[nail]N sux:hurin[eagle]N
c.5.3.5,The debate between Bird and Fish,,111,sux:gud[nest]N sux:a[arm]N sux:dub[tremble]V/t sux:ak[do]V/t sux:dal[fly]V/t sux:saŋ[head]N sux:gi[turn]V/i
c.5.3.5,The debate between Bird and Fish,,112,sux:marru[stormwind]N sux:anšag[~heaven]N sux:bu[howl]V/i sux:an[sky]N sux:niŋin[encircle]V/t
c.5.3.5,The debate between Bird and Fish,,113,sux:mušen[bird]N sux:gud[nest]N sux:igi[eye]N sux:tab[double]V/t sux:aʾur[limbs]N sux:bur[spread]V/t
c.5.3.5,The debate between Bird and Fish,,114,sux:gud[nest]N sux:ŋar[place]V/t sux:u[grass]N sux:sig[put]V/t sux:eden[back]N sux:daŋal[wide]V/i sux:zukum[tread]V/t
c.5.3.5,The debate between Bird and Fish,,115,sux:kag[mouth]N sux:nugig[priestess]N sux:anšag[~heaven]N sux:gu[voice]N sux:dub[tremble]V/t
c.5.3.5,The debate between Bird and Fish,,116,sux:mušen[bird]N sux:kud[fish]N sux:niŋin[encircle]V/t sux:ambar[reed-bed]N sux:kiŋ[seek]V/t
c.5.3.5,The debate between Bird and Fish,,117,sux:mušen[bird]N sux:kud[fish]N sux:engur[waters]N sux:igi[eye]N sux:du[spread]V/t sux:ŋeštug[ear]N sux:gub[stand]V/i
c.5.3.5,The debate between Bird and Fish,,118,sux:iginzu[as-if]MA sux:a[water]N sux:kar[flee]V/t sux:umbin[nail]N sux:la[hang]V/t
c.5.3.5,The debate between Bird and Fish,,119,sux:agargara[droppings]N sux:tur[small]V/i sux:teš[unity]N sux:ŋar[place]V/t sux:zar[sheaf]N sux:du[spread]V/t
c.5.3.5,The debate between Bird and Fish,,120,sux:mušen[bird]N sux:šu[hand]N sux:ŋar[place]V/t sux:gi[turn]V/i sux:šag[heart]N
c.5.3.5,The debate between Bird and Fish,,121,sux:2-kam-ma[2nd]NU sux:mušen[bird]N sux:kud[fish]N sux:gi[turn]V/i
c.5.3.5,The debate between Bird and Fish,,122,sux:galam[skilful]V/i sux:hurum[child]N sux:u[cvne]N sux:hub[cvve]V/t sux:ŋalga[forethought]N sux:suh[confuse]V/t sux:kud[fish]N sux:e[leave]V/i
c.5.3.5,The debate between Bird and Fish,,123,sux:kar[harbor]N sux:niŋin[encircle]V/t sux:kag[mouth]N sux:gu[eat]V/t sux:šaggal[food]N sux:ud[sun]N sux:šuš[cover]V/t
c.5.3.5,The debate between Bird and Fish,,124,sux:šah[pig]N sux:ishab[rogue]N sux:šed[defecate]V/t sux:ni[self]RP sux:gu[eat]V/t sux:saŋ[head]N sux:šu[hand]N sux:dug[speak]V/t
c.5.3.5,The debate between Bird and Fish,,125,sux:lu[person]N sux:ennuŋ[imprisonment]N sux:ŋar[place]V/t sux:bad[wall]N sux:til[live]V/i sux:ni[self]RP sux:sur[press]V/t
c.5.3.5,The debate between Bird and Fish,,126,sux:kud[fish]N sux:ŋaʾe[I]IP sux:izi[fire]N sux:bar[burn]V/t sux:ki[place]N sux:šakira[plant]N sux:ŋar[place]V/t
c.5.3.5,The debate between Bird and Fish,,127,sux:zu[know]V/t sux:saŋ[head]N sux:šu[hand]N sux:bala[turn]V/t sux:gid[long]V/i sux:šu[hand]N sux:uš[blood]N sux:su[sprinkle]V/t
c.5.3.5,The debate between Bird and Fish,,128,sux:šag[heart]N sux:gur[thick]V/i sux:ni[self]RP sux:ak[do]V/t sux:ni[self]RP sux:gul[destroy]V/t
c.5.3.5,The debate between Bird and Fish,,129,sux:ŋaʾe[I]IP sux:mušen[bird]N sux:an[sky]N sux:dal[fly]V/t sux:ki[place]N sux:ŋen[go]V/i
c.5.3.5,The debate between Bird and Fish,,130,sux:DU[DU]V sux:an[sky]N sux:mu[name]N sux:še[call]V/t sux:lala[plenty]N sux:ŋal[be]V/i
c.5.3.5,The debate between Bird and Fish,,131,sux:kud[fish]N sux:Nungalene[1]DN sux:šum[give]V/t
c.5.3.5,The debate between Bird and Fish,,132,sux:numun[seed]N sux:saŋ[head]N sux:amar[young]N sux:amar[young]N sux:saŋ[head]N
c.5.3.5,The debate between Bird and Fish,,133,sux:Ekur[1]TN sux:zagin[lapis]N sux:saŋ[head]N sux:il[raise]V/t sux:ŋen[go]V/i
c.5.3.5,The debate between Bird and Fish,,134,sux:ud[sun]N sux:ul[distant]V/i
c.5.3.5,The debate between Bird and Fish,,135,sux:sig[put]V/t sux:uŋ[people]N sux:šar[3600]NU sux:dug[speak]V/t
c.5.3.5,The debate between Bird and Fish,,136,sux:ur[he]IP sux:nammah[greatness]N sux:egir[back]N sux:zu[know]V/t sux:gu[neck]N sux:ki[place]N sux:la[hang]V/t
c.5.3.5,The debate between Bird and Fish,,137,sux:2-kam-ma[2nd]NU sux:mušen[bird]N sux:kud[fish]N sux:in[abuse]N sux:dub[tremble]V/t
c.5.3.5,The debate between Bird and Fish,,138,sux:ud[sun]N sux:kud[fish]N sux:mušen[bird]N sux:kag[mouth]N sux:du[spread]V/t sux:igi[eye]N sux:huš[reddish]V/i sux:il[raise]V/t
c.5.3.5,The debate between Bird and Fish,,139,sux:kag[mouth]N sux:lul[false]V/i sux:ni[self]RP sux:sukud[height]N sux:dikud[judge]N sux:dab[seize]V/t
c.5.3.5,The debate between Bird and Fish,,140,sux:dikud[judge]N sux:kaš[decision]N sux:bar[outside]V/t sux:Enki[1]DN sux:did[lawsuit]N sux:gub[stand]V/i
c.5.3.5,The debate between Bird and Fish,,141,sux:2[2]NU sux:zag[side]N sux:sag[beat]V/t sux:dud[combat]N sux:hulu[bad]V/i sux:mu[grow]V/t
c.5.3.5,The debate between Bird and Fish,,142,sux:gur[thick]V/i sux:nammah[greatness]N sux:zu[know]V/t
c.5.3.5,The debate between Bird and Fish,,143,sux:murub[middle]N sux:Eridug[1]SN sux:dud[combat]N sux:ki[place]N sux:us[follow]V/t sux:adamin[contest]N sux:ak[do]V/t
c.5.3.5,The debate between Bird and Fish,,144,sux:zipaŋ[breath]N sux:gud[ox]N sux:lum[fruit]V/i
c.5.3.5,The debate between Bird and Fish,,145,sux:kušum[cvne]N sux:tag[touch]V/t
c.5.3.5,The debate between Bird and Fish,,146,sux:lugal[king]N sux:Šulgir[1]RN sux:dumu[child]N sux:Enlil[1]DN
c.5.3.5,The debate between Bird and Fish,,147,sux:saŋ[head]N sux:il[raise]V/t sux:ni[self]RP sux:ten[extinguish]V/t sux:did[lawsuit]N sux:kiŋ[seek]V/t
c.5.3.5,The debate between Bird and Fish,,148,sux:en[lord]N sux:dug[speak]V/t sux:zid[right]V/i sux:inim[word]N sux:ŋeštug[ear]N
c.5.3.5,The debate between Bird and Fish,,149,sux:sig[put]V/t sux:nunuz[egg]N sux:ki[place]N sux:tag[touch]V/t
c.5.3.5,The debate between Bird and Fish,,150,sux:saŋ[head]N sux:rig[donate]V/t sux:gu[eat]V/t sux:naŋ[drink]V/t sux:šum[give]V/t
c.5.3.5,The debate between Bird and Fish,,151,sux:ŋar[place]V/t
c.5.3.5,The debate between Bird and Fish,,152,sux:e[house]N sux:gul[destroy]V/t
c.5.3.5,The debate between Bird and Fish,,153,sux:gud[nest]N sux:u[grass]N sux:sig[put]V/t sux:eš[shrine]N sux:lil[ghost]N sux:sag[beat]V/t
c.5.3.5,The debate between Bird and Fish,,154,sux:e[house]N sux:gul[destroy]V/t sux:erim[storeroom]N sux:bur[tear]V/t
c.5.3.5,The debate between Bird and Fish,,155,sux:nunuz[egg]N sux:gaz[kill]V/t sux:ab[sea]N sux:šuš[cover]V/t
c.5.3.5,The debate between Bird and Fish,,156,sux:dug[speak]V/t sux:en[cvne]N sux:tar[cut]V/t sux:did[lawsuit]N sux:gur[turn]V/i
c.5.3.5,The debate between Bird and Fish,,157,sux:igi[eye]N sux:tab[double]V/t sux:ni[self]RP sux:ki[place]N sux:la[hang]V/t
c.5.3.5,The debate between Bird and Fish,,158,sux:inim[word]N sux:dab[seize]V/t
c.5.3.5,The debate between Bird and Fish,,159,sux:mah[great]V/i sux:šag[heart]N sux:dug[speak]V/t
c.5.3.5,The debate between Bird and Fish,,160,sux:inim[word]N sux:inim[word]N sux:kug[pure]V/i sux:niŋ[thing]N sux:šag[heart]N sux:dug[good]V/i
c.5.3.5,The debate between Bird and Fish,,161,sux:ennameše[how-long?]QP sux:dud[combat]N sux:mu[grow]V/t sux:dab[seize]V/t
c.5.3.5,The debate between Bird and Fish,,162,sux:dab[seize]V/t sux:dalla[bright]V/i sux:e[leave]V/i
c.5.3.5,The debate between Bird and Fish,,163,sux:ud[storm]N sux:du[push]V/t sux:teš[unity]N sux:du[push]V/t
c.5.3.5,The debate between Bird and Fish,,164,sux:si[horn]N sux:sa[equal]V/t sux:dug[good]V/i sux:ŋar[place]V/t
