id_text,text_name,version,l_no,text
c.1.7.8,Pabilsaŋ's journey to Nibru,,A20,sux:lugal[king]N sux:namdun[digging]N sux:ak[do]V/t
c.1.7.8,Pabilsaŋ's journey to Nibru,,A21,sux:ud[sun]N sux:lugal[king]N sux:Nibru[1]SN sux:ŋen[go]V/i
c.1.7.8,Pabilsaŋ's journey to Nibru,,A22,sux:ursaŋ[hero]N sux:Pabilsaŋ[1]DN sux:ki[place]N sux:Enlil[1]DN sux:ŋen[go]V/i
c.1.7.8,Pabilsaŋ's journey to Nibru,,A23,sux:ŋen[go]V/i sux:e[house]N sux:Isin[1]SN sux:an[sky]N sux:gi[turn]V/i
c.1.7.8,Pabilsaŋ's journey to Nibru,,A24,sux:ud[sun]N sux:nin[lady]N sux:Isin[1]SN sux:saŋ[head]N sux:a[water]N sux:e[leave]V/i
c.1.7.8,Pabilsaŋ's journey to Nibru,,A25,sux:e[house]N sux:daŋal[wide]V/i sux:e[house]N sux:Isin[1]SN sux:siki[hair]N
c.1.7.8,Pabilsaŋ's journey to Nibru,,A26,sux:siki[hair]N sux:lum[fruit]V/i
c.1.7.8,Pabilsaŋ's journey to Nibru,,A27,sux:suh[crown]N sux:bur[spread]V/t
c.1.7.8,Pabilsaŋ's journey to Nibru,,A28,sux:Pabilsaŋ[1]DN sux:šag[heart]N sux:hul[rejoice]V/i sux:gu[voice]N sux:de[pour]V/t
c.1.7.8,Pabilsaŋ's journey to Nibru,,A29,sux:sag[good]V/i sux:e[house]N sux:Isin[1]SN
c.1.7.8,Pabilsaŋ's journey to Nibru,,A30,sux:ursaŋ[hero]N sux:Pabilsaŋ[1]DN sux:Nintur[1]DN sux:utud[bear]V/t
c.1.7.8,Pabilsaŋ's journey to Nibru,,A31,sux:Larag[1]SN sux:e[house]N sux:Isin[1]SN sux:ŋen[go]V/i
c.1.7.8,Pabilsaŋ's journey to Nibru,,A32,sux:aya[father]N sux:dug[speak]V/t sux-x-emesal:mudna[spouse]N sux:me[be]V/i
c.1.7.8,Pabilsaŋ's journey to Nibru,,A33,sux-x-emesal:Enlil[1]DN sux:tah[add]V/t sux-x-emesal:me[I]IP
c.1.7.8,Pabilsaŋ's journey to Nibru,,A34,sux:igi[eye]N sux:du[build]V/t sux:igi[eye]N sux:du[build]V/t sux:zaʾe[you]IP sux-x-emesal:umun[lord]N sux:me[be]V/i
c.1.7.8,Pabilsaŋ's journey to Nibru,,A35,sux:e[house]N sux:Isin[1]SN sux:igi[eye]N sux:1[1]NU
c.1.7.8,Pabilsaŋ's journey to Nibru,,A36,sux:Pabilsaŋ[1]DN sux:zaʾe[you]IP sux-x-emesal:umun[lord]N sux:me[be]V/i sux-x-emesal:me[I]IP sux-x-emesal:gašan[lady]N sux:me[be]V/i
c.1.7.8,Pabilsaŋ's journey to Nibru,,B1,sux:gu[cord]N sux:gu[cord]N sux:me[be]V/i
c.1.7.8,Pabilsaŋ's journey to Nibru,,B2,sux:še[barley]N sux:še[barley]N sux:me[be]V/i
c.1.7.8,Pabilsaŋ's journey to Nibru,,B3,sux:niŋ[thing]N sux:dug[good]V/i sux:gu[eat]V/t sux:me[be]V/i
c.1.7.8,Pabilsaŋ's journey to Nibru,,B4,sux:ineš[now]MA sux:Utu[1]DN sux:ud[sun]N sux:nen[this]DP sux:ur[he]IP sux:me[be]V/i
c.1.7.8,Pabilsaŋ's journey to Nibru,,B5,sux:id[river]N sux:Kirsig[1]WN sux:kun[tail]N sux:sud[distant]V/i
c.1.7.8,Pabilsaŋ's journey to Nibru,,B6,sux:an[sky]N sux:sud[distant]V/i
c.1.7.8,Pabilsaŋ's journey to Nibru,,B7,sux:zid[right]V/i sux:e[house]N sux:ŋar[place]V/t
c.1.7.8,Pabilsaŋ's journey to Nibru,,B8,sux:lu[person]N sux:zid[right]V/i
c.1.7.8,Pabilsaŋ's journey to Nibru,,B9,sux:amar[young]N sux:zid[right]V/i sux:ensik[ruler]N
c.1.7.8,Pabilsaŋ's journey to Nibru,,B10,sux:saŋ[head]N sux:e[house]N sux:ŋar[place]V/t
c.1.7.8,Pabilsaŋ's journey to Nibru,,B11,sux:gu[cord]N sux:gu[cord]N
c.1.7.8,Pabilsaŋ's journey to Nibru,,B12,sux:še[barley]N sux:še[barley]N
c.1.7.8,Pabilsaŋ's journey to Nibru,,B13,sux:niŋ[thing]N sux:dug[good]V/i sux:gu[eat]V/t
c.1.7.8,Pabilsaŋ's journey to Nibru,,C1,sux:Ninisinak[1]DN
c.1.7.8,Pabilsaŋ's journey to Nibru,,C2,sux:id[river]N sux:Kirsig[1]WN
c.1.7.8,Pabilsaŋ's journey to Nibru,,C3,sux:kun[tail]N sux:Isin[1]SN
c.1.7.8,Pabilsaŋ's journey to Nibru,,C4,sux:dumu[child]N sux:hul[rejoice]V/i sux:dam[spouse]N sux:tuku[acquire]V/t
c.1.7.8,Pabilsaŋ's journey to Nibru,,C5,sux:en[lord]N sux:Pabilsaŋ[1]DN sux:hul[rejoice]V/i sux:Ninisinak[1]DN sux:tuku[acquire]V/t
c.1.7.8,Pabilsaŋ's journey to Nibru,,C6,sux:id[river]N sux:Kirsig[1]WN sux:al[hoe]N
c.1.7.8,Pabilsaŋ's journey to Nibru,,C7,sux:kun[tail]N sux:Isin[1]SN sux:ane[he]IP
c.1.7.8,Pabilsaŋ's journey to Nibru,,C8,sux:Enlil[1]DN sux:id[river]N sux:gub[stand]V/i sux:gu[voice]N sux:de[pour]V/t
c.1.7.8,Pabilsaŋ's journey to Nibru,,C9,sux:id[river]N sux:Kirsig[1]WN sux:gub[stand]V/i
c.1.7.8,Pabilsaŋ's journey to Nibru,,C10,sux:id[river]N sux:kun[tail]N sux:an[sky]N sux:a[water]N
c.1.7.8,Pabilsaŋ's journey to Nibru,,C11,sux:e[house]N sux:ŋar[place]V/t
c.1.7.8,Pabilsaŋ's journey to Nibru,,C12,sux:lu[person]N sux:zid[right]V/i
c.1.7.8,Pabilsaŋ's journey to Nibru,,C13,sux:am[bull]N sux:gal[big]V/i
c.1.7.8,Pabilsaŋ's journey to Nibru,,D1,sux:lul[false]V/i sux:kag[mouth]N sux:šu[hand]N sux:de[bring]V/t
c.1.7.8,Pabilsaŋ's journey to Nibru,,D2,sux:lul[false]V/i sux:kag[mouth]N sux:a[water]N sux:lu[abundant]V/i
c.1.7.8,Pabilsaŋ's journey to Nibru,,D3,sux:lul[false]V/i sux:kag[mouth]N sux:a[water]N sux:ri[impose]V/t
c.1.7.8,Pabilsaŋ's journey to Nibru,,D4,sux:Pabilsaŋ[1]DN sux:gud[ox]N sux:kag[mouth]N sux:gu[eat]V/t
c.1.7.8,Pabilsaŋ's journey to Nibru,,D5,sux:Pabilsaŋ[1]DN sux-x-emesal:eze[sheep]N sux:kag[mouth]N sux:gu[eat]V/t
c.1.7.8,Pabilsaŋ's journey to Nibru,,D6,sux:utul[tureen]N sux:MUD[MUD]N sux:šu[hand]N sux:sub[rub]V/t
c.1.7.8,Pabilsaŋ's journey to Nibru,,D7,sux:ŋen[go]V/i
c.1.7.8,Pabilsaŋ's journey to Nibru,,D8,sux:uli[lamentation]N sux:il[raise]V/t sux:ŋar[place]V/t
c.1.7.8,Pabilsaŋ's journey to Nibru,,D9,sux-x-emesal:umun[lord]N sux:Pabilsaŋ[1]DN sux:il[raise]V/t sux:ŋar[place]V/t
c.1.7.8,Pabilsaŋ's journey to Nibru,,D10,sux-x-emesal:uru[city]N sux:nin[sister]N sux:gub[stand]V/i
c.1.7.8,Pabilsaŋ's journey to Nibru,,D11,sux:ane[he]IP sux:nin[sister]N sux:e[house]N sux:e[leave]V/i
c.1.7.8,Pabilsaŋ's journey to Nibru,,D12,sux:lul[false]V/i sux:sig[put]V/t
c.1.7.8,Pabilsaŋ's journey to Nibru,,D13,sux-x-emesal:meri[foot]N sux:lul[false]V/i sux:sig[put]V/t
c.1.7.8,Pabilsaŋ's journey to Nibru,,D14,sux:lul[false]V/i sux:kag[mouth]N sux:šu[hand]N sux:de[bring]V/t
c.1.7.8,Pabilsaŋ's journey to Nibru,,D15,sux:lul[false]V/i sux:kag[mouth]N sux:a[water]N sux:ri[impose]V/t
c.1.7.8,Pabilsaŋ's journey to Nibru,,D16,sux:lul[false]V/i sux:kag[mouth]N sux:a[water]N sux:ri[impose]V/t
c.1.7.8,Pabilsaŋ's journey to Nibru,,D17,sux:Pabilsaŋ[1]DN sux:gud[ox]N sux:kag[mouth]N sux:gu[eat]V/t
c.1.7.8,Pabilsaŋ's journey to Nibru,,D18,sux:Pabilsaŋ[1]DN sux-x-emesal:eze[sheep]N sux:kag[mouth]N sux:gu[eat]V/t
c.1.7.8,Pabilsaŋ's journey to Nibru,,D19,sux:utul[tureen]N sux:MUD[MUD]N sux:šu[hand]N sux:sub[rub]V/t
c.1.7.8,Pabilsaŋ's journey to Nibru,,D20,sux:ŋen[go]V/i
