id_text,text_name,version,l_no,text
c.1.8.2.1,Lugalbanda in the mountain cave,,A26,sux:Unug[1]SN sux:zig[rise]V/t sux:lugal[king]N sux:zu[know]V/t sux:e[leave]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A27,sux:Kulaba[1]SN sux:zig[rise]V/t sux:Enmerkar[1]RN sux:us[follow]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A28,sux:Unug[1]SN sux:zig[rise]V/t sux:amaru[flood]N
c.1.8.2.1,Lugalbanda in the mountain cave,,A29,sux:Kulaba[1]SN sux:zig[rise]V/t sux:an[sky]N sux:dungu[cloud]N sux:ŋar[place]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A30,sux:muru[rainstorm]N sux:ki[place]N sux:us[follow]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A31,sux:sahar[soil]N sux:peš[thick]V/i sux:an[sky]N sux:us[follow]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A32,sux:burudugud[flock]N sux:numun[seed]N sux:saŋ[head]N sux:zig[rise]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A33,sux:lulu[man]N sux:zu[know]V/t sux:pad[find]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A34,sux:šeš[brother]N sux:šeš[brother]N sux:ŋeškim[sign]N sux:ŋar[place]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A35,sux:lugal[king]N sux:saŋ[head]N sux:ŋen[go]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A36,sux:erin[people]N sux:dug[speak]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A37,sux:Enmerkar[1]RN sux:saŋ[head]N sux:ŋen[go]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A38,sux:lu[person]N sux:dug[speak]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A39,sux:kisiga[offerings]N
c.1.8.2.1,Lugalbanda in the mountain cave,,A40,sux:hursaŋ[mountain]N sux:nunuz[egg]N sux:gu[neck]N sux:gunu[speckled]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A41,sux:gunida[~grain]N sux:gu[neck]N sux:mer[cvve]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A42,sux:ziddu[righteous]AJ sux:šag[heart]N sux:kušu[tired]V/i sux:Enlil[1]DN
c.1.8.2.1,Lugalbanda in the mountain cave,,A43,sux:Kulaba[1]SN sux:niŋin[encircle]V/t sux:kar[flee]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A44,sux:kur[mountain]N sux:u[ewe]N sux:gur[turn]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A45,sux:zig[rise]V/t sux:gaba[chest]N sux:hursaŋ[mountain]N sux:am[bull]N sux:dub[knee]N sux:ŋal[be]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A46,sux:zag[side]N sux:kiŋ[seek]V/t sux:harran[route]N sux:zu[know]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A47,sux:kiŋ[seek]V/t sux:ud[sun]N sux:5[5]NU sux:zal[pass]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A48,sux:ud[sun]N sux:6-kam-ma[6th]NU sux:a[water]N sux:tu[cvve]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A49,sux:ud[sun]N sux:7-kam-ma[7th]NU sux:kur[mountain]N sux:kur[enter]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A50,sux:inti[way]N sux:bala[turn]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A51,sux:aŋi[wave]N sux:urun[exalted]V/i sux:ambar[reed-bed]N sux:gaba[chest]N sux:gab[left]N sux:rugu[withstand]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A52,sux:en[lord]N sux:ulu[wind]N sux:u[ride]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A53,sux:dumu[child]N sux:Utu[1]DN sux:kugmea[metal]N sux:zid[right]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A54,sux:an[sky]N sux:ki[place]N sux:gal[big]V/i sux:gub[stand]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A55,sux:niŋ[thing]N sux:babbar[white]V/i sux:saŋ[head]N sux:mu[grow]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A56,sux:ti[arrow]N sux:zu[tooth]N sux:nim[fly]N sux:ŋir[flash]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A57,sux:a[arm]N sux:durgag[ax]N sux:zabar[bronze]N sux:urin[pure]V/i sux:mul[star]N
c.1.8.2.1,Lugalbanda in the mountain cave,,A58,sux:durgag[ax]N sux:ur[dog]N sux:adda[corpse]N sux:gu[eat]V/t sux:galam[skilful]V/i sux:e[leave]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A59,sux:ud[sun]N sux:7[7]NU sux:me[be]V/i sux:7[7]NU sux:me[be]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A60,sux:didila[smaller]V/i sux:pešturzi[offshoot]N sux:Kulaba[1]SN sux:7[7]NU sux:me[be]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A61,sux:7[7]NU sux:Uraš[1]DN sux:utud[bear]V/t sux:immal[cow]N sux:ga[milk]N sux:gu[eat]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A62,sux:ursaŋ[hero]N sux:Kiengir[1]GN sux:til[live]V/i sux:lala[plenty]N sux:nun[prince]N
c.1.8.2.1,Lugalbanda in the mountain cave,,A63,sux:banšur[table]N sux:An[1]DN sux:a[arm]N sux:e[leave]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A64,sux:7[7]NU sux:ugula[overseer]N sux:ugula[overseer]N
c.1.8.2.1,Lugalbanda in the mountain cave,,A65,sux:nubanda[overseer]N sux:nubanda[overseer]N
c.1.8.2.1,Lugalbanda in the mountain cave,,A66,sux:šakkanak[general]N sux:šakkanak[general]N
c.1.8.2.1,Lugalbanda in the mountain cave,,A67,sux:ugula[overseer]N sux:lu[person]N sux:300[300]NU sux:300[300]NU
c.1.8.2.1,Lugalbanda in the mountain cave,,A68,sux:nubanda[overseer]N sux:lu[person]N sux:600[600]NU sux:600[600]NU
c.1.8.2.1,Lugalbanda in the mountain cave,,A69,sux:šakkanak[general]N sux:erin[people]N sux:25200[25200]NU sux:7[7]NU
c.1.8.2.1,Lugalbanda in the mountain cave,,A70,sux:en[lord]N sux:zu[tooth]N sux:kešed[bind]V/t sux:igi[eye]N sux:bar[outside]V/t sux:gub[stand]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A71,sux:Lugalbanda[1]DN sux:8-kam-ma[8th]NU
c.1.8.2.1,Lugalbanda in the mountain cave,,A72,sux:a[water]N sux:luh[clean]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A73,sux:sig[silent]N sux:dug[speak]V/t sux:e[leave]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A74,sux:ŋeš[tree]N sux:tag[touch]V/t sux:lugal[king]N sux:du[spread]V/t sux:uŋ[people]N sux:ŋen[go]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A75,sux:kaskal[way]N sux:sa[half]N sux:kaskal[way]N sux:sa[half]N
c.1.8.2.1,Lugalbanda in the mountain cave,,A76,sux:ki[place]N sux:tur[ill]N sux:teŋ[approach]V/i sux:saŋ[head]N sux:gig[sick]V/i sux:teŋ[approach]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A77,sux:muš[snake]N sux:saŋ[head]N sux:gi[reed]N sux:rah[beat]V/t sux:ene[cvne]N sux:dag[demolish]V/t sux:sil[split]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A78,sux:mašda[gazelle]N sux:ŋešpar[trap]N sux:dab[seize]V/t sux:kag[mouth]N sux:sahar[soil]N sux:us[follow]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A79,sux:šu[hand]N sux:dab[seize]V/t sux:gi[turn]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A80,sux:ŋiri[foot]N sux:gu[neck]N sux:ŋar[place]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A81,sux:lugal[king]N sux:zig[rise]V/t sux:šu[hand]N sux:ŋal[be]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A82,sux:kur[mountain]N sux:gal[big]V/i sux:muru[rainstorm]N sux:ki[place]N sux:us[follow]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A83,sux:Unug[1]SN sux:de[bring]V/t sux:de[bring]V/t sux:zu[know]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A84,sux:Kulaba[1]SN sux:de[bring]V/t sux:de[bring]V/t sux:zu[know]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A85,sux:kur[mountain]N sux:ki[place]N sux:sed[cold]V/i sux:zu[tooth]N sux:ŋal[be]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A86,sux:ki[place]N sux:kum[hot]V/i sux:de[bring]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A87,sux:arah[storehouse]N
c.1.8.2.1,Lugalbanda in the mountain cave,,A88,sux:niŋbarag[quilt]N sux:gud[nest]N sux:sig[put]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A89,sux:zulum[date]N sux:peš[fig]N sux:gaʾar[cheese]N
c.1.8.2.1,Lugalbanda in the mountain cave,,A90,sux:ninda[bread]N sux:kud[sweet]V/i sux:niŋ[thing]N sux:lu[person]N sux:tur[ill]N sux:gu[eat]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A91,sux:kida[mat]N sux:zulum[date]N sux:e[house]N sux:du[build]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A92,sux:i[oil]N sux:hi[mix]V/t sux:tur[stall]N sux:gaʾar[cheese]N sux:luh[clean]V/t sux:amaš[sheepfold]N
c.1.8.2.1,Lugalbanda in the mountain cave,,A93,sux:i[oil]N sux:nunuzte[~dairy]N sux:nunuzte[~dairy]N sux:šeŋ[cook]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A94,sux:banšur[table]N sux:ki[place]N sux:kug[pure]V/i sux:ki[place]N sux:kal[rare]V/i sux:sig[put]V/t sux:gub[stand]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A95,sux:dida[wort]N sux:naŋ[drink]V/t sux:lal[syrup]N sux:zulum[date]N sux:šar[mix]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A96,sux:kubulum[foodstuff]N sux:inun[ghee]N sux:E.KU[food]N
c.1.8.2.1,Lugalbanda in the mountain cave,,A97,sux:igi[eye]N sux:banšur[table]N sux:si[horn]N sux:sa[equal]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A98,sux:mašlium[bucket]N sux:niŋsisa[justice]N
c.1.8.2.1,Lugalbanda in the mountain cave,,A99,sux:aŋala[sack]N sux:niŋ[thing]N sux:sa[equal]V/t sux:dug[speak]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A100,sux:šeš[brother]N sux:guli[friend]N
c.1.8.2.1,Lugalbanda in the mountain cave,,A101,sux:niŋgur[property]N sux:ma[ship]N sux:kiburu[locus]N sux:bal[dig]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A102,sux:saŋ[head]N sux:hurrum[cave]N sux:kur[mountain]N sux:ŋar[place]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A103,sux:ummud[waterskin]N sux:a[water]N
c.1.8.2.1,Lugalbanda in the mountain cave,,A104,sux:kaš[beer]N sux:giggi[black]V/i sux:kurun[beer]N sux:ziz[emmer]N sux:babbar[white]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A105,sux:ŋeštin[vine]N sux:naŋ[drink]V/t sux:gumeze[beer]N sux:dug[good]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A106,sux:saŋ[head]N sux:hurrum[cave]N sux:kur[mountain]N sux:ŋeš[tree]N sux:ummud[waterskin]N sux:ur[root]N sux:tal[broad]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A107,sux:i[oil]N sux:šimgig[tree]N sux:i[oil]N sux:zid[right]V/i sux:i[oil]N sux:šim[aromatics]N sux:i[oil]N sux:ligidba[plant]N sux:i[oil]N sux:saŋ[head]N sux:ganum[stand]N
c.1.8.2.1,Lugalbanda in the mountain cave,,A108,sux:sidug[cavity]N sux:sur[press]V/t sux:ak[do]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A109,sux:saŋ[head]N sux:hurrum[cave]N sux:kur[mountain]N sux:la[hang]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A110,sux:hazin[ax]N sux:kug[metal]N sux:anna[metal]N
c.1.8.2.1,Lugalbanda in the mountain cave,,A111,sux:hursaŋ[mountain]N sux:Zubi[1]GN sux:šu[hand]N sux:bala[turn]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A112,sux:saŋ[head]N sux:rugu[withstand]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A113,sux:ŋiri[dagger]N sux:ur[root]N sux:anbarsug[iron]N
c.1.8.2.1,Lugalbanda in the mountain cave,,A114,sux:hursaŋ[mountain]N sux:Gig[1]GN sux:šu[hand]N sux:bala[turn]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A115,sux:ti[rib]N sux:sur[press]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A116,sux:igi[eye]N sux:par[canal]N sux:mu[name]N sux:a[water]N sux:dirig[float]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A117,sux:kug[pure]V/i sux:Lugalbanda[1]DN sux:bad[open]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A118,sux:nundum[lip]N sux:ig[door]N sux:bar[outside]V/t sux:kug[pure]V/i sux:Utu[1]DN sux:gu[neck]N sux:gi[turn]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A119,sux:šeš[brother]N sux:bad[open]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A120,sux:gu[neck]N sux:zig[rise]V/t sux:zi[life]N sux:dug[speak]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A121,sux:šeš[brother]N sux:guli[friend]N
c.1.8.2.1,Lugalbanda in the mountain cave,,A122,sux:ni[self]RP sux:ad[voice]N sux:gi[turn]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A123,sux:ud[sun]N sux:šeš[brother]N sux:Utu[1]DN sux:ŋešnud[bed]N sux:zig[rise]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A124,sux:diŋir[deity]N sux:niŋ[thing]N sux:rah[beat]V/t sux:bar[outside]V/t sux:gub[stand]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A125,sux:nen[this]DP sux:gu[eat]V/t sux:nen[this]DP sux:KA×X[KA×X]V
c.1.8.2.1,Lugalbanda in the mountain cave,,A126,sux:ŋiri[foot]N sux:ŋiri[foot]N sux:ki[place]N sux:us[follow]V/t sux:tah[add]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A127,sux:gar[knob]N sux:kur[mountain]N sux:de[bring]V/t sux:šeg[brick]N sux:Kulaba[1]SN
c.1.8.2.1,Lugalbanda in the mountain cave,,A128,sux:u[and]CNJ sux:tukumbi[if]CNJ sux:Utu[1]DN sux:šeš[brother]N
c.1.8.2.1,Lugalbanda in the mountain cave,,A129,sux:ki[place]N sux:kug[pure]V/i sux:ki[place]N sux:kal[rare]V/i sux:gu[voice]N sux:de[pour]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A130,sux:ŋešgen[limbs]N sux:ki[place]N
c.1.8.2.1,Lugalbanda in the mountain cave,,A131,sux:ud[sun]N sux:menden[we]IP sux:Aratta[1]SN sux:ŋen[go]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A132,sux:adda[corpse]N sux:šeš[brother]N sux:šeg[brick]N sux:Kulaba[1]SN sux:kur[enter]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A133,sux:ab[cow]N sux:kug[pure]V/i sux:Nanna[1]DN sux:sag[scatter]V/t sux:dug[speak]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A134,sux:gudabak[bull]N sux:namsumun[old-age]N sux:šurum[litter]N sux:taka[abandon]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A135,sux:šeš[brother]N sux:guli[friend]N
c.1.8.2.1,Lugalbanda in the mountain cave,,A136,sux:kug[pure]V/i sux:Lugalbanda[1]DN sux:hurrum[cave]N sux:kur[mountain]N sux:taka[abandon]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A137,sux:er[tears]N sux:1[1]NU sux:anir[lament]N sux:1[1]NU
c.1.8.2.1,Lugalbanda in the mountain cave,,A138,sux:er[tears]N sux:niŋ[thing]N sux:šaneša[supplication]N
c.1.8.2.1,Lugalbanda in the mountain cave,,A139,sux:šag[heart]N sux:sag[beat]V/t sux:isiš[tears]N sux:ŋar[place]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A140,sux:šešgal[relation]N sux:Lugalbanda[1]DN sux:kur[mountain]N sux:kur[enter]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A141,sux:ud[sun]N sux:Lugalbanda[1]DN sux:tur[ill]N sux:ud[sun]N sux:2[2]NU sux:zal[pass]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A142,sux:ud[sun]N sux:2[2]NU sux:ud[sun]N sux:1/2[1/2]NU sux:tah[add]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A143,sux:Utu[1]DN sux:e[house]N sux:igi[eye]N sux:ŋar[place]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A144,sux:mašanše[animals]N sux:šurum[litter]N sux:saŋ[head]N sux:il[raise]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A145,sux:ud[sun]N sux:šu[hand]N sux:niŋin[encircle]V/t sux:a[arm]N sux:ud[sun]N sux:ten[extinguish]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A146,sux:i[oil]N sux:su[flesh]N sux:hal[divide]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A147,sux:tur[ill]N sux:ed[ascend]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A148,sux:Utu[1]DN sux:an[sky]N sux:igi[eye]N sux:il[raise]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A149,sux:aya[father]N sux:utud[bear]V/t sux:er[tears]N sux:pad[find]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A150,sux:šu[hand]N sux:sag[good]V/i sux:hurrum[cave]N sux:kur[mountain]N sux:zig[rise]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A151,sux:Utu[1]DN sux:silim[healthy]V/i sux:dug[speak]V/t sux:tur[ill]N
c.1.8.2.1,Lugalbanda in the mountain cave,,A152,sux:ursaŋ[hero]N sux:dumu[child]N sux:Ningal[1]DN sux:silim[healthy]V/i sux:dug[speak]V/t sux:tur[ill]N
c.1.8.2.1,Lugalbanda in the mountain cave,,A153,sux:Utu[1]DN sux:šeš[brother]N sux:kur[mountain]N sux:ed[ascend]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A154,sux:hurrum[cave]N sux:kur[mountain]N sux:ki[place]N sux:sumur[angry]V/i sux:ki[place]N sux:tur[ill]N
c.1.8.2.1,Lugalbanda in the mountain cave,,A155,sux:ki[place]N sux:ama[mother]N sux:gub[stand]V/i sux:aya[father]N sux:gub[stand]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A156,sux:zu[know]V/t sux:gub[stand]V/i sux:kal[rare]V/i sux:gub[stand]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A157,sux:ama[mother]N sux:aya[cry]N sux:dumu[child]N sux:dug[speak]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A158,sux:šeš[brother]N sux:aya[cry]N sux:šeš[brother]N sux:dug[speak]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A159,sux:usar[neighbor]N sux:ama[mother]N sux:e[house]N sux:kur[enter]V/i sux:er[tears]N sux:šeš[weep]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A160,sux:diŋir[deity]N sux:ama[mother]N sux:diŋir[deity]N sux:aya[father]N sux:gub[stand]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A161,sux:diŋir[deity]N sux:namusar[neighborliness]N sux:lu[person]N sux:ed[ascend]V/i sux:dug[speak]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A162,sux:ur[dog]N sux:zu[know]V/t sux:hulu[bad]V/i sux:lu[person]N sux:zu[know]V/t sux:huš[reddish]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A163,sux:kaskal[way]N sux:zu[know]V/t sux:gaba[chest]N sux:kur[mountain]N
c.1.8.2.1,Lugalbanda in the mountain cave,,A164,sux:Utu[1]DN sux:lu[person]N sux:zu[know]V/t sux:lu[person]N sux:hulu[bad]V/i sux:rib[surpassing]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A165,sux:a[water]N sux:kilulak[murder]N sux:dug[speak]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A166,sux:še[barley]N sux:sahar[soil]N sux:ses[bitter]V/i sux:gu[eat]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A167,sux:illar[weapon]N sux:eden[back]N sux:ki[place]N sux:zu[know]V/t sux:šub[fall]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A168,sux:mu[name]N sux:in[abuse]N sux:šeš[brother]N sux:tur[ill]N
c.1.8.2.1,Lugalbanda in the mountain cave,,A169,sux:sulum[contempt]N sux:mar[smear]V/t sux:dusa[friend]N sux:tur[ill]N
c.1.8.2.1,Lugalbanda in the mountain cave,,A170,sux:dim[helpless]V/i sux:kur[mountain]N sux:muš[face]N sux:de[bring]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A171,sux:Utu[1]DN sux:er[tears]N sux:šu[hand]N sux:teŋ[approach]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A172,sux:zišagŋal[encouragement]N sux:hurrum[cave]N sux:kur[mountain]N sux:ed[ascend]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A173,sux:ukur[poor]V/i sux:ŋar[place]V/t sux:ešemen[rope]N sux:dug[good]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A174,sux:karkid[prostitute]N sux:ešdam[tavern]N sux:e[leave]V/i sux:kinud[bedroom]N sux:dug[good]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A175,sux:ukur[poor]V/i sux:niŋ[thing]N sux:gu[eat]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A176,sux:Inanak[1]DN sux:dumu[child]N sux:Suen[1]DN
c.1.8.2.1,Lugalbanda in the mountain cave,,A177,sux:gud[ox]N sux:kalam[land]N sux:saŋ[head]N sux:il[raise]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A178,sux:melim[splendor]N sux:kug[pure]V/i sux:Šara[1]DN
c.1.8.2.1,Lugalbanda in the mountain cave,,A179,sux:muš[face]N sux:hurrum[cave]N sux:kur[mountain]N sux:ud[sun]N sux:ŋar[place]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A180,sux:Inanak[1]DN sux:an[sky]N sux:igi[eye]N sux:il[raise]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A181,sux:aya[father]N sux:utud[bear]V/t sux:er[tears]N sux:pad[find]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A182,sux:šu[hand]N sux:sag[good]V/i sux:hurrum[cave]N sux:kur[mountain]N sux:zig[rise]V/t
c.1.8.2.1,Lugalbanda in the mountain cave,,A183,sux:Inanak[1]DN sux:e[house]N sux:me[be]V/i sux:iri[city]N sux:me[be]V/i
c.1.8.2.1,Lugalbanda in the mountain cave,,A184,sux:iri[city]N sux:ama[mother]N sux:utud[bear]V/t sux:Kulaba[1]SN
