id_text,text_name,version,l_no,text
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B7,sux-x-emesal:umun[lord]N sux:Šulgir[1]RN sux:še[barley]N
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B8,sux:ašag[field]N sux:uru[sow]V/t sux:ŋar[place]V/t
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B9,sux:gur[turn]V/i sux:abba[father]N sux:sadug[offerings]N sux:šu[hand]N sux:il[raise]V/t
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B10,sux:nin[sister]N sux:kiri[orchard]N sux:ŋaʾe[I]IP sux:ŋen[go]V/i
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B11,sux:nin[sister]N sux:sag[good]V/i sux:kiri[orchard]N sux:ŋaʾe[I]IP sux:ŋen[go]V/i
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B12,sux:nin[sister]N sux:kiri[orchard]N sux:ŋaʾe[I]IP sux:ŋen[go]V/i
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B13,sux:nin[sister]N sux:kiri[orchard]N
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B14,sux:ildag[poplar]N
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B15,sux:šitan[water-channel]N sux:ildag[poplar]N sux:ŋen[go]V/i
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B16,sux:nin[sister]N sux:hašhur[apple]N sux:ŋen[go]V/i
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B17,sux:hašhur[apple]N sux:šu[hand]N sux:ŋal[be]V/i
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B18,sux:nin[sister]N sux:nurma[pomegranate]N sux:ŋen[go]V/i
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B19,sux:lal[syrup]N sux:dar[split]V/t sux:kud[sweet]V/i sux:DU[DU]V
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B20,sux:nin[sister]N sux:kiri[orchard]N sux:ŋen[go]V/i
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B21,sux:nin[sister]N sux:sag[good]V/i sux:kiri[orchard]N sux:ŋen[go]V/i
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B22,sux:nisig[greenery]N sux:ki.en.DU[watercourse]N
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B23,
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B24,sux:hiz[vegetable]N sux:gakkul[heart]N sux:dug[speak]V/t
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B25,sux:niŋ[thing]N sux:X[plant]N
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B26,sux:X[plant]N
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B27,sux:guru[store]N
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B28,
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B29,sux:nin[sister]N sux:sag[good]V/i sux:šag[heart]N sux:hili[attractiveness]N
c.2.4.2.26,A love song of Šulgi (Šulgi Z),,B30,sux:an[sky]N sux:šu[hand]N sux:zaʾe[you]IP
