id_text,text_name,version,l_no,text
c.2.1.4,Sargon and Ur-Zababa,,B18,sux:Sargon[1]RN sux:ki[place]N sux:Urzababa[1]RN sux:kur[enter]V/i
c.2.1.4,Sargon and Ur-Zababa,,B19,sux:MUŠ₃.KA.U.GUD[cup-bearer]N sux:mamud[dream]N sux:ŋi[night]N sux:ŋiʾunak[night]N sux:du[spread]V/t
c.2.1.4,Sargon and Ur-Zababa,,B20,sux:Sargon[1]RN sux:lugal[king]N sux:gi[turn]V/i
c.2.1.4,Sargon and Ur-Zababa,,B21,sux:lugal[king]N sux:mamud[dream]N sux:dug[speak]V/t
c.2.1.4,Sargon and Ur-Zababa,,B22,sux:kisikil[woman]N sux:1[1]NU sux:an[sky]N sux:sukud[height]N sux:ki[place]N sux:daŋal[wide]V/i
c.2.1.4,Sargon and Ur-Zababa,,B23,sux:suhuš[foundation]N sux:bad[wall]N sux:ŋar[place]V/t
c.2.1.4,Sargon and Ur-Zababa,,B24,sux:id[river]N sux:mah[great]V/i sux:id[river]N sux:mud[blood]N sux:ŋaʾe[I]IP sux:gir[slip]V/i
c.2.1.4,Sargon and Ur-Zababa,,B25,sux:Urzababa[1]RN sux:nundum[lip]N sux:gu[eat]V/t sux:ni[fear]N sux:šag[heart]N sux:gid[long]V/i
c.2.1.4,Sargon and Ur-Zababa,,B26,sux:sukkal[secretary]N sux:gu[voice]N sux:de[pour]V/t
c.2.1.4,Sargon and Ur-Zababa,,B27,sux:nin[sister]N sux:e[princely?]AJ sux:kug[pure]V/i sux:Inanak[1]DN
c.2.1.4,Sargon and Ur-Zababa,,B28,sux:mud[blood]N sux:u[finger]N sux:kur[enter]V/i
c.2.1.4,Sargon and Ur-Zababa,,B29,sux:Sargon[1]RN sux:MUŠ₃.KA.U.GUD[cup-bearer]N sux:id[river]N sux:mah[great]V/i sux:gir[slip]V/i
c.2.1.4,Sargon and Ur-Zababa,,B30,sux:Belištikal[1]PN sux:simuggal[smith]N sux:lu[person]N sux:šag[heart]N sux:de[bring]V/t sux:im[clay]N sux:sar[write]V/t
c.2.1.4,Sargon and Ur-Zababa,,B31,sux:inim[word]N sux:dug[speak]V/t sux:inim[word]N sux:dab[seize]V/t
c.2.1.4,Sargon and Ur-Zababa,,B32,sux:nadeg[advice]N sux:deg[collect]V/t sux:ŋizzal[ear]N sux:ak[do]V/t
c.2.1.4,Sargon and Ur-Zababa,,B33,sux:ineš[now]MA sux:MUŠ₃.KA.U.GUD[cup-bearer]N sux:zabaršu[mirror]N sux:de[bring]V/t
c.2.1.4,Sargon and Ur-Zababa,,B34,sux:Esikil[1]TN sux:e[house]N sux:nam[fate]N sux:tar[cut]V/t sux:alan[statue]N sux:kuš[channel]N sux:sig[put]V/t
c.2.1.4,Sargon and Ur-Zababa,,B35,sux:Belištikal[1]PN sux:inim[word]N sux:lugal[king]N sux:saŋ[head]N sux:kešed[bind]V/t sux:ak[do]V/t
c.2.1.4,Sargon and Ur-Zababa,,B36,sux:Esikil[1]TN sux:e[house]N sux:nam[fate]N sux:tar[cut]V/t sux:kuš[channel]N sux:si[horn]N sux:sa[equal]V/t
c.2.1.4,Sargon and Ur-Zababa,,B37,sux:lugal[king]N sux:Sargon[1]RN sux:gu[voice]N sux:de[pour]V/t
c.2.1.4,Sargon and Ur-Zababa,,B38,sux:ŋen[go]V/i sux:zabaršu[mirror]N sux:simuggal[smith]N sux:de[bring]V/t
c.2.1.4,Sargon and Ur-Zababa,,B38A,sux:Sargon[1]RN sux:egal[palace]N sux:Urzababa[1]RN sux:e[leave]V/i
c.2.1.4,Sargon and Ur-Zababa,,B39,sux:kug[pure]V/i sux:Inanak[1]DN sux:zag[side]N sux:zid[right]V/i sux:muš[face]N sux:de[bring]V/t
c.2.1.4,Sargon and Ur-Zababa,,B40,sux:Esikil[1]TN sux:e[house]N sux:nam[fate]N sux:tar[cut]V/t sux:5[5]NU sux:nindan[pole]N sux:10[10]NU sux:nindan[pole]N sux:teŋ[approach]V/i
c.2.1.4,Sargon and Ur-Zababa,,B41,sux:kug[pure]V/i sux:Inanak[1]DN sux:igi[eye]N sux:niŋin[encircle]V/t sux:ŋiri[foot]N sux:RU[RU]V
c.2.1.4,Sargon and Ur-Zababa,,B42,sux:Esikil[1]TN sux:e[house]N sux:kug[pure]V/i sux:me[be]V/i sux:lu[person]N sux:mud[blood]N sux:kur[enter]V/i
c.2.1.4,Sargon and Ur-Zababa,,B43,sux:kan[gate]N sux:e[house]N sux:nam[fate]N sux:tar[cut]V/t sux:simuggal[smith]N sux:lugal[king]N sux:gaba[chest]N sux:ri[impose]V/t
c.2.1.4,Sargon and Ur-Zababa,,B44,sux:zabaršu[mirror]N sux:lugal[king]N sux:simuggal[smith]N sux:de[bring]V/t
c.2.1.4,Sargon and Ur-Zababa,,B45,sux:Belištikal[1]PN sux:simuggal[smith]N sux:la[hang]V/t sux:alan[statue]N sux:kuš[channel]N sux:sig[put]V/t
c.2.1.4,Sargon and Ur-Zababa,,B46,sux:Sargon[1]RN sux:ud[sun]N sux:5[5]NU sux:ud[sun]N sux:10[10]NU sux:zal[pass]V/t
c.2.1.4,Sargon and Ur-Zababa,,B47,sux:ki[place]N sux:Urzababa[1]RN sux:lugal[king]N sux:kur[enter]V/i
c.2.1.4,Sargon and Ur-Zababa,,B48,sux:šag[heart]N sux:egal[palace]N sux:kur[mountain]N sux:gal[big]V/i sux:ki[place]N sux:us[follow]V/t sux:kur[enter]V/i
c.2.1.4,Sargon and Ur-Zababa,,B49,sux:lugal[king]N sux:Urzababa[1]RN sux:la[hang]V/t sux:kituš[dwelling]N sux:huluh[frightened]V/i
c.2.1.4,Sargon and Ur-Zababa,,B50,sux:šag[heart]N sux:zu[know]V/t sux:eme[tongue]N sux:ŋar[place]V/t sux:lu[person]N sux:dug[speak]V/t
c.2.1.4,Sargon and Ur-Zababa,,B51,sux:itima[shrine]N sux:kituš[dwelling]N sux:kug[pure]V/i sux:Urzababa[1]RN sux:huluh[frightened]V/i
c.2.1.4,Sargon and Ur-Zababa,,B52,sux:šag[heart]N sux:zu[know]V/t sux:eme[tongue]N sux:ŋar[place]V/t sux:lu[person]N sux:dug[speak]V/t
c.2.1.4,Sargon and Ur-Zababa,,B53,sux:ud[sun]N sux:inim[word]N sux:im[clay]N sux:gub[stand]V/i sux:ŋal[be]V/i sux:im[clay]N sux:sig[put]V/t sux:ŋal[be]V/i
c.2.1.4,Sargon and Ur-Zababa,,B54,sux:lugal[king]N sux:Urzababa[1]RN sux:Sargon[1]RN sux:diŋir[deity]N sux:šu[hand]N sux:dug[speak]V/t
c.2.1.4,Sargon and Ur-Zababa,,B55,sux:im[clay]N sux:gub[stand]V/i sux:niŋ[thing]N sux:ni[self]RP sux:uš[die]V/i
c.2.1.4,Sargon and Ur-Zababa,,B56,sux:Unug[1]SN sux:Lugalzagesi[1]RN sux:šu[hand]N sux:taka[abandon]V/t
c.2.1.4,Sargon and Ur-Zababa,,C1,sux:dam[spouse]N sux:Lugalzagesi[1]RN
c.2.1.4,Sargon and Ur-Zababa,,C2,sux:nammunus[femininity]N sux:andul[shade]N sux:ba[allot]V/t
c.2.1.4,Sargon and Ur-Zababa,,C3,sux:Lugalzagesi[1]RN sux:kiŋgia[messenger]N
c.2.1.4,Sargon and Ur-Zababa,,C4,sux:ŋen[go]V/i sux:šeg[brick]N sux:Eanak[1]TN sux:ŋiri[foot]N sux:gub[stand]V/i
c.2.1.4,Sargon and Ur-Zababa,,C5,sux:Lugalzagesi[1]RN sux:šag[heart]N sux:zu[know]V/t sux:ugu[skull]N sux:kiŋgia[messenger]N sux:dug[speak]V/t
c.2.1.4,Sargon and Ur-Zababa,,C6,sux:enna[until]CNJ sux:ugu[skull]N sux:kiŋgia[messenger]N sux:dug[speak]V/t sux:igi[eye]N sux:dumu[child]N sux:nun[prince]N sux:bad[open]V/t
c.2.1.4,Sargon and Ur-Zababa,,C7,sux:en[lord]N sux:ua[oh]J sux:dug[speak]V/t sux:sahar[soil]N sux:tuš[sit]V/i
c.2.1.4,Sargon and Ur-Zababa,,C8,sux:Lugalzagesi[1]RN sux:kiŋgia[messenger]N sux:gi[turn]V/i
c.2.1.4,Sargon and Ur-Zababa,,C9,sux:kiŋgia[messenger]N sux:Sargon[1]RN sux:gu[neck]N sux:sig[put]V/t
c.2.1.4,Sargon and Ur-Zababa,,C10,sux:gurum[bend]V/t sux:Sargon[1]RN sux:Lugalzagesi[1]RN
c.2.1.4,Sargon and Ur-Zababa,,C11,sux:Sargon[1]RN sux:Lugalzagesi[1]RN
c.2.1.4,Sargon and Ur-Zababa,,C12,sux:anaš[why?]QP sux:Sargon[1]RN
