id_text,text_name,version,l_no,text
c.4.14.3,Nanše and the birds (Nanše C),,A22,sux:u[goose]N sux:kug[pure]V/i sux:ŋiri[foot]N sux:tuš[sit]V/i
c.4.14.3,Nanše and the birds (Nanše C),,A23,sux:innin[lady]N sux:mušen[bird]N sux:zar[sheaf]N sux:du[spread]V/t sux:gu[neck]N sux:si[fill]V/t
c.4.14.3,Nanše and the birds (Nanše C),,A24,sux:Nanše[1]DN sux:mušen[bird]N sux:zar[sheaf]N sux:du[spread]V/t sux:gu[neck]N sux:si[fill]V/t
c.4.14.3,Nanše and the birds (Nanše C),,A25,sux:mušen[bird]N sux:an[sky]N sux:ki[place]N sux:gub[stand]V/i
c.4.14.3,Nanše and the birds (Nanše C),,A26,sux:mušen[bird]N sux:mu[name]N sux:zu[know]V/t sux:siškur[prayer]N sux:de[bring]V/t
c.4.14.3,Nanše and the birds (Nanše C),,A27,sux:mušen[bird]N sux:sa[net]N sux:zu[know]V/t sux:DU[DU]V
c.4.14.3,Nanše and the birds (Nanše C),,A28,sux:mušen[bird]N sux:sudin[bat]N sux:gu[voice]N sux:dug[speak]V/t sux:šu[hand]N sux:kešed[bind]V/t
c.4.14.3,Nanše and the birds (Nanše C),,A29,sux:mušen[bird]N sux:an[sky]N sux:dub[knee]N sux:bad[open]V/t
c.4.14.3,Nanše and the birds (Nanše C),,A30,sux:Anzud[1]DN sux:Anunak[1]DN sux:nam[fate]N sux:tar[cut]V/t
c.4.14.3,Nanše and the birds (Nanše C),,A31,sux:zuses[bird]N sux:a[water]N sux:ŋeštug[ear]N sux:e[leave]V/i
c.4.14.3,Nanše and the birds (Nanše C),,A32,sux:innin[lady]N sux:ur[root]N
c.4.14.3,Nanše and the birds (Nanše C),,A33,sux:mušen[bird]N sux:zuses[bird]N sux:ni[self]RP
c.4.14.3,Nanše and the birds (Nanše C),,A34,sux:Nanše[1]DN sux:ur[root]N
c.4.14.3,Nanše and the birds (Nanše C),,A35,sux:mušen[bird]N sux:zuses[bird]N sux:ni[self]RP
c.4.14.3,Nanše and the birds (Nanše C),,A36,sux:an[sky]N sux:gi[turn]V/i
c.4.14.3,Nanše and the birds (Nanše C),,A37,
c.4.14.3,Nanše and the birds (Nanše C),,A38,
c.4.14.3,Nanše and the birds (Nanše C),,A39,sux:hurin[eagle]N
c.4.14.3,Nanše and the birds (Nanše C),,A40,sux:hurin[eagle]N
c.4.14.3,Nanše and the birds (Nanše C),,A41,sux:am[bull]N sux:kurur[~mountain]N sux:ŋeš[tree]N sux:rah[beat]V/t
c.4.14.3,Nanše and the birds (Nanše C),,A42,sux:durah[goat]N sux:kurbad[mountain-top]N sux:ŋeš[tree]N sux:rah[beat]V/t
c.4.14.3,Nanše and the birds (Nanše C),,A43,sux:arabu[bird]N sux:arabu[bird]N sux:nunuz[egg]N sux:dadag[bright]V/i
c.4.14.3,Nanše and the birds (Nanše C),,A44,sux:mušen[bird]N sux:arabu[bird]N sux:nunuz[egg]N sux:dadag[bright]V/i
c.4.14.3,Nanše and the birds (Nanše C),,A45,sux:nunuz[egg]N sux:kug[pure]V/i sux:nunuz[egg]N sux:lu[person]N sux:mea[where?]QP sux:de[bring]V/t
c.4.14.3,Nanše and the birds (Nanše C),,A46,sux:ganu[bird]N sux:hursaŋ[mountain]N sux:nunuz[egg]N
c.4.14.3,Nanše and the birds (Nanše C),,A47,sux:nunuz[egg]N sux:niŋ[thing]N sux:il[raise]V/t sux:šu[hand]N sux:teŋ[approach]V/i
c.4.14.3,Nanše and the birds (Nanše C),,A48,sux:mušen[bird]N sux:ŋi[night]N sux:ennuŋ[imprisonment]N sux:zu[know]V/t
c.4.14.3,Nanše and the birds (Nanše C),,A49,sux:haya[peacock]N sux:ennuŋ[imprisonment]N sux:ud[sun]N sux:zal[pass]V/t
c.4.14.3,Nanše and the birds (Nanše C),,A50,sux:mušen[bird]N sux:kug[pure]V/i sux:haya[peacock]N sux:haya[peacock]N sux:ud[sun]N sux:zal[pass]V/t
c.4.14.3,Nanše and the birds (Nanše C),,A51,sux:mušen[bird]N sux:gug[carnelian]N sux:gug[carnelian]N sux:zagin[lapis]N sux:zagin[lapis]N
c.4.14.3,Nanše and the birds (Nanše C),,A52,sux:nir[stone]N sux:nir[stone]N sux:kugsig[gold]N sux:name[any]AJ sux:kuš[skin]N sux:kugsig[gold]N sux:ŋar[place]V/t
c.4.14.3,Nanše and the birds (Nanše C),,A53,sux:haya[peacock]N sux:tibira[sculptor]N sux:sig[put]V/t
c.4.14.3,Nanše and the birds (Nanše C),,A54,sux:mušen[bird]N sux:an[sky]N sux:ti[bird]N sux:ušbar[weaver]N sux:ti[bird]N sux:ušbar[weaver]N
c.4.14.3,Nanše and the birds (Nanše C),,A55,sux:tiʾuz[bird]N sux:an[sky]N sux:ti[bird]N sux:ušbar[weaver]N sux:ti[bird]N sux:ušbar[weaver]N
c.4.14.3,Nanše and the birds (Nanše C),,A56,sux:a[arm]N sux:teš[unity]N sux:ŋiri[foot]N sux:teš[unity]N
c.4.14.3,Nanše and the birds (Nanše C),,A57,sux:šu[hand]N sux:gal[big]V/i
c.4.14.3,Nanše and the birds (Nanše C),,A58,sux:akkil[noise]N sux:ŋeštug[ear]N
c.4.14.3,Nanše and the birds (Nanše C),,A59,sux:gambi[crane]N sux:akkil[noise]N sux:pa[branch]N
c.4.14.3,Nanše and the birds (Nanše C),,A60,sux:luh[clean]V/t sux:šu[hand]N sux:gusura[bird]N
c.4.14.3,Nanše and the birds (Nanše C),,A61,sux:dumu[child]N sux:nun[prince]N
c.4.14.3,Nanše and the birds (Nanše C),,A62,sux:id[river]N sux:gi[thicket]N
c.4.14.3,Nanše and the birds (Nanše C),,A63,
c.4.14.3,Nanše and the birds (Nanše C),,B3,sux:na[stone]N sux:šu[hand]N sux:du[push]V/t
c.4.14.3,Nanše and the birds (Nanše C),,B4,sux:misaz[bird]N sux:murmara[noise]N sux:ša[cvve]V/t
c.4.14.3,Nanše and the birds (Nanše C),,B5,sux:mušen[bird]N sux:gig[sick]V/i
c.4.14.3,Nanše and the birds (Nanše C),,B6,sux:mušgu[bird]N sux:sissig[green]V/i sux:sig[put]V/t
c.4.14.3,Nanše and the birds (Nanše C),,B7,sux:a[arm]N sux:magur[barge]N
c.4.14.3,Nanše and the birds (Nanše C),,B8,sux:um[bird]N sux:en[lord]N sux:zid[right]V/i sux:kug[pure]V/i sux:ŋal[be]V/i
c.4.14.3,Nanše and the birds (Nanše C),,B9,sux:gubi[bird]N sux:tal[broad]V/i
c.4.14.3,Nanše and the birds (Nanše C),,B10,sux:ti[bird]N sux:kur[enter]V/i
c.4.14.3,Nanše and the birds (Nanše C),,B11,sux:mušen[bird]N sux:X[X]V
c.4.14.3,Nanše and the birds (Nanše C),,B12,sux:ŋar[place]V/t
c.4.14.3,Nanše and the birds (Nanše C),,B13,sux:ŋar[place]V/t
c.4.14.3,Nanše and the birds (Nanše C),,B14,
c.4.14.3,Nanše and the birds (Nanše C),,C1,sux:gi₄.X[bird]N
c.4.14.3,Nanše and the birds (Nanše C),,C2,sux:Ninhursaŋak[1]DN sux:niŋgur[property]N sux:kur[mountain]N sux:de[bring]V/t
c.4.14.3,Nanše and the birds (Nanše C),,C3,sux:niŋgur[property]N sux:ki[place]N sux:kiŋ[seek]V/t
c.4.14.3,Nanše and the birds (Nanše C),,C4,sux:mušen[bird]N sux:niŋ₂.GA.mu.du.um[bird]N sux:mu[name]N sux:še[call]V/t
c.4.14.3,Nanše and the birds (Nanše C),,C5,sux:niŋ₂.GA.mu.du.um[bird]N sux:gu[voice]N sux:de[pour]V/t
c.4.14.3,Nanše and the birds (Nanše C),,C6,sux:eden[back]N sux:Keš[1]SN sux:isiš[tears]N sux:ŋar[place]V/t
c.4.14.3,Nanše and the birds (Nanše C),,C7,sux:mušen[bird]N sux:bala[turn]V/t sux:egal[palace]N sux:til[live]V/i
c.4.14.3,Nanše and the birds (Nanše C),,C8,sux:SAL.SAL[bird]N sux:ni[self]RP sux:er[tears]N sux:šeš[weep]V/t
c.4.14.3,Nanše and the birds (Nanše C),,C9,sux:kišibar[bird]N sux:gada[flax]N sux:had[bright]V/i sux:du[push]V/t sux:kar[harbor]N sux:ŋal[be]V/i
c.4.14.3,Nanše and the birds (Nanše C),,C10,sux:kišibargurug[bird]N sux:su[red]V/i sux:tuggun[garment]N sux:gi[thicket]N sux:la[hang]V/t
c.4.14.3,Nanše and the birds (Nanše C),,C11,sux:UD.ša[bird]N sux:azaggur[fish]N sux:dab[seize]V/t
c.4.14.3,Nanše and the birds (Nanše C),,C12,sux:girgilum[bird]N sux:ni[fear]N sux:uŋ[people]N sux:giriʾilu[bird-cry]N
c.4.14.3,Nanše and the birds (Nanše C),,C13,sux:lilibisig[stork]N sux:bar[outside]V/t sux:u[grass]N sux:deg[collect]V/t
c.4.14.3,Nanše and the birds (Nanše C),,C14,sux:šed[bird]N sux:gud[nest]N sux:amar[young]N sux:bar[outside]V/t sux:še[call]V/t
c.4.14.3,Nanše and the birds (Nanše C),,C15,sux:dubdubu[bird]N sux:ni[self]RP
c.4.14.3,Nanše and the birds (Nanše C),,C16,sux:šegšeg[bird]N sux:lutur[child]N sux:er[tears]N sux:pad[find]V/t sux:šeš[weep]V/t sux:ŋar[place]V/t
c.4.14.3,Nanše and the birds (Nanše C),,C17,sux:gubiguzaga[bird]N sux:lu[person]N sux:šag[heart]N sux:dab[seize]V/t
c.4.14.3,Nanše and the birds (Nanše C),,D1,
c.4.14.3,Nanše and the birds (Nanše C),,D2,
c.4.14.3,Nanše and the birds (Nanše C),,D3,sux:sissig[green]V/i sux:tur[small]V/i
c.4.14.3,Nanše and the birds (Nanše C),,D4,sux:X[bird]N sux:kiši[ant]N sux:kindar[hole]N
c.4.14.3,Nanše and the birds (Nanše C),,D5,sux:Bau[1]DN sux:a[water]N sux:tu[cvve]V/t sux:me[Being]N sux:šu[hand]N sux:kešed[bind]V/t
c.4.14.3,Nanše and the birds (Nanše C),,D6,sux:tigidlu[bird]N sux:suhuš[foundation]N sux:dar[split]V/t sux:zu[tooth]N sux:kešed[bind]V/t
c.4.14.3,Nanše and the birds (Nanše C),,D7,sux:tum[dove]N sux:gana[field]N sux:daŋal[wide]V/i sux:mi[cvne]N
c.4.14.3,Nanše and the birds (Nanše C),,D8,sux:tumgur[bird]N sux:kislah[land]N sux:lugal[king]N sux:gig[sick]V/i
c.4.14.3,Nanše and the birds (Nanše C),,D9,sux:ubi[bird]N sux:ugun[bird]N sux:kiši[ant]N
c.4.14.3,Nanše and the birds (Nanše C),,D10,sux:mušen[bird]N sux:ki[place]N
c.4.14.3,Nanše and the birds (Nanše C),,D11,sux:šitan[water-channel]N sux:mašanše[animals]N sux:ane[he]IP sux:nam[fate]N
c.4.14.3,Nanše and the birds (Nanše C),,D12,sux:kug[pure]V/i sux:sikil[pure]V/i sux:nam[fate]N
c.4.14.3,Nanše and the birds (Nanše C),,D13,sux:sun[humble]V/i sux:dumu[child]N sux:nusiki[orphan]N sux:ki[place]N
c.4.14.3,Nanše and the birds (Nanše C),,D14,sux:hamun[bird]N sux:hamun[harmony]N sux:šag[heart]N sux:gada[flax]N sux:la[hang]V/t
c.4.14.3,Nanše and the birds (Nanše C),,D15,sux:ŋeštin[vine]N sux:ŋeštin[vine]N
c.4.14.3,Nanše and the birds (Nanše C),,E1,sux:igira[heron]N
c.4.14.3,Nanše and the birds (Nanše C),,E2,sux:girgid[bird]N
c.4.14.3,Nanše and the birds (Nanše C),,E3,sux:dur[bird]N sux:dur[bond]N
c.4.14.3,Nanše and the birds (Nanše C),,E4,sux:igi[eye]N sux:ŋeštin[vine]N sux:gu[neck]N
c.4.14.3,Nanše and the birds (Nanše C),,E5,sux:dar[bird]N sux:ennuŋ[imprisonment]N
c.4.14.3,Nanše and the birds (Nanše C),,E6,sux:dar[bird]N sux:tikutikumae[bird-cry]N
c.4.14.3,Nanše and the birds (Nanše C),,E7,sux-x-emesal:duʾuš[bird]N sux:ambar[reed-bed]N
c.4.14.3,Nanše and the birds (Nanše C),,E8,sux:adardarak[bird]N sux:tug[textile]N sux:sim[swallow]N
c.4.14.3,Nanše and the birds (Nanše C),,E9,sux:TUM.keše₂.d[bird]N sux:gu[cord]N sux:la[hang]V/t sux:ni[self]RP
c.4.14.3,Nanše and the birds (Nanše C),,E10,sux:zukeš[bird]N sux:ambar[reed-bed]N sux:zu[tooth]N sux:kešed[bind]V/t
c.4.14.3,Nanše and the birds (Nanše C),,E11,sux:šuʾura[goose]N sux:a[arm]N sux:tal[broad]V/i sux:saŋ[head]N
c.4.14.3,Nanše and the birds (Nanše C),,E12,sux:ukuku[bird]N sux:dilibipila[bird-cry]N sux:ud[sun]N sux:zal[pass]V/t
c.4.14.3,Nanše and the birds (Nanše C),,E13,sux:sipad[bird]N sux:uludig[bird-cry]N sux:uludig[bird-cry]N sux:gu[voice]N sux:de[pour]V/t
c.4.14.3,Nanše and the birds (Nanše C),,E14,sux:sipad[bird]N sux:durdar[bird]N sux:gunu[speckled]V/i sux:suh[crown]N sux:saŋ[head]N sux:ŋal[be]V/i
c.4.14.3,Nanše and the birds (Nanše C),,E15,sux:nuʾerimla[bird]N sux:ab[window]N sux:gidua[fence]N sux:til[live]V/i
c.4.14.3,Nanše and the birds (Nanše C),,E16,sux:tirida[bird]N sux:gi[thicket]N sux:tirida[bird-cry]N sux:še[call]V/t
c.4.14.3,Nanše and the birds (Nanše C),,E17,sux:kud[fish]N sux:mušen[bird]N sux:ki[place]N sux:aŋ[measure]V/t
c.4.14.3,Nanše and the birds (Nanše C),,E18,sux:sag[scatter]V/t sux:dug[speak]V/t
c.4.14.3,Nanše and the birds (Nanše C),,E19,sux:tur[small]V/i
c.4.14.3,Nanše and the birds (Nanše C),,E20,sux:innin[lady]N sux:ama[mother]N sux:Nanše[1]DN sux:zamin[lyre]N sux:dug[good]V/i
