id_text,text_name,version,l_no,text
c.4.07.5,A tigi to Inana (Inana E),,34,sux:Inanak[1]DN sux:nin[lady]N sux:me[battle]N sux:gub[stand]V/i sux:dumu[child]N sux:gal[big]V/i sux:Suen[1]DN sux:an[sky]N sux:e[leave]V/i sux:sulim[radiance]N sux:ŋar[place]V/t
c.4.07.5,A tigi to Inana (Inana E),,35,sux:namŋuruš[manliness]N sux:teš[unity]N sux:gub[stand]V/i sux:me[battle]N sux:ezem[festival]N sux:ul[swell]V/i
c.4.07.5,A tigi to Inana (Inana E),,36,sux:kibala[rebel-land]N sux:e[house]N sux:ni[self]RP sux:gul[destroy]V/t
c.4.07.5,A tigi to Inana (Inana E),,37,sux:Amaušumgalanak[1]DN sux:ursaŋ[hero]N sux:kalag[strong]V/i sux:šita[weapon]N sux:zagin[lapis]N sux:šar[3600]NU sux:uš[die]V/i
c.4.07.5,A tigi to Inana (Inana E),,38,sux:nin[lady]N sux:an[sky]N sux:ki[place]N sux:niŋ[thing]N sux:šag[heart]N sux:niŋ[thing]N sux:gal[big]V/i sux:aba[who?]QP sux:zu[know]V/t
c.4.07.5,A tigi to Inana (Inana E),,39,sux:inim[word]N sux:gu[cord]N sux:tab[double]V/t sux:kur[different]V/i sux:an[sky]N sux:teš[unity]N sux:gu[eat]V/t
c.4.07.5,A tigi to Inana (Inana E),,40,sux:aya[father]N sux:Enlil[1]DN sux:šum[give]V/t
c.4.07.5,A tigi to Inana (Inana E),,41,sux:Amaušumgalanak[1]DN sux:me[battle]N sux:zar[sheaf]N sux:ak[do]V/t sux:ušumgal[dragon]N sux:nirŋal[authoritative]AJ sux:sa[equal]V/t
c.4.07.5,A tigi to Inana (Inana E),,42,sux:Inanak[1]DN sux:nin[lady]N sux:an[sky]N sux:ki[place]N sux:niŋ[thing]N sux:šag[heart]N sux:niŋ[thing]N sux:gal[big]V/i sux:aba[who?]QP sux:zu[know]V/t
c.4.07.5,A tigi to Inana (Inana E),,43,sux:inim[word]N sux:gu[cord]N sux:tab[double]V/t sux:kur[different]V/i sux:an[sky]N sux:teš[unity]N sux:gu[eat]V/t
c.4.07.5,A tigi to Inana (Inana E),,44,sux:aya[father]N sux:Enlil[1]DN sux:šum[give]V/t
c.4.07.5,A tigi to Inana (Inana E),,45,sux:Amaušumgalanak[1]DN sux:me[battle]N sux:zar[sheaf]N sux:ak[do]V/t sux:ušumgal[dragon]N sux:nirŋal[authoritative]AJ sux:sa[equal]V/t
c.4.07.5,A tigi to Inana (Inana E),,46,sux:nin[lady]N sux:Amaušumgalanak[1]DN sux:nir[trust]N sux:ŋal[be]V/i
c.4.07.5,A tigi to Inana (Inana E),,47,sux:ba[garment]N sux:bar[outside]V/t sux:dul[cover]V/t
c.4.07.5,A tigi to Inana (Inana E),,48,sux:itud[moon]N sux:usakar[moon]N sux:Suen[1]DN sux:An[1]DN sux:zaʾe[you]IP sux:utud[bear]V/t
c.4.07.5,A tigi to Inana (Inana E),,49,sux:lugal[king]N sux:Amaušumgalanak[1]DN sux:šag[heart]N sux:ki[place]N sux:aŋ[measure]V/t sux:Utu[1]DN sux:e[leave]V/i sux:e[leave]V/i
c.4.07.5,A tigi to Inana (Inana E),,50,sux:Inanak[1]DN sux:nin[lady]N sux:Amaušumgalanak[1]DN sux:nir[trust]N sux:ŋal[be]V/i
c.4.07.5,A tigi to Inana (Inana E),,51,sux:ba[garment]N sux:bar[outside]V/t sux:dul[cover]V/t
c.4.07.5,A tigi to Inana (Inana E),,52,sux:itud[moon]N sux:usakar[moon]N sux:Suen[1]DN sux:An[1]DN sux:zaʾe[you]IP sux:utud[bear]V/t
c.4.07.5,A tigi to Inana (Inana E),,53,sux:lugal[king]N sux:Amaušumgalanak[1]DN sux:Utu[1]DN sux:e[leave]V/i sux:e[leave]V/i
c.4.07.5,A tigi to Inana (Inana E),,54,sux:saŋara[notation]N
c.4.07.5,A tigi to Inana (Inana E),,55,sux:tigi[instrument]N sux:Inanak[1]DN
