id_text,text_name,version,l_no,text
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,16,sux:innin[lady]N sux:šir[song]N sux:dug[speak]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,17,sux:kirugu[notation]N sux:1[1]NU
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,18,sux:e[leave]V/i sux:ursaŋ[hero]N
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,19,sux:ŋešgiŋal[notation]N
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,20,sux:an[sky]N sux:gub[stand]V/i sux:sumun[cow]N sux:zid[right]V/i sux:An[1]DN
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,21,sux:ki[place]N sux:nir[trust]N sux:ŋal[be]V/i sux:nin[lady]N sux:kur[mountain]N
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,22,sux:abzu[water]N sux:Eridug[1]SN sux:me[Being]N sux:šu[hand]N sux:teŋ[approach]V/i
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,23,sux:aya[father]N sux:Enki[1]DN sux:saŋ[head]N sux:rig[donate]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,24,sux:namen[priesthood]N sux:namlugal[kingship]N sux:šu[hand]N sux:ŋar[place]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,25,sux:An[1]DN sux:barag[sanctum]N sux:gal[big]V/i sux:dur[buttocks]N sux:ŋar[place]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,26,sux:Enlil[1]DN sux:kalam[land]N sux:nam[fate]N sux:tar[cut]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,27,sux:itud[moon]N sux:usakar[moon]N sux:me[Being]N sux:šu[hand]N sux:du[push]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,28,sux:diŋir[deity]N sux:kalam[land]N sux:gu[neck]N sux:si[fill]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,29,sux:Anunak[1]DN sux:gal[big]V/i sux:gurum[bend]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,30,sux:siškur[prayer]N sux:arazu[supplication]N sux:gub[stand]V/i
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,31,sux:namšita[prayer]N sux:kur[mountain]N sux:dug[speak]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,32,sux:nin[lady]N sux:did[lawsuit]N sux:kalam[land]N sux:ki[place]N sux:kud[cut]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,32A,sux:Inanak[1]DN sux:kaš[decision]N sux:bar[outside]V/t sux:kalam[land]N sux:Enlil[1]DN sux:bar[outside]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,33,sux:saŋ[head]N sux:giggi[black]V/i sux:igi[eye]N sux:dib[pass]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,34,sux:kirugu[notation]N sux:2-kam-ma[2nd]NU
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,35,sux:alŋar[instrument]N sux:kug[metal]N sux:šu[hand]N sux:tag[touch]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,36,sux:kug[pure]V/i sux:Inanak[1]DN sux:igi[eye]N sux:dib[pass]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,37,sux:nin[lady]N sux:gal[big]V/i sux:an[sky]N sux:Inanak[1]DN sux:silim[healthy]V/i sux:dug[speak]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,38,sux:ub[drum]N sux:kug[pure]V/i sux:lilis[instrument]N sux:kug[pure]V/i sux:šu[hand]N sux:tag[touch]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,39,sux:kug[pure]V/i sux:Inanak[1]DN sux:igi[eye]N sux:dib[pass]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,40,sux:nin[lady]N sux:gal[big]V/i sux:an[sky]N sux:Inanak[1]DN sux:silim[healthy]V/i sux:dug[speak]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,41,sux:balaŋ[instrument]N sux:kug[pure]V/i sux:lilis[instrument]N sux:kug[pure]V/i sux:šu[hand]N sux:dar[split]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,42,sux:kug[pure]V/i sux:Inanak[1]DN sux:igi[eye]N sux:dib[pass]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,42A,sux:nammah[greatness]N sux:namgal[greatness]N
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,42B,sux:namnirŋal[authority]N sux:buluŋ[grow]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,42C,sux:usan[evening]N sux:dalla[bright]V/i sux:e[leave]V/i
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,43,sux:dumu[child]N sux:gal[big]V/i sux:Suen[1]DN sux:Inanak[1]DN sux:silim[healthy]V/i sux:dug[speak]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,44,sux:kirugu[notation]N sux:3-kam-ma[3rd]NU
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,45,sux:saŋursaŋ[performer]N sux:suh[crown]N sux:dub[heap]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,46,sux:kug[pure]V/i sux:Inanak[1]DN sux:igi[eye]N sux:dib[pass]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,47,sux:gubar[nape]N sux:niŋdara[rag]N sux:gunu[speckled]V/i sux:gunu[speckled]V/i
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,48,sux:kug[pure]V/i sux:Inanak[1]DN sux:igi[eye]N sux:dib[pass]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,49,sux:kuš[skin]N sux:namdiŋir[divinity]N sux:su[flesh]N sux:ŋal[be]V/i
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,50,sux:kug[pure]V/i sux:Inanak[1]DN sux:igi[eye]N sux:dib[pass]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,51,sux:lu[person]N sux:zid[right]V/i sux:nin[lady]N sux:saŋtuku[splendid]AJ sux:munus[woman]N sux:umma[old-woman]N sux:gal[big]V/i
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,52,sux:kug[pure]V/i sux:Inanak[1]DN sux:igi[eye]N sux:dib[pass]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,53,sux:balaŋ[instrument]N sux:niŋ[thing]N sux:sed[cold]V/i sux:KU[KU]V sux:zag[side]N sux:gub[stand]V/i
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,54,sux:kug[pure]V/i sux:Inanak[1]DN sux:igi[eye]N sux:dib[pass]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,55,sux:niŋla[clothing]N sux:a[arm]N sux:me[battle]N sux:dadara[tied]V/i sux:dug[speak]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,56,sux:kug[pure]V/i sux:Inanak[1]DN sux:igi[eye]N sux:dib[pass]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,57,sux:ŋešgida[length]N sux:a[arm]N sux:me[battle]N sux:šu[hand]N sux:ŋal[be]V/i
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,58,sux:kug[pure]V/i sux:Inanak[1]DN sux:igi[eye]N sux:dib[pass]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,59,sux:kirugu[notation]N sux:4-kam-ma[4th]NU
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,60,sux:a[arm]N sux:zid[right]V/i sux:tug[textile]N sux:nita[male]N sux:mur[dress]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,61,sux:kug[pure]V/i sux:Inanak[1]DN sux:igi[eye]N sux:dib[pass]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,62,sux:nin[lady]N sux:gal[big]V/i sux:an[sky]N sux:Inanak[1]DN sux:silim[healthy]V/i sux:dug[speak]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,63,sux:a[arm]N sux:gab[left]N sux:tug[textile]N sux:nammunus[femininity]N sux:sig[put]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,64,sux:kug[pure]V/i sux:Inanak[1]DN sux:igi[eye]N sux:dib[pass]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,65,sux:nin[lady]N sux:gal[big]V/i sux:an[sky]N sux:Inanak[1]DN sux:silim[healthy]V/i sux:dug[speak]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,66,sux:ešemen[rope]N sux:gudu[cord]N sux:gunu[speckled]V/i sux:adamin[contest]N sux:dug[speak]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,67,sux:kug[pure]V/i sux:Inanak[1]DN sux:igi[eye]N sux:dib[pass]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,68,sux:dumu[child]N sux:gal[big]V/i sux:Suen[1]DN sux:Inanak[1]DN sux:silim[healthy]V/i sux:dug[speak]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,69,sux:kirugu[notation]N sux:5-kam-ma[5th]NU
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,70,sux:ŋuruš[male]N sux:raba[clamp]N sux:ŋar[place]V/t sux:šir[song]N
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,71,sux:kug[pure]V/i sux:Inanak[1]DN sux:igi[eye]N sux:dib[pass]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,72,sux:kisikil[woman]N sux:šugi[senior]N sux:saŋki[forehead]N sux:gu[neck]N sux:la[hang]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,73,sux:kug[pure]V/i sux:Inanak[1]DN sux:igi[eye]N sux:dib[pass]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,74,sux:ŋiri[dagger]N sux:badara[dagger]N sux:igi[eye]N
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,75,sux:kug[pure]V/i sux:Inanak[1]DN sux:igi[eye]N sux:dib[pass]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,76,sux:kurŋara[performer]N sux:ed[ascend]V/i sux:badara[dagger]N sux:šu[hand]N sux:du[spread]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,77,sux:kug[pure]V/i sux:Inanak[1]DN sux:igi[eye]N sux:dib[pass]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,78,sux:ŋiri[dagger]N sux:uš[blood]N sux:dul[cover]V/t sux:urin[blood]N sux:su[sprinkle]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,79,sux:kug[pure]V/i sux:Inanak[1]DN sux:igi[eye]N sux:dib[pass]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,80,sux:barag[sanctum]N sux:guʾen[throne-room]N sux:uš[blood]N sux:bala[turn]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,81,sux:tigi[instrument]N sux:šem[drum]N sux:ala[drum]N sux:gu[voice]N sux:nun[prince]N sux:dug[speak]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,82,sux:nugig[priestess]N sux:an[sky]N sux:sikil[pure]V/i sux:dili[single]V/i sux:gub[stand]V/i
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,83,sux:kur[mountain]N sux:saŋ[head]N sux:giggi[black]V/i sux:uŋ[people]N sux:udu[sheep]N sux:lu[abundant]V/i
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,84,sux:nin[lady]N sux:anšag[~heaven]N sux:u[admiration]N sux:dug[good]V/i sux:dug[speak]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,84A,sux:kug[pure]V/i sux:Inanak[1]DN sux:igi[eye]N sux:dib[pass]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,85,sux:nin[lady]N sux:usan[evening]N sux:Inanak[1]DN sux:mah[great]V/i
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,86,sux:kisikil[woman]N sux:Inanak[1]DN sux:meteš[praise]N sux:e[leave]V/i
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,87,sux:nin[lady]N sux:usan[evening]N sux:anzag[horizon]N sux:la[hang]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,88,sux:kirugu[notation]N sux:6-kam-ma[6th]NU
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,89,sux:usan[evening]N sux:mul[star]N sux:dalla[bright]V/i sux:e[leave]V/i sux:Dilibad[1]CN sux:ud[sun]N sux:gal[big]V/i sux:an[sky]N sux:kug[pure]V/i sux:si[fill]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,90,sux:nin[lady]N sux:usan[evening]N sux:ursaŋ[hero]N sux:an[sky]N sux:e[leave]V/i
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,91,sux:uŋ[people]N sux:kur[mountain]N sux:igi[eye]N sux:il[raise]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,92,sux:nita[male]N sux:sikil[pure]V/i sux:munus[woman]N sux:zalag[shine]V/i
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,93,sux:gud[ox]N sux:šudul[yoke]N sux:saŋ[head]N sux:bala[turn]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,94,sux:udu[sheep]N sux:amaš[sheepfold]N sux:sahar[soil]N sux:dub[heap]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,95,sux:mašanše[animals]N sux:lu[abundant]V/i sux:Šakkan[1]DN sux:niŋziŋal[living-creature]N sux:eden[back]N
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,96,sux:niŋurlimmu[creature]N sux:an[sky]N sux:niŋdaŋala[vastness]N
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,97,sux:pukiri[orchard]N sux:musar[garden]N sux:gi[thicket]N sux:sissig[green]V/i
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,98,sux:kud[fish]N sux:engur[waters]N sux:mušen[bird]N sux:an[sky]N
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,99,sux:nin[lady]N sux:kinud[bedroom]N sux:ŋiri[foot]N sux:ul[hasten]V/i
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,100,sux:niŋziŋal[living-creature]N sux:uŋ[people]N sux:lu[abundant]V/i sux:dub[knee]N sux:gurum[bend]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,101,sux:nin[lady]N sux:gu[voice]N sux:de[pour]V/t sux:buršuma[dowager]N
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,102,sux:gu[eat]V/t sux:naŋ[drink]V/t sux:gal[big]V/i sux:niŋ[thing]N sux:gal[big]V/i
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,103,sux:nin[lady]N sux:kalam[land]N sux:ni[self]RP sux:ten[extinguish]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,104,sux:ešemen[rope]N sux:kalam[land]N sux:ezem[festival]N sux:du[build]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,105,sux:šul[youth]V/i sux:ŋidlam[spouse]N sux:šag[heart]N sux:kušu[tired]V/i
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,106,sux:nin[lady]N sux:anšag[~heaven]N sux:u[admiration]N sux:dug[good]V/i sux:dug[speak]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,107,sux:kug[pure]V/i sux:Inanak[1]DN sux:igi[eye]N sux:dib[pass]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,108,sux:nin[lady]N sux:usan[evening]N sux:Inanak[1]DN sux:mah[great]V/i
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,109,sux:kisikil[woman]N sux:Inanak[1]DN sux:meteš[praise]N sux:e[leave]V/i
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,110,sux:nin[lady]N sux:usan[evening]N sux:anzag[horizon]N sux:mah[great]V/i
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,111,sux:kirugu[notation]N sux:7-kam-ma[7th]NU
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,112,sux:anzib[epithet]N sux:sag[good]V/i sux:hili[attractiveness]N sux:an[sky]N sux:mete[appropriate-thing]N sux:an[sky]N sux:daŋal[wide]V/i
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,113,sux:ŋi[night]N sux:ŋiʾunak[night]N sux:itud[moon]N sux:e[leave]V/i
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,114,sux:anbarkar[mid-day]N sux:ud[sun]N sux:e[leave]V/i
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,115,sux:emi[household]N sux:kalam[land]N sux:u[grass]N sux:dug[good]V/i sux:ŋar[place]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,116,sux:kur[mountain]N sux:saŋ[head]N sux:giggi[black]V/i sux:uŋ[people]N sux:gu[neck]N sux:si[fill]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,116A,sux:emi[household]N sux:kalam[land]N sux:du[spread]V/t sux:ŋar[place]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,117,sux:ur[roof]N sux:nud[lie]V/i sux:bad[wall]N sux:nud[lie]V/i
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,118,sux:gub[stand]V/i sux:inim[word]N sux:de[bring]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,119,sux:ud[sun]N sux:inim[word]N sux:zu[know]V/t sux:erimdu[hostile]N sux:zu[know]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,120,sux:erimdu[hostile]N sux:did[lawsuit]N sux:erim[enemy]N sux:šum[give]V/t sux:huluŋal[evil]AJ sux:gul[destroy]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,121,sux:si[horn]N sux:sa[equal]V/t sux:igi[eye]N sux:zid[right]V/i sux:bar[outside]V/t sux:nam[fate]N sux:dug[good]V/i sux:tar[cut]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,122,sux:nin[lady]N sux:anšag[~heaven]N sux:u[admiration]N sux:dug[good]V/i sux:dug[speak]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,123,sux:kug[pure]V/i sux:Inanak[1]DN sux:igi[eye]N sux:dib[pass]V/t
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,124,sux:nin[lady]N sux:an[sky]N sux:la[hang]V/t sux:Inanak[1]DN sux:mah[great]V/i
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,125,sux:kisikil[woman]N sux:Inanak[1]DN sux:meteš[praise]N sux:e[leave]V/i
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,126,sux:nin[lady]N sux:an[sky]N sux:lu[abundant]V/i sux:anzag[horizon]N sux:mah[great]V/i
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,127,sux:kirugu[notation]N sux:8-kam-ma[8th]NU
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,128,sux:nin[lady]N sux:sag[good]V/i sux:hili[attractiveness]N sux:An[1]DN sux:ursaŋ[hero]N sux:an[sky]N sux:e[leave]V/i
c.2.5.3.1,A šir-namursaŋa to Ninsiana for Iddin-Dagan (Iddin-Dagan A),,129,sux:zagsi[unmng]N sux:an[sky]N sux:du[push]V/t sux:gur[lift]V/t
