id_text,text_name,version,l_no,text
c.2.2.3,The lament for Sumer and Urim,,44,sux:tur[stall]N sux:i[oil]N sux:gara[cream]N sux:ak[do]V/t sux:šurum[litter]N sux:ki[place]N sux:tag[touch]V/t
c.2.2.3,The lament for Sumer and Urim,,45,sux:sipad[shepherd]N sux:gišukur[enclosure]N sux:amaš[sheepfold]N sux:kug[pure]V/i sux:šu[hand]N sux:niŋin[encircle]V/t
c.2.2.3,The lament for Sumer and Urim,,46,sux:ilulamma[song]N sux:dun[roam]V/i sux:šakir[churn]N sux:amaš[sheepfold]N sux:dug[speak]V/t
c.2.2.3,The lament for Sumer and Urim,,47,sux:eden[back]N sux:mašanše[animals]N sux:tur[small]V/i sux:niŋziŋal[living-creature]N sux:til[complete]V/i
c.2.2.3,The lament for Sumer and Urim,,48,sux:niŋurlimmu[creature]N sux:Šakkan[1]DN sux:šurum[litter]N sux:ki[place]N sux:tag[touch]V/t
c.2.2.3,The lament for Sumer and Urim,,49,sux:ambar[reed-bed]N sux:šu[hand]N sux:kindar[hole]N sux:dug[speak]V/t sux:numun[seed]N sux:tuku[acquire]V/t
c.2.2.3,The lament for Sumer and Urim,,50,sux:gi[thicket]N sux:gi[reed]N sux:saŋ[head]N sux:hulu[bad]V/i sux:mu[grow]V/t sux:hab[malodorous]V/i sux:til[complete]V/i
c.2.2.3,The lament for Sumer and Urim,,51,sux:pukiri[orchard]N sux:u[grass]N sux:gibil[new]V/i sux:me[be]V/i sux:ni[self]RP sux:šuš[cover]V/t
c.2.2.3,The lament for Sumer and Urim,,52,sux:Urim[1]SN sux:am[bull]N sux:gal[big]V/i sux:una[wild]AJ sux:gub[stand]V/i sux:ni[self]RP sux:nirŋal[authoritative]AJ
c.2.2.3,The lament for Sumer and Urim,,53,sux:iri[city]N sux:numun[seed]N sux:e[leave]V/i sux:namen[priesthood]N sux:namlugal[kingship]N sux:ki[place]N sux:sikil[pure]V/i sux:du[build]V/t
c.2.2.3,The lament for Sumer and Urim,,54,sux:gud[ox]N sux:saman[rope]N sux:ul[hasten]V/i sux:šub[fall]V/t sux:gu[neck]N sux:ki[place]N sux:la[hang]V/t
c.2.2.3,The lament for Sumer and Urim,,55,sux:An[1]DN sux:Enlil[1]DN sux:Enki[1]DN sux:Ninhursaŋak[1]DN sux:nam[fate]N sux:tar[cut]V/t
c.2.2.3,The lament for Sumer and Urim,,56,sux:namtar[fate]N sux:niŋ[thing]N sux:kur[different]V/i sux:aba[who?]QP sux:šu[hand]N sux:bala[turn]V/t
c.2.2.3,The lament for Sumer and Urim,,57,sux:inim[word]N sux:dug[speak]V/t sux:An[1]DN sux:Enlil[1]DN sux:saŋ[head]N sux:aba[who?]QP sux:ŋar[place]V/t
c.2.2.3,The lament for Sumer and Urim,,58,sux:An[1]DN sux:Kiengir[1]GN sux:kituš[dwelling]N sux:huluh[frightened]V/i sux:uŋ[people]N sux:ni[fear]N sux:teŋ[approach]V/i
c.2.2.3,The lament for Sumer and Urim,,59,sux:Enlil[1]DN sux:ud[storm]N sux:gig[sick]V/i sux:zal[pass]V/t sux:iri[city]N sux:me[Being]N sux:ŋar[place]V/t
c.2.2.3,The lament for Sumer and Urim,,60,sux:Nintur[1]DN sux:emi[household]N sux:kalam[land]N sux:igšur[bolt]N sux:de[bring]V/t
c.2.2.3,The lament for Sumer and Urim,,61,sux:Enki[1]DN sux:Idigna[1]WN sux:Buranun[1]WN sux:a[water]N sux:kešed[bind]V/t
c.2.2.3,The lament for Sumer and Urim,,62,sux:Utu[1]DN sux:niŋsisa[justice]N sux:inim[word]N sux:gin[firm]V/i sux:kag[mouth]N sux:kar[flee]V/t
c.2.2.3,The lament for Sumer and Urim,,63,sux:Inanak[1]DN sux:me[battle]N sux:šen[battle]N sux:kibala[rebel-land]N sux:šum[give]V/t
c.2.2.3,The lament for Sumer and Urim,,64,sux:Ninŋirsuk[1]DN sux:Kiengir[1]GN sux:ga[milk]N sux:ur[dog]N sux:de[pour]V/t
c.2.2.3,The lament for Sumer and Urim,,65,sux:kalam[land]N sux:gabarahum[despair]N sux:šub[fall]V/t sux:niŋ[thing]N sux:lu[person]N sux:zu[know]V/t
c.2.2.3,The lament for Sumer and Urim,,66,sux:niŋ[thing]N sux:igi[eye]N sux:ŋal[be]V/i sux:inim[word]N sux:ŋal[be]V/i sux:niŋ[thing]N sux:šu[hand]N sux:teŋ[approach]V/i
c.2.2.3,The lament for Sumer and Urim,,67,sux:kur[mountain]N sux:ni[fear]N sux:teŋ[approach]V/i sux:šu[hand]N sux:suh[confuse]V/t sux:dug[speak]V/t
c.2.2.3,The lament for Sumer and Urim,,68,sux:iri[city]N sux:diŋir[deity]N sux:gur[turn]V/i sux:sipad[shepherd]N sux:halam[forsake]V/i
c.2.2.3,The lament for Sumer and Urim,,69,sux:namlulu[humanity]N sux:ni[fear]N sux:teŋ[approach]V/i sux:zi[life]N sux:gig[sick]V/i sux:paŋ[breathe]N
c.2.2.3,The lament for Sumer and Urim,,70,sux:ud[storm]N sux:šu[hand]N sux:du[build]V/t sux:ud[storm]N sux:gur[turn]V/i
c.2.2.3,The lament for Sumer and Urim,,71,sux:ud[storm]N sux:gi[turn]V/i sux:tuku[acquire]V/t sux:ud[storm]N sux:dur[buttocks]N sux:ŋen[go]V/i
c.2.2.3,The lament for Sumer and Urim,,72,sux:Enlil[1]DN sux:sipad[shepherd]N sux:saŋ[head]N sux:giggi[black]V/i sux:ana[what?]QP sux:ak[do]V/t
c.2.2.3,The lament for Sumer and Urim,,73,sux:Enlil[1]DN sux:e[house]N sux:zid[right]V/i sux:gul[destroy]V/t sux:lu[person]N sux:zid[right]V/i sux:tur[small]V/i
c.2.2.3,The lament for Sumer and Urim,,74,sux:dumu[child]N sux:lu[person]N sux:zid[right]V/i sux:dumusaŋ[first-born]N sux:igi[eye]N sux:hulu[bad]V/i sux:dim[create]V/t
c.2.2.3,The lament for Sumer and Urim,,75,sux:ud[storm]N sux:Enlil[1]DN sux:Gutium[1]GN sux:kur[mountain]N sux:ed[ascend]V/i
c.2.2.3,The lament for Sumer and Urim,,76,sux:DU[DU]V sux:amaru[flood]N sux:Enlil[1]DN sux:gaba[chest]N sux:gi[turn]V/i sux:tuku[acquire]V/t
c.2.2.3,The lament for Sumer and Urim,,77,sux:tumu[wind]N sux:gal[big]V/i sux:eden[back]N sux:eden[back]N sux:si[fill]V/t sux:igi[eye]N sux:ŋen[go]V/i
c.2.2.3,The lament for Sumer and Urim,,78,sux:eden[back]N sux:niŋdaŋala[vastness]N sux:sag[scatter]V/t sux:dug[speak]V/t sux:lu[person]N sux:dib[pass]V/t
c.2.2.3,The lament for Sumer and Urim,,79,sux:ud[sun]N sux:kukkug[dark]V/i sux:šika[sherd]N sux:bar[burn]V/t sux:sa[roast]V/t sux:de[bring]V/t
c.2.2.3,The lament for Sumer and Urim,,80,sux:ud[sun]N sux:babbar[white]V/i sux:iziŋiʾedena[atmospheric-phenomenon]N sux:tab[double]V/t
c.2.2.3,The lament for Sumer and Urim,,80A,sux:udmud[darkness]N sux:kiri[nose]N sux:dub[heap]V/t sux:saŋ[head]N sux:dab[seize]V/t
c.2.2.3,The lament for Sumer and Urim,,80B,sux:ud[storm]N sux:ŋušur[harrow]N sux:an[sky]N sux:e[leave]V/i sux:iri[city]N sux:al[hoe]N sux:rah[beat]V/t
c.2.2.3,The lament for Sumer and Urim,,81,sux:ud[sun]N sux:an[sky]N sux:dub[tremble]V/t sux:ki[place]N sux:sag[beat]V/t sux:igi[eye]N sux:ud[storm]N sux:lib[daze]N
c.2.2.3,The lament for Sumer and Urim,,82,sux:an[sky]N sux:suh[confuse]V/t sux:ŋissu[shade]N sux:la[hang]V/t sux:kur[mountain]N sux:murmara[noise]N sux:ša[cvve]V/t
c.2.2.3,The lament for Sumer and Urim,,83,sux:Utu[1]DN sux:anur[horizon]N sux:nud[lie]V/i sux:sahar[soil]N sux:kur[mountain]N sux:zal[pass]V/t
c.2.2.3,The lament for Sumer and Urim,,84,sux:Nanna[1]DN sux:anpa[zenith]N sux:nud[lie]V/i sux:uŋ[people]N sux:ni[fear]N sux:teŋ[approach]V/i
c.2.2.3,The lament for Sumer and Urim,,85,sux:iri[city]N sux:diŋir[deity]N sux:kituš[dwelling]N sux:e[leave]V/i sux:bar[outside]V/t sux:gub[stand]V/i
c.2.2.3,The lament for Sumer and Urim,,86,sux:kur[mountain]N sux:iri[city]N sux:lu[person]N sux:til[live]V/i sux:sar[run]V/i
c.2.2.3,The lament for Sumer and Urim,,87,sux:ŋeš[tree]N sux:mah[great]V/i sux:ur[root]N sux:bala[turn]V/t sux:tir[forest]N sux:guru[grind]V/t sux:e[leave]V/i
c.2.2.3,The lament for Sumer and Urim,,88,sux:pukiri[orchard]N sux:gurun[fruit]N sux:BU[BU]V sux:ligima[shoot]N sux:bur[tear]V/t
c.2.2.3,The lament for Sumer and Urim,,89,sux:buru[harvest]N sux:isin[stalk]N sux:su[sink]V/t sux:Ezina[1]DN sux:tur[small]V/i
c.2.2.3,The lament for Sumer and Urim,,90,sux:saŋ[head]N sux:bala[turn]V/t
c.2.2.3,The lament for Sumer and Urim,,91,sux:kar[flee]V/t sux:DU[DU]V
c.2.2.3,The lament for Sumer and Urim,,92,sux:numun[grass]N sux:kar[flee]V/t sux:numun[grass]N sux:DU[DU]V
c.2.2.3,The lament for Sumer and Urim,,93,sux:zar[sheaf]N sux:du[spread]V/t sux:zar[sheaf]N sux:sal[thin]V/i
c.2.2.3,The lament for Sumer and Urim,,94,sux:Buranun[1]WN sux:adda[corpse]N sux:la[hang]V/t sux:tukul[weapon]N sux:saŋ[head]N sux:gaz[kill]V/t sux:ak[do]V/t
c.2.2.3,The lament for Sumer and Urim,,95,sux:adda[father]N sux:dam[spouse]N sux:gur[turn]V/i sux:dam[spouse]N sux:nu[not]V/i sux:dug[speak]V/t
c.2.2.3,The lament for Sumer and Urim,,96,sux:ama[mother]N sux:dumu[child]N sux:gur[turn]V/i sux:dumu[child]N sux:nu[not]V/i sux:dug[speak]V/t
c.2.2.3,The lament for Sumer and Urim,,97,sux:e[house]N sux:zid[right]V/i sux:e[house]N sux:šub[fall]V/t sux:e[house]N sux:nu[not]V/i sux:dug[speak]V/t
c.2.2.3,The lament for Sumer and Urim,,98,sux:niŋgur[property]N sux:tuku[acquire]V/t sux:niŋgur[property]N sux:ŋiri[foot]N sux:kur[different]V/i sux:dab[seize]V/t
c.2.2.3,The lament for Sumer and Urim,,99,sux:ud[sun]N sux:namlugal[kingship]N sux:kalam[land]N sux:šu[hand]N sux:pel[defile]V/t sux:dug[speak]V/t
c.2.2.3,The lament for Sumer and Urim,,100,sux:aga[tiara]N sux:men[tiara]N sux:saŋ[head]N sux:ŋal[be]V/i sux:teš[unity]N sux:kur[different]V/i
c.2.2.3,The lament for Sumer and Urim,,101,sux:kur[mountain]N sux:dus[path]N sux:dili[single]V/i sux:dab[seize]V/t sux:igiten[fraction]N sux:sil[split]V/i
c.2.2.3,The lament for Sumer and Urim,,102,sux:Urim[1]SN sux:eš[shrine]N sux:nindaba[offering]N sux:gal[big]V/i sux:nindaba[offering]N sux:kur[different]V/i
c.2.2.3,The lament for Sumer and Urim,,103,sux:Nanna[1]DN sux:uŋ[people]N sux:u[ewe]N sux:lu[abundant]V/i sux:šu[hand]N sux:bala[turn]V/t sux:ak[do]V/t
c.2.2.3,The lament for Sumer and Urim,,104,sux:lugal[king]N sux:egal[palace]N sux:ni[self]RP sux:zi[life]N sux:gi[turn]V/i
c.2.2.3,The lament for Sumer and Urim,,105,sux:Ibbisuen[1]RN sux:egal[palace]N sux:ni[self]RP sux:isiš[tears]N sux:la[hang]V/t
c.2.2.3,The lament for Sumer and Urim,,106,sux:Enamtilak[1]TN sux:šag[heart]N sux:hul[rejoice]V/i sux:er[tears]N sux:gig[sick]V/i sux:šeš[weep]V/t
c.2.2.3,The lament for Sumer and Urim,,107,sux:amaru[flood]N sux:ki[place]N sux:al[hoe]N sux:ak[do]V/t sux:šu[hand]N sux:ur[drag]V/t
c.2.2.3,The lament for Sumer and Urim,,108,sux:ud[storm]N sux:gal[big]V/i sux:ki[place]N sux:murmara[noise]N sux:ša[cvve]V/t sux:aba[who?]QP sux:e[leave]V/i
c.2.2.3,The lament for Sumer and Urim,,109,sux:iri[city]N sux:gul[destroy]V/t sux:e[house]N sux:gul[destroy]V/t
c.2.2.3,The lament for Sumer and Urim,,110,sux:lulul[liar]N sux:lu[person]N sux:zid[right]V/i sux:an[sky]N sux:nud[lie]V/i
c.2.2.3,The lament for Sumer and Urim,,111,sux:urin[blood]N sux:lulul[liar]N sux:lu[person]N sux:zid[right]V/i sux:ugu[skull]N sux:DU[DU]V
c.2.2.3,The lament for Sumer and Urim,,112,sux:kirugu[notation]N sux:1[1]NU
c.2.2.3,The lament for Sumer and Urim,,113,sux:ud[storm]N sux:marru[stormwind]N sux:teš[unity]N sux:gu[eat]V/t
c.2.2.3,The lament for Sumer and Urim,,114,sux:ŋešgiŋal[notation]N sux:kirugu[notation]N
c.2.2.3,The lament for Sumer and Urim,,115,sux:e[house]N sux:Kiš[1]SN sux:Hursaŋkalamak[1]TN sux:šu[hand]N sux:hulu[bad]V/i sux:dug[speak]V/t
c.2.2.3,The lament for Sumer and Urim,,116,sux:Zababa[1]DN sux:kituš[dwelling]N sux:ki[place]N sux:aŋ[measure]V/t sux:ŋiri[foot]N sux:kur[different]V/i sux:dab[seize]V/t
c.2.2.3,The lament for Sumer and Urim,,117,sux:ama[mother]N sux:Bau[1]DN sux:Eirikug[1]TN sux:er[tears]N sux:gig[sick]V/i sux:šeš[weep]V/t
c.2.2.3,The lament for Sumer and Urim,,118,sux:aya[cry]N sux:iri[city]N sux:gul[destroy]V/t sux:e[house]N sux:gul[destroy]V/t sux:gig[sick]V/i sux:dug[speak]V/t
c.2.2.3,The lament for Sumer and Urim,,119,
c.2.2.3,The lament for Sumer and Urim,,122,sux:aya[cry]N sux:iri[city]N sux:gul[destroy]V/t sux:e[house]N sux:gul[destroy]V/t sux:gig[sick]V/i sux:dug[speak]V/t
c.2.2.3,The lament for Sumer and Urim,,123,sux:Kazallu[1]SN sux:iri[city]N sux:ni[self]RP sux:lu[abundant]V/i sux:šu[hand]N sux:suh[confuse]V/t sux:dug[speak]V/t
c.2.2.3,The lament for Sumer and Urim,,124,sux:Numušda[1]DN sux:iri[city]N sux:kituš[dwelling]N sux:ki[place]N sux:aŋ[measure]V/t sux:ŋiri[foot]N sux:kur[different]V/i sux:dab[seize]V/t
c.2.2.3,The lament for Sumer and Urim,,125,sux:ŋidlam[spouse]N sux:Namrat[1]DN sux:munus[woman]N sux:sag[good]V/i sux:er[tears]N sux:šeš[weep]V/t
c.2.2.3,The lament for Sumer and Urim,,126,sux:aya[cry]N sux-x-emesal:uru[city]N sux:gul[destroy]V/t sux:e[house]N sux:gul[destroy]V/t sux:gig[sick]V/i sux:dug[speak]V/t
c.2.2.3,The lament for Sumer and Urim,,127,sux:id[river]N sux:šagsuga[waste]N sux:ŋal[be]V/i sux:a[water]N sux:de[pour]V/t
c.2.2.3,The lament for Sumer and Urim,,128,sux:id[river]N sux:Enki[1]DN sux:nam[fate]N sux:kud[cut]V/t sux:kag[mouth]N sux:uš[block]V/t
c.2.2.3,The lament for Sumer and Urim,,129,sux:ašag[field]N sux:še[barley]N sux:gunu[flax]N sux:ŋal[be]V/i sux:uŋ[people]N sux:gu[eat]V/t
c.2.2.3,The lament for Sumer and Urim,,130,sux:pukiri[orchard]N sux:gir[oven]N sux:hur[scratch]V/t sux:eden[back]N sux:sag[scatter]V/t sux:dug[speak]V/t
c.2.2.3,The lament for Sumer and Urim,,131,sux:mašanše[animals]N sux:niŋurlimmu[creature]N sux:niŋziŋal[living-creature]N sux:bu[howl]V/i
c.2.2.3,The lament for Sumer and Urim,,132,sux:niŋurlimmu[creature]N sux:Šakkan[1]DN sux:ni[self]RP sux:ten[extinguish]V/t
c.2.2.3,The lament for Sumer and Urim,,133,sux:Lugalmarda[1]DN sux:iri[city]N sux:bar[outside]V/t sux:gub[stand]V/i
c.2.2.3,The lament for Sumer and Urim,,134,sux:Ninzuanak[1]DN sux:kituš[dwelling]N sux:ki[place]N sux:aŋ[measure]V/t sux:ŋiri[foot]N sux:kur[different]V/i sux:dab[seize]V/t
c.2.2.3,The lament for Sumer and Urim,,135,sux:aya[cry]N sux:iri[city]N sux:gul[destroy]V/t sux:e[house]N sux:gul[destroy]V/t sux:gig[sick]V/i sux:dug[speak]V/t
c.2.2.3,The lament for Sumer and Urim,,136,sux:Isin[1]SN sux:eš[shrine]N sux:kar[harbor]N sux:me[be]V/i sux:a[water]N sux:dar[split]V/t
c.2.2.3,The lament for Sumer and Urim,,137,sux:Ninisinak[1]DN sux:ama[mother]N sux:kalam[land]N sux:er[tears]N sux:gig[sick]V/i sux:šeš[weep]V/t
c.2.2.3,The lament for Sumer and Urim,,138,sux:aya[cry]N sux:iri[city]N sux:gul[destroy]V/t sux:e[house]N sux:gul[destroy]V/t sux:gig[sick]V/i sux:dug[speak]V/t
c.2.2.3,The lament for Sumer and Urim,,139,sux:Enlil[1]DN sux:Durankik[1]TN sux:mitum[weapon]N sux:sag[beat]V/t
c.2.2.3,The lament for Sumer and Urim,,140,sux:Enlil[1]DN sux:iri[city]N sux:eš[shrine]N sux:Nibru[1]SN sux:anir[lament]N sux:ŋar[place]V/t
c.2.2.3,The lament for Sumer and Urim,,141,sux:ama[mother]N sux:Ninlil[1]DN sux:nin[lady]N sux:Kiur[1]TN sux:er[tears]N sux:gig[sick]V/i sux:šeš[weep]V/t
c.2.2.3,The lament for Sumer and Urim,,142,sux:aya[cry]N sux:iri[city]N sux:gul[destroy]V/t sux:e[house]N sux:gul[destroy]V/t sux:gig[sick]V/i sux:dug[speak]V/t
c.2.2.3,The lament for Sumer and Urim,,143,sux:Keš[1]SN sux:aneden[steppe]N sux:dili[single]V/i sux:du[build]V/t sux:šu[hand]N sux:lil[ghost]N sux:dug[speak]V/t
c.2.2.3,The lament for Sumer and Urim,,144,sux:Adab[1]SN sux:e[house]N sux:id[river]N sux:la[hang]V/t sux:re[that]DP sux:kibala[rebel-land]N sux:dug[speak]V/t
c.2.2.3,The lament for Sumer and Urim,,145,sux:muš[snake]N sux:kur[mountain]N sux:kinud[bedroom]N sux:ŋar[place]V/t sux:kibala[rebel-land]N sux:dug[speak]V/t
c.2.2.3,The lament for Sumer and Urim,,146,sux:Gutium[1]GN sux:šag[heart]N sux:bala[turn]V/t sux:numun[seed]N sux:e[leave]V/i
c.2.2.3,The lament for Sumer and Urim,,147,sux:Nintur[1]DN sux:niŋdimdima[form]N sux:er[tears]N sux:gig[sick]V/i sux:šeš[weep]V/t
c.2.2.3,The lament for Sumer and Urim,,148,sux:aya[cry]N sux:iri[city]N sux:gul[destroy]V/t sux:e[house]N sux:gul[destroy]V/t sux:gig[sick]V/i sux:dug[speak]V/t
c.2.2.3,The lament for Sumer and Urim,,149,sux:ki[place]N sux:Zabalam[1]SN sux:Giguna[1]TN sux:kug[pure]V/i sux:šu[hand]N sux:lil[ghost]N sux:dug[speak]V/t
c.2.2.3,The lament for Sumer and Urim,,150,sux:Unug[1]SN sux:Inanak[1]DN sux:kar[flee]V/t sux:kiʾerim[enemy-territory]N sux:ŋen[go]V/i
c.2.2.3,The lament for Sumer and Urim,,151,sux:Eanak[1]TN sux:eš[shrine]N sux:ŋipar[cloister]N sux:kug[pure]V/i sux:erim[enemy]N sux:igi[eye]N sux:bar[outside]V/t
c.2.2.3,The lament for Sumer and Urim,,152,sux:ŋipar[cloister]N sux:kug[pure]V/i sux:namen[priesthood]N sux:šu[hand]N sux:la[hang]V/t
c.2.2.3,The lament for Sumer and Urim,,153,sux:en[priest]N sux:ŋipar[cloister]N sux:kar[flee]V/t sux:kiʾerim[enemy-territory]N sux:de[bring]V/t
c.2.2.3,The lament for Sumer and Urim,,154,sux:aya[cry]N sux:iri[city]N sux:gul[destroy]V/t sux:e[house]N sux:gul[destroy]V/t sux:gig[sick]V/i sux:dug[speak]V/t
c.2.2.3,The lament for Sumer and Urim,,155,sux:Umma[1]SN sux-x-emesal:Šegkuršagak[1]TN sux:ud[storm]N sux:gig[sick]V/i sux:dal[fly]V/t
c.2.2.3,The lament for Sumer and Urim,,156,sux:Šara[1]DN sux:Emah[1]TN sux:kituš[dwelling]N sux:ki[place]N sux:aŋ[measure]V/t sux:ŋiri[foot]N sux:kur[different]V/i sux:dab[seize]V/t
c.2.2.3,The lament for Sumer and Urim,,157,sux:Ninmul[1]DN sux:iri[city]N sux:hulu[bad]V/i sux:er[tears]N sux:gig[sick]V/i sux:šeš[weep]V/t
c.2.2.3,The lament for Sumer and Urim,,158,sux:iri[city]N sux:lala[plenty]N sux:lu[person]N sux:gi[turn]V/i sux:gig[sick]V/i sux:dug[speak]V/t
