id_text,text_name,version,l_no,text
c.4.14.1,A hymn to Nanše (Nanše A),,174,sux:zag[side]N sux:lu[person]N sux:ŋal[be]V/i
c.4.14.1,A hymn to Nanše (Nanše A),,175,sux:niŋir[herald]N sux:en[lord]N sux:Hendursaŋak[1]DN sux:zu[tooth]N sux:kešed[bind]V/t sux:ak[do]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,176,sux:lammar[deity]N sux:Dumuturšugi[1]DN sux:ŋešlabi[silence]N sux:DU[DU]V
c.4.14.1,A hymn to Nanše (Nanše A),,177,sux:udug[demon]N sux:kag[mouth]N sux:gi[reed]N sux:gub[stand]V/i sux:kag[mouth]N sux:gi[reed]N sux:ennuŋ[imprisonment]N sux:ak[do]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,178,sux:e[house]N sux:Sirara[1]SN sux:a[water]N sux:su[sprinkle]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,179,sux:e[house]N sux:anbar[mid-day]N sux:e[house]N sux:sa[net]N sux:la[hang]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,180,sux:Nanše[1]DN sux:inim[word]N sux:sa[equal]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,181,sux:uluh[sapling]N sux:sud[distant]V/i sux:abzu[water]N sux:šag[heart]N sux:nirŋal[authoritative]AJ
c.4.14.1,A hymn to Nanše (Nanše A),,182,sux:giguna[terrace]N sux:e[house]N sux:Nanše[1]DN sux:en[lord]N sux:gaba[chest]N sux:gi[turn]V/i sux:tuku[acquire]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,183,sux:a[arm]N sux:aŋ[measure]V/t sux:e[house]N sux:Nanše[1]DN
c.4.14.1,A hymn to Nanše (Nanše A),,184,sux:lugal[king]N sux:en[lord]N sux:Hendursaŋak[1]DN sux:e[leave]V/i
c.4.14.1,A hymn to Nanše (Nanše A),,185,sux:ibi[smoke]N sux:dugud[heavy]V/i sux:ki[place]N sux:us[follow]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,186,sux:inim[word]N sux:dungu[cloud]N sux:sir[dense]V/i sux:an[sky]N sux:la[hang]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,187,sux:bulug[needle]N sux:namdam[marriage]N sux:teš[unity]N sux:dab[seize]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,188,sux:lugal[king]N sux:en[lord]N sux:Hendursaŋak[1]DN sux:teš[unity]N sux:sil[split]V/i
c.4.14.1,A hymn to Nanše (Nanše A),,189,sux:ziddu[righteous]AJ sux:ziddu[righteous]AJ sux:gub[stand]V/i
c.4.14.1,A hymn to Nanše (Nanše A),,190,sux:erimdu[hostile]N sux:kiʾerim[enemy-territory]N sux:šum[give]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,191,sux:did[lawsuit]N sux:nusiki[orphan]N sux:kud[cut]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,192,sux:did[lawsuit]N sux:numunkuš[widow]N sux:us[follow]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,193,sux:did[lawsuit]N sux:ama[mother]N sux:dumu[child]N sux:si[horn]N sux:sa[equal]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,194,sux:tukumbi[if]CNJ sux:ama[mother]N sux:dumu[child]N
c.4.14.1,A hymn to Nanše (Nanše A),,195,sux:tuku[acquire]V/t sux:gu[eat]V/t sux:tuku[acquire]V/t sux:naŋ[drink]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,196,sux:inbulbul[chaff?]N sux:kag[mouth]N sux:bur[tear]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,197,sux:zag[side]N sux:lu[person]N sux:sadug[offerings]N sux:tuš[sit]V/i
c.4.14.1,A hymn to Nanše (Nanše A),,198,sux:u[grass]N sux:il[raise]V/t sux:eden[back]N sux:niŋ₂.DU[delivery]N sux:ama[mother]N sux:dib[pass]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,199,sux:ama[mother]N sux:iri[city]N sux:gal[big]V/i sux:utud[bear]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,200,sux:igi[eye]N sux:šarag[dry]V/t sux:gu[neck]N sux:šub[fall]V/t sux:inim[word]N sux:dug[speak]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,201,sux:tukumbi[if]CNJ sux:ama[mother]N sux:dumu[child]N
c.4.14.1,A hymn to Nanše (Nanše A),,202,sux:ki[place]N sux:a[arm]N sux:zig[rise]V/t sux:gu[voice]N sux:de[pour]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,203,sux:ama[mother]N sux:šu[hand]N sux:sig[put]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,204,sux:ubur[breast]N sux:ga[milk]N sux:ŋal[be]V/i sux:a[water]N sux:naŋ[drink]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,205,sux:ama[mother]N sux:inim[word]N sux:kiŋ[seek]V/t sux:inim[word]N sux:kiŋ[seek]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,206,sux:nin[lady]N sux:bulug[needle]N sux:ki[place]N sux:e[leave]V/i
c.4.14.1,A hymn to Nanše (Nanše A),,207,sux:lugal[king]N sux:niŋsisa[justice]N sux:ki[place]N sux:aŋ[measure]V/t sux:Hendursaŋak[1]DN
c.4.14.1,A hymn to Nanše (Nanše A),,208,sux:inim[word]N sux:si[horn]N sux:sa[equal]V/t sux:did[lawsuit]N sux:igi[eye]N
c.4.14.1,A hymn to Nanše (Nanše A),,209,sux:namtaga[sin]N sux:ugu[skull]N sux:ama[mother]N sux:dumu[child]N sux:ŋar[place]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,210,sux:a[arm]N sux:namtaga[sin]N sux:dugud[heavy]V/i sux:il[raise]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,211,sux:lulu[man]N sux:diŋir[deity]N sux:arazu[supplication]N sux:tuku[acquire]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,212,sux:tukumbi[if]CNJ sux:ama[mother]N sux:dumu[child]N
c.4.14.1,A hymn to Nanše (Nanše A),,213,sux:tuku[acquire]V/t sux:gu[eat]V/t sux:tuku[acquire]V/t sux:naŋ[drink]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,214,sux:inbulbul[chaff?]N sux:kag[mouth]N sux:bur[tear]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,215,sux:zag[side]N sux:lu[person]N sux:sadug[offerings]N sux:tuš[sit]V/i
c.4.14.1,A hymn to Nanše (Nanše A),,216,sux:u[grass]N sux:il[raise]V/t sux:eden[back]N sux:niŋ₂.DU[delivery]N sux:ama[mother]N sux:dib[pass]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,217,sux:ama[mother]N sux:iri[city]N sux:gal[big]V/i sux:utud[bear]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,218,sux:igi[eye]N sux:šarag[dry]V/t sux:gu[neck]N sux:šub[fall]V/t sux:inim[word]N sux:dug[speak]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,219,sux:lugal[king]N sux:niŋazig[violence]AJ sux:hulu[bad]V/i sux:gig[sick]V/i sux:Hendursaŋak[1]DN
c.4.14.1,A hymn to Nanše (Nanše A),,220,sux:lulu[man]N sux:a[water]N sux:kilulak[murder]N sux:dug[speak]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,221,sux:dumu[child]N sux:še[barley]N sux:sahar[soil]N sux:ses[bitter]V/i sux:zag[side]N sux:tag[touch]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,222,sux:inim[word]N sux:ama[mother]N sux:ugu[bear]V/t sux:ba[allot]V/t sux:lu[person]N sux:šum[give]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,223,sux:in[sector]N sux:dub[heap]V/t sux:inim[word]N sux:gin[firm]V/i
c.4.14.1,A hymn to Nanše (Nanše A),,224,sux:galanzu[wise]AJ sux:inim[word]N sux:si[horn]N sux:sa[equal]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,225,sux:nin[lady]N sux:umma[old-woman]N sux:Lagaš[1]SN sux:ki[place]N sux:ŋar[place]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,226,sux:Ŋatumdug[1]DN
c.4.14.1,A hymn to Nanše (Nanše A),,227,sux:Nanše[1]DN sux:inim[word]N sux:si[horn]N sux:sa[equal]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,228,sux:nin[lady]N sux:mah[great]V/i sux:inim[word]N
c.4.14.1,A hymn to Nanše (Nanše A),,229,sux:nin[lady]N sux:Enlil[1]DN sux:nam[fate]N sux:tar[cut]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,230,sux:barag[sanctum]N sux:Sirara[1]SN
c.4.14.1,A hymn to Nanše (Nanše A),,231,sux:me[Being]N sux:šen[cauldron]N sux:igi[eye]N sux:ŋal[be]V/i
c.4.14.1,A hymn to Nanše (Nanše A),,232,sux:e[house]N sux:abzu[water]N sux:me[Being]N sux:ba[allot]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,233,sux:Sirara[1]SN sux:diŋir[deity]N sux:Lagaš[1]SN sux:gu[neck]N sux:si[fill]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,234,sux:na[stone]N sux:gin[firm]V/i sux:kug[metal]N sux:la[hang]V/t sux:gigur[container]N sux:gin[firm]V/i sux:gub[stand]V/i
c.4.14.1,A hymn to Nanše (Nanše A),,235,sux:ban[unit]N sux:inim[word]N sux:gin[firm]V/i sux:kur[mountain]N sux:šu[hand]N sux:ŋar[place]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,236,sux:sipad[shepherd]N sux:massu[leader]N sux:kalam[land]N sux:ŋal[be]V/i sux:kur[mountain]N
c.4.14.1,A hymn to Nanše (Nanše A),,237,sux:Ištaran[1]DN sux:did[lawsuit]N sux:si[horn]N sux:sa[equal]V/t sux:kalam[land]N sux:til[live]V/i
c.4.14.1,A hymn to Nanše (Nanše A),,238,sux:Ninŋišzidak[1]DN sux:dab[seize]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,239,sux:si[horn]N sux:sa[equal]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,240,sux:ba[allot]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,241,sux:na[stone]N sux:gin[firm]V/i sux:kug[metal]N sux:la[hang]V/t sux:gigur[container]N sux:gin[firm]V/i sux:gub[stand]V/i
c.4.14.1,A hymn to Nanše (Nanše A),,242,sux:ban[unit]N sux:inim[word]N sux:gin[firm]V/i sux:kur[mountain]N sux:šu[hand]N sux:ŋar[place]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,243,sux:mah[great]V/i sux-x-emesal:marza[rites]N sux:gal[big]V/i
c.4.14.1,A hymn to Nanše (Nanše A),,244,sux:šu[hand]N sux:ŋeš[tree]N
c.4.14.1,A hymn to Nanše (Nanše A),,245,sux:erim[storeroom]N sux:ŋar[place]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,246,sux:dug[pot]N sux:a[water]N sux:silig[cease]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,247,sux:bisaŋ[basket]N sux:muš[face]N sux:de[bring]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,248,sux:nin[lady]N sux:erim[storeroom]N
c.4.14.1,A hymn to Nanše (Nanše A),,249,sux:mah[great]V/i sux:ŋar[place]V/t sux:kugdun[profit]N sux:tuku[acquire]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,250,sux:niŋir[herald]N sux:en[lord]N sux:Hendursaŋak[1]DN sux:a[arm]N sux:aŋ[measure]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,251,sux:nin[lady]N sux:me[Being]N sux:me[Being]N sux:mah[great]V/i sux:me[Being]N sux:dirig[float]V/i
c.4.14.1,A hymn to Nanše (Nanše A),,252,sux:Nanše[1]DN sux:me[Being]N sux:me[Being]N sux:name[any]AJ sux:sa[equal]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,253,sux:An[1]DN sux:lugal[king]N sux:igi[eye]N sux:hul[rejoice]V/i sux:bar[outside]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,254,sux:Enlil[1]DN sux:barag[sanctum]N sux:nam[fate]N sux:tar[cut]V/t sux:tuš[sit]V/i
c.4.14.1,A hymn to Nanše (Nanše A),,255,sux:aya[father]N sux:Enki[1]DN sux:nam[fate]N sux:tar[cut]V/t
c.4.14.1,A hymn to Nanše (Nanše A),,256,sux:Nanše[1]DN sux:dumu[child]N sux:Eridug[1]SN sux:utud[bear]V/t sux:zamin[lyre]N sux:dug[good]V/i
