id_text,text_name,version,l_no,text
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,19,sux:mu[year]N sux:heŋal[plenty]N sux:ki[place]N sux:zal[pass]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,20,sux:ummia[expert]N sux:gur[thick]V/i sux:ŋar[place]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,21,sux:inim[word]N sux:nin[lady]N sux:Ŋeštinanak[1]DN
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,22,sux:adab[drum]N sux:tigi[instrument]N sux:malgatum[instrument]N sux:ŋar[place]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,23,sux:sig[weak]V/i sux:tukul[weapon]N sux:ab[sea]N sux:bala[turn]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,24,sux:kur[mountain]N sux:Elam[1]GN sux:u[grass]N sux:abula[gate]N sux:dab[seize]V/t sux:gid[long]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,25,sux:iginim[land]N sux:uŋ[people]N sux:še[barley]N sux:dul[cover]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,26,sux:kurzag[~mountain]N sux:til[complete]V/i sux:me[battle]N sux:DU[DU]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,27,sux:anše[equid]N sux:šugi[senior]N sux:kaskal[way]N sux:kušu[tired]V/i sux:kur[mountain]N sux:iginim[land]N sux:kaš[runner]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,28,sux:šu[hand]N sux:tuku[rock]V/t sux:kiŋiriŋena[expedition]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,29,sux:širgida[subscript]N sux:ar[praise]N sux:namlugal[kingship]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,30,sux:šumunša[song]N sux:kunŋar[subscript]N sux:balbale[subscript]N sux:ŋar[place]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,31,sux:namdubsar[the-scribal-arts]N sux:niŋ[thing]N sux:galam[skilful]V/i sux:šu[hand]N sux:tam[clean]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,32,sux:usakar[moon]N sux:mu[grow]V/t sux:šudum[reckoning]N sux:niŋ₂.ŠID[account]N sux:ŋal[open]V/t sux:taka[abandon]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,33,sux:hul[rejoice]V/i sux:dug[good]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,34,sux:zig[rise]V/t sux:šuš[cover]V/t sux:tigi[instrument]N sux:zamzam[instrument]N sux:ki[place]N sux:zu[know]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,35,sux:aga[tiara]N sux:šusi[finger]N sux:ŋešgudi[instrument]N sux:gal[big]V/i sux:zag[side]N sux:til[complete]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,36,sux:niŋ[thing]N sux:a[arm]N sux:nun[prince]N sux:gi[turn]V/i sux:gub[stand]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,37,sux:dubtuku[runner]N sux:kušu[tired]V/i sux:kaš[runner]N sux:e[leave]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,38,sux:gigid[reed]N sux:zamzam[instrument]N sux:ŋar[place]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,39,sux:mu[name]N sux:An[1]DN sux:lugal[king]N sux:saŋ[head]N sux:e[leave]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,40,sux:Enlil[1]DN sux:dug[speak]V/t sux:šu[hand]N sux:bala[turn]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,41,sux:mu[name]N sux:Suen[1]DN sux:iri[city]N sux:nam[fate]N sux:kud[cut]V/t sux:šeg[brick]N sux:il[raise]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,42,sux:lu[person]N sux:nam[fate]N sux:kud[cut]V/t sux:niŋgigsahara[leprosy]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,43,sux:mu[name]N sux:Utu[1]DN sux:maškim[administrator]N sux:diŋir[deity]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,44,sux:niŋlul[falsehood]N sux:endu[song]N sux:lu[person]N sux:ŋar[place]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,45,sux:šud[prayer]N sux:niŋ[thing]N sux:sig[put]V/t sux:mi[cvne]N sux:dug[speak]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,46,sux:Šulgir[1]RN sux:silim[healthy]V/i sux:niŋ[thing]N sux:a[arm]N sux:dirig[float]V/i sux:šir[song]N sux:ŋal[be]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,47,sux:kug[metal]N sux:sag[good]V/i sux:dadag[bright]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,48,sux:ŋeštug[ear]N sux:šir[song]N sux:zu[know]V/t sux:inim[word]N sux:zu[know]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,49,sux:sipad[shepherd]N sux:niŋ[thing]N sux:name[any]AJ sux:zag[side]N sux:til[complete]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,50,sux:namlugal[kingship]N sux:mi[cvne]N sux:dug[speak]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,51,sux:mu[name]N sux:niŋ[thing]N sux:endu[song]N sux:enna[until]CNJ sux:ŋal[be]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,52,sux:lul[false]V/i sux:me[be]V/i sux:gin[firm]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,53,sux:endu[song]N sux:adab[drum]N sux:me[be]V/i sux:tigi[instrument]N sux:malgatum[instrument]N sux:me[be]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,54,sux:širgida[subscript]N sux:ar[praise]N sux:namlugal[kingship]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,55,sux:šumunša[song]N sux:kunŋar[subscript]N sux:balbale[subscript]N sux:me[be]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,56,sux:gigid[reed]N sux:zamzam[instrument]N sux:me[be]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,57,sux:ŋeštug[ear]N sux:dib[pass]V/t sux:kag[mouth]N sux:šub[fall]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,58,sux:kišuk[locus]N sux:lu[person]N sux:taka[abandon]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,59,sux:Ekur[1]TN sux:zagin[lapis]N sux:muš[face]N sux:de[bring]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,60,sux:Enlil[1]DN sux:eš[shrine]N sux:usakar[moon]N sux:du[play]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,61,sux:ešeš[festival]N sux:kaš[beer]N sux:girim[flower]N sux:a[water]N sux:sud[distant]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,62,sux:Enlil[1]DN sux:Ninlil[1]DN sux:tuš[sit]V/i sux:ŋar[place]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,63,sux:ud[sun]N sux:ul[distant]V/i sux:lu[person]N sux:ŋaʾe[I]IP sux:Enlil[1]DN
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,64,sux:namsipad[shepherdship]N sux:kalam[land]N sux:gu[voice]N sux:de[pour]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,65,sux:endu[song]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,66,sux:igi[eye]N sux:bar[outside]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,67,sux:ki[place]N sux:aŋ[measure]V/t sux:mu[name]N sux:pad[find]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,68,sux:lu[person]N sux:ud[sun]N sux:endu[song]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,70,sux:nar[musician]N sux:ŋal[be]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,71,sux:e[house]N sux:ki[place]N sux:aŋ[measure]V/t sux:mu[name]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,72,sux:lu[person]N sux:Enki[1]DN sux:Enlil[1]DN sux:me[be]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,73,sux:e[house]N sux:lu[person]N sux:si[horn]N sux:sa[equal]V/t sux:namtar[fate]N sux:sag[good]V/i sux:e[leave]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,74,sux:tukumbi[if]CNJ sux:endu[song]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,75,sux:mu[name]N sux:ŋar[place]V/t sux:mu[name]N sux:X[X]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,76,sux:šeg[brick]N sux:Ekur[1]TN sux:mu[name]N sux:pad[find]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,77,sux:lu[person]N sux:niŋerim[evil]N sux:niŋazig[violence]AJ sux:ak[do]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,78,sux:lu[person]N sux:lugal[king]N sux:me[be]V/i sux:ensik[ruler]N sux:me[be]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,79,sux:Enlil[1]DN sux:saŋ[head]N sux:nam[fate]N sux:kud[cut]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,80,sux:e[house]N sux:Enlil[1]DN sux:niŋerim[evil]N sux:niŋazig[violence]AJ sux:e[leave]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,81,sux:niŋerim[evil]N sux:maškim[administrator]N sux:šum[give]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,82,sux:Asag[1]DN sux:namuš[death]N sux:dugud[heavy]V/i sux:ŋal[be]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,83,sux:su[flesh]N sux:iri[city]N sux:dug[good]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,84,sux:gugkal[famine]N sux:bar[outside]V/t sux:mu[year]N sux:šaŋar[starvation]N sux:igi[eye]N sux:kalam[land]N sux:sag[good]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,85,sux:Ezina[1]DN sux:garadin[bundle]N sux:še[barley]N sux:dim[create]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,86,sux:Nanibgal[1]DN sux:sissig[green]V/i sux:Nisabak[1]DN
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,87,sux:guru[store]N sux:imšuk[covering?]N sux:sissig[green]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,88,sux:ugnim[army]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,89,sux:damgar[merchant]N sux:gal[big]V/i sux:kug[metal]N sux:ur[root]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,90,sux:šaŋar[starvation]N sux:anaŋ[drink]N sux:diŋir[deity]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,91,sux:iri[city]N sux:bala[turn]V/t sux:še[barley]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,92,sux:niŋgur[property]N sux:šen[cauldron]N sux:zabar[bronze]N sux:kug[metal]N sux:šu[hand]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,93,sux:niŋdimdima[form]N sux:kalam[land]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,94,sux:taka[abandon]V/t sux:ba[allot]V/t sux:šu[hand]N sux:dag[demolish]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,95,sux:šaŋar[starvation]N sux:niŋ[thing]N sux:gu[neck]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,96,sux:niŋ[thing]N sux:2[2]NU sux:giŋ[unit]N sux:iri[city]N sux:1[1]NU sux:sila[unit]N sux:še[barley]N sux:sam[price]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,97,sux:uŋ[people]N sux:al[hoe]N sux:dupsik[basket]N sux:šu[hand]N sux:de[bring]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,98,sux:lu[person]N sux:naŋ[drink]V/t sux:gu[eat]V/t sux:egal[palace]N sux:šu[hand]N sux:de[bring]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,99,sux:gag[nail]N sux:namtaga[sin]N sux:gal[big]V/i sux:sig[put]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,100,sux:Nanna[1]DN sux:lugal[king]N sux:Urim[1]SN
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,101,sux:šem[drum]N sux:balaŋ[instrument]N sux:igi[eye]N sux:bar[outside]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,102,sux:ninda[bread]N sux:igi[eye]N sux:du[spread]V/t sux:šu[hand]N sux:ri[impose]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,103,sux:namtil[life]N sux:namuš[death]N sux:tur[ill]N sux:sag[good]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,104,sux:namgilima[destruction]N sux:azu[doctor]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,105,sux:su[flesh]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,109,sux:kugsig[gold]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,110,sux:šerda[crime]N sux:iri[city]N sux:uŋ[people]N sux:dikud[judge]N sux:me[be]V/i sux:saŋ[head]N sux:e[leave]V/i sux:me[be]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,111,sux:lu[person]N sux:endu[song]N sux:šu[hand]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,112,sux:gibil[new]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,113,
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,114,sux:iri[city]N sux:bar[outside]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,115,sux:bad[wall]N sux:iri[city]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,116,sux:a[water]N sux:sagaz[robber]N sux:namlugal[kingship]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,117,sux:ki[place]N sux:lugal[king]N sux:gub[stand]V/i sux:ki[place]N sux:dadag[bright]V/i sux:gub[stand]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,118,sux:Ubšuʾunkenak[1]TN sux:bar[outside]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,119,sux:šag[heart]N sux:guru[store]N sux:mu[name]N sux:pad[find]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,120,sux:šu[hand]N sux:gi[turn]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,121,sux:anŋar[unmng]N sux:X[X]V
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,122,sux:nindaba[offering]N sux:Ekur[1]TN sux:il[raise]V/t sux:Enlil[1]DN
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,123,sux:kadra[gift]N sux:zid[right]V/i sux:niŋ[thing]N sux:dug[good]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,149,sux:nam[fate]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,150,
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,151,sux:niŋ[thing]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,152,sux:Šulgir[1]RN sux:nirŋal[authoritative]AJ sux:gabari[copy]N sux:tuku[acquire]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,153,sux:tukul[weapon]N sux:magur[barge]N sux:kibala[rebel-land]N sux:gul[destroy]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,154,sux:lugal[king]N sux:gal[big]V/i sux:er[tears]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,155,sux:Šulgir[1]RN sux:nar[musician]N sux:gal[big]V/i sux:nubanda[overseer]N sux:namnar[musicianship]N sux:nar[musician]N sux:kinud[bedroom]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,156,sux:tukumbi[if]CNJ sux:igi[eye]N sux:sag[good]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,157,sux:endu[song]N sux:kag[mouth]N sux:šub[fall]V/t sux:ŋeštug[ear]N sux:dib[pass]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,158,sux:kišuk[locus]N sux:taka[abandon]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,159,sux:lugal[king]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,160,sux:e[house]N sux:tigi[instrument]N sux:diŋir[deity]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,161,sux:mu[name]N sux:šid[count]V/t sux:an[sky]N sux:zig[rise]V/t sux:igi[eye]N sux:hulu[bad]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,162,sux:lugal[king]N sux:namnar[musicianship]N sux:Suen[1]DN
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,163,sux:lammar[deity]N sux:namnar[musicianship]N sux:Ŋeštinanak[1]DN
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,164,sux:teŋ[approach]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,165,sux:zid[right]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,166,sux:ŋeštug[ear]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,174,sux:ud[sun]N sux:nam[fate]N sux:kur[mountain]N sux:tar[cut]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,175,sux:lugal[king]N sux:šag[heart]N sux:gal[big]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,176,sux:hili[attractiveness]N sux:Enlil[1]DN sux:Ninlil[1]DN
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,177,sux:zi[life]N sux:Kiengir[1]GN sux:Akkad[1]GN
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,178,sux:kalam[land]N sux:niŋgina[truth]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,179,sux:eg[levee]N sux:ak[do]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,180,sux:iri[city]N sux:gul[destroy]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,181,sux:kur[mountain]N sux:gal[big]V/i sux:idim[spring]N sux:ki[place]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,182,sux:zag[side]N sux:ki[place]N sux:gal[big]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,183,sux:diŋir[deity]N sux:egal[palace]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,184,sux:Enlil[1]DN sux:saŋ[head]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,185,sux:Ekur[1]TN sux:niŋ[thing]N sux:gal[big]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,186,sux:zara[pivot]N sux:diŋir[deity]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,187,sux:šir[song]N sux:me[Being]N sux:dug[speak]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,188,sux:ar[praise]N sux:ana[what?]QP sux:ak[do]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,189,sux:inim[word]N sux:ana[what?]QP sux:ki[place]N sux:šu[hand]N sux:tag[touch]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,190,sux:nar[musician]N sux:endu[song]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,191,sux:ŋaʾe[I]IP sux:Šulgir[1]RN sux:lugal[king]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,192,sux:ua[provisioner]N sux:An[1]DN sux:kug[pure]V/i sux:nindaba[offering]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,193,sux:saŋ[head]N sux:us[follow]V/t sux:Enlil[1]DN sux:an[sky]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,194,sux:Nanna[1]DN sux:namen[priesthood]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,195,sux:ensik[ruler]N sux:Enlil[1]DN sux:Ninurtak[1]DN
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,196,sux:šita[weapon]N sux:mitum[weapon]N sux:Ešumeša[1]TN sux:šum[give]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,197,sux:numun[seed]N sux:namlulu[humanity]N sux:e[leave]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,198,sux:lugal[king]N sux:dili[single]V/i sux:ugnim[army]N sux:gin[firm]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,199,sux:Enlil[1]DN sux:ŋidru[scepter]N sux:namlugal[kingship]N sux:šum[give]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,200,sux:dur[donkey]N sux:dili[single]V/i sux:tukul[weapon]N sux:gaba[chest]N sux:ri[impose]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,201,sux:ud[sun]N sux:name[any]AJ sux:lugal[king]N sux:kalam[land]N sux:tukul[weapon]N sux:gi[turn]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,202,sux:a[arm]N sux:lugal[king]N sux:Enlil[1]DN
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,203,sux:mu[name]N sux:anzag[horizon]N sux:ŋar[place]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,204,sux:aya[father]N sux:dari[eternal]V/i sux:namgukak[submission]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,205,sux:ud[sun]N sux:sud[distant]V/i sux:šu[hand]N sux:bala[turn]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,206,sux:kibala[rebel-land]N sux:guʾerimŋal[hostile]AJ sux:kur[mountain]N sux:a[arm]N sux:ri[impose]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,207,sux:nemur[leopard]N sux:huš[reddish]V/i sux:šubtum[dwelling]N sux:ŋar[place]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,208,sux:mušŋiri[snake]N sux:dun[dig]V/t sux:ŋen[go]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,209,sux:ama[mother]N sux:erin[people]N sux:a[arm]N sux:taka[abandon]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,210,sux:igi[eye]N sux:bar[outside]V/t sux:saŋ[head]N sux:dib[pass]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,211,sux:mada[land]N sux:Gutium[1]GN sux:sagaz[robber]N sux:hursaŋ[mountain]N
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,212,sux:muš[snake]N sux:mir[angry]V/i sux:gi[turn]V/i sux:ni[fear]N sux:a[arm]N sux:sud[distant]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,213,sux:erin[people]N sux:zišagŋal[encouragement]N sux:name[any]AJ sux:teŋ[approach]V/i
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,214,sux:saŋdili[lone]AJ sux:kur[mountain]N sux:ki[place]N sux:zu[know]V/t sux:dub[knee]N sux:šu[hand]N sux:bar[outside]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,215,sux:piriŋ[lion]N sux:umbinšeba[nail]N sux:sumun[cow]N sux:dab[seize]V/t sux:uzu[flesh]N sux:gul[destroy]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,216,sux:ušum[snake]N sux:dili[single]V/i sux:ŋen[go]V/i sux:ni[fear]N sux:ri[impose]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,217,sux:iri[city]N sux:du[build]V/t sux:ŋal[be]V/i sux:saŋ[head]N sux:us[follow]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,218,sux:Gira[1]DN sux:gu[voice]N sux:mir[angry]V/i sux:dub[tremble]V/t
c.2.4.2.05,A praise poem of Šulgi (Šulgi E),,219,sux:zipaŋ[breath]N sux:šag[heart]N sux:ni[fear]N sux:teŋ[approach]V/i sux:izi[fire]N sux:ububul[lightning]N sux:hursaŋ[mountain]N sux:šub[fall]V/t
