id_text,text_name,version,l_no,text
c.4.07.8,A balbale to Inana as Nanaya (Inana H),A,18C,sux:akuš[forearm]N sux:šag[heart]N sux:hul[rejoice]V/i
c.4.07.8,A balbale to Inana as Nanaya (Inana H),A,18D,sux:ŋiri[foot]N sux:ur[liver]N sux:sag[good]V/i
c.4.07.8,A balbale to Inana as Nanaya (Inana H),A,19,sux:zag[side]N sux:egar[wall]N sux:gub[stand]V/i sux:šag[heart]N sux:sud[distant]V/i sux:sag[good]V/i
c.4.07.8,A balbale to Inana as Nanaya (Inana H),A,20,sux:gurum[bend]V/t sux:ib[hips]N sux:sag[good]V/i
c.4.07.8,A balbale to Inana as Nanaya (Inana H),A,20A,sux:egar[wall]N sux:gub[stand]V/i sux:1[1]NU sux:sila[lamb]N
c.4.07.8,A balbale to Inana as Nanaya (Inana H),A,20B,sux:gurum[bend]V/t sux:1[1]NU sux:1/2[1/2]NU sux:giŋ[unit]N
c.4.07.8,A balbale to Inana as Nanaya (Inana H),A,21,sux:id[river]N sux:bal[dig]V/t sux:id[river]N sux:me[be]V/i
c.4.07.8,A balbale to Inana as Nanaya (Inana H),A,22,sux:ašag[field]N sux:uru[sow]V/t sux:ašag[field]N sux:me[be]V/i
c.4.07.8,A balbale to Inana as Nanaya (Inana H),A,23,sux-x-emesal:mungar[farmer]N sux:ki[place]N sux:duru[wet]V/i sux:kiŋ[seek]V/t
c.4.07.8,A balbale to Inana as Nanaya (Inana H),A,24,sux-x-emesal:zeb[good]V/i sux:kal[rare]V/i sux:ki[place]N sux:duru[wet]V/i sux:me[be]V/i
c.4.07.8,A balbale to Inana as Nanaya (Inana H),A,25,sux:absin[furrow]N sux:me[be]V/i
c.4.07.8,A balbale to Inana as Nanaya (Inana H),A,26,sux:tur[small]V/i sux:aʾaš[supplies]N sux:me[be]V/i
c.4.07.8,A balbale to Inana as Nanaya (Inana H),A,27,sux:ana[what?]QP sux:zur[take-care-of]V/t
c.4.07.8,A balbale to Inana as Nanaya (Inana H),A,28,sux:ana[what?]QP sux:kigub[station]N sux:ŋen[go]V/i
c.4.07.8,A balbale to Inana as Nanaya (Inana H),A,29,sux:ana[what?]QP sux:ninda[bread]N sux:ŋeštin[vine]N sux:ŋen[go]V/i
c.4.07.8,A balbale to Inana as Nanaya (Inana H),A,30,sux:ninda[bread]N sux:ŋeštin[vine]N sux:ŋen[go]V/i
c.4.07.8,A balbale to Inana as Nanaya (Inana H),A,31,sux:ŋen[go]V/i sux:nin[sister]N sux:ki[place]N sux:aŋ[measure]V/t sux:šag[heart]N
c.4.07.8,A balbale to Inana as Nanaya (Inana H),A,32,sux:Nanaya[1]DN sux:ne[cvne]N sux:sub[rub]V/t
c.4.07.8,A balbale to Inana as Nanaya (Inana H),A,33,sux:balbale[subscript]N sux:Nanaya[1]DN
c.4.07.8,A balbale to Inana as Nanaya (Inana H),B,A1,sux:endur[navel?]N sux:HA.izi[unmng]N
c.4.07.8,A balbale to Inana as Nanaya (Inana H),B,A2,sux:nin[sister]N sux:e[princely?]AJ sux-x-emesal:zeb[good]V/i
c.4.07.8,A balbale to Inana as Nanaya (Inana H),B,A3,sux:murgu[shoulder]N
c.4.07.8,A balbale to Inana as Nanaya (Inana H),B,A4,sux:nin[sister]N sux:e[princely?]AJ sux:šu[hand]N
c.4.07.8,A balbale to Inana as Nanaya (Inana H),B,A5,sux:gala[vulva]N sux:sar[garden]N
c.4.07.8,A balbale to Inana as Nanaya (Inana H),B,A6,sux:Nanaya[1]DN
c.4.07.8,A balbale to Inana as Nanaya (Inana H),B,A7,sux:gudu[buttocks]N sux:ašag[field]N
c.4.07.8,A balbale to Inana as Nanaya (Inana H),B,A8,sux:nin[sister]N sux:e[princely?]AJ sux:bur[unit]N sux:gana[field]N
c.4.07.8,A balbale to Inana as Nanaya (Inana H),B,A9,sux:ŋen[go]V/i sux:nin[sister]N
c.4.07.8,A balbale to Inana as Nanaya (Inana H),B,B1,
c.4.07.8,A balbale to Inana as Nanaya (Inana H),B,B2,sux:ŋen[go]V/i sux:nin[sister]N sux:ki[place]N sux:aŋ[measure]V/t
c.4.07.8,A balbale to Inana as Nanaya (Inana H),B,B3,sux:ana[what?]QP sux:nam[fate]N
c.4.07.8,A balbale to Inana as Nanaya (Inana H),B,B4,sux:ana[what?]QP sux:nam[fate]N
c.4.07.8,A balbale to Inana as Nanaya (Inana H),B,B5,sux:ana[what?]QP sux:nam[fate]N
c.4.07.8,A balbale to Inana as Nanaya (Inana H),B,B6,sux:ana[what?]QP sux:nam[fate]N
c.4.07.8,A balbale to Inana as Nanaya (Inana H),B,B7,sux:nin[sister]N
