id_text,text_name,version,l_no,text
c.2.5.6.3,An adab to Ninurta for Ur-Ninurta (Ur-Ninurta C),,23,sux:saŋ[head]N sux:giggi[black]V/i sux:udu[sheep]N sux:lu[abundant]V/i sux:ŋal[be]V/i sux:us[side]N sux:dab[seize]V/t
c.2.5.6.3,An adab to Ninurta for Ur-Ninurta (Ur-Ninurta C),,24,sux:sagida[notation]N
c.2.5.6.3,An adab to Ninurta for Ur-Ninurta (Ur-Ninurta C),,25,sux:ursaŋ[hero]N sux:gal[big]V/i sux:Urninurta[1]RN sux:šeg[agree]V/t sux:zar[sheaf]N sux:sal[thin]V/i
c.2.5.6.3,An adab to Ninurta for Ur-Ninurta (Ur-Ninurta C),,26,sux:ŋešgiŋal[notation]N sux:sagida[notation]N
c.2.5.6.3,An adab to Ninurta for Ur-Ninurta (Ur-Ninurta C),,27,sux:Utaulu[1]DN sux:en[lord]N sux:dumu[child]N sux:Enlil[1]DN sux:hursaŋ[mountain]N sux:e[leave]V/i
c.2.5.6.3,An adab to Ninurta for Ur-Ninurta (Ur-Ninurta C),,28,sux:Ninurtak[1]DN sux:nammah[greatness]N sux:dugud[heavy]V/i sux:ar[praise]N sux:dug[speak]V/t
c.2.5.6.3,An adab to Ninurta for Ur-Ninurta (Ur-Ninurta C),,29,sux:namnirŋal[authority]N sux:nammah[greatness]N sux:kalag[strong]V/i sux:šag[heart]N sux:kur[mountain]N
c.2.5.6.3,An adab to Ninurta for Ur-Ninurta (Ur-Ninurta C),,30,sux:ulu[wind]N sux:melim[splendor]N sux:ud[sun]N sux:e[leave]V/i sux:ud[sun]N sux:šuš[cover]V/t sux:uŋ[people]N sux:šar[3600]NU sux:dul[cover]V/t
c.2.5.6.3,An adab to Ninurta for Ur-Ninurta (Ur-Ninurta C),,31,sux:aya[father]N sux:ugu[bear]V/t sux:sipad[shepherd]N sux:diŋir[deity]N sux:en[lord]N sux:Nunamnir[1]DN
c.2.5.6.3,An adab to Ninurta for Ur-Ninurta (Ur-Ninurta C),,32,sux:me[Being]N sux:gal[big]V/i sux:an[sky]N sux:ki[place]N sux:saŋ[head]N sux:kešed[bind]V/t sux:šu[hand]N sux:gin[firm]V/i
c.2.5.6.3,An adab to Ninurta for Ur-Ninurta (Ur-Ninurta C),,33,sux:namnirŋal[authority]N sux:namzagdib[excellence]N sux:šum[give]V/t sux:gaba[chest]N sux:gi[turn]V/i sux:tuku[acquire]V/t
c.2.5.6.3,An adab to Ninurta for Ur-Ninurta (Ur-Ninurta C),,34,sux:Ninlil[1]DN sux:hili[attractiveness]N sux:šag[heart]N sux-x-emesal:kig[place]N sux:gal[big]V/i sux:aŋ[measure]V/t
c.2.5.6.3,An adab to Ninurta for Ur-Ninurta (Ur-Ninurta C),,35,sux:ara[times]N sux:niŋ[thing]N sux:ak[do]V/t sux:hul[rejoice]V/i sux:ni[fear]N sux:il[raise]V/t
c.2.5.6.3,An adab to Ninurta for Ur-Ninurta (Ur-Ninurta C),,36,sux:aba[who?]QP sux:zaʾe[you]IP sux:diŋir[deity]N sux:pa[branch]N sux:e[leave]V/i sux:mu[name]N sux:anzag[horizon]N
c.2.5.6.3,An adab to Ninurta for Ur-Ninurta (Ur-Ninurta C),,37,sux:šul[youth]V/i sux:si[horn]N sux:sa[equal]V/t sux:uŋ[people]N sux:daŋal[wide]V/i sux:pad[find]V/t sux:ŋeš[penis]N sux:dug[speak]V/t sux:kur[mountain]N sux:gal[big]V/i
c.2.5.6.3,An adab to Ninurta for Ur-Ninurta (Ur-Ninurta C),,38,sux:Urninurta[1]RN sux:lala[plenty]N sux:gu[voice]N sux:zid[right]V/i sux:de[pour]V/t
c.2.5.6.3,An adab to Ninurta for Ur-Ninurta (Ur-Ninurta C),,39,sux:igi[eye]N sux:šum[give]V/t
c.2.5.6.3,An adab to Ninurta for Ur-Ninurta (Ur-Ninurta C),,40,sux:barag[sanctum]N sux:zagin[lapis]N sux:saŋ[head]N sux:rig[donate]V/t
c.2.5.6.3,An adab to Ninurta for Ur-Ninurta (Ur-Ninurta C),,41,sux:Urninurta[1]RN sux:bala[turn]V/t sux:mu[year]N sux:kirizal[joy]N sux:tah[add]V/t
c.2.5.6.3,An adab to Ninurta for Ur-Ninurta (Ur-Ninurta C),,42,sux:iri[city]N sux:mašgana[settlement]N sux:adam[habitation]N sux:ki[place]N sux:ŋal[be]V/i sux:heŋal[plenty]N sux:du[build]V/t
c.2.5.6.3,An adab to Ninurta for Ur-Ninurta (Ur-Ninurta C),,43,sux:saŋ[head]N sux:giggi[black]V/i sux:Utu[1]DN sux:e[leave]V/i sux:igi[eye]N sux:ŋal[be]V/i
c.2.5.6.3,An adab to Ninurta for Ur-Ninurta (Ur-Ninurta C),,44,sux:tukul[weapon]N sux:kur[mountain]N sux:guʾerimŋal[hostile]AJ sux:ki[place]N sux:tuku[rock]V/t
c.2.5.6.3,An adab to Ninurta for Ur-Ninurta (Ur-Ninurta C),,45,sux:šum[give]V/t sux:adam[habitation]N sux:šeg[agree]V/t sux:sugzag[~marsh]N sux:gu[eat]V/t
c.2.5.6.3,An adab to Ninurta for Ur-Ninurta (Ur-Ninurta C),,46,sux:Utaulu[1]DN sux:Urninurta[1]RN sux:šu[hand]N sux:ŋal[be]V/i
c.2.5.6.3,An adab to Ninurta for Ur-Ninurta (Ur-Ninurta C),,47,sux:saŋara[notation]N
c.2.5.6.3,An adab to Ninurta for Ur-Ninurta (Ur-Ninurta C),,48,sux:ursaŋ[hero]N sux:gal[big]V/i sux:Urninurta[1]RN sux:saŋtab[protection]N sux:me[be]V/i
c.2.5.6.3,An adab to Ninurta for Ur-Ninurta (Ur-Ninurta C),,49,sux:ŋešgiŋal[notation]N sux:saŋara[notation]N
c.2.5.6.3,An adab to Ninurta for Ur-Ninurta (Ur-Ninurta C),,50,sux:en[lord]N sux:nam[fate]N sux:tar[cut]V/t sux:sag[scatter]V/t sux:dug[speak]V/t sux:inim[word]N sux:kug[pure]V/i sux:urun[exalted]V/i
c.2.5.6.3,An adab to Ninurta for Ur-Ninurta (Ur-Ninurta C),,51,sux:Ninurtak[1]DN sux:en[lord]N sux:nam[fate]N sux:tar[cut]V/t sux:sag[scatter]V/t sux:dug[speak]V/t sux:inim[word]N sux:kug[pure]V/i sux:urun[exalted]V/i
c.2.5.6.3,An adab to Ninurta for Ur-Ninurta (Ur-Ninurta C),,52,sux:Urninurta[1]RN sux:nam[fate]N sux:dug[good]V/i sux:mu[year]N sux:namtil[life]N
c.2.5.6.3,An adab to Ninurta for Ur-Ninurta (Ur-Ninurta C),,53,sux:duri[forever]AJ sux:kur[different]V/i sux:nam[fate]N sux:tar[cut]V/t
c.2.5.6.3,An adab to Ninurta for Ur-Ninurta (Ur-Ninurta C),,54,sux:uru[subscript]N
c.2.5.6.3,An adab to Ninurta for Ur-Ninurta (Ur-Ninurta C),,55,sux:adab[drum]N sux:Ninurtak[1]DN
