id_text,text_name,version,l_no,text
c.5.3.1,The debate between Hoe and Plough,,27,sux:lugal[king]N sux:a[water]N sux:ur[pluck]V/t sux:de[bring]V/t
c.5.3.1,The debate between Hoe and Plough,,28,sux:ub[drum]N sux:ala[drum]N sux:šeg[voice]N sux:gi[turn]V/i
c.5.3.1,The debate between Hoe and Plough,,28A,
c.5.3.1,The debate between Hoe and Plough,,29,sux:lugal[king]N sux:a[arm]N sux:šu[hand]N sux:du[spread]V/t
c.5.3.1,The debate between Hoe and Plough,,30,sux:gud[ox]N sux:šudul[yoke]N sux:si[horn]N sux:sa[equal]V/t
c.5.3.1,The debate between Hoe and Plough,,31,sux:barag[sanctum]N sux:gal[big]V/i sux:zag[side]N sux:gub[stand]V/i
c.5.3.1,The debate between Hoe and Plough,,32,sux:kur[mountain]N sux:u[admiration]N sux:dug[good]V/i sux:dug[speak]V/t
c.5.3.1,The debate between Hoe and Plough,,33,sux:uŋ[people]N sux:igi[eye]N sux:hul[rejoice]V/i sux:bar[outside]V/t
c.5.3.1,The debate between Hoe and Plough,,34,sux:absin[furrow]N sux:gub[stand]V/i sux:eden[back]N sux:mete[appropriate-thing]N sux:ŋal[be]V/i
c.5.3.1,The debate between Hoe and Plough,,35,sux:isin[stalk]N sux:ašag[field]N sux:ŋal[be]V/i
c.5.3.1,The debate between Hoe and Plough,,36,sux:mašanše[animals]N sux:lu[abundant]V/i sux:Šakkan[1]DN sux:gurum[bend]V/t
c.5.3.1,The debate between Hoe and Plough,,37,sux:še[barley]N sux:šeŋ[cook]V/t sux:kiŋ[work]N sux:gub[stand]V/i
c.5.3.1,The debate between Hoe and Plough,,37A,sux:buluggur[scythe?]N sux:niŋ[thing]N sux:kalag[strong]V/i sux:adamin[contest]N sux:dug[speak]V/t
c.5.3.1,The debate between Hoe and Plough,,37B,sux:gur[reap]V/t sux:še[barley]N sux:ur[pluck]V/t
c.5.3.1,The debate between Hoe and Plough,,38,sux:šakir[churn]N sux:sipad[shepherd]N sux:dug[good]V/i sux:ŋar[place]V/t
c.5.3.1,The debate between Hoe and Plough,,39,sux:zarmaš[heap]N sux:agar[meadow]N sux:sal[thin]V/i
c.5.3.1,The debate between Hoe and Plough,,40,sux:udu[sheep]N sux:Dumuzid[1]DN sux:dug[good]V/i sux:ŋar[place]V/t
c.5.3.1,The debate between Hoe and Plough,,41,sux:dud[mound]N sux:eden[back]N sux:du[spread]V/t
c.5.3.1,The debate between Hoe and Plough,,42,sux:hursaŋ[mountain]N sux:sissig[green]V/i sux:hili[attractiveness]N sux:gur[lift]V/t
c.5.3.1,The debate between Hoe and Plough,,43,sux:gurudud[heap]N sux:gurumaš[heap]N sux:Enlil[1]DN sux:gu[neck]N sux:gur[turn]V/i
c.5.3.1,The debate between Hoe and Plough,,44,sux:ziz[emmer]N sux:kib[wheat]N sux:gu[neck]N sux:dub[heap]V/t
c.5.3.1,The debate between Hoe and Plough,,45,sux:arah[storehouse]N sux:namlulu[humanity]N sux:še[barley]N sux:si[fill]V/t
c.5.3.1,The debate between Hoe and Plough,,46,sux:nusiki[orphan]N sux:numunkuš[widow]N sux:kigula[destitute]N
c.5.3.1,The debate between Hoe and Plough,,47,sux:gigur[container]N sux:šu[hand]N sux:teŋ[approach]V/i
c.5.3.1,The debate between Hoe and Plough,,48,sux:an[sky]N sux:pad[break]V/t sux:deg[collect]V/t
c.5.3.1,The debate between Hoe and Plough,,49,sux:inu[straw]N sux:ašag[field]N sux:dub[heap]V/t
c.5.3.1,The debate between Hoe and Plough,,50,sux:namlulu[humanity]N sux:gid[long]V/i
c.5.3.1,The debate between Hoe and Plough,,51,sux:mašanše[animals]N sux:Šakkan[1]DN sux:lu[abundant]V/i sux:a[arm]N sux:e[leave]V/i
c.5.3.1,The debate between Hoe and Plough,,52,sux:al[hoe]N sux:hulu[bad]V/i sux:burud[perforate]V/t sux:zu[tooth]N sux:hulu[bad]V/i sux:bur[tear]V/t
c.5.3.1,The debate between Hoe and Plough,,53,sux:al[hoe]N sux:im[clay]N sux:kiŋ[work]N sux:la[hang]V/t
c.5.3.1,The debate between Hoe and Plough,,54,sux:al[hoe]N sux:ašag[field]N sux:saŋ[head]N sux:im[clay]N sux:ŋar[place]V/t
c.5.3.1,The debate between Hoe and Plough,,55,sux:al[hoe]N sux:u[and]CNJ sux:ušub[brick-mold]N sux:im[clay]N sux:ud[sun]N sux:zal[pass]V/t sux:lulu[man]N sux:luh[clean]V/t
c.5.3.1,The debate between Hoe and Plough,,56,sux:pu[well]N sux:bal[dig]V/t sux:sur[ditch]N sux:bal[dig]V/t sux:lu[person]N sux:endur[navel?]N sux:bal[dig]V/t
c.5.3.1,The debate between Hoe and Plough,,57,sux:ŋeš[tree]N sux:šu[hand]N sux:ukur[poor]V/i sux:šu[hand]N sux:nambarag[royalty]N sux:tum[suitable]V/i
c.5.3.1,The debate between Hoe and Plough,,58,sux:šu[hand]N sux:arad[slave]N sux:lu[person]N sux:saŋ[head]N sux:mete[appropriate-thing]N sux:ŋal[be]V/i
c.5.3.1,The debate between Hoe and Plough,,59,sux:zaʾe[you]IP sux:ŋaʾe[I]IP sux:in[abuse]N sux:gig[sick]V/i sux:dub[tremble]V/t
c.5.3.1,The debate between Hoe and Plough,,60,sux:ni[self]RP sux:ŋaʾe[I]IP sux:sa[equal]V/t
c.5.3.1,The debate between Hoe and Plough,,61,sux:eden[back]N sux:e[leave]V/i sux:igi[eye]N sux:du[spread]V/t
c.5.3.1,The debate between Hoe and Plough,,61A,sux:al[hoe]N sux:apin[plow]N sux:gur[thick]V/i
c.5.3.1,The debate between Hoe and Plough,,62,sux:apin[plow]N sux:sur[ditch]N sux:bal[dig]V/t sux:in[abuse]N sux:dub[tremble]V/t
c.5.3.1,The debate between Hoe and Plough,,63,sux:al[hoe]N sux:apin[plow]N sux:gu[voice]N sux:de[pour]V/t
c.5.3.1,The debate between Hoe and Plough,,64,sux:apin[plow]N sux:tur[small]V/i sux:nam[fate]N sux:buluŋ[grow]V/t sux:nam[fate]N sux:pešŋal[mighty?]AJ sux:nam[fate]N
c.5.3.1,The debate between Hoe and Plough,,65,sux:ki[place]N sux:Enlil[1]DN sux:dubsaŋ[first]AJ sux:ŋaʾe[I]IP
c.5.3.1,The debate between Hoe and Plough,,66,sux:e[house]N sux:Enlil[1]DN sux:igi[eye]N sux:gub[stand]V/i
c.5.3.1,The debate between Hoe and Plough,,67,sux:eg[levee]N sux:ak[do]V/t sux:par[canal]N sux:ak[do]V/t
c.5.3.1,The debate between Hoe and Plough,,68,sux:agar[meadow]N sux:a[water]N sux:si[fill]V/t
c.5.3.1,The debate between Hoe and Plough,,69,sux:gi[thicket]N sux:a[water]N sux:de[pour]V/t
c.5.3.1,The debate between Hoe and Plough,,70,sux:dupsik[basket]N sux:tur[small]V/i sux:ri[impose]V/t
c.5.3.1,The debate between Hoe and Plough,,71,sux:id[river]N sux:kud[cut]V/t sux:par[canal]N sux:kud[cut]V/t
c.5.3.1,The debate between Hoe and Plough,,72,sux:id[river]N sux:mah[great]V/i sux:zig[rise]V/t sux:a[water]N sux:ri[impose]V/t
c.5.3.1,The debate between Hoe and Plough,,73,sux:ambar[reed-bed]N sux:dag[side]N sux:ak[do]V/t
c.5.3.1,The debate between Hoe and Plough,,74,sux:ŋaʾe[I]IP sux:al[hoe]N sux:niŋin[encircle]V/t sux:gub[stand]V/i
c.5.3.1,The debate between Hoe and Plough,,75,sux:ulu[wind]N sux:mir[wind]N sux:sil[split]V/i
c.5.3.1,The debate between Hoe and Plough,,76,sux:mušendu[bird-catcher]N sux:nunuz[egg]N sux:deg[collect]V/t
c.5.3.1,The debate between Hoe and Plough,,77,sux:šukud[fisherman]N sux:kud[fish]N sux:dab[seize]V/t
c.5.3.1,The debate between Hoe and Plough,,78,sux:uŋ[people]N sux:harmušen[snare]N sux:šu[hand]N sux:teŋ[approach]V/i
c.5.3.1,The debate between Hoe and Plough,,79,sux:ineš[now]MA sux:heŋal[plenty]N sux:kur[mountain]N sux:šu[hand]N sux:sud[distant]V/i
c.5.3.1,The debate between Hoe and Plough,,80,sux:agar[meadow]N sux:a[water]N sux:haš[break]V/t
c.5.3.1,The debate between Hoe and Plough,,81,sux:ki[place]N sux:duru[wet]V/i sux:kiŋ[work]N sux:ŋal[be]V/i
c.5.3.1,The debate between Hoe and Plough,,82,sux:apin[plow]N sux:igi[eye]N sux:ašag[field]N sux:ŋaʾe[I]IP sux:ed[ascend]V/i
c.5.3.1,The debate between Hoe and Plough,,83,sux:ašag[field]N sux:ŋal[open]V/t sux:taka[abandon]V/t sux:ŋaʾe[I]IP sux:du[spread]V/t
c.5.3.1,The debate between Hoe and Plough,,84,sux:aʾur[armpit]N sux:eg[levee]N sux:ŋaʾe[I]IP sux:zir[break]V/t
c.5.3.1,The debate between Hoe and Plough,,85,sux:ukul[weed]N sux:ašag[field]N sux:ŋaʾe[I]IP sux:ŋar[place]V/t
c.5.3.1,The debate between Hoe and Plough,,86,sux:mud[stump]N sux:arina[madder]N sux:ašag[field]N sux:ŋaʾe[I]IP sux:deg[collect]V/t
c.5.3.1,The debate between Hoe and Plough,,87,sux:ašag[field]N sux:kiŋ[work]N sux:ak[do]V/t sux:us[follow]V/t sux:ŋar[place]V/t
c.5.3.1,The debate between Hoe and Plough,,88,sux:gud[ox]N sux:6[6]NU sux:lu[person]N sux:4[4]NU sux:u[and]CNJ sux:zaʾe[you]IP sux:šag[heart]N sux:11-kam-ma[11th]NU-
c.5.3.1,The debate between Hoe and Plough,,89,sux:a[arm]N sux:sa[sinew]N sux:gi[turn]V/i sux:gana[field]N sux:kar[flee]V/t
c.5.3.1,The debate between Hoe and Plough,,90,sux:ni[self]RP sux:ŋaʾe[I]IP sux:sa[equal]V/t
c.5.3.1,The debate between Hoe and Plough,,91,sux:bar[outside]V/t sux:ašag[field]N sux:e[leave]V/i
c.5.3.1,The debate between Hoe and Plough,,92,sux:absin[furrow]N sux:dili[single]V/i sux:igi[eye]N sux:sag[good]V/i
c.5.3.1,The debate between Hoe and Plough,,93,sux:saŋ[head]N sux:kiŋ[work]N sux:ri[impose]V/t
c.5.3.1,The debate between Hoe and Plough,,94,sux:arina[madder]N sux:kišig[acacia]N sux:la[hang]V/t
c.5.3.1,The debate between Hoe and Plough,,95,sux:zu[tooth]N sux:kud[cut]V/t sux:zu[tooth]N sux:du[build]V/t
c.5.3.1,The debate between Hoe and Plough,,96,sux:zu[tooth]N sux:šu[hand]N sux:la[hang]V/t
c.5.3.1,The debate between Hoe and Plough,,97,sux:engar[farmer]N sux:apin[plow]N sux:til[complete]V/i sux:mu[name]N sux:še[call]V/t
c.5.3.1,The debate between Hoe and Plough,,98,sux:2-kam-ma[2nd]NU sux:nagar[carpenter]N sux:huŋ[hire]V/t sux:lu[person]N
c.5.3.1,The debate between Hoe and Plough,,99,sux:e[house]N sux:namgašam[craftsmanship]N sux:niŋin[encircle]V/t
c.5.3.1,The debate between Hoe and Plough,,100,sux:tugdu[felter]N sux:bar[outside]V/t sux:zir[break]V/t
c.5.3.1,The debate between Hoe and Plough,,101,sux:niŋbarsur[tool]N sux:ed[ascend]V/i
c.5.3.1,The debate between Hoe and Plough,,102,sux:bareda[strap]N sux:kušu[tired]V/i
c.5.3.1,The debate between Hoe and Plough,,103,sux:kuš[skin]N sux:dug[good]V/i sux:saŋdu[head]N sux:ŋar[place]V/t
c.5.3.1,The debate between Hoe and Plough,,104,sux:il[raise]V/t sux:tur[small]V/i sux:ara[times]N sux:mah[great]V/i
c.5.3.1,The debate between Hoe and Plough,,105,sux:ud[sun]N sux:zag[side]N sux:itud[moon]N sux:12[12]NU
c.5.3.1,The debate between Hoe and Plough,,106,sux:ud[sun]N sux:gub[stand]V/i sux:itud[moon]N sux:4[4]NU
c.5.3.1,The debate between Hoe and Plough,,107,sux:ud[sun]N sux:zah[disappear]V/i sux:itud[moon]N sux:8[8]NU
c.5.3.1,The debate between Hoe and Plough,,108,sux:gub[stand]V/i sux:2[2]NU sux:ŋen[go]V/i
c.5.3.1,The debate between Hoe and Plough,,109,sux:mala[boat]N sux:e[house]N sux:du[build]V/t
c.5.3.1,The debate between Hoe and Plough,,110,sux:ri[impose]V/t sux:šu[hand]N sux:ŋešdal[crossbar]N sux:bur[tear]V/t
c.5.3.1,The debate between Hoe and Plough,,111,sux:igi[eye]N sux:dug[pot]N sux:ŋeštin[vine]N sux:a[water]N sux:suh[extract]V/t
c.5.3.1,The debate between Hoe and Plough,,112,sux:ŋešdal[crossbar]N sux:kur[mountain]N sux:ak[do]V/t
c.5.3.1,The debate between Hoe and Plough,,113,sux:ibi[smoke]N sux:e[house]N sux:sissig[green]V/i
c.5.3.1,The debate between Hoe and Plough,,114,sux:ninda[seed-funnel]N sux:mea[where?]QP sux:gurud[throw]V/t
c.5.3.1,The debate between Hoe and Plough,,115,sux:lu[person]N sux:gurud[throw]V/t sux:guru[grind]V/t sux:dug[speak]V/t
c.5.3.1,The debate between Hoe and Plough,,116,sux:šukara[tool]N sux:sugzag[~marsh]N sux:gu[eat]V/t
c.5.3.1,The debate between Hoe and Plough,,117,sux:ŋaʾe[I]IP sux:al[hoe]N sux:iri[city]N sux:til[live]V/i
c.5.3.1,The debate between Hoe and Plough,,118,sux:lu[person]N sux:me[be]V/i sux:dugud[heavy]V/i
c.5.3.1,The debate between Hoe and Plough,,119,sux:arad[slave]N sux:lugal[king]N sux:us[follow]V/t
c.5.3.1,The debate between Hoe and Plough,,120,sux:e[house]N sux:lugal[king]N sux:du[build]V/t
c.5.3.1,The debate between Hoe and Plough,,121,sux:tur[stall]N sux:gid[long]V/i sux:amaš[sheepfold]N sux:daŋal[wide]V/i
c.5.3.1,The debate between Hoe and Plough,,122,sux:im[clay]N sux:barag[mix?]V/t sux:šeg[brick]N sux:du[build]V/t
c.5.3.1,The debate between Hoe and Plough,,123,sux:uš[foundation]N sux:ki[place]N sux:ŋar[place]V/t sux:e[house]N sux:du[build]V/t
c.5.3.1,The debate between Hoe and Plough,,124,sux:egar[wall]N sux:sumun[old]V/i sux:ur[root]N sux:us[follow]V/t
c.5.3.1,The debate between Hoe and Plough,,125,sux:ur[roof]N sux:lu[person]N sux:zid[right]V/i sux:e[house]N sux:ŋar[place]V/t
c.5.3.1,The debate between Hoe and Plough,,126,sux:al[hoe]N sux:sila[street]N sux:daŋal[wide]V/i sux:si[horn]N sux:sa[equal]V/t
c.5.3.1,The debate between Hoe and Plough,,127,sux:iri[city]N sux:niŋin[encircle]V/t sux:bad[wall]N sux:gin[firm]V/i sux:du[build]V/t
c.5.3.1,The debate between Hoe and Plough,,128,sux:e[house]N sux:diŋir[deity]N sux:gal[big]V/i sux:pa[branch]N sux:e[leave]V/i sux:ak[do]V/t
c.5.3.1,The debate between Hoe and Plough,,129,sux:im[clay]N sux:su[red]V/i sux:im[clay]N sux:sissig[green]V/i sux:im[clay]N sux:dalhamun[storm]N sux:mi[cvne]N sux:dug[speak]V/t
c.5.3.1,The debate between Hoe and Plough,,130,sux:iri[city]N sux:egal[palace]N sux:du[build]V/t
c.5.3.1,The debate between Hoe and Plough,,131,sux:ugula[overseer]N sux:nubanda[overseer]N sux:dur[buttocks]N sux:ŋar[place]V/t
c.5.3.1,The debate between Hoe and Plough,,132,sux:im[clay]N sux:gig[sick]V/i sux:du[build]V/t sux:im[clay]N sux:dugud[heavy]V/i
c.5.3.1,The debate between Hoe and Plough,,133,sux:e[house]N sux:du[build]V/t sux:a[arm]N sux:sed[cold]V/i sux:ni[self]RP sux:ten[extinguish]V/t
c.5.3.1,The debate between Hoe and Plough,,134,sux:gu[neck]N sux:izi[fire]N sux:al[hoe]N sux:zal[pass]V/t sux:zag[side]N sux:gu[neck]N sux:la[hang]V/t
c.5.3.1,The debate between Hoe and Plough,,135,sux:enedi[game]N sux:si[fill]V/t sux:ŋen[go]V/i
c.5.3.1,The debate between Hoe and Plough,,136,sux:gu[eat]V/t sux:naŋ[drink]V/t
c.5.3.1,The debate between Hoe and Plough,,137,sux:addir[hire]N sux:šum[give]V/t
c.5.3.1,The debate between Hoe and Plough,,138,sux:ŋuruš[male]N sux:dam[spouse]N sux:dumu[child]N sux:a[arm]N sux:e[leave]V/i
c.5.3.1,The debate between Hoe and Plough,,139,sux:malah[sailor]N sux:gir[oven]N sux:du[build]V/t sux:esir[bitumen]N sux:bil[burn]V/t
c.5.3.1,The debate between Hoe and Plough,,140,sux:magur[barge]N sux:magilum[boat]N sux:du[build]V/t
c.5.3.1,The debate between Hoe and Plough,,141,sux:malah[sailor]N sux:dam[spouse]N sux:dumu[child]N sux:a[arm]N sux:e[leave]V/i
c.5.3.1,The debate between Hoe and Plough,,142,sux:lugal[king]N sux:kiri[orchard]N sux:gub[stand]V/i
c.5.3.1,The debate between Hoe and Plough,,143,sux:kiri[orchard]N sux:niŋin[encircle]V/t sux:imdua[wall]N sux:zag[side]N sux:dab[seize]V/t sux:gu[voice]N sux:teš[unity]N sux:sig[put]V/t
c.5.3.1,The debate between Hoe and Plough,,144,sux:uŋ[people]N sux:al[hoe]N sux:šu[hand]N sux:teŋ[approach]V/i
c.5.3.1,The debate between Hoe and Plough,,145,sux:pu[well]N sux:bal[dig]V/t sux:mugu[water-lift]N sux:du[build]V/t
c.5.3.1,The debate between Hoe and Plough,,146,sux:zirigum[irrigation-device]N sux:du[build]V/t sux:musar[garden]N sux:si[horn]N sux:sa[equal]V/t
c.5.3.1,The debate between Hoe and Plough,,147,sux:ŋaʾe[I]IP sux:musar[garden]N sux:a[water]N sux:sig[put]V/t
c.5.3.1,The debate between Hoe and Plough,,148,sux:hašhur[apple]N sux:buluŋ[grow]V/t sux:niŋsaha[fruit]N sux:e[leave]V/i
c.5.3.1,The debate between Hoe and Plough,,149,sux:niŋsaha[fruit]N sux:e[house]N sux:diŋir[deity]N sux:gal[big]V/i sux:mete[appropriate-thing]N sux:ŋal[be]V/i
c.5.3.1,The debate between Hoe and Plough,,150,sux:nukirik[gardener]N sux:dam[spouse]N sux:dumu[child]N sux:a[arm]N sux:e[leave]V/i
c.5.3.1,The debate between Hoe and Plough,,151,sux:id[river]N sux:ŋeškešda[dam]N sux:ak[do]V/t sux:ŋiri[foot]N sux:si[horn]N sux:sa[equal]V/t
c.5.3.1,The debate between Hoe and Plough,,152,sux:ki[place]N sux:anzagar[tower]N sux:gu[neck]N sux:du[build]V/t
c.5.3.1,The debate between Hoe and Plough,,153,sux:lu[person]N sux:ašag[field]N sux:ud[sun]N sux:zal[pass]V/t
c.5.3.1,The debate between Hoe and Plough,,154,sux:ŋuruš[male]N sux:ašag[field]N sux:ŋi[night]N sux:sa[equal]V/t
c.5.3.1,The debate between Hoe and Plough,,155,sux:anzagar[tower]N sux:ed[ascend]V/i
c.5.3.1,The debate between Hoe and Plough,,156,sux:lu[person]N sux:iri[city]N sux:du[build]V/t sux:zi[life]N sux:de[bring]V/t
c.5.3.1,The debate between Hoe and Plough,,157,sux:ummud[waterskin]N sux:dim[create]V/t sux:a[water]N sux:de[pour]V/t
c.5.3.1,The debate between Hoe and Plough,,158,sux:zi[life]N sux:šag[heart]N sux:ŋar[place]V/t
c.5.3.1,The debate between Hoe and Plough,,159,sux:apin[plow]N sux:sur[ditch]N sux:bal[dig]V/t sux:in[abuse]N sux:dub[tremble]V/t
c.5.3.1,The debate between Hoe and Plough,,160,sux:eden[back]N sux:barim[land]N sux:ki[place]N sux:a[water]N sux:ŋal[be]V/i
c.5.3.1,The debate between Hoe and Plough,,161,sux:a[water]N sux:dug[good]V/i sux:bal[dig]V/t
c.5.3.1,The debate between Hoe and Plough,,162,sux:lu[person]N sux:immen[thirst]V/t sux:tuku[acquire]V/t sux:gu[neck]N sux:pu[well]N sux:zi[life]N sux:de[bring]V/t
c.5.3.1,The debate between Hoe and Plough,,163,sux:ineš[now]MA sux:lu[person]N sux:ana[what?]QP sux:dug[speak]V/t
c.5.3.1,The debate between Hoe and Plough,,164,sux:lu[person]N sux:lu[person]N sux:dili[single]V/i sux:ana[what?]QP sux:tah[add]V/t
c.5.3.1,The debate between Hoe and Plough,,165,sux:sipad[shepherd]N sux:u[ewe]N sux:sila[lamb]N sux:eden[back]N sux:mete[appropriate-thing]N sux:ŋal[be]V/i
c.5.3.1,The debate between Hoe and Plough,,166,sux:ud[sun]N sux:an[sky]N sux:sag[scatter]V/t sux:dug[speak]V/t
c.5.3.1,The debate between Hoe and Plough,,167,sux:Kiengir[1]GN sux:aya[cry]N sux:gig[sick]V/i sux:dug[speak]V/t
c.5.3.1,The debate between Hoe and Plough,,168,sux:e[house]N sux:du[build]V/t sux:id[river]N sux:šu[hand]N sux:la[hang]V/t
c.5.3.1,The debate between Hoe and Plough,,169,sux:Enlil[1]DN sux:mada[land]N sux:saŋki[forehead]N sux:gid[long]V/i
c.5.3.1,The debate between Hoe and Plough,,170,sux:buru[harvest]N sux:Enlil[1]DN sux:su[sink]V/t
c.5.3.1,The debate between Hoe and Plough,,171,sux:mah[great]V/i sux:Enlil[1]DN sux:ak[do]V/t
c.5.3.1,The debate between Hoe and Plough,,172,sux:Enlil[1]DN sux:šu[hand]N sux:dag[demolish]V/t
c.5.3.1,The debate between Hoe and Plough,,173,sux:al[hoe]N sux:zu[tooth]N sux:dili[single]V/i sux:barim[land]N sux:šum[give]V/t
c.5.3.1,The debate between Hoe and Plough,,174,sux:menden[we]IP sux:enten[winter]N sux:buru[harvest]N sux:la[hang]V/t
c.5.3.1,The debate between Hoe and Plough,,175,sux:šu[hand]N sux:emeš[summer]N sux:enten[winter]N sux:kar[flee]V/t
c.5.3.1,The debate between Hoe and Plough,,176,sux:al[hoe]N sux:a[arm]N sux:la[hang]V/t sux:garadin[bundle]N sux:la[hang]V/t
c.5.3.1,The debate between Hoe and Plough,,177,sux:harmušen[snare]N sux:a[arm]N sux:la[hang]V/t sux:gigur[container]N sux:la[hang]V/t
c.5.3.1,The debate between Hoe and Plough,,178,sux:ŋuruš[male]N sux:saŋdili[lone]AJ sux:kigula[destitute]N sux:a[arm]N sux:e[leave]V/i
c.5.3.1,The debate between Hoe and Plough,,178A,sux:an[sky]N sux:pad[break]V/t sux:deg[collect]V/t
c.5.3.1,The debate between Hoe and Plough,,179,sux:ud[sun]N sux:ud[storm]N sux:gu[voice]N sux:dug[speak]V/t
c.5.3.1,The debate between Hoe and Plough,,180,sux:kinkinšu[grindstone]N sux:nud[lie]V/i sux:naŋa[mortar]N sux:du[push]V/t
c.5.3.1,The debate between Hoe and Plough,,181,sux:ŋešgana[pestle]N sux:tub[strike]V/t sux:ak[do]V/t
c.5.3.1,The debate between Hoe and Plough,,182,sux:šagsur[sieve]N sux:mansim[sieve]N sux:adamin[contest]N sux:ak[do]V/t
c.5.3.1,The debate between Hoe and Plough,,183,sux:lu[person]N sux:sumur[angry]V/i sux:ana[what?]QP sux:ak[do]V/t
c.5.3.1,The debate between Hoe and Plough,,184,sux:Ezina[1]DN sux:gu[neck]N sux:anaš[why?]QP sux:šub[fall]V/t
c.5.3.1,The debate between Hoe and Plough,,185,sux:še[barley]N sux:šeŋ[cook]V/t sux:anaš[why?]QP sux:mu[name]N sux:sug[replace]V/t
c.5.3.1,The debate between Hoe and Plough,,186,sux:Enlil[1]DN sux:al[hoe]N sux:gu[voice]N sux:de[pour]V/t
c.5.3.1,The debate between Hoe and Plough,,187,sux:al[hoe]N sux:mah[great]V/i sux:sumur[angry]V/i
c.5.3.1,The debate between Hoe and Plough,,188,sux:mah[great]V/i sux:gu[neck]N sux:šub[fall]V/t
c.5.3.1,The debate between Hoe and Plough,,189,sux:al[hoe]N sux:Nisabak[1]DN sux:ugula[overseer]N sux:me[be]V/i sux:Nisabak[1]DN sux:nubanda[overseer]N sux:me[be]V/i
c.5.3.1,The debate between Hoe and Plough,,190,sux:dubsar[scribe]N sux:kiŋ[work]N sux:il[raise]V/t sux:kiŋ[work]N sux:il[raise]V/t
