id_text,text_name,version,l_no,text
c.5.3.3,The debate between Winter and Summer,,14,sux:Enlil[1]DN sux:ki[place]N sux:ŋeš[penis]N sux:dug[speak]V/t sux:am[bull]N sux:murmara[noise]N sux:ša[cvve]V/t
c.5.3.3,The debate between Winter and Summer,,15,sux:hursaŋ[mountain]N sux:ud[sun]N sux:ki[place]N sux:zal[pass]V/t sux:ŋi[night]N sux:haš[thigh]N sux:dug[speak]V/t
c.5.3.3,The debate between Winter and Summer,,16,sux:emeš[summer]N sux:enten[winter]N sux:ihenunak[oil]N sux:šu[hand]N sux:us[follow]V/t
c.5.3.3,The debate between Winter and Summer,,17,sux:am[bull]N sux:gal[big]V/i sux:temen[foundation]N sux:hursaŋ[mountain]N sux:u[grass]N sux:sikil[pure]V/i sux:gu[eat]V/t
c.5.3.3,The debate between Winter and Summer,,18,sux:šagtum[land]N sux:hursaŋ[mountain]N sux:gu[neck]N sux:peš[thick]V/i
c.5.3.3,The debate between Winter and Summer,,19,sux:Enlil[1]DN sux:emeš[summer]N sux:enten[winter]N sux:nam[fate]N sux:tar[cut]V/t
c.5.3.3,The debate between Winter and Summer,,20,sux:emeš[summer]N sux:iri[city]N sux:adam[habitation]N sux:ki[place]N sux:ŋar[place]V/t
c.5.3.3,The debate between Winter and Summer,,21,sux:kur[mountain]N sux:gal[big]V/i sux:Enlil[1]DN sux:buru[harvest]N sux:heŋal[plenty]N sux:kur[enter]V/i
c.5.3.3,The debate between Winter and Summer,,22,sux:agar[meadow]N sux:gal[big]V/i sux:kiŋgia[messenger]N sux:gi[turn]V/i sux:gud[ox]N sux:gana[field]N sux:ŋar[place]V/t
c.5.3.3,The debate between Winter and Summer,,23,sux:enten[winter]N sux:heŋal[plenty]N sux:aʾeštub[flooding]N sux:namhe[abundance]N sux:zi[life]N sux:kalam[land]N
c.5.3.3,The debate between Winter and Summer,,24,sux:gana[field]N sux:gana[field]N sux:zid[right]V/i sux:še[barley]N sux:ŋar[place]V/t sux:niŋnam[anything]N sux:ŋar[place]V/t
c.5.3.3,The debate between Winter and Summer,,25,sux:Enlil[1]DN sux:emeš[summer]N sux:enten[winter]N sux:nam[fate]N sux:tar[cut]V/t
c.5.3.3,The debate between Winter and Summer,,26,sux:enten[winter]N sux:gaba[chest]N sux:hursaŋ[mountain]N
c.5.3.3,The debate between Winter and Summer,,27,sux:aʾeštub[flooding]N sux:namhe[abundance]N sux:zi[life]N sux:kalam[land]N sux:šu[hand]N sux:la[hang]V/t
c.5.3.3,The debate between Winter and Summer,,28,sux:Idigna[1]WN sux:Buranun[1]WN sux:gud[ox]N sux:gal[big]V/i sux:ŋiri[foot]N sux:gub[stand]V/i
c.5.3.3,The debate between Winter and Summer,,29,sux:gana[field]N sux:gana[field]N sux:zid[right]V/i sux:Enlil[1]DN sux:šu[hand]N sux:ba[allot]V/t
c.5.3.3,The debate between Winter and Summer,,30,sux:aʾabak[sea]N sux:ambar[reed-bed]N sux:dim[create]V/t
c.5.3.3,The debate between Winter and Summer,,31,sux:ab[sea]N sux:kud[fish]N sux:mušen[bird]N sux:ni[self]RP sux:utud[bear]V/t
c.5.3.3,The debate between Winter and Summer,,32,sux:gi[thicket]N sux:kišar[earth]N sux:gi[reed]N sux:sumun[old]V/i sux:gi[reed]N sux:henbur[stalk]N sux:gi[reed]N sux:gur[turn]V/i
c.5.3.3,The debate between Winter and Summer,,33,sux:emeš[summer]N sux:dumu[child]N sux:ursaŋ[hero]N sux:Enlil[1]DN
c.5.3.3,The debate between Winter and Summer,,34,sux:agar[meadow]N sux:gal[big]V/i sux:a[water]N sux:ŋar[place]V/t
c.5.3.3,The debate between Winter and Summer,,35,sux:gana[field]N sux:gana[field]N sux:zid[right]V/i sux:a[water]N sux:sed[cold]V/i
c.5.3.3,The debate between Winter and Summer,,36,sux:gana[field]N sux:lu[person]N sux:bala[turn]V/t sux:šu[hand]N sux:ak[do]V/t
c.5.3.3,The debate between Winter and Summer,,37,sux:mu[name]N sux:gin[firm]V/i sux:tub[strike]V/t
c.5.3.3,The debate between Winter and Summer,,38,sux:du[push]V/t
c.5.3.3,The debate between Winter and Summer,,39,sux:gi[turn]V/i
c.5.3.3,The debate between Winter and Summer,,40,sux:lu[abundant]V/i
c.5.3.3,The debate between Winter and Summer,,41,sux:numun[seed]N sux:kal[rare]V/i sux:ŋar[place]V/t
c.5.3.3,The debate between Winter and Summer,,42,
c.5.3.3,The debate between Winter and Summer,,44,
c.5.3.3,The debate between Winter and Summer,,45,sux:enten[winter]N sux:kug[pure]V/i
c.5.3.3,The debate between Winter and Summer,,46,sux:gud[ox]N sux:šudul[yoke]N sux:saŋ[head]N
c.5.3.3,The debate between Winter and Summer,,47,sux:Ninurtak[1]DN sux:dumu[child]N sux:Enlil[1]DN sux:gana[field]N sux:zid[right]V/i
c.5.3.3,The debate between Winter and Summer,,48,sux:agar[meadow]N sux:gal[big]V/i sux:še[barley]N
c.5.3.3,The debate between Winter and Summer,,49,sux:gana[field]N sux:gana[field]N sux:zid[right]V/i sux:Enlil[1]DN sux:niŋ[thing]N sux:ŋar[place]V/t
c.5.3.3,The debate between Winter and Summer,,50,sux:enten[winter]N sux:u[ewe]N sux:sila[lamb]N sux:utud[bear]V/t sux:uzud[goat]N sux:maš[goat]N sux:šum[give]V/t
c.5.3.3,The debate between Winter and Summer,,51,sux:ab[cow]N sux:amar[young]N sux:lu[abundant]V/i sux:i[oil]N sux:ga[milk]N sux:ŋar[place]V/t
c.5.3.3,The debate between Winter and Summer,,52,sux:aneden[steppe]N sux:šeŋbar[animal]N sux:lulim[stag]N sux:šag[heart]N sux:hul[rejoice]V/i
c.5.3.3,The debate between Winter and Summer,,53,sux:mušen[bird]N sux:an[sky]N sux:ki[place]N sux:daŋal[wide]V/i sux:gud[nest]N sux:us[follow]V/t
c.5.3.3,The debate between Winter and Summer,,54,sux:kud[fish]N sux:ambar[reed-bed]N sux:gi[thicket]N sux:nunuz[egg]N sux:nud[lie]V/i
c.5.3.3,The debate between Winter and Summer,,55,sux:pukiri[orchard]N sux:lal[syrup]N sux:ŋeštin[vine]N sux:ki[place]N sux:tag[touch]V/t
c.5.3.3,The debate between Winter and Summer,,56,sux:ŋeš[tree]N sux:ki[place]N sux:mu[grow]V/t sux:gurun[fruit]N sux:il[raise]V/t
c.5.3.3,The debate between Winter and Summer,,57,sux:sar[garden]N sux:gu[cord]N sux:tag[touch]V/t sux:nisig[greenery]N sux:ŋar[place]V/t
c.5.3.3,The debate between Winter and Summer,,58,sux:še[barley]N sux:absin[furrow]N sux:gu[neck]N sux:peš[thick]V/i
c.5.3.3,The debate between Winter and Summer,,59,sux:Ezina[1]DN sux:kisikil[woman]N sux:sag[good]V/i sux:ni[self]RP sux:pa[branch]N sux:e[leave]V/i sux:ak[do]V/t
c.5.3.3,The debate between Winter and Summer,,60,sux:buru[harvest]N sux:ezem[festival]N sux:gal[big]V/i sux:Enlil[1]DN sux:saŋ[head]N sux:an[sky]N sux:il[raise]V/t
c.5.3.3,The debate between Winter and Summer,,61,sux:emeš[summer]N sux:e[house]N sux:eduru[village]N sux:ki[place]N sux:ŋar[place]V/t sux:tur[stall]N sux:amaš[sheepfold]N sux:daŋal[wide]V/i
c.5.3.3,The debate between Winter and Summer,,62,sux:agar[meadow]N sux:gal[big]V/i sux:hili[attractiveness]N sux:šar[3600]NU
c.5.3.3,The debate between Winter and Summer,,63,sux:gaba[chest]N sux:gada[flax]N sux:gu[neck]N sux:ki[place]N sux:tag[touch]V/t
c.5.3.3,The debate between Winter and Summer,,64,sux:buru[harvest]N sux:heŋal[plenty]N sux:e[house]N sux:kur[enter]V/i sux:guru[store]N sux:gu[neck]N sux:gur[turn]V/i
c.5.3.3,The debate between Winter and Summer,,65,sux:iri[city]N sux:adam[habitation]N sux:ki[place]N sux:ŋar[place]V/t sux:e[house]N sux:kalam[land]N sux:du[build]V/t
c.5.3.3,The debate between Winter and Summer,,66,sux:e[house]N sux:diŋir[deity]N sux:hursaŋ[mountain]N sux:ki[place]N sux:sikil[pure]V/i sux:mu[grow]V/t
c.5.3.3,The debate between Winter and Summer,,67,sux:Enamtilak[1]TN sux:kituš[dwelling]N sux:kug[pure]V/i sux:namlugal[kingship]N sux:barag[sanctum]N sux:mah[great]V/i sux:tum[suitable]V/i
c.5.3.3,The debate between Winter and Summer,,68,sux:kur[mountain]N sux:gal[big]V/i sux:Enlil[1]DN sux:namhe[abundance]N sux:ki[place]N sux:us[follow]V/t
c.5.3.3,The debate between Winter and Summer,,69,sux:emeš[summer]N sux:dumu[child]N sux:ursaŋ[hero]N sux:Enlil[1]DN
c.5.3.3,The debate between Winter and Summer,,70,sux:Enamtilak[1]TN sux:e[house]N sux:Enlil[1]DN sux:nindaba[offering]N sux:gid[long]V/i
c.5.3.3,The debate between Winter and Summer,,71,sux:mašanše[animals]N sux:gud[ox]N sux:udu[sheep]N sux:hursaŋ[mountain]N
c.5.3.3,The debate between Winter and Summer,,72,sux:šeg[animal]N sux:šeŋbar[animal]N sux:lulim[stag]N sux:šaggan[perfect]N
c.5.3.3,The debate between Winter and Summer,,73,sux:barsal[sheep]N sux:aslum[sheep]N sux:niga[fattened]V/i sux:gukkalibla[sheep]N
c.5.3.3,The debate between Winter and Summer,,74,sux:šah[pig]N sux:šag[heart]N sux:gi[thicket]N sux:gu[neck]N sux:peš[thick]V/i sux:zedaniŋbarbarsurra[porcupine?]N sux:uh[turtle]N sux:balgi[turtle]N
c.5.3.3,The debate between Winter and Summer,,75,sux:mušen[bird]N sux:gud[nest]N sux:namaʾa[unmng]N sux:ak[do]V/t sux:nunuz[egg]N sux:dab[seize]V/t
c.5.3.3,The debate between Winter and Summer,,76,sux:niŋ[thing]N sux:buru[harvest]N sux:zid[flour]N sux:munu[malt]N sux:hi[mix]V/t sux:i[oil]N sux:ga[milk]N sux:tur[stall]N sux:amaš[sheepfold]N
c.5.3.3,The debate between Winter and Summer,,77,sux:kib[wheat]N sux:gunida[~grain]N sux:gu[pulse]N sux:tur[small]V/i sux:gu[pulse]N sux:gal[big]V/i sux:gigur[container]N sux:dub[heap]V/t sux:dab[seize]V/t
c.5.3.3,The debate between Winter and Summer,,78,sux:šumsikil[vegetable]N sux:absin[furrow]N sux:dur[bond]N sux:dab[seize]V/t sux:zahadin[vegetable]N sux:šumsikil[vegetable]N
c.5.3.3,The debate between Winter and Summer,,79,sux:numun[seed]N sux:lub[turnip]N sux:zahili[plant]N sux:dimgi[plant]N sux:X[plant]N
c.5.3.3,The debate between Winter and Summer,,88,sux:emeš[summer]N sux:dumu[child]N sux:ursaŋ[hero]N sux:Enlil[1]DN sux:ŋeš[tree]N sux:tag[touch]V/t
c.5.3.3,The debate between Winter and Summer,,89,sux:enten[winter]N sux:dumu[child]N sux:nirŋal[authoritative]AJ sux:Enlil[1]DN sux:šu[hand]N sux:dadag[bright]V/i
c.5.3.3,The debate between Winter and Summer,,90,sux:a[water]N sux:namtil[life]N sux:taka[abandon]V/t sux:la[hang]V/t sux:ŋal[open]V/t sux:taka[abandon]V/t
c.5.3.3,The debate between Winter and Summer,,91,sux:gud[ox]N sux:gur[turn]V/i sux:gud[ox]N sux:sig[put]V/t
c.5.3.3,The debate between Winter and Summer,,92,sux:udu[sheep]N sux:adamin[contest]N sux:ŋar[place]V/t sux:niga[fattened]V/i sux:bar[outside]V/t sux:ŋirtab[scorpion]N
c.5.3.3,The debate between Winter and Summer,,93,sux:dušia[stone]N sux:kugsig[gold]N sux:kugbabbar[silver]N sux:lubšir[bag]N sux:pad[find]V/t
c.5.3.3,The debate between Winter and Summer,,94,sux:eren[cedar]N sux:šurmen[cypress]N sux:taškarin[boxwood]N sux:gid[long]V/i
c.5.3.3,The debate between Winter and Summer,,95,sux:na[stone]N sux:teŋ[approach]V/i sux:gun[load]N sux:kalam[land]N
c.5.3.3,The debate between Winter and Summer,,96,sux:peš[fig]N sux:Mari[1]SN sux:pa[branch]N sux:šergu[string]N
c.5.3.3,The debate between Winter and Summer,,97,sux:a[water]N sux:sed[cold]V/i sux:gun[load]N sux:hursaŋ[mountain]N
c.5.3.3,The debate between Winter and Summer,,98,sux:lal[syrup]N sux:tahab[soak?]V/t sux:dida[wort]N sux:adam[habitation]N
c.5.3.3,The debate between Winter and Summer,,99,sux:bibra[vessel]N sux:esig[bird]N sux:šuʾura[goose]N sux:bazbaz[bird]N sux:niga[fattened]V/i
c.5.3.3,The debate between Winter and Summer,,100,sux:suhur[carp]N sux:enten[winter]N sux:buluŋ[grow]V/t
c.5.3.3,The debate between Winter and Summer,,101,sux:nurma[pomegranate]N sux:gal[big]V/i sux:pu[orchard]N sux:šu[hand]N sux:sub[rub]V/t sux:ŋeštin[vine]N sux:garan[bunch]N sux:gal[big]V/i sux:iginim[land]N
c.5.3.3,The debate between Winter and Summer,,102,sux:ukuš[cucumber]N sux:enten[winter]N sux:šagsuga[waste]N sux:im[rain]N sux:saŋ[head]N sux:e[leave]V/i
c.5.3.3,The debate between Winter and Summer,,103,sux:lub[turnip]N sux:gal[big]V/i sux:aga[ax]N sux:gal[big]V/i sux:kud[cut]V/t sux:dul[lower]V/t sux:garaš[leek]N sux:gid[long]V/i
c.5.3.3,The debate between Winter and Summer,,104,sux:enten[winter]N sux:gun[load]N sux:ŋar[place]V/t sux:ni[self]RP sux:ŋar[place]V/t
c.5.3.3,The debate between Winter and Summer,,105,sux:Enamtilak[1]TN sux:e[house]N sux:Enlil[1]DN
c.5.3.3,The debate between Winter and Summer,,106,sux:emeš[summer]N sux:enten[winter]N sux:maš[goat]N sux:kadra[gift]N sux:si[horn]N sux:sa[equal]V/t
c.5.3.3,The debate between Winter and Summer,,107,sux:2[2]NU sux:am[bull]N sux:gal[big]V/i sux:du[push]V/t sux:una[wild]AJ sux:gub[stand]V/i
c.5.3.3,The debate between Winter and Summer,,108,sux:enten[winter]N sux:a[arm]N sux:kušu[tired]V/i sux:zagše[shoulder]N sux:kušu[tired]V/i
c.5.3.3,The debate between Winter and Summer,,109,sux:še[barley]N sux:absin[furrow]N sux:gu[neck]N sux:peš[thick]V/i
c.5.3.3,The debate between Winter and Summer,,110,sux:kib[wheat]N sux:ziz[emmer]N sux:a[water]N sux:šu[hand]N sux:dug[speak]V/t
c.5.3.3,The debate between Winter and Summer,,111,sux:nuʾerimla[bird]N sux:bar[outside]V/t sux:gub[stand]V/i sux:dag[side]N sux:tag[touch]V/t
c.5.3.3,The debate between Winter and Summer,,112,sux:ur[he]IP sux:enten[winter]N sux:ninim[envy]N sux:teŋ[approach]V/i sux:emeš[summer]N sux:dud[combat]N sux:ŋar[place]V/t
c.5.3.3,The debate between Winter and Summer,,113,sux:emeš[summer]N sux:šeš[brother]N sux:ni[self]RP sux:silim[healthy]V/i sux:dug[speak]V/t
c.5.3.3,The debate between Winter and Summer,,114,sux:niŋ[thing]N sux:buru[harvest]N sux:kadra[gift]N sux:egal[palace]N sux:ana[what?]QP sux:de[bring]V/t
c.5.3.3,The debate between Winter and Summer,,115,sux:a[arm]N sux:kušu[tired]V/i sux:dim[create]V/t sux:ni[self]RP sux:bur[spread]V/t
c.5.3.3,The debate between Winter and Summer,,116,sux:lu[person]N sux:dulum[toil]N sux:il[raise]V/t
c.5.3.3,The debate between Winter and Summer,,117,sux:namengar[farming]N sux:ak[do]V/t
c.5.3.3,The debate between Winter and Summer,,118,sux:aʾeštub[flooding]N sux:namkuŋal[irrigation-control]N sux:dim[create]V/t
c.5.3.3,The debate between Winter and Summer,,119,sux:še[barley]N sux:agar[meadow]N sux:imdu[dew]N sux:an[sky]N sux:e[leave]V/i
c.5.3.3,The debate between Winter and Summer,,120,sux:a[arm]N sux:kušu[tired]V/i sux:egal[palace]N sux:agin[thus]N sux:kur[enter]V/i
c.5.3.3,The debate between Winter and Summer,,121,sux:mašanše[animals]N sux:gud[ox]N sux:udu[sheep]N sux:hursaŋ[mountain]N sux:ana[what?]QP sux:de[bring]V/t
c.5.3.3,The debate between Winter and Summer,,122,sux:nam[fate]N
c.5.3.3,The debate between Winter and Summer,,134,sux:u[grass]N
c.5.3.3,The debate between Winter and Summer,,135,
c.5.3.3,The debate between Winter and Summer,,136,sux:šu[hand]N
c.5.3.3,The debate between Winter and Summer,,137,sux:nukirik[gardener]N sux:sadug[offerings]N sux:X[X]V sux:egal[palace]N sux:X[X]V
c.5.3.3,The debate between Winter and Summer,,138,sux:pukiri[orchard]N sux:lal[syrup]N sux:ŋeštin[vine]N
c.5.3.3,The debate between Winter and Summer,,139,sux:al[hoe]N sux:gul[destroy]V/t sux:X[X]N sux:X[X]V
c.5.3.3,The debate between Winter and Summer,,140,sux:nisig[greenery]N sux:ŋar[place]V/t sux:babbarhi[plant]N sux:gu[voice]N sux:de[pour]V/t
c.5.3.3,The debate between Winter and Summer,,141,sux:kan[gate]N sux:egal[palace]N sux:ana[what?]QP sux:ana[what?]QP
c.5.3.3,The debate between Winter and Summer,,142,sux:ašag[field]N sux:a[arm]N sux:dugud[heavy]V/i
c.5.3.3,The debate between Winter and Summer,,143,sux:še[barley]N sux:de[bring]V/t sux:inu[straw]N sux:me[be]V/i sux:gud[ox]N sux:ana[what?]QP
c.5.3.3,The debate between Winter and Summer,,144,sux:kislah[land]N sux:ŋeš[tree]N sux:rah[beat]V/t sux:gud[ox]N sux:šed[defecate]V/t
c.5.3.3,The debate between Winter and Summer,,145,sux:sahir[net]N sux:šu[hand]N sux:teŋ[approach]V/i sux:inu[straw]N sux:il[raise]V/t
c.5.3.3,The debate between Winter and Summer,,146,sux:mašanše[animals]N sux:nakamtum[storehouse]N sux:niŋ[thing]N
c.5.3.3,The debate between Winter and Summer,,147,sux:e[house]N sux:eduru[village]N sux:udu[sheep]N sux:gud[ox]N
c.5.3.3,The debate between Winter and Summer,,148,sux:gi[thicket]N
c.5.3.3,The debate between Winter and Summer,,149,sux:dih[weed]N sux:sissig[green]V/i sux:šu[hand]N sux:ad[bush]N sux:kud[cut]V/t
c.5.3.3,The debate between Winter and Summer,,150,sux:nakamtum[storehouse]N sux:ŋar[place]V/t sux:šurum[litter]N sux:gud[ox]N sux:du[spread]V/t
c.5.3.3,The debate between Winter and Summer,,151,sux:emeš[summer]N sux:arad[slave]N sux:lu[person]N sux:kiŋ[work]N sux:gub[stand]V/i sux:a[arm]N sux:muš[face]N sux:de[bring]V/t
c.5.3.3,The debate between Winter and Summer,,152,sux:lu[person]N sux:huŋ[hire]V/t sux:šaggal[food]N sux:ni[self]RP sux:gana[field]N sux:kalam[land]N sux:niŋin[encircle]V/t
c.5.3.3,The debate between Winter and Summer,,153,sux:ud[sun]N sux:enten[winter]N sux:emeš[summer]N sux:in[abuse]N sux:dub[tremble]V/t
c.5.3.3,The debate between Winter and Summer,,154,sux:emeš[summer]N sux:ursaŋ[hero]N sux:dud[combat]N sux:ŋar[place]V/t sux:in[abuse]N sux:lulaga[thief]N sux:kiŋ[seek]V/t
c.5.3.3,The debate between Winter and Summer,,155,sux:ud[sun]N sux:buru[harvest]N sux:ur[he]IP sux:nir[trust]N sux:ŋal[be]V/i sux:dag[side]N sux:taka[abandon]V/t
c.5.3.3,The debate between Winter and Summer,,156,sux:gud[ox]N sux:mah[great]V/i sux:u[grass]N sux:hi[mix]V/t sux:gu[eat]V/t sux:saŋ[head]N sux:il[raise]V/t
c.5.3.3,The debate between Winter and Summer,,157,sux:2-kam-ma[2nd]NU sux:emeš[summer]N sux:enten[winter]N sux:gi[turn]V/i
c.5.3.3,The debate between Winter and Summer,,158,sux:enten[winter]N sux:dag[side]N sux:gir[oven]N sux:tuš[sit]V/i sux:saŋ[head]N sux:ane[he]IP sux:utud[bear]V/t
c.5.3.3,The debate between Winter and Summer,,159,sux:in[abuse]N sux:dugud[heavy]V/i sux:ki[place]N sux:us[follow]V/t sux:tuš[sit]V/i sux:šu[hand]N sux:teŋ[approach]V/i
c.5.3.3,The debate between Winter and Summer,,160,sux:kiŋ[work]N sux:niŋgig[bad-thing]N sux:kalam[land]N sux:du[spread]V/t
c.5.3.3,The debate between Winter and Summer,,161,sux:gu[voice]N sux:rah[beat]V/t sux:gu₂.NE[place]N sux:zig[rise]V/t sux:e[house]N sux:igi[eye]N sux:bar[outside]V/t
c.5.3.3,The debate between Winter and Summer,,162,sux:dubsartur[scribe]N sux:bar[outside]V/t sux:niŋgig[bad-thing]N sux:numun[grass]N sux:kinud[bedroom]N sux:zir[break]V/t
c.5.3.3,The debate between Winter and Summer,,163,sux:nar[musician]N sux:ŋešbun[meal]N sux:šu[hand]N sux:bar[outside]V/t sux:zag[side]N sux:niŋin[encircle]V/t
c.5.3.3,The debate between Winter and Summer,,164,sux:enten[winter]N sux:in[abuse]N sux:ki[place]N sux:us[follow]V/t sux:eden[back]N sux:teŋ[approach]V/i
c.5.3.3,The debate between Winter and Summer,,165,sux:a[arm]N sux:kalag[strong]V/i sux:e[house]N sux:e[leave]V/i sux:igi[eye]N sux:du[spread]V/t
c.5.3.3,The debate between Winter and Summer,,166,sux:bala[turn]V/t sux:gub[stand]V/i sux:mu[year]N sux:itud[moon]N sux:7[7]NU sux:kiŋ[work]N
c.5.3.3,The debate between Winter and Summer,,167,sux:sig[put]V/t sux:dug[speak]V/t
c.5.3.3,The debate between Winter and Summer,,170,sux:a[arm]N
c.5.3.3,The debate between Winter and Summer,,171,sux:kušu[tired]V/i sux:saŋ[head]N sux:us[follow]V/t sux:ašag[field]N sux:lala[plenty]N sux:gub[stand]V/i
c.5.3.3,The debate between Winter and Summer,,172,sux:numun[seed]N sux:kag[mouth]N sux:numun[seed]N
c.5.3.3,The debate between Winter and Summer,,173,sux:enten[winter]N sux:namgurah[shouting]N sux:ki[place]N sux:ŋar[place]V/t
c.5.3.3,The debate between Winter and Summer,,174,sux:agar[meadow]N sux:a[water]N sux:haš[break]V/t sux:bur[bowl]N sux:nud[lie]V/i
c.5.3.3,The debate between Winter and Summer,,175,sux:ki[place]N sux:namšukud[fishing]N sux:ŋar[place]V/t sux:kud[fish]N sux:guru[store]N sux:dub[heap]V/t
c.5.3.3,The debate between Winter and Summer,,176,sux:saŋ.DUN₃[recorder]N sux:mah[great]V/i sux:aya[father]N sux:Enlil[1]DN
c.5.3.3,The debate between Winter and Summer,,177,sux:gana[field]N sux:gana[field]N sux:zid[right]V/i sux:eš[rope]N sux:ur[drag]V/t
c.5.3.3,The debate between Winter and Summer,,178,sux:gud[ox]N sux:gana[field]N sux:šu[hand]N sux:ŋar[place]V/t
c.5.3.3,The debate between Winter and Summer,,179,sux:ki[place]N sux:duru[wet]V/i sux:a[arm]N sux:DU[DU]V sux:gana[field]N sux:kiŋ[work]N sux:ŋeškim[sign]N sux:ak[do]V/t
c.5.3.3,The debate between Winter and Summer,,180,sux:agar[meadow]N sux:gal[big]V/i sux:gana[field]N sux:zid[right]V/i sux:šunim[spring]N sux:kiŋ[work]N sux:ak[do]V/t
c.5.3.3,The debate between Winter and Summer,,181,sux:šeʾeštub[barley]N sux:atur[~furrow]N sux:gu[neck]N sux:gid[long]V/i sux:dubban[fence]N sux:tuku[acquire]V/t
c.5.3.3,The debate between Winter and Summer,,182,sux:engar[farmer]N sux:gud[ox]N sux:ana[what?]QP sux:ŋen[go]V/i sux:gud[ox]N sux:sumur[angry]V/i
c.5.3.3,The debate between Winter and Summer,,183,sux:enten[winter]N sux:gudrah[drover]N sux:iginim[land]N sux:a[arm]N
c.5.3.3,The debate between Winter and Summer,,184,sux:lu[person]N sux:kinud[bedroom]N sux:kinud[bedroom]N sux:DI[DI]V
c.5.3.3,The debate between Winter and Summer,,185,sux:ud[sun]N sux:emeš[summer]N sux:enten[winter]N sux:in[abuse]N sux:dub[tremble]V/t
c.5.3.3,The debate between Winter and Summer,,186,sux:igiŋaltuku[wise]AJ sux:ŋešhur[plan]N sux:kiŋ[work]N
c.5.3.3,The debate between Winter and Summer,,187,sux:in[abuse]N sux:dugud[heavy]V/i sux:gub[stand]V/i
c.5.3.3,The debate between Winter and Summer,,188,
c.5.3.3,The debate between Winter and Summer,,189,sux:2-kam-ma[2nd]NU sux:enten[winter]N sux:emeš[summer]N sux:gi[turn]V/i
c.5.3.3,The debate between Winter and Summer,,190,sux:emeš[summer]N sux:dusu[equid]N sux:u[grass]N sux:kiburu[locus]N sux:gu[eat]V/t sux:kag[mouth]N sux:sil[split]V/i sux:gu[voice]N sux:dug[speak]V/t
c.5.3.3,The debate between Winter and Summer,,191,sux:kunga[equid]N sux:ki[place]N sux:u[grass]N sux:zar[sheaf]N sux:la[hang]V/t sux:dag[side]N sux:kar[flee]V/t
c.5.3.3,The debate between Winter and Summer,,192,sux:gud[ox]N sux:buru[harvest]N sux:gagsila[harness]N sux:gu[neck]N sux:zir[break]V/t sux:saman[rope]N sux:saŋ[head]N sux:bala[turn]V/t
c.5.3.3,The debate between Winter and Summer,,193,sux:lukurunak[brewer]N sux:kiburu[locus]N sux:ŋen[go]V/i sux:sila[unit]N sux:šu[hand]N sux:la[hang]V/t
c.5.3.3,The debate between Winter and Summer,,194,sux:lu[person]N sux:zid[flour]N sux:še[barley]N sux:sa[roast]V/t sux:lum[fruit]V/i sux:ak[do]V/t sux:saŋ[head]N sux:enedi[game]N sux:dug[speak]V/t
c.5.3.3,The debate between Winter and Summer,,195,sux:šarrabdu[administrator]N sux:ni[self]RP sux:bur[spread]V/t sux:šag[heart]N sux:ašag[field]N sux:zu[know]V/t
c.5.3.3,The debate between Winter and Summer,,196,sux:emeš[summer]N sux:šeš[brother]N sux:a[arm]N sux:kušu[tired]V/i sux:ni[self]RP sux:buluŋ[grow]V/t sux:e[leave]V/i
