id_text,text_name,version,l_no,text
c.2.6.9.4,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn D),,34,sux:Rimsin[1]RN sux:nun[prince]N sux:saŋkal[foremost]AJ sux:kur[mountain]N sux:kalam[land]N
c.2.6.9.4,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn D),,35,sux:Dubaraggalmah[1]TN sux:kiʾur[foundation]N sux:Urim[1]SN
c.2.6.9.4,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn D),,36,sux:Dubaraggalmah[1]TN sux:Niŋerimšutabbi[1]DN
c.2.6.9.4,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn D),,37,sux:Dubaraggalmah[1]TN sux:Niŋerimšuʾurur[1]DN
c.2.6.9.4,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn D),,38,sux:Dubaraggalmah[1]TN sux:Dugabšugigi[1]DN
c.2.6.9.4,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn D),,39,sux:Dubaraggalmah[1]TN sux:Dugabšutabbi[1]DN
c.2.6.9.4,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn D),,40,sux:diŋir[deity]N sux:gub[stand]V/i sux:abula[gate]N sux:mah[great]V/i
c.2.6.9.4,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn D),,41,sux:diŋir[deity]N sux:kur[enter]V/i sux:silim[healthy]V/i
c.2.6.9.4,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn D),,42,sux:zid[right]V/i sux:gab[left]N sux:nam[fate]N sux:namtil[life]N
c.2.6.9.4,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn D),,43,sux:ud[sun]N sux:sud[distant]V/i sux:ŋen[go]V/i
c.2.6.9.4,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn D),,44,sux:inim[word]N sux:sag[good]V/i sux:Nanna[1]DN sux:Ningal[1]DN
c.2.6.9.4,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn D),,45,sux:kur[enter]V/i
c.2.6.9.4,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn D),,46,sux:ŋeškim[sign]N sux:sag[good]V/i sux:dag[side]N sux:muš[face]N sux:de[bring]V/t
c.2.6.9.4,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn D),,47,sux:saŋ[head]N sux:niŋ[thing]N sux:sag[good]V/i sux:tuku[acquire]V/t
c.2.6.9.4,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn D),,48,sux:Rimsin[1]RN sux:lugal[king]N
c.2.6.9.4,A prayer to Nanna for Rīm-Sîn (Rīm-Sîn D),,49,sux:šud[prayer]N sux:diŋir[deity]N sux:silim[healthy]V/i sux:abula[gate]N sux:mah[great]V/i sux:kur[enter]V/i
