id_text,text_name,version,l_no,text
c.6.1.15,Proverbs: collection 15,,C10,sux:e[house]N sux:Enlil[1]DN sux:niŋ[thing]N sux:šid[count]V/t
c.6.1.15,Proverbs: collection 15,,C11,sux:niŋ[thing]N sux:šid[count]V/t sux:tah[add]V/t
c.6.1.15,Proverbs: collection 15,,C12,sux:dug[speak]V/t sux:halam[forsake]V/i
c.6.1.15,Proverbs: collection 15,,C13,sux:il[raise]V/t sux:kaskal[way]N
c.6.1.15,Proverbs: collection 15,,C14,sux:il[raise]V/t sux:niŋ[thing]N
c.6.1.15,Proverbs: collection 15,,C15,sux:a[water]N sux:il[raise]V/t
c.6.1.15,Proverbs: collection 15,,C16,sux:lu₂.IM[criminal]N sux:lu[person]N
c.6.1.15,Proverbs: collection 15,,C17,sux:niŋ[thing]N sux:sukud[height]N
c.6.1.15,Proverbs: collection 15,,C18,
c.6.1.15,Proverbs: collection 15,,C19,sux:gul[destroy]V/t
c.6.1.15,Proverbs: collection 15,,C20,sux:sua[cat]N sux:sua[cat]N sux:ninkilim[mongoose]N sux:niŋ[thing]N sux:ak[do]V/t
c.6.1.15,Proverbs: collection 15,,C21,sux:a[water]N sux:zig[rise]V/t sux:1[1]NU sux:1/2[1/2]NU sux:kuš[unit]N sux:zig[rise]V/t
c.6.1.15,Proverbs: collection 15,,C22,sux:3[3]NU sux:kuš[unit]N sux:a[water]N sux:kar[harbor]N sux:ŋal[be]V/i sux:ŋiri[foot]N sux:si[fill]V/t
c.6.1.15,Proverbs: collection 15,,C23,sux:Idigna[1]WN sux:uz[duck]N sux:Buranun[1]WN sux:kurgi[goose]N
c.6.1.15,Proverbs: collection 15,,C24,sux:lugal[king]N sux:teŋ[approach]V/i sux:šu[hand]N sux:na[stone]N sux:kur[enter]V/i
c.6.1.15,Proverbs: collection 15,,C25,
c.6.1.15,Proverbs: collection 15,,D1,
c.6.1.15,Proverbs: collection 15,,D2,
c.6.1.15,Proverbs: collection 15,,D3,
c.6.1.15,Proverbs: collection 15,,D4,
c.6.1.15,Proverbs: collection 15,,D5,
c.6.1.15,Proverbs: collection 15,,D6,sux:daŋal[wide]V/i sux:de[bring]V/t
c.6.1.15,Proverbs: collection 15,,D7,sux:X[plant]N sux:u[grass]N sux:namtar[fate]N sux:gig[sick]V/i
c.6.1.15,Proverbs: collection 15,,D8,sux-x-emesal:ta[what?]QP sux-x-emesal:ir[bring]V/t
c.6.1.15,Proverbs: collection 15,,D9,
c.6.1.15,Proverbs: collection 15,,D10,sux:e[house]N
c.6.1.15,Proverbs: collection 15,,D11,sux:ŋar[place]V/t
c.6.1.15,Proverbs: collection 15,,D12,sux:DU[DU]V
c.6.1.15,Proverbs: collection 15,,D13,sux:pad[find]V/t
c.6.1.15,Proverbs: collection 15,,D14,sux:pad[find]V/t
c.6.1.15,Proverbs: collection 15,,D15,
c.6.1.15,Proverbs: collection 15,,E1,
c.6.1.15,Proverbs: collection 15,,E2,sux:id[river]N
c.6.1.15,Proverbs: collection 15,,E3,
c.6.1.15,Proverbs: collection 15,,E4,sux:de[pour]V/t
c.6.1.15,Proverbs: collection 15,,E5,sux:gu[eat]V/t
c.6.1.15,Proverbs: collection 15,,E6,sux:e[house]N sux:iginim[land]N sux:lugal[king]N sux:us[follow]V/t
c.6.1.15,Proverbs: collection 15,,E7,sux:bar[outside]V/t sux:e[leave]V/i
c.6.1.15,Proverbs: collection 15,,E8,sux:urmah[lion]N
c.6.1.15,Proverbs: collection 15,,E9,
c.6.1.15,Proverbs: collection 15,,F1,
c.6.1.15,Proverbs: collection 15,,F2,sux:ŋen[go]V/i
c.6.1.15,Proverbs: collection 15,,F3,
c.6.1.15,Proverbs: collection 15,,F4,
c.6.1.15,Proverbs: collection 15,,F5,sux:gi[turn]V/i
c.6.1.15,Proverbs: collection 15,,F6,
c.6.1.15,Proverbs: collection 15,,F7,
c.6.1.15,Proverbs: collection 15,,F8,sux:sig[put]V/t
c.6.1.15,Proverbs: collection 15,,F9,
c.6.1.15,Proverbs: collection 15,,F10,sux:dar[split]V/t sux:DUB[DUB]V
c.6.1.15,Proverbs: collection 15,,F11,sux:tur[small]V/i sux:dug[speak]V/t sux:dug[speak]V/t
c.6.1.15,Proverbs: collection 15,,F12,
c.6.1.15,Proverbs: collection 15,,F13,
c.6.1.15,Proverbs: collection 15,,F14,sux:DU[DU]V
c.6.1.15,Proverbs: collection 15,,F15,sux:1[1]NU
c.6.1.15,Proverbs: collection 15,,F16,
