id_text,text_name,version,l_no,text
c.4.13.09,A tigi to Suen (Nanna I),,25,sux:dumusaŋ[first-born]N sux:Enlil[1]DN sux:uŋ[people]N sux:mea[where?]QP sux:lu[abundant]V/i sux:en[lord]N sux:Dilimbabbar[1]DN
c.4.13.09,A tigi to Suen (Nanna I),,26,sux:ud[sun]N sux:dug[good]V/i sux:ki[place]N sux:ŋar[place]V/t sux:mu[name]N sux:dug[good]V/i sux:še[call]V/t
c.4.13.09,A tigi to Suen (Nanna I),,27,sux:Dilimbabbar[1]DN sux:ki[place]N sux:šag[heart]N sux:pad[find]V/t
c.4.13.09,A tigi to Suen (Nanna I),,28,sux:Emudkurak[1]TN sux:ab[cow]N sux:lu[abundant]V/i
c.4.13.09,A tigi to Suen (Nanna I),,29,sux:dumusaŋ[first-born]N sux:Enlil[1]DN sux:uŋ[people]N sux:mea[where?]QP sux:lu[abundant]V/i sux:en[lord]N sux:Dilimbabbar[1]DN
c.4.13.09,A tigi to Suen (Nanna I),,30,sux:ud[sun]N sux:dug[good]V/i sux:ki[place]N sux:ŋar[place]V/t sux:mu[name]N sux:dug[good]V/i sux:še[call]V/t
c.4.13.09,A tigi to Suen (Nanna I),,31,sux:Dilimbabbar[1]DN sux:ki[place]N sux:šag[heart]N sux:pad[find]V/t
c.4.13.09,A tigi to Suen (Nanna I),,32,sux:Emudkurak[1]TN sux:ab[cow]N sux:lu[abundant]V/i
c.4.13.09,A tigi to Suen (Nanna I),,33,sux:lugal[king]N sux:tur[stall]N sux:kug[pure]V/i sux:ab[cow]N sux:mea[where?]QP sux:lu[abundant]V/i sux:šul[youth]V/i sux:munsub[shepherd]N sux:nun[prince]N
c.4.13.09,A tigi to Suen (Nanna I),,34,sux:šagtum[land]N sux:barag[sanctum]N sux:du[build]V/t sux:eš[shrine]N sux:Urim[1]SN
c.4.13.09,A tigi to Suen (Nanna I),,35,sux:ŋešnimbar[palm]N sux:mu[grow]V/t sux:kur[mountain]N sux:Dilmun[1]GN sux:me[be]V/i
c.4.13.09,A tigi to Suen (Nanna I),,36,sux:gi[thicket]N sux:kug[pure]V/i sux:ab[cow]N sux:lu[abundant]V/i
c.4.13.09,A tigi to Suen (Nanna I),,37,sux:dumusaŋ[first-born]N sux:Enlil[1]DN sux:uŋ[people]N sux:mea[where?]QP sux:lu[abundant]V/i sux:šul[youth]V/i sux:munsub[shepherd]N sux:nun[prince]N
c.4.13.09,A tigi to Suen (Nanna I),,38,sux:šagtum[land]N sux:barag[sanctum]N sux:du[build]V/t sux:eš[shrine]N sux:Urim[1]SN
c.4.13.09,A tigi to Suen (Nanna I),,39,sux:ŋešnimbar[palm]N sux:mu[grow]V/t sux:kur[mountain]N sux:Dilmun[1]GN sux:me[be]V/i
c.4.13.09,A tigi to Suen (Nanna I),,40,sux:gi[thicket]N sux:kug[pure]V/i sux:ab[cow]N sux:lu[abundant]V/i
c.4.13.09,A tigi to Suen (Nanna I),,41,sux:saŋara[notation]N
c.4.13.09,A tigi to Suen (Nanna I),,42,sux:tigi[instrument]N sux:Suen[1]DN
