id_text,text_name,version,l_no,text
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,41,sux-x-emesal:naŋ[fate]N sux:tar[cut]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,42,sux:nin[lady]N sux:sudaŋ[metal]N sux:an[sky]N
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,43,sux:hili[attractiveness]N sux:saŋ[head]N sux:giggi[black]V/i
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,44,sux:munus[woman]N sux:šul[youth]V/i sux:ama[mother]N sux:dirig[float]V/i
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,45,sux:aya[father]N sux:me[Being]N sux:ba[allot]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,46,sux:Inanak[1]DN sux:dumu[child]N sux:Suen[1]DN
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,47,sux:Šulgir[1]RN sux:dumu[child]N sux:Ninsumunak[1]DN
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,48,sux:nam[fate]N sux:tar[cut]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,49,sux:me[battle]N sux:igi[eye]N sux:ŋen[go]V/i sux:ŋaʾe[I]IP
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,50,sux:šen[battle]N sux:kuš[official]N sux:tukul[weapon]N sux:la[hang]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,51,sux:unkin[assembly]N sux:kamudŋal[advocate]N
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,52,sux:harran[route]N sux:zišagŋal[encouragement]N sux:ŋaʾe[I]IP
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,53,sux:sipad[shepherd]N sux:šag[heart]N sux:pad[find]V/t sux:kug[pure]V/i
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,54,sux:lugal[king]N sux:ua[provisioner]N sux:zid[right]V/i sux:Eanak[1]TN
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,55,sux:šuba[multicoloured]V/i sux:Irigal[1]TN sux:An[1]DN
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,56,sux:DU[DU]V sux:du[push]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,57,sux:barag[sanctum]N sux:mah[great]V/i sux:saŋ[head]N sux:il[raise]V/t sux:du[push]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,58,sux:guza[chair]N sux:zagin[lapis]N sux:dur[buttocks]N sux:ŋar[place]V/t sux:du[push]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,59,sux:saŋ[head]N sux:men[tiara]N sux:gunu[speckled]V/i sux:du[push]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,60,sux:bar[outside]V/t sux:zulumhi[sheep]N sux:sud[distant]V/i sux:du[push]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,61,sux:tug[textile]N sux:namlugal[kingship]N sux:šag[heart]N sux:la[hang]V/t sux:du[push]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,62,sux:mitum[weapon]N sux:a[arm]N sux:il[raise]V/t sux:du[push]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,63,sux:tukul[weapon]N sux:dub[knee]N sux:bad[open]V/t sux:du[push]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,64,sux:ti[arrow]N sux:sud[distant]V/i sux:pana[bow]N sux:si[horn]N sux:sa[equal]V/t sux:du[push]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,65,sux:illar[weapon]N sux:guru[shield]N sux:zag[side]N sux:kešed[bind]V/t sux:du[push]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,66,sux:šu[hand]N sux:ŋidru[scepter]N sux:kug[pure]V/i sux:du[push]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,67,sux:ŋiri[foot]N sux:esir[shoe]N sux:kug[pure]V/i sux:du[push]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,68,sux:dubtuku[runner]N sux:harran[route]N sux:kaš[runner]N sux:dug[speak]V/t sux:du[push]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,69,sux:amar[young]N sux:zagin[lapis]N sux:gaba[chest]N sux:kug[pure]V/i sux:enedi[game]N sux:dug[speak]V/t sux:du[push]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,70,sux:šag[heart]N sux:ki[place]N sux:aŋ[measure]V/t sux:ud[sun]N sux:sud[distant]V/i
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,71,sux:An[1]DN sux:ak[do]V/t sux:kur[different]V/i
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,72,sux:Enlil[1]DN sux:lu[person]N sux:nam[fate]N sux:tar[cut]V/t sux:šu[hand]N sux:bala[turn]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,73,sux:Inanak[1]DN sux:mi[cvne]N sux:dug[speak]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,74,sux:šag[heart]N sux:hul[rejoice]V/i sux:Ninegalak[1]DN sux:zu[know]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,75,sux:maš[goat]N sux:giggi[black]V/i sux:umbin[nail]N sux:kiŋ[seek]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,76,sux:maš[goat]N sux:babbar[white]V/i sux:a[water]N sux:tu[cvve]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,77,sux:am[bull]N sux:hursaŋ[mountain]N sux:kiri[nose]N sux:la[hang]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,78,sux:e[house]N sux:ninda[bull]N sux:mah[great]V/i sux:gu[voice]N sux:nun[prince]N sux:dug[speak]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,79,sux:šul[youth]V/i sux:Utu[1]DN sux:eš[shrine]N sux:Ebabbar[1]TN sux:kur[enter]V/i
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,80,sux:šul[youth]V/i sux:Utu[1]DN sux:saŋki[forehead]N sux:zalag[shine]V/i sux:zig[rise]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,81,sux:Šulgir[1]RN sux:sipad[shepherd]N sux:zid[right]V/i sux:Kiengir[1]GN sux:nam[fate]N sux:tar[cut]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,82,sux:lugal[king]N sux:inim[word]N sux:gunu[speckled]V/i sux:igi[eye]N sux:sag[good]V/i
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,83,sux:ursaŋ[hero]N sux:kalag[strong]V/i sux:piriŋ[lion]N sux:utud[bear]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,84,sux:sumun[cow]N sux:tur[small]V/i sux:namšul[manhood]N sux:gub[stand]V/i
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,85,sux:lipištuku[furious]AJ sux:ne[strength]N sux:kešed[bind]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,86,sux:hursaŋ[mountain]N sux:gal[big]V/i sux:ŋiri[foot]N sux:ŋar[place]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,87,sux:ursaŋ[hero]N sux:kur[mountain]N sux:deg[collect]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,88,sux:barag[sanctum]N sux:ŋiri[foot]N sux:sag[beat]V/t sux:dug[speak]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,89,sux:mu[name]N sux:zag[side]N sux:an[sky]N sux:ŋar[place]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,90,sux:lugal[king]N sux:Dilimbabbar[1]DN sux:silim[healthy]V/i sux:ŋen[go]V/i
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,91,sux:Enegir[1]SN sux:iri[city]N sux:melim[splendor]N sux:du[build]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,92,sux:ma[ship]N sux:us[follow]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,93,sux:a[water]N sux:nun[prince]N sux:šag[heart]N sux:kug[pure]V/i sux:ri[impose]V/t sux:kur[mountain]N sux:šuba[multicoloured]V/i sux:utud[bear]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,94,sux:Ninazu[1]DN sux:sumun[cow]N sux:naŋ[drink]V/t sux:ad[voice]N sux:gu[voice]N sux:dug[speak]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,95,
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,101,
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,102,
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,103,sux:lal[syrup]N sux:inun[ghee]N
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,104,sux:ursaŋ[hero]N sux:kibala[rebel-land]N sux:ŋen[go]V/i
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,105,sux:lugal[king]N sux:en[lord]N sux:inim[word]N sux:šud[prayer]N sux:arazu[supplication]N sux:šag[heart]N sux:pad[find]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,106,sux:sipad[shepherd]N sux:Šulgir[1]RN sux:en[lord]N sux:šud[prayer]N sux:arazu[supplication]N sux:šag[heart]N sux:pad[find]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,107,sux:lugal[king]N sux:Enlil[1]DN sux:a[arm]N sux:šum[give]V/t sux:aba[who?]QP sux:ŋar[place]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,108,sux:aba[who?]QP sux:kur[enter]V/i
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,109,sux:aba[who?]QP sux:e[leave]V/i
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,110,sux:lu[person]N sux:šag[heart]N sux:zu[know]V/t sux:a[arm]N sux:al[hoe]N sux:dug[speak]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,111,sux:me[battle]N sux:al[hoe]N sux:dug[speak]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,112,sux:a[arm]N sux:sud[distant]V/i sux:ana[what?]QP sux:e[leave]V/i
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,113,sux:Anzud[1]DN sux:gu[voice]N sux:dub[tremble]V/t sux:igi[eye]N sux:aba[who?]QP sux:gub[stand]V/i
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,114,sux:ud[storm]N sux:šeg[voice]N sux:gi[turn]V/i
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,115,sux:kur[mountain]N sux:bad[open]V/t sux:hursaŋ[mountain]N sux:gi[reed]N sux:saŋ[head]N sux:sag[beat]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,116,sux:kur[mountain]N sux:e[house]N sux:igi[eye]N sux:bar[outside]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,117,sux:Tidnum[1]EN sux:u[admiration]N sux:dug[good]V/i sux:dug[speak]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,118,sux:Utu[1]DN sux:ni[fear]N sux:me[battle]N sux:dalla[bright]V/i sux:e[leave]V/i
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,119,sux:Nergal[1]DN sux:tukul[weapon]N sux:uš[blood]N sux:kag[mouth]N sux:ba[allot]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,120,sux:ŋešgida[length]N sux:umun[blood]N sux:kalam[land]N sux:šu[hand]N sux:gid[long]V/i
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,121,sux:ig[door]N sux:gal[big]V/i sux:iri[city]N sux:bad[wall]N sux:gal[big]V/i sux:kalam[land]N
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,122,sux:sabar[net]N sux:an[sky]N sux:ki[place]N sux:dub[heap]V/t sux:udsaŋ[band]N sux:Kiengir[1]GN sux:sig[put]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,123,sux:ar[praise]N sux:heŋal[plenty]N sux:pad[find]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,124,sux:inim[word]N sux:Enlil[1]DN sux:niŋ[thing]N sux:gal[big]V/i sux:saŋ[head]N sux:andul[shade]N sux:ak[do]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,125,sux:šag[heart]N sux:ki[place]N sux:aŋ[measure]V/t sux:Inanak[1]DN sux:šu[hand]N sux:bar[outside]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,126,sux:Ninazu[1]DN sux:šud[prayer]N sux:pad[find]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,127,sux:u[ewe]N sux:zid[right]V/i sux:sila[lamb]N sux:šar[3600]NU
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,128,sux:uzud[goat]N sux:zid[right]V/i sux:maš[goat]N sux:šar[3600]NU
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,129,sux:ab[cow]N sux:babbar[white]V/i sux:amar[young]N sux:du[build]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,130,sux:Nanna[1]DN sux:Etemenniguru[1]TN sux:kur[enter]V/i
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,131,sux:e[house]N sux:namlugal[kingship]N sux:e[house]N sux:hedu[ornament]N sux:KI.LUGAL.DU[locus]N sux:ki[place]N sux:kug[pure]V/i sux:saŋ[head]N sux:il[raise]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,132,sux:lugal[king]N sux:Dilimbabbar[1]DN sux:igi[eye]N sux:hul[rejoice]V/i sux:bar[outside]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,133,sux:Šulgir[1]RN sux:sipad[shepherd]N sux:zid[right]V/i sux:Kiengir[1]GN sux:nam[fate]N sux:tar[cut]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,134,sux:ursaŋ[hero]N sux:en[lord]N sux:gabaŋal[forceful]AJ sux:kur[mountain]N sux:a[arm]N sux:zid[right]V/i sux:kalam[land]N
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,135,sux:uma[triumph]N sux:gub[stand]V/i sux:sa[equal]V/t sux:dug[speak]V/t sux:inim[word]N sux:dug[speak]V/t sux:ŋar[place]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,136,sux:kibala[rebel-land]N sux:nam[fate]N sux:kud[cut]V/t sux:e[house]N sux:dud[mound]N sux:ŋar[place]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,137,sux:itud[moon]N sux:usakar[moon]N sux:me[Being]N sux:šu[hand]N sux:du[push]V/t sux:kušu[tired]V/i
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,138,sux:Ezina[1]DN sux:mu[name]N sux:kag[mouth]N sux:kalam[land]N sux:kag[mouth]N sux:kur[mountain]N sux:dug[good]V/i sux:ŋal[be]V/i
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,139,sux:kug[pure]V/i sux:Ningal[1]DN sux:nin[lady]N sux:agrun[cella]N sux:ŋeš[tree]N sux:ummud[waterskin]N sux:ur[root]N sux:tal[broad]V/i
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,140,sux:Suen[1]DN sux:nam[fate]N sux:dug[good]V/i sux:tar[cut]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,141,sux:Egalmah[1]TN sux:Ninegalak[1]DN sux:barag[sanctum]N sux:kug[pure]V/i sux:dur[buttocks]N sux:ŋar[place]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,142,sux:Ištaran[1]DN sux:Kiengir[1]GN sux:šag[heart]N sux:niŋnam[anything]N sux:zu[know]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,143,sux:did[lawsuit]N sux:kalam[land]N sux:ki[place]N sux:kud[cut]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,144,sux:kaš[decision]N sux:kalam[land]N sux:ki[place]N sux:bar[outside]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,145,sux:atuku[powerful]N sux:sig[put]V/t sux:šaŋar[oppressed]V/i sux:LAGAB[LAGAB]V
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,146,sux:ama[mother]N sux:dumu[child]N sux:sag[good]V/i sux:dug[speak]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,147,sux:dumu[child]N sux:aya[father]N sux:niŋgina[truth]N sux:gi[turn]V/i
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,148,sux:Kiengir[1]GN sux:heŋal[plenty]N sux:si[fill]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,149,sux:Urim[1]SN sux:kirizal[joy]N sux:si[fill]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,150,sux:gakitir[unmng]N sux:ŋar[place]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,151,sux:lugal[king]N sux:kurku[wish]N sux:silim[healthy]V/i sux:dug[speak]V/t sux:namkalag[strength]N sux:dalla[bright]V/i sux:e[leave]V/i
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,152,sux:namursaŋ[heroism]N sux:šu[hand]N sux:zid[right]V/i sux:ŋar[place]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,153,sux:kibala[rebel-land]N sux:gu[neck]N sux:ki[place]N sux:la[hang]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,154,sux:iri[city]N sux:Urim[1]SN sux:heŋal[plenty]N sux:gu[neck]N sux:zig[rise]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,155,sux:lugal[king]N sux:suh[crown]N sux:zagin[lapis]N sux:gunu[speckled]V/i sux:dumu[child]N sux:Enlil[1]DN
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,156,sux:men[tiara]N sux:daŋal[wide]V/i sux:saŋ[head]N sux:an[sky]N sux:il[raise]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,157,sux:An[1]DN sux:ki[place]N sux:mah[great]V/i sux:šag[heart]N sux:kušu[tired]V/i sux:Uraš[1]DN sux:barag[sanctum]N sux:gal[big]V/i sux:sig[put]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,158,sux:itud[moon]N sux:ud[sun]N sux:zal[pass]V/t sux:kalam[land]N sux:kur[mountain]N sux:enedi[game]N sux:hul[rejoice]V/i sux:dug[speak]V/t
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,159,sux:en[lord]N sux:Dilimbabbar[1]DN sux:zamin[lyre]N
c.2.4.2.24,A praise poem of Šulgi (Šulgi X),,160,sux:Nisabak[1]DN sux:zamin[lyre]N
