id_text,text_name,version,l_no,text
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,25,sux:lugal[king]N sux:hili[attractiveness]N sux:gur[lift]V/t sux:melim[splendor]N sux:kalam[land]N sux:dul[cover]V/t
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,26,sux-x-emesal:me[I]IP sux-x-emesal:umun[lord]N sux:mi[cvne]N sux:zid[right]V/i
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,27,sux:Urnamma[1]RN sux:e[leave]V/i
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,28,sux:Urnamma[1]RN sux:hili[attractiveness]N sux:gur[lift]V/t sux:melim[splendor]N sux:kalam[land]N sux:dul[cover]V/t
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,29,sux:Urnamma[1]RN sux:Dilimbabbar[1]DN sux:šag[heart]N sux:pad[find]V/t
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,30,sux:raba[clamp]N sux:kur[mountain]N sux:ŋar[place]V/t
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,31,sux:siŋar[bolt]N sux:kalag[strong]V/i sux:gilim[cross]V/t sux:lugal[king]N sux:Suen[1]DN sux:tum[suitable]V/i
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,32,sux:niŋerim[evil]N sux:igi[eye]N sux:dib[pass]V/t
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,33,sux:niŋsisa[justice]N sux:Urnamma[1]RN sux:niŋgur[property]N sux:sa[equal]V/t sux:dug[speak]V/t
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,34,sux:zipaŋ[breath]N sux:kur[mountain]N sux:erim[enemy]N sux:ŋar[place]V/t
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,35,sux:kibala[rebel-land]N sux:sig[put]V/t sux:Urnamma[1]RN sux:maškim[administrator]N sux:dug[speak]V/t
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,36,sux:lugal[king]N sux:e[house]N sux:Suen[1]DN
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,37,sux:Idigna[1]WN sux:Buranun[1]WN sux:Urnamma[1]RN sux:nam[fate]N sux:tar[cut]V/t
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,38,sux:Utu[1]DN sux:anur[horizon]N sux:e[leave]V/i
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,39,sux:namlulu[humanity]N sux:daŋal[wide]V/i
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,40,sux:Ninsumunak[1]DN sux:dib[pass]V/t sux:u[admiration]N sux:dug[speak]V/t
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,41,sux:nin[lady]N sux:nin[lady]N sux:niŋgur[property]N sux:ki[place]N sux:aŋ[measure]V/t
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,42,sux:ki[place]N sux:aŋ[measure]V/t sux:Urnamma[1]RN sux:nam[fate]N sux:tar[cut]V/t
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,43,sux:Ningal[1]DN sux:nin[lady]N sux:nin[lady]N sux:niŋgur[property]N sux:ki[place]N sux:aŋ[measure]V/t
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,44,sux:munus[woman]N sux:a[water]N sux:nun[prince]N sux:Urnamma[1]RN sux:nam[fate]N sux:tar[cut]V/t
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,45,sux:sipad[shepherd]N sux:Urnamma[1]RN sux:il[raise]V/t sux:e[house]N sux:Suen[1]DN sux:sum[beard]N sux:zagin[lapis]N sux:sud[distant]V/i
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,46,sux:Nin.X[1]DN sux:dib[pass]V/t
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,47,sux:dug[good]V/i sux:hili[attractiveness]N sux:kud[sweet]V/i
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,48,sux:Ninlil[1]DN sux:ud[storm]N sux:utud[bear]V/t
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,49,sux:dumu[child]N sux:Ninsumunak[1]DN sux:zaʾe[you]IP sux:utud[bear]V/t
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,50,sux:sipad[shepherd]N sux:An[1]DN sux:kug[pure]V/i
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,51,sux:sipad[shepherd]N sux:Urnamma[1]RN sux:saŋ[head]N
c.2.4.1.6,A šir-namšub to Nanna for Ur-Namma (Ur-Namma F),,52,sux:širnamšubak[subscript]N sux:Nanna[1]DN
