id_text,text_name,version,l_no,text
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,56,sux:Inanak[1]DN sux:nin[lady]N sux:me[Being]N sux:šar[3600]NU sux:diŋir[deity]N sux:sa[equal]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,57,sux:Ninegalak[1]DN sux:kiʾur[foundation]N sux:ŋal[be]V/i sux:nammah[greatness]N sux:dug[speak]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,58,sux:ŋešaʾabak[tree]N sux:kišig[acacia]N sux:gal[big]V/i sux:hulu[bad]V/i sux:mu[grow]V/t sux:gir[slip]V/i
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,59,sux:gusaŋ[unmng]N sux:kur[mountain]N sux:zukum[tread]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,60,sux:ur[dog]N sux:a[water]N sux:šub[lick]V/t sux:naŋ[drink]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,61,sux:sisi[horse]N sux:kinud[bedroom]N sux:ak[do]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,62,sux:lil[ghost]N sux:sag[beat]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,63,sux:Inanak[1]DN sux:baršeŋ[fog]N sux:ud[storm]N sux:gid[long]V/i sux:tag[touch]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,64,sux:Ekugnunak[1]TN sux-x-emesal:Eridug[1]SN
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,65,sux:barag[sanctum]N sux:nam[fate]N sux:tar[cut]V/t sux:dur[buttocks]N sux:ŋar[place]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,66,sux:zagmuk[new-year]N sux:ezem[festival]N sux:Dumuzid[1]DN
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,67,sux:ŋidlam[spouse]N sux:Amaušumgalanak[1]DN
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,68,sux:en[lord]N sux:Dumuzid[1]DN sux:DU[DU]V
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,69,sux:Inanak[1]DN sux:šu[hand]N sux:gi[turn]V/i sux:er[tears]N sux:nesaŋ[offering]N sux:de[bring]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,70,sux:apap[pipe]N sux:kur[mountain]N sux:ŋal[be]V/i sux:taka[abandon]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,71,sux:a[water]N sux:mu[name]N sux:pad[find]V/t sux:dub[heap]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,72,sux:en[priest]N sux:lumah[priest]N sux:erešdiŋir[priestess]N
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,73,sux:lu[person]N sux:zid[right]V/i sux:amalug[priestess]N sux:uš[die]V/i
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,74,sux:u[grass]N sux:šu[hand]N sux:bar[outside]V/t sux:gu[eat]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,75,sux:a[water]N sux:šu[hand]N sux:bar[outside]V/t sux:naŋ[drink]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,76,sux:zag[side]N sux:barag[sanctum]N sux:kug[pure]V/i sux:ri[impose]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,77,sux:Inanak[1]DN sux:nin[lady]N sux:me[Being]N sux:šar[3600]NU sux:diŋir[deity]N sux:sa[equal]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,78,sux:Ninegalak[1]DN sux:kiʾur[foundation]N sux:ŋal[be]V/i sux:nammah[greatness]N sux:dug[speak]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,79,sux:Inanak[1]DN sux:An[1]DN sux:Enlil[1]DN sux:did[lawsuit]N sux:kud[cut]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,80,sux:Ninegalak[1]DN sux:ki[place]N sux:Enki[1]DN sux:nam[fate]N sux:tar[cut]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,81,sux:sag[beat]V/t sux:lil[ghost]N sux:NA[NA]V
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,82,sux:ub[corner]N sux:e[leave]V/i sux:dag[side]N sux:e[leave]V/i
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,83,sux:kišar[earth]N sux:igi[eye]N sux:bar[outside]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,84,sux:Inanak[1]DN sux:marru[stormwind]N sux:kuš[devastation]N sux:su[sink]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,85,sux:en[priest]N sux:gal[big]V/i
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,86,sux:igidua[priestess]N sux:saŋki[forehead]N sux:gu[neck]N sux:ak[do]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,87,sux:barag[sanctum]N sux:ŋešlabi[silence]N sux:dur[buttocks]N sux:ŋar[place]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,88,sux:ŋuruš[male]N sux:raba[clamp]N sux:ŋar[place]V/t sux:šusi[finger]N
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,89,sux:ama[mother]N sux:lu[person]N sux:tur[ill]N sux:dumu[child]N sux:ur[root]N sux:de[bring]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,90,sux:ama[mother]N sux:lu[person]N sux:sag[scatter]V/t sux:dug[speak]V/t sux:unu[dwelling]N sux:gal[big]V/i sux:a[water]N sux:zig[rise]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,91,sux:sig[put]V/t sux:kud[cut]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,92,sux:sig[put]V/t sux:bar[outside]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,93,sux:Inanak[1]DN sux:nin[lady]N sux:me[Being]N sux:šar[3600]NU sux:diŋir[deity]N sux:sa[equal]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,94,sux:Ninegalak[1]DN sux:kiʾur[foundation]N sux:ŋal[be]V/i sux:nammah[greatness]N sux:dug[speak]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,95,sux:kiridab[driver]N sux:namsipad[shepherdship]N sux:ak[do]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,96,sux:unud[cowherd]N sux:ab[cow]N sux:saman[rope]N sux:šub[fall]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,97,sux:i[oil]N sux:hi[mix]V/t sux:ga[milk]N sux:luh[clean]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,98,sux:ur[root]N sux:ŋidlam[spouse]N sux:Dumuzid[1]DN sux:ul[swell]V/i sux:gur[lift]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,99,sux:ur[root]N sux:ŋidlam[spouse]N sux:Dumuzid[1]DN sux:hili[attractiveness]N
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,100,sux:Kuraigiŋal[1]TN sux:ki[place]N sux:did[lawsuit]N sux:kud[cut]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,101,sux:barag[sanctum]N sux:mah[great]V/i sux:unu[dwelling]N sux:gal[big]V/i sux:dur[buttocks]N sux:ŋar[place]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,102,sux:uzga[treasure]N sux:kug[pure]V/i sux:gub[stand]V/i
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,103,sux:sig[put]V/t sux:ŋeš[tree]N sux:rah[beat]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,104,sux:Inanak[1]DN sux:sa[equal]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,105,sux:karkid[prostitute]N sux:ešdam[tavern]N sux:ed[ascend]V/i
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,106,sux:gidim[ghost]N sux:ab[window]N sux:šuš[cover]V/t sux:kur[enter]V/i
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,107,sux:Inanak[1]DN sux:nin[lady]N sux:me[Being]N sux:šar[3600]NU sux:diŋir[deity]N sux:sa[equal]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,108,sux:Ninegalak[1]DN sux:kiʾur[foundation]N sux:ŋal[be]V/i sux:nammah[greatness]N sux:dug[speak]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,109,sux:kuš[official]N sux:mašanše[animals]N sux:du[spread]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,110,sux:gud[ox]N sux:udu[sheep]N sux:tur[stall]N sux:amaš[sheepfold]N sux:ba[allot]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,111,sux:nin[lady]N sux:mu[name]N sux:tuku[acquire]V/t sux:tug[textile]N sux:dili[single]V/i sux:mur[dress]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,112,sux:karkid[prostitute]N sux:gu[neck]N sux:du[build]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,113,sux:ešdam[tavern]N sux:lu[person]N sux:dab[seize]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,114,sux:ur[root]N sux:ŋidlam[spouse]N sux:Dumuzid[1]DN sux:kušum[cvne]N sux:tag[touch]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,115,sux:Inanak[1]DN sux:niŋirsi[friend]N sux:7[7]NU sux:kinud[bedroom]N sux:ak[do]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,116,sux:Inanak[1]DN sux:nin[lady]N sux:me[Being]N sux:šar[3600]NU sux:diŋir[deity]N sux:sa[equal]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,117,sux:Ninegalak[1]DN sux:kiʾur[foundation]N sux:ŋal[be]V/i sux:nammah[greatness]N sux:dug[speak]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,118,sux:usan[evening]N sux:mul[star]N sux:teš[unity]N sux:gur[turn]V/i
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,119,sux:Utu[1]DN sux:agrun[cella]N sux:kur[enter]V/i
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,120,sux:Inanak[1]DN sux:izi[fire]N sux:an[sky]N sux:ni[fear]N sux:gur[lift]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,121,sux:Ninegalak[1]DN sux:ki[place]N sux:surdu[falcon]N sux:šeg[voice]N sux:zu[know]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,122,sux:kiʾenedi[locus]N sux:hub[foot]N sux:gub[stand]V/i sux:zir[break]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,123,sux:hašgal[thigh]N sux:bala[turn]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,124,sux:itud[moon]N sux:mul[star]N sux:DU[DU]V
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,125,sux:mul[star]N sux:itud[moon]N sux:DU[DU]V
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,126,sux:Inanak[1]DN sux:nin[lady]N sux:me[Being]N sux:šar[3600]NU sux:diŋir[deity]N sux:sa[equal]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,127,sux:Ninegalak[1]DN sux:kiʾur[foundation]N sux:ŋal[be]V/i sux:nammah[greatness]N sux:dug[speak]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,128,sux:ŋen[go]V/i sux:hili[attractiveness]N
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,129,sux:ŋar[place]V/t sux:TU[TU]V
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,130,sux:šu[hand]N sux:an[sky]N
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,131,sux:du[build]V/t sux:tag[touch]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,132,sux:kukkug[dark]V/i
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,133,sux:ašuŋiri[limbs]N
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,134,sux:ama[mother]N
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,135,
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,136,
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,138,
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,139,sux:šu[hand]N
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,140,sux:tur[small]V/i sux:dug[good]V/i sux:tab[double]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,141,sux:geme[worker]N sux:nin[lady]N sux:šum[give]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,142,sux:e[house]N sux:niŋgur[property]N
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,143,sux:dumu[child]N
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,144,sux:Inanak[1]DN sux:nin[lady]N sux:me[Being]N sux:šar[3600]NU sux:diŋir[deity]N sux:sa[equal]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,145,sux:Ninegalak[1]DN sux:kiʾur[foundation]N sux:ŋal[be]V/i sux:nammah[greatness]N sux:dug[speak]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,146,sux:ŋen[go]V/i
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,147,sux:X[X]V
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,148,sux:X[X]V
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,149,sux:pa[branch]N sux:e[leave]V/i
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,150,sux:e[house]N sux:ŋar[place]V/t sux:du[spread]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,151,sux:nud[lie]V/i sux:dug[good]V/i
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,152,sux:si[fill]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,153,sux:zaʾe[you]IP sux:diŋir[deity]N sux:mah[great]V/i
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,154,sux:nud[lie]V/i sux:ak[do]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,155,sux:kinud[bedroom]N sux:HI[HI]V
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,156,sux:sila[street]N sux:daŋal[wide]V/i sux:ušumgal[dragon]N sux:nud[lie]V/i sux:zig[rise]V/t sux:de[bring]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,157,sux:kisikil[woman]N sux:Emah[1]TN sux:šub[fall]V/t sux:e[house]N sux:gul[destroy]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,158,sux:ŋuruš[male]N sux:nammah[greatness]N sux:zu[know]V/t sux:kiri[nose]N sux:šu[hand]N sux:tag[touch]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,159,sux:Inanak[1]DN sux:nin[lady]N sux:me[Being]N sux:šar[3600]NU sux:diŋir[deity]N sux:sa[equal]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,160,sux:Ninegalak[1]DN sux:kiʾur[foundation]N sux:ŋal[be]V/i sux:nammah[greatness]N sux:dug[speak]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,161,sux:la[hang]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,162,
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,163,sux:ŋal[be]V/i
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,164,sux:zig[rise]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,165,sux:de[bring]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,186,
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,187,sux:tar[cut]V/t sux:saŋ[head]N sux:rig[donate]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,188,sux:kigub[station]N
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,189,sux:Egaledina[1]TN sux:zag[side]N
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,190,sux:udug[demon]N sux:hulu[bad]V/i sux:lammar[deity]N sux:hulu[bad]V/i sux:gaba[chest]N sux:ri[impose]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,191,sux:Inanak[1]DN sux:nin[lady]N sux:me[Being]N sux:šar[3600]NU sux:diŋir[deity]N sux:sa[equal]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,192,sux:Ninegalak[1]DN sux:kiʾur[foundation]N sux:ŋal[be]V/i sux:nammah[greatness]N sux:dug[speak]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,193,sux:ki[place]N sux:šag[heart]N sux:teŋ[approach]V/i sux:kurku[wish]N
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,194,sux:Inanak[1]DN sux:kisikil[woman]N sux:hili[attractiveness]N sux:u[admiration]N sux:gub[stand]V/i
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,195,sux:ŋal[open]V/t sux:taka[abandon]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,196,sux:nugig[priestess]N sux:kurku[wish]N sux:unu[adornment]N sux:šuba[stone]N sux:la[hang]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,197,sux:gal[big]V/i sux:lu[person]N sux:ŋarza[rites]N
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,198,sux:e[house]N sux:me[battle]N sux:zig[rise]V/t sux:ah[spittle]N sux:ku[place]V/t sux:e[leave]V/i
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,199,sux:e[house]N sux:kur[enter]V/i
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,200,sux:esir[street]N sux:gu[neck]N sux:gid[long]V/i
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,201,sux:nin[lady]N sux:tu[cvve]V/t sux:kurku[wish]N sux:si[fill]V/t sux:šunir[emblem]N sux:ak[do]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,202,sux:kisikil[woman]N sux:ŠA₃.TUR[unmng]N sux:gub[stand]V/i sux:hili[attractiveness]N sux:tag[touch]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,203,sux:lu[person]N sux:tur[stall]N sux:pad[find]V/t sux:DU[DU]V
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,204,sux:DU[DU]V sux:arazu[supplication]N
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,205,sux:Inanak[1]DN sux:nin[lady]N sux:me[Being]N sux:šar[3600]NU sux:diŋir[deity]N sux:sa[equal]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,206,sux:Ninegalak[1]DN sux:kiʾur[foundation]N sux:ŋal[be]V/i sux:nammah[greatness]N sux:dug[speak]V/t
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,207,sux:Inanak[1]DN sux:nin[lady]N sux:me[Being]N sux:gal[big]V/i
c.4.07.4,A hymn to Inana as Ninegala (Inana D),,208,sux:ama[mother]N sux:Ningal[1]DN sux:niŋ[thing]N sux:gal[big]V/i
