id_text,text_name,version,l_no,text
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,11,sux:zag[side]N sux:piriŋ[lion]N sux:muš[snake]N sux:eme[tongue]N sux:e[leave]V/i sux:kurku[thunder]N sux:kag[mouth]N sux:sil[split]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,12,sux:Ninurtak[1]DN sux:lugal[king]N sux:Enlil[1]DN sux:ni[self]RP sux:dirig[float]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,13,sux:ursaŋ[hero]N sux:sašušgal[net]N sux:luʾerim[evildoer]N sux:šuš[cover]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,14,sux:Ninurtak[1]DN sux:ni[fear]N sux:ŋissu[shade]N sux:kalam[land]N sux:la[hang]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,15,sux:sumur[angry]V/i sux:kibala[rebel-land]N sux:de[bring]V/t sux:unkin[assembly]N sux:dul[cover]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,16,sux:Ninurtak[1]DN sux:lugal[king]N sux:dumu[child]N sux:aya[father]N sux:sud[distant]V/i sux:kiri[nose]N sux:šu[hand]N sux:ŋal[be]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,17,sux:guza[chair]N sux:barag[sanctum]N sux:mah[great]V/i sux:si[fill]V/t sux:ni[fear]N sux:gal[big]V/i sux:gur[lift]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,18,sux:ezem[festival]N sux:ŋar[place]V/t sux:hul[rejoice]V/i sux:daŋal[wide]V/i sux:tuš[sit]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,19,sux:An[1]DN sux:Enlil[1]DN sux:zag[side]N sux:sa[equal]V/t sux:kurun[beer]N sux:dug[good]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,20,sux:Bau[1]DN sux:arazu[supplication]N sux:lugal[king]N sux:ugul[cvne]N sux:ŋar[place]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,21,sux:Ninurtak[1]DN sux:dumu[child]N sux:Enlil[1]DN sux:nam[fate]N sux:tar[cut]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,22,sux:ud[sun]N sux:en[lord]N sux:tukul[weapon]N sux:kur[mountain]N sux:igi[eye]N sux:ŋal[be]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,23,sux:Šarur[1]DN sux:an[sky]N sux:lugal[king]N sux:gu[voice]N sux:de[pour]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,24,sux:en[lord]N sux:ŋišgal[station]N sux:an[sky]N sux:guʾen[throne-room]N sux:barag[sanctum]N sux:si[fill]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,25,sux:Ninurtak[1]DN sux:dug[speak]V/t sux:kur[different]V/i sux:nam[fate]N sux:tar[cut]V/t sux:šu[hand]N sux:zid[right]V/i sux:ŋar[place]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,26,sux:lugal[king]N sux:an[sky]N sux:ki[place]N sux:sissig[green]V/i sux:ŋeš[penis]N sux:dug[speak]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,27,sux:Ninurtak[1]DN sux:ursaŋ[hero]N sux:ni[fear]N sux:zu[know]V/t sux:Asag[1]DN sux:utud[bear]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,28,sux:dumu[child]N sux:dug[speak]V/t sux:ga[milk]N sux:tuš[sit]V/i sux:ne[strength]N sux:ga[milk]N sux:gu[eat]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,29,sux:lugal[king]N sux:buluŋ[grow]V/t sux:aya[father]N sux:zu[know]V/t sux:gabgaz[murderer]N sux:kur[mountain]N
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,30,sux:šul[youth]V/i sux:IR[IR]N sux:e[leave]V/i sux:igi[eye]N sux:teš[vigor]N sux:ŋal[be]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,31,sux:Ninurtak[1]DN sux:nita[male]N sux:ni[self]RP sux:il[raise]V/t sux:alan[statue]N sux:hul[rejoice]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,32,sux:ursaŋ[hero]N sux:gud[ox]N sux:zag[side]N sux:us[follow]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,33,sux:lugal[king]N sux:lu[person]N sux:iri[city]N sux:gur[turn]V/i sux:ama[mother]N sux:ak[do]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,34,sux:kur[mountain]N sux:šag[heart]N sux:bala[turn]V/t sux:numun[seed]N sux:tal[broad]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,35,sux:teš[unity]N sux:mu[name]N sux:še[call]V/t sux:u[grass]N sux:lugal[king]N
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,36,sux:murub[middle]N sux:am[bull]N sux:gal[big]V/i sux:a[arm]N sux:il[raise]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,37,sux:šuʾu[stone]N sux:saŋkal[stone]N sux:esi[diorite]N sux:usium[stone]N sux:kagina[stone]N
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,38,sux:ursaŋ[hero]N sux:ŋešnu[alabaster]N sux:garradum[warrior]N sux:iri[city]N sux:de[bring]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,39,sux:kur[mountain]N sux:zu[tooth]N sux:kušu[creature]N sux:mu[grow]V/t sux:ŋeš[tree]N sux:ur[drag]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,40,sux:a[arm]N sux:iri[city]N sux:diŋir[deity]N sux:ki[place]N sux:gurum[bend]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,41,sux:lugal[king]N sux:ur[he]IP sux:barag[sanctum]N sux:ri[impose]V/t sux:a[arm]N sux:tulu[slacken]V/t sux:gi[turn]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,42,sux:Ninurtak[1]DN sux:en[lord]N sux:zaʾe[you]IP sux:kalam[land]N sux:did[lawsuit]N sux:kud[cut]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,43,sux:Asag[1]DN sux:melim[splendor]N sux:aba[who?]QP sux:šu[hand]N sux:tutu[cvve]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,44,sux:saŋki[forehead]N sux:gal[big]V/i sux:aba[who?]QP sux:ŋar[place]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,45,sux:su[flesh]N sux:sag[beat]V/t sux:ni[fear]N sux:su[flesh]N sux:us[follow]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,46,sux:igi[eye]N sux:ki[place]N sux:ŋar[place]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,47,sux:lugal[king]N sux:kur[mountain]N sux:nindaba[offering]N sux:ki[place]N sux:sud[distant]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,48,sux:ursaŋ[hero]N sux:aya[father]N sux:en[cvne]N sux:tar[cut]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,49,sux:dumu[child]N sux:Enlil[1]DN sux:en[lord]N sux:a[arm]N sux:mah[great]V/i sux:ki[place]N sux:kiŋ[seek]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,50,sux:lugal[king]N sux:kalag[strong]V/i sux:ad[voice]N sux:gi[turn]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,51,sux:Ninurtak[1]DN sux:zag[side]N sux:ursaŋ[hero]N sux:1[1]NU sux:tuš[sit]V/i sux:dug[speak]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,52,sux:UR.GA.ru[unmng]N sux:a[arm]N sux:aŋ[measure]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,53,sux:ursaŋ[hero]N sux:namlugal[kingship]N sux:de[bring]V/t sux:tar[cut]V/t sux:ŋal[be]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,54,sux:Ninurtak[1]DN sux:me[Being]N sux:abzu[water]N sux:šu[hand]N sux:si[horn]N sux:sa[equal]V/t sux:ŋeškim[sign]N sux:til[live]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,55,sux:igi[eye]N sux:sag[beat]V/t sux:kituš[dwelling]N sux:kur[different]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,56,sux:Asag[1]DN sux:ud[sun]N sux:šuš[cover]V/t sux:kisura[border]N sux:a[arm]N sux:kur[enter]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,57,sux:raba[clamp]N sux:diŋir[deity]N sux:dab[seize]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,58,sux:durah[goat]N sux:an[sky]N sux:kur[mountain]N sux:umbin[nail]N sux:zukum[tread]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,59,sux:Ninurtak[1]DN sux:en[lord]N sux:dumu[child]N sux:Enlil[1]DN sux:ana[what?]QP sux:zig[rise]V/t sux:gi[turn]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,60,sux:Asag[1]DN sux:zig[rise]V/t sux:šu[hand]N sux:ŋal[be]V/i sux:dugud[heavy]V/i sux:gal[big]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,61,sux:ugnim[army]N sux:de[bring]V/t sux:erin[people]N sux:igi[eye]N sux:teŋ[approach]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,62,sux:ur[he]IP sux:kalag[strong]V/i sux:saŋ[head]N sux:gi[turn]V/i sux:tukul[weapon]N sux:ŋeš[tree]N sux:kiŋ[seek]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,63,sux:Ninurtak[1]DN sux:ŠEN.ŠITA₂[weapon]N sux:šukur[lance]N sux:mah[great]V/i sux:su[flesh]N sux:dar[split]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,64,sux:ursaŋ[hero]N sux:name[any]AJ sux:dim[create]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,65,sux:en[lord]N sux:me[Being]N sux:mah[great]V/i sux:akuš[forearm]N sux:sud[distant]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,66,sux:šerzid[radiance]N sux:mete[appropriate-thing]N sux:diŋir[deity]N
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,67,sux:gud[ox]N sux:muš[face]N sux:am[bull]N sux:gal[big]V/i sux:murgu[shoulder]N sux:tuku[acquire]V/t sux:lal[syrup]N sux:galanzu[wise]AJ sux:ur[he]IP
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,68,sux:Ninurtak[1]DN sux:alan[statue]N sux:Enki[1]DN sux:igi[eye]N sux:bar[outside]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,69,sux:Utaulu[1]DN sux:en[lord]N sux:dumu[child]N sux:Enlil[1]DN sux:ana[what?]QP sux:ak[do]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,70,sux:en[lord]N sux:ua[oh]J sux:dug[speak]V/t sux:an[sky]N sux:sag[beat]V/t sux:ki[place]N sux:ŋiri[foot]N sux:tuš[sit]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,71,sux:a[arm]N sux:gi[turn]V/i sux:Enlil[1]DN sux:suh[confuse]V/t sux:Ekur[1]TN sux:e[leave]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,72,sux:kur[mountain]N sux:gul[destroy]V/t sux:ki[place]N sux:ud[sun]N sux:kukkug[dark]V/i sux:Anunak[1]DN sux:tar[cut]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,73,sux:ursaŋ[hero]N sux:haš[thigh]N sux:tibir[hand]N sux:rah[beat]V/t sux:diŋir[deity]N sux:bir[scatter]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,74,sux:Anunak[1]DN sux:udu[sheep]N sux:kišar[earth]N sux:ŋen[go]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,75,sux:en[lord]N sux:zig[rise]V/t sux:an[sky]N sux:us[follow]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,76,sux:Ninurtak[1]DN sux:me[battle]N sux:ŋen[go]V/i sux:gaba[chest]N sux:dana[unit]N sux:sa[equal]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,77,sux:ud[storm]N sux:du[push]V/t sux:kibala[rebel-land]N sux:tumu[wind]N sux:8[8]NU sux:u[ride]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,78,sux:ŋešgida[length]N sux:a[arm]N sux:ur[pluck]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,79,sux:mitum[weapon]N sux:kur[mountain]N sux:kag[mouth]N sux:du[spread]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,80,sux:tukul[weapon]N sux:guʾerim[hostile]N sux:teš[unity]N sux:gu[eat]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,81,sux:imhul[wind]N sux:ulu[wind]N sux:ŋeš[tree]N sux:du[build]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,82,sux:emarru[quiver]N sux:še[hook?]N sux:gub[stand]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,83,sux:ursaŋ[hero]N sux:uru[flood]N sux:mah[great]V/i sux:saŋ[head]N sux:gi[turn]V/i sux:igi[eye]N sux:ŋen[go]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,84,sux:sahar[soil]N sux:zig[rise]V/t sux:sahar[soil]N sux:ŋar[place]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,85,sux:dud[mound]N sux:dul[lower]V/t sux:sig[put]V/t sux:agazig[hollow]N sux:tub[strike]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,86,sux:udub[coal]N sux:šeŋ[rain]V/i sux:izi[fire]N sux:sud[distant]V/i sux:izi[fire]N sux:lu[person]N sux:zal[pass]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,87,sux:ŋeš[tree]N sux:mah[great]V/i sux:ur[root]N sux:bala[turn]V/t sux:tir[forest]N sux:guru[grind]V/t sux:e[leave]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,88,sux:ki[place]N sux:šag[heart]N sux:šu[hand]N sux:ri[impose]V/t sux:aya[cry]N sux:gig[sick]V/i sux:e[leave]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,89,sux:Idigna[1]WN sux:suh[confuse]V/t sux:ur[convulsed]V/i sux:lu[mix]V/t sux:šu[hand]N sux:tubul[cvve]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,90,sux:Makarnuntaea[1]ON sux:me[battle]N sux:ŋiri[foot]N sux:ul[hasten]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,91,sux:uŋ[people]N sux:ki[place]N sux:ŋen[go]V/i sux:zu[know]V/t sux:egar[wall]N sux:du[build]V/t sux:ak[do]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,92,sux:mušen[bird]N sux:dal[fly]V/t sux:saŋ[head]N sux:de[bring]V/t sux:a[arm]N sux:ki[place]N sux:teŋ[approach]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,93,sux:kud[fish]N sux:engur[waters]N sux:ud[storm]N sux:rah[beat]V/t sux:kag[mouth]N sux:ba[allot]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,94,sux:eden[back]N sux:mašanše[animals]N sux:ukuk[burn]V/t sux:dug[speak]V/t sux:bir[locust]N sux:šu[hand]N sux:huz[cvve]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,95,sux:aŋi[wave]N sux:zig[rise]V/t sux:gul[destroy]V/t sux:kur[mountain]N sux:gul[destroy]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,96,sux:ursaŋ[hero]N sux:Ninurtak[1]DN sux:kibala[rebel-land]N sux:im.ma.DU[advance?]N sux:tuku[acquire]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,97,sux:lu[person]N sux:im[run]V/i sux:kur[mountain]N sux:rah[beat]V/t sux:iri[city]N sux:budug[mold]V/t sux:za[cvve]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,98,sux:gud[ox]N sux:rah[beat]V/t sux:giriš[butterfly]N sux:ŋir[flash]V/i sux:ugu[skull]N sux:šuš[cover]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,99,sux:šu[hand]N sux:sas[grass]N sux:teš[unity]N sux:ŋeš[tree]N sux:ri[impose]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,100,sux:saŋ[head]N sux:egar[wall]N sux:kaš[runner]N sux:kar[flee]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,101,sux:kur[mountain]N sux:ŋešnu[light]N sux:dili[single]V/i sux:bad[open]V/t sux:ŋar[place]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,102,sux:zi[life]N sux:gaba[chest]N sux:il[raise]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,103,sux:uŋ[people]N sux:tur[ill]N sux:šu[hand]N sux:gu[neck]N sux:zag[side]N sux:la[hang]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,104,sux:ki[place]N sux:aš[curse]N sux:sar[run]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,105,sux:ud[sun]N sux:utud[bear]V/t sux:Asag[1]DN sux:ud[sun]N sux:halam[forsake]V/i sux:ŋar[place]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,106,sux:en[lord]N sux:kibala[rebel-land]N sux:uš[poison]N sux:ze[gall-bladder]N sux:de[pour]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,107,sux:ŋen[go]V/i sux:ze[gall-bladder]N sux:us[follow]V/t sux:lipiš[innards]N sux:sumur[angry]V/i sux:tag[touch]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,108,sux:id[river]N sux:mah[great]V/i sux:dug[speak]V/t sux:ur[pluck]V/t sux:guʾerim[hostile]N
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,109,sux:tukul[weapon]N sux:saŋ[head]N sux:piriŋ[lion]N sux:šag[heart]N sux:zalag[shine]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,110,sux:mušen[bird]N sux:dal[fly]V/t sux:kur[mountain]N sux:zukum[tread]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,111,sux:šeg[agree]V/t sux:de[bring]V/t sux:a[arm]N sux:dub[tremble]V/t sux:ak[do]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,112,sux:ana[what?]QP sux:ak[do]V/t sux:zu[know]V/t sux:anur[horizon]N sux:niŋin[encircle]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,113,sux:ul[distant]V/i sux:ŋen[go]V/i sux:gaba[chest]N sux:rugu[withstand]V/t sux:inim[word]N sux:de[bring]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,114,sux:kušu[tired]V/i sux:tuš[sit]V/i sux:a[arm]N sux:marru[stormwind]N sux:de[bring]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,115,sux:Šarur[1]DN sux:en[lord]N sux:Ninurtak[1]DN sux:a[water]N sux:gu[voice]N sux:ana[what?]QP sux:dab[seize]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,116,sux:ad[voice]N sux:gi[turn]V/i sux:kur[mountain]N sux:šu[hand]N sux:gi[turn]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,117,sux:en[lord]N sux:Ninurtak[1]DN sux:sig[put]V/t sux:ak[do]V/t sux:bur[spread]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,118,sux:inim[word]N sux:dug[speak]V/t sux:Asag[1]DN sux:gu[cord]N sux:sil[split]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,119,sux:ursaŋ[hero]N sux:ni[self]RP sux:dug[good]V/i sux:dug[speak]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,120,sux:tukul[weapon]N sux:ki[place]N sux:aŋ[measure]V/t sux:gu[neck]N sux:la[hang]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,121,sux:Šarur[1]DN sux:en[lord]N sux:Ninurtak[1]DN sux:gu[voice]N sux:de[pour]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,122,sux:ursaŋ[hero]N sux:aruba[pitfall]N sux:sašuš[net]N sux:me[battle]N
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,123,sux:Ninurtak[1]DN sux:lugal[king]N sux:šita[weapon]N sux:an[sky]N sux:erim[enemy]N sux:rugu[withstand]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,124,sux:kalag[strong]V/i sux:ud[storm]N sux:kibala[rebel-land]N sux:du[build]V/t sux:aŋi[wave]N sux:buru[harvest]N sux:su[sink]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,125,sux:lugal[king]N sux:me[battle]N sux:igi[eye]N sux:ŋar[place]V/t sux:ri[impose]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,126,sux:Ninurtak[1]DN sux:sabar[net]N sux:dub[heap]V/t sux:šutug[reed-hut]N sux:mah[great]V/i sux:šub[fall]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,127,sux:en[lord]N sux:mirša[snake]N sux:an[sky]N sux:gag[nail]N sux:tukul[weapon]N sux:a[water]N sux:tu[cvve]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,128,sux:Ninurtak[1]DN sux:ursaŋ[hero]N sux:uš[die]V/i sux:mu[name]N sux:pad[find]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,129,sux:Kulianak[1]DN sux:Ušum[1]DN sux:Niŋbabbara[1]DN
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,130,sux:Urud[1]DN sux:niŋ[thing]N sux:kalag[strong]V/i sux:ursaŋ[hero]N sux:Šegsaŋaš[1]DN
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,131,sux:Magilum[1]DN sux:en[lord]N sux:Samanana[1]DN
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,132,sux:Gudalim[1]DN sux:lugal[king]N sux:Ŋešnimbar[1]DN
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,133,sux:mušen[bird]N sux:Anzud[1]DN sux:Mušsaŋimin[1]DN
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,134,sux:Ninurtak[1]DN sux:kur[mountain]N sux:uš[die]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,135,sux:en[lord]N sux:me[battle]N sux:nen[this]DP sux:rib[surpassing]V/i sux:ŋen[go]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,136,sux:tukul[weapon]N sux:sag[beat]V/t sux:ezem[festival]N sux:namŋuruš[manliness]N
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,137,sux:ešemen[rope]N sux:Inanak[1]DN sux:a[arm]N sux:zig[rise]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,138,sux:en[lord]N sux:me[battle]N sux:mah[great]V/i sux:ŋen[go]V/i sux:ul[hasten]V/i sux:ŋiri[foot]N sux:ki[place]N sux:si[fill]V/t
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,139,sux:Ninurtak[1]DN sux:Asag[1]DN sux:kur[mountain]N sux:ŋiri[foot]N sux:gub[stand]V/i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,140,sux:ursaŋ[hero]N sux:aga[tiara]N sux:gal[big]V/i sux:sissig[green]V/i
