id_text,text_name,version,l_no,text
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,23,sux:inim[word]N sux:kušu[tired]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,24,sux:gana[come-on!]J sux:dug[speak]V/t sux:gana[come-on!]J sux:dug[speak]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,25,sux:inim[word]N sux:gub[stand]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,26,sux:sipad[shepherd]N sux:namnun[magnificence]N sux:saŋ[head]N sux:šum[give]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,27,sux:niŋ[thing]N sux:mašŋik[vision]N sux:de[bring]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,28,sux:šag[heart]N sux:zu[know]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,29,sux:ama[mother]N sux:mamud[dream]N sux:de[bring]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,30,sux:ensi[interpreter]N sux:kugzu[wise]AJ sux:teŋ[approach]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,31,sux:Nanše[1]DN sux:nin[sister]N sux:diŋir[deity]N sux:Sirara[1]SN
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,32,sux:šag[heart]N sux:pad[find]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,33,sux:magur[barge]N sux:ŋiri[foot]N sux:gub[stand]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,34,sux:iri[city]N sux:Niŋin[1]SN sux:Idniŋindua[1]WN sux:ma[ship]N sux:ri[impose]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,35,sux:id[river]N sux:hul[rejoice]V/i sux:kurku[flood]N sux:sil[split]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,36,sux:Bagara[1]TN sux:e[house]N sux:id[river]N sux:la[hang]V/t sux:teŋ[approach]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,37,sux:ninda[bread]N sux:ŋeš[tree]N sux:tag[touch]V/t sux:a[water]N sux:sed[cold]V/i sux:de[pour]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,38,sux:lugal[king]N sux:Bagara[1]TN sux:ŋen[go]V/i sux:šud[prayer]N sux:ša[cvve]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,39,sux:ursaŋ[hero]N sux:piriŋ[lion]N sux:zig[rise]V/t sux:gabašuŋar[rival]N sux:tuku[acquire]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,40,sux:Ninŋirsuk[1]DN sux:abzu[water]N sux:galdi[exalted]AJ
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,41,sux:Nibru[1]SN sux:nirŋal[authoritative]AJ
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,42,sux:ursaŋ[hero]N sux:dug[speak]V/t sux:šu[hand]N sux:zid[right]V/i sux:ŋar[place]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,43,sux:Ninŋirsuk[1]DN sux:e[house]N sux:du[build]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,44,sux:me[Being]N sux:šu[hand]N sux:du[push]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,45,sux:nin[sister]N sux:dumu[child]N sux:Eridug[1]SN sux:utud[bear]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,46,sux:nirŋal[authoritative]AJ sux:mete[appropriate-thing]N sux:nin[lady]N sux:ensi[interpreter]N sux:diŋir[deity]N
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,47,sux:Nanše[1]DN sux:nin[sister]N sux:diŋir[deity]N sux:Sirara[1]SN
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,48,sux:ŋiri[foot]N sux:ŋar[place]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,49,sux:gu[voice]N sux:de[pour]V/t sux:ŋeš[tree]N sux:tuku[acquire]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,50,sux:lugal[king]N sux:siškur[prayer]N sux:arazu[supplication]N sux:Gudea[1]RN
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,51,sux:en[lord]N sux:Ninŋirsuk[1]DN sux:šu[hand]N sux:teŋ[approach]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,52,sux:e[house]N sux:Bagara[1]TN sux:ešeš[festival]N sux:ak[do]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,53,sux:ensik[ruler]N sux:Ŋatumdug[1]DN sux:kinud[bedroom]N sux:gub[stand]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,54,sux:ninda[bread]N sux:ŋeš[tree]N sux:tag[touch]V/t sux:a[water]N sux:sed[cold]V/i sux:de[pour]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,55,sux:kug[pure]V/i sux:Ŋatumdug[1]DN sux:ŋen[go]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,56,sux:siškur[prayer]N sux:dug[speak]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,57,sux:nin[lady]N sux:dumu[child]N sux:An[1]DN sux:kug[pure]V/i sux:utud[bear]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,58,sux:nirŋal[authoritative]AJ sux:mete[appropriate-thing]N sux:diŋir[deity]N sux:saŋ[head]N sux:zig[rise]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,59,sux:kalam[land]N sux:til[live]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,60,sux:ŋen[go]V/i sux:iri[city]N
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,61,sux:nin[lady]N sux:ama[mother]N sux:Lagaš[1]SN sux:ki[place]N sux:ŋar[place]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,62,sux:igi[eye]N sux:uŋ[people]N sux:bar[outside]V/t sux:ni[self]RP sux:heŋal[plenty]N
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,63,sux:šul[youth]V/i sux:zid[right]V/i sux:lu[person]N sux:igi[eye]N sux:bar[outside]V/t sux:namtil[life]N sux:sud[distant]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,64,sux:ama[mother]N sux:tuku[acquire]V/t sux:ama[mother]N sux:zaʾe[you]IP
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,65,sux:aya[father]N sux:tuku[acquire]V/t sux:aya[father]N sux:zaʾe[you]IP
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,66,sux:a[water]N sux:šag[heart]N sux:šu[hand]N sux:dug[speak]V/t sux:unu[dwelling]N sux:utud[bear]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,67,sux:Ŋatumdug[1]DN sux:mu[name]N sux:kug[pure]V/i sux:dug[good]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,68,sux:ŋi[night]N sux:nud[lie]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,69,sux:ŋiri[dagger]N sux:gal[big]V/i sux:zag[side]N sux:us[follow]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,70,sux:NE.GI.BAR[unmng]N sux:a[water]N sux:gal[big]V/i sux:du[build]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,71,sux:zi[life]N sux:šag[heart]N sux:ŋal[be]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,72,sux:andul[shade]N sux:daŋal[wide]V/i sux:ŋissu[shade]N
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,73,sux:ni[fear]N sux:teŋ[approach]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,74,sux:šu[hand]N sux:mah[great]V/i sux:sag[good]V/i sux:a[arm]N sux:zid[right]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,75,sux:nin[lady]N sux:Ŋatumdug[1]DN sux:ŋaʾe[I]IP sux:uru[guard]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,76,sux:iri[city]N sux:ŋen[go]V/i sux:ŋeškim[sign]N sux:sag[good]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,77,sux:kur[mountain]N sux:a[water]N sux:il[raise]V/t sux:Niŋin[1]SN
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,78,sux:udug[demon]N sux:sag[good]V/i sux:igi[eye]N sux:ŋen[go]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,79,sux:lammar[deity]N sux:sag[good]V/i sux:ŋiri[foot]N sux:ŋen[go]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,80,sux:gana[come-on!]J sux:dug[speak]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,81,sux:gana[come-on!]J sux:dug[speak]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,82,sux:inim[word]N sux:gub[stand]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,83,sux:ama[mother]N sux:mamud[dream]N sux:de[bring]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,84,sux:ensi[interpreter]N sux:kugzu[wise]AJ sux:teŋ[approach]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,85,sux:Nanše[1]DN sux:nin[sister]N sux:diŋir[deity]N sux:Sirara[1]SN
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,86,sux:šag[heart]N sux:pad[find]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,87,sux:gu[voice]N sux:de[pour]V/t sux:ŋeš[tree]N sux:tuku[acquire]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,88,sux:nin[lady]N sux:siškur[prayer]N sux:arazu[supplication]N
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,89,sux:Gudea[1]RN sux:kug[pure]V/i sux:Ŋatumdug[1]DN sux:šu[hand]N sux:teŋ[approach]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,90,sux:magur[barge]N sux:ŋiri[foot]N sux:gub[stand]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,91,sux:iri[city]N sux:Niŋin[1]SN sux:ma[ship]N sux:ri[impose]V/t sux:kar[harbor]N sux:Niŋin[1]SN sux:ma[ship]N sux:us[follow]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,92,sux:ensik[ruler]N sux:kisal[courtyard]N sux:diŋir[deity]N sux:Sirara[1]SN sux:saŋ[head]N sux:an[sky]N sux:il[raise]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,93,sux:ninda[bread]N sux:ŋeš[tree]N sux:tag[touch]V/t sux:a[water]N sux:sed[cold]V/i sux:de[pour]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,94,sux:Nanše[1]DN sux:ŋen[go]V/i sux:šud[prayer]N sux:ša[cvve]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,95,sux:Nanše[1]DN sux:nin[lady]N sux:urun[exalted]V/i sux:nin[lady]N sux:me[Being]N sux:kal[rare]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,96,sux:nin[lady]N sux:Enlil[1]DN sux:nam[fate]N sux:tar[cut]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,97,sux:Nanše[1]DN sux:dug[speak]V/t sux:zid[right]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,98,sux:saŋ[head]N sux:e[leave]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,99,sux:ensi[interpreter]N sux:diŋir[deity]N
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,100,sux:nin[lady]N sux:kur[mountain]N sux:ama[mother]N sux:inim[word]N sux:ud[sun]N sux:mamud[dream]N
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,101,sux:šag[heart]N sux:mamud[dream]N sux:lu[person]N sux:1[1]NU sux:an[sky]N sux:rib[surpassing]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,102,sux:ki[place]N sux:rib[surpassing]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,103,sux:ane[he]IP sux:saŋ[head]N sux:diŋir[deity]N
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,104,sux:a[arm]N sux:Anzud[1]DN
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,105,sux:sigba[body]N sux:amaru[flood]N
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,106,sux:zid[right]V/i sux:gab[left]N sux:piriŋ[lion]N sux:nud[lie]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,107,sux:e[house]N sux:du[build]V/t sux:dug[speak]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,108,sux:šag[heart]N sux:zu[know]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,109,sux:ud[sun]N sux:kišar[earth]N sux:e[leave]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,110,sux:munus[woman]N sux:1[1]NU sux:aba[who?]QP sux:me[be]V/i sux:nu[not]V/i sux:aba[who?]QP sux:me[be]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,111,sux:saŋ[head]N sux:e[leave]V/i sux:ki[place]N sux:garadin[bundle]N sux:ak[do]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,112,sux:gidubak[stylus]N sux:kug[metal]N sux:NE[~silver]N sux:šu[hand]N sux:du[spread]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,113,sux:dub[tablet]N sux:mulan[star]N sux:dug[good]V/i sux:ŋal[be]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,114,sux:ad[voice]N sux:gi[turn]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,115,sux:2-kam-ma[2nd]NU sux:ursaŋ[hero]N
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,116,sux:a[arm]N sux:gurum[bend]V/t sux:leʾum[board]N sux:zagin[lapis]N sux:šu[hand]N sux:du[spread]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,117,sux:e[house]N sux:ŋešhur[plan]N sux:ŋar[place]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,118,sux:igi[eye]N sux:dupsik[basket]N sux:kug[pure]V/i sux:gub[stand]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,119,sux:ušub[brick-mold]N sux:kug[pure]V/i sux:si[horn]N sux:sa[equal]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,120,sux:šeg[brick]N sux:nam[fate]N sux:tar[cut]V/t sux:ušub[brick-mold]N sux:ŋal[be]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,121,sux:ildag[poplar]N sux:zid[right]V/i sux:igi[eye]N sux:gub[stand]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,122,sux:tigidlu[bird]N sux:a[bird-cry]N sux:ud[sun]N sux:zal[pass]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,123,sux:dur[donkey]N sux:a[arm]N sux:zid[right]V/i sux:lugal[king]N sux:ki[place]N sux:hur[scratch]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,124,sux:ensik[ruler]N sux:ama[mother]N sux:Nanše[1]DN sux:gi[turn]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,125,sux:sipad[shepherd]N sux:mamud[dream]N sux:ŋaʾe[I]IP sux:bur[spread]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,126,sux:lu[person]N sux:an[sky]N sux:rib[surpassing]V/i sux:ki[place]N sux:rib[surpassing]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,127,sux:saŋ[head]N sux:diŋir[deity]N sux:a[arm]N
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,128,sux:Anzud[1]DN sux:sigba[body]N sux:amaru[flood]N
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,129,sux:zid[right]V/i sux:gab[left]N sux:piriŋ[lion]N sux:nud[lie]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,130,sux:šeš[brother]N sux:Ninŋirsuk[1]DN sux:ganam[moreover]MA sux:me[be]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,131,sux:eš[shrine]N sux:Eninnu[1]TN sux:du[build]V/t sux:zaʾe[you]IP sux:dug[speak]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,132,sux:ud[sun]N sux:kišar[earth]N sux:e[leave]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,133,sux:diŋir[deity]N sux:Ninŋišzidak[1]DN sux:ud[sun]N sux:kišar[earth]N sux:e[leave]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,134,sux:kisikil[woman]N sux:saŋ[head]N sux:e[leave]V/i sux:ki[place]N sux:garadin[bundle]N sux:ak[do]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,135,sux:gidubak[stylus]N sux:kug[metal]N sux:NE[~silver]N sux:šu[hand]N sux:du[spread]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,136,sux:dub[tablet]N sux:mul[star]N sux:dug[good]V/i sux:ŋal[be]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,137,sux:ad[voice]N sux:gi[turn]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,138,sux:nin[sister]N sux:Nisabak[1]DN sux:ganam[moreover]MA sux:me[be]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,139,sux:e[house]N sux:du[build]V/t sux:mul[star]N sux:kug[pure]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,140,sux:gu[voice]N sux:de[pour]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,141,sux:2-kam-ma[2nd]NU sux:ursaŋ[hero]N sux:a[arm]N sux:gurum[bend]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,142,sux:leʾum[board]N sux:zagin[lapis]N sux:šu[hand]N sux:du[spread]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,143,sux:Nindubak[1]DN sux:e[house]N sux:ŋešhur[plan]N sux:sig[put]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,144,sux:igi[eye]N sux:dupsik[basket]N sux:kug[pure]V/i sux:gub[stand]V/i sux:ušub[brick-mold]N sux:kug[pure]V/i sux:si[horn]N sux:sa[equal]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,145,sux:šeg[brick]N sux:nam[fate]N sux:tar[cut]V/t sux:ušub[brick-mold]N sux:ŋal[be]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,146,sux:šeg[brick]N sux:zid[right]V/i sux:Eninnu[1]TN sux:ganam[moreover]MA sux:me[be]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,147,sux:ildag[poplar]N sux:zid[right]V/i sux:igi[eye]N sux:gub[stand]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,148,sux:tigidlu[bird]N sux:a[bird-cry]N sux:ud[sun]N sux:zal[pass]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,149,sux:e[house]N sux:du[build]V/t sux:igi[eye]N sux:u[sleep]N sux:dug[good]V/i sux:ku[place]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,150,sux:dur[donkey]N sux:a[arm]N sux:zid[right]V/i sux:lugal[king]N sux:ki[place]N sux:hur[scratch]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,151,sux:zaʾe[you]IP sux:Eninnu[1]TN sux:nisku[~equid]N sux:ki[place]N sux:hur[scratch]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,152,sux:nadeg[advice]N sux:deg[collect]V/t sux:nadeg[advice]N sux:deg[collect]V/t sux:dab[seize]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,153,sux:Ŋirsu[1]SN sux:e[house]N sux:saŋ[head]N sux:ki[place]N sux:Lagaš[1]SN sux:ŋiri[foot]N sux:ki[place]N sux:us[follow]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,154,sux:e[house]N sux:niŋgur[property]N sux:kišib[hand]N sux:kur[different]V/i sux:ŋeš[tree]N sux:ŋar[place]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,155,sux:lugal[king]N sux:gigir[chariot]N sux:DI[DI]V
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,156,sux:dur[donkey]N sux:la[hang]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,157,sux:gigir[chariot]N sux:kug[metal]N sux:NE[~silver]N sux:zagin[lapis]N sux:šu[hand]N sux:tag[touch]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,158,sux:ti[arrow]N sux:emarru[quiver]N sux:ud[sun]N sux:e[leave]V/i
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,159,sux:ankar[weapon]N sux:a[arm]N sux:namursaŋ[heroism]N sux:mi[cvne]N sux:dug[speak]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,160,sux:šunir[emblem]N sux:ki[place]N sux:aŋ[measure]V/t sux:dim[create]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,161,sux:mu[name]N sux:sar[write]V/t
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,162,sux:balaŋ[instrument]N sux:ki[place]N sux:aŋ[measure]V/t sux:ušumgal[dragon]N sux:kalam[land]N
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,163,sux:ŋešgudi[instrument]N sux:mu[name]N sux:tuku[acquire]V/t sux:niŋ[thing]N sux:ad[voice]N sux:gi[turn]V/i
