id_text,text_name,version,l_no,text
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,38,sux:Ŋeštinanak[1]DN sux:šeš[brother]N sux:igi[eye]N sux:du[spread]V/t
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,39,sux:te[cheek]N sux:hur[scratch]V/t sux:kiri[nose]N sux:hur[scratch]V/t
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,40,sux:igi[eye]N sux:zag[side]N sux:du[spread]V/t sux:tug[textile]N sux:dadara[tied]V/i
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,41,sux:ŋuruš[male]N sux-x-emesal:aŋgig[bad-thing]N sux:ilu[song]N sux-x-emesal:aŋgig[bad-thing]N sux:dug[speak]V/t
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,42,sux:aya[cry]N sux:šeš[brother]N sux:aya[cry]N sux:šeš[brother]N sux:ŋuruš[male]N sux:ud[sun]N sux:si[fill]V/t
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,43,sux:aya[cry]N sux:šeš[brother]N sux-x-emesal:subad[shepherd]N sux:Amaušumgalanak[1]DN sux:ŋuruš[male]N sux:ud[sun]N sux:mu[year]N sux:si[fill]V/t
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,44,sux:aya[cry]N sux:šeš[brother]N sux:ŋuruš[male]N sux:dam[spouse]N sux:tuku[acquire]V/t sux:dumu[child]N sux:tuku[acquire]V/t
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,45,sux:aya[cry]N sux:šeš[brother]N sux:ŋuruš[male]N sux:guli[friend]N sux:tuku[acquire]V/t sux:dusa[friend]N sux:tuku[acquire]V/t
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,46,sux:aya[cry]N sux:šeš[brother]N sux:ŋuruš[male]N sux:ama[mother]N sux:sag[good]V/i sux:du[spread]V/t
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,47,sux:galla[policeman]N sux:Dumuzid[1]DN sux:kiŋ[seek]V/t sux:niŋin[encircle]V/t
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,48,sux:galla[policeman]N sux:tur[small]V/i sux:galla[policeman]N sux:gal[big]V/i sux:gu[voice]N sux:de[pour]V/t
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,49,sux:galla[policeman]N sux:ama[mother]N sux:tuku[acquire]V/t sux:adda[father]N sux:ama[mother]N sux:nin[sister]N sux:šeš[brother]N sux:dam[spouse]N sux:dumu[child]N sux:tuku[acquire]V/t
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,50,sux:ud[sun]N sux:meta[whence?]QP sux:gal[big]V/i sux:uŋ[people]N sux:ŋar[place]V/t sux:an[sky]N sux:ki[place]N sux:ri[impose]V/t
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,51,sux:menzen[you]IP sux:galla[policeman]N sux:lu[person]N sux:zag[side]N sux:gišukur[enclosure]N
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,52,sux:šu[hand]N sux:ŋar[place]V/t sux:sag[good]V/i sux:tuku[acquire]V/t sux:sag[good]V/i sux:hulu[bad]V/i sux:zu[know]V/t
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,53,sux:lu[person]N sux:e[house]N sux:nu[not]V/i sux:ni[self]RP sux:zi[life]N sux:silim[healthy]V/i sux:aba[who?]QP sux:igi[eye]N sux:du[spread]V/t
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,54,sux:ki[place]N sux:guli[friend]N sux:ŋen[go]V/i sux:ki[place]N sux:mussa[in-law]N sux:ŋen[go]V/i
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,55,sux-x-emesal:subad[shepherd]N sux:ki[place]N sux:Ŋeštinanak[1]DN sux:ŋen[go]V/i
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,56,sux:galla[policeman]N sux:šu[hand]N sux:sag[beat]V/t sux:kiŋ[seek]V/t
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,57,sux:ilu[song]N sux:kag[mouth]N sux:til[complete]V/i
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,58,sux:galla[policeman]N sux:ki[place]N sux:Ŋeštinanak[1]DN sux:ŋen[go]V/i
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,59,sux:ki[place]N sux:šeš[brother]N sux:la[hang]V/t sux:ane[he]IP sux:dug[speak]V/t sux:inim[word]N sux:dug[speak]V/t
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,60,sux:hab[malodorous]V/i sux:ni[self]RP sux:ki[place]N sux:ur[root]N sux-x-emesal:zeŋ[give]V/t sux:inim[word]N sux:dug[speak]V/t
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,61,sux:ni[self]RP sux:ki[place]N sux:igi[eye]N sux:hur[scratch]V/t sux:inim[word]N sux:dug[speak]V/t
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,62,sux:kuš[skin]N sux:ni[self]RP sux:ki[place]N sux:dur[buttocks]N sux:kar[blow]V/t sux:inim[word]N sux:dug[speak]V/t
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,63,sux:esir[bitumen]N sux:ur[root]N sux:de[pour]V/t sux:inim[word]N sux:dug[speak]V/t
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,64,sux:Dumuzid[1]DN sux:e[house]N sux:Ŋeštinanak[1]DN sux:pad[find]V/t
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,65,sux:galla[policeman]N sux:tur[small]V/i sux:galla[policeman]N sux:gal[big]V/i sux:gu[voice]N sux:de[pour]V/t
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,66,sux:ŋen[go]V/i sux:amaš[sheepfold]N sux:kug[pure]V/i sux:ŋen[go]V/i
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,67,sux:Dumuzid[1]DN sux:amaš[sheepfold]N sux:kug[pure]V/i sux:dab[seize]V/t
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,68,sux:niŋin[encircle]V/t sux:dab[seize]V/t
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,69,sux:kiŋ[seek]V/t sux:igi[eye]N sux:du[spread]V/t
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,70,sux:ŋuruš[male]N sux:e[house]N sux:me[be]V/i sux:hazin[ax]N sux:šu[hand]N sux:ŋal[be]V/i sux:teŋ[approach]V/i
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,71,sux:ŋiriʾurak[knife]N sux:usar[cvne]N sux:kisiga[fence]N sux:dub[tremble]V/t
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,72,sux:nin[sister]N sux-x-emesal:naŋ[fate]N sux:šeš[brother]N sux:iri[city]N sux:mušen[bird]N sux:niŋin[encircle]V/t
c.1.4.1.1,Dumuzid and Ŋeštin-ana,,73,sux:šeš[brother]N sux-x-emesal:aŋgig[bad-thing]N sux:gal[big]V/i sux:šu[hand]N sux:de[bring]V/t sux:ŋen[go]V/i sux:me[Being]N sux:teŋ[approach]V/i
