id_text,text_name,version,l_no,text
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,31,sux:raba[clamp]N sux:kur[mountain]N sux:kur[enter]V/i sux:ni[fear]N sux:melim[splendor]N sux:gur[lift]V/t
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,32,sux:saŋ[head]N sux:giggi[black]V/i sux:šu[hand]N sux:ri[impose]V/t
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,33,sux:did[lawsuit]N sux:uŋ[people]N sux:šar[3600]NU sux:si[horn]N sux:sa[equal]V/t sux:zid[right]V/i sux:tam[clean]V/i
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,34,sux:lu[person]N sux:niŋazig[violence]AJ sux:kag[mouth]N sux:ŋal[be]V/i sux:ŋar[place]V/t
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,35,sux:kilib[total]N sux:kug[pure]V/i sux:Inanak[1]DN sux:šu[hand]N sux:si[fill]V/t
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,36,sux:Išmedagan[1]RN sux:saŋ[head]N sux:us[follow]V/t sux:muš[face]N sux:de[bring]V/t sux:šum[give]V/t
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,37,sux:Enlil[1]DN sux:Ninlil[1]DN sux:pad[find]V/t sux:dam[spouse]N sux:šum[give]V/t
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,38,sux:e[house]N sux:diŋir[deity]N sux:du[build]V/t sux:šukurud[ration]N sux:šub[fall]V/t
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,39,sux:giguna[terrace]N sux:šen[cauldron]N sux:barag[sanctum]N sux:kug[metal]N
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,40,sux:unu[dwelling]N sux:kurun[beer]N sux:lal[syrup]N sux:kaš[beer]N sux:kurun[beer]N sux:ud[sun]N sux:šuš[cover]V/t sux:gin[firm]V/i
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,41,sux:Inanak[1]DN sux:Išmedagan[1]RN
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,42,sux:Enlil[1]DN sux:Ninlil[1]DN sux:saŋ[head]N sux:rig[donate]V/t
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,43,sux:Nibru[1]SN sux:mah[great]V/i sux:en[lord]N sux:nin[lady]N sux:diŋir[deity]N sux:name[any]AJ sux:dib[pass]V/t
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,44,sux:šag[heart]N sux:kisikil[woman]N sux:Inanak[1]DN sux:me[Being]N sux:šum[give]V/t
c.2.5.4.11,A hymn to Inana for Išme-Dagan (Išme-Dagan K),,45,sux:Išmedagan[1]RN sux:duri[forever]AJ sux:kag[mouth]N sux:ŋar[place]V/t
