id_text,text_name,version,l_no,text
c.2.8.3.3,A prayer for Samsu-iluna (Samsu-iluna C),,17,sux:nun[prince]N sux:gal[big]V/i sux:Enki[1]DN sux:šag[heart]N sux:gu[neck]N sux:gi[turn]V/i sux:šud[prayer]N sux:ša[cvve]V/t
c.2.8.3.3,A prayer for Samsu-iluna (Samsu-iluna C),,18,sux:aga[tiara]N sux:Utu[1]DN sux:kalam[land]N sux:zalag[shine]V/i
c.2.8.3.3,A prayer for Samsu-iluna (Samsu-iluna C),,19,sux:ŋidru[scepter]N sux:uŋ[people]N sux:šar[3600]NU sux:si[horn]N sux:sa[equal]V/t
c.2.8.3.3,A prayer for Samsu-iluna (Samsu-iluna C),,20,sux:Suen[1]DN sux:niŋziŋal[living-creature]N sux:de[bring]V/t
c.2.8.3.3,A prayer for Samsu-iluna (Samsu-iluna C),,21,sux:šibir[staff]N sux:Kiengir[1]GN sux:Akkad[1]GN sux:de[bring]V/t sux:ama[mother]N sux:aya[father]N
c.2.8.3.3,A prayer for Samsu-iluna (Samsu-iluna C),,22,sux:uŋ[people]N sux:daŋal[wide]V/i sux:uŋ[people]N sux:gu[voice]N sux:teš[unity]N sux:sig[put]V/t
c.2.8.3.3,A prayer for Samsu-iluna (Samsu-iluna C),,23,sux:magur[barge]N sux:an[sky]N sux:zalag[shine]V/i sux:kiri[nose]N sux:šu[hand]N sux:ŋal[be]V/i
c.2.8.3.3,A prayer for Samsu-iluna (Samsu-iluna C),,24,sux:kur[mountain]N sux:ni[self]RP sux:tuš[sit]V/i sux:diŋir[deity]N sux:me[be]V/i
c.2.8.3.3,A prayer for Samsu-iluna (Samsu-iluna C),,25,sux:Utu[1]DN sux:e[leave]V/i sux:asilala[joy]N
c.2.8.3.3,A prayer for Samsu-iluna (Samsu-iluna C),,26,sux:ama[mother]N sux:aya[father]N sux:ugu[bear]V/t sux:igi[eye]N sux:ŋal[be]V/i
c.2.8.3.3,A prayer for Samsu-iluna (Samsu-iluna C),,27,sux:ugu[food]N sux:daŋal[wide]V/i sux:zi[life]N
c.2.8.3.3,A prayer for Samsu-iluna (Samsu-iluna C),,28,sux:a[water]N sux:naŋ[drink]V/t sux:heŋal[plenty]N
c.2.8.3.3,A prayer for Samsu-iluna (Samsu-iluna C),,29,sux:uŋ[people]N sux:saŋ[head]N sux:giggi[black]V/i
c.2.8.3.3,A prayer for Samsu-iluna (Samsu-iluna C),,30,sux:ŋissu[shade]N sux:ni[self]RP sux:ten[extinguish]V/t
c.2.8.3.3,A prayer for Samsu-iluna (Samsu-iluna C),,31,sux:namsipad[shepherdship]N
c.2.8.3.3,A prayer for Samsu-iluna (Samsu-iluna C),,32,
c.2.8.3.3,A prayer for Samsu-iluna (Samsu-iluna C),,35,sux:e[leave]V/i
c.2.8.3.3,A prayer for Samsu-iluna (Samsu-iluna C),,36,sux:namlugal[kingship]N sux:ud[sun]N sux:dari[eternal]V/i sux:gin[firm]V/i
c.2.8.3.3,A prayer for Samsu-iluna (Samsu-iluna C),,37,
c.2.8.3.3,A prayer for Samsu-iluna (Samsu-iluna C),,38,
c.2.8.3.3,A prayer for Samsu-iluna (Samsu-iluna C),,39,sux:dadag[bright]V/i
c.2.8.3.3,A prayer for Samsu-iluna (Samsu-iluna C),,40,sux:Samsuiluna[1]RN sux:lugal[king]N
