id_text,text_name,version,l_no,text
c.4.12.1,A šir-gida to Martu (Martu A),,14,sux:mah[great]V/i sux:gal[big]V/i sux:a[arm]N sux:piriŋ[lion]N sux:ŋal[be]V/i
c.4.12.1,A šir-gida to Martu (Martu A),,15,sux:piriŋ[lion]N sux:banda[junior]V/i sux:ni[fear]N sux:ri[impose]V/t
c.4.12.1,A šir-gida to Martu (Martu A),,16,sux:am[bull]N sux:a[arm]N sux:gur[thick]V/i
c.4.12.1,A šir-gida to Martu (Martu A),,17,sux:tumu[wind]N sux:7[7]NU sux:zag[side]N sux:kešed[bind]V/t sux:izi[fire]N
c.4.12.1,A šir-gida to Martu (Martu A),,18,sux:me[battle]N sux:šen[battle]N sux:agakar[conquest]N sux:sig[put]V/t sux:nim[fly]N
c.4.12.1,A šir-gida to Martu (Martu A),,19,sux:ni[fear]N sux:mah[great]V/i sux:huluŋal[evil]AJ sux:dab[seize]V/t sux:ulu[wind]N
c.4.12.1,A šir-gida to Martu (Martu A),,20,sux:iri[city]N sux:nam[fate]N sux:kud[cut]V/t sux:a[arm]N sux:ki[place]N sux:gi[turn]V/i
c.4.12.1,A šir-gida to Martu (Martu A),,21,sux:lugal[king]N sux:kur[mountain]N sux:šeg[agree]V/t sux:gul[destroy]V/t
c.4.12.1,A šir-gida to Martu (Martu A),,22,sux:sipad[shepherd]N sux:zid[right]V/i sux:šag[heart]N sux:kug[pure]V/i sux:pad[find]V/t
c.4.12.1,A šir-gida to Martu (Martu A),,23,sux:Martu[1]DN sux:dumu[child]N sux:An[1]DN sux:šu[hand]N sux:de[bring]V/t
c.4.12.1,A šir-gida to Martu (Martu A),,24,sux:mu[name]N sux:mu[name]N sux:mah[great]V/i sux:kag[mouth]N sux:dib[pass]V/t sux:lu[person]N
c.4.12.1,A šir-gida to Martu (Martu A),,25,sux:diŋir[deity]N sux:šu[hand]N sux:sikil[pure]V/i sux:šuluh[cleansing]N sux:me[Being]N sux:zalag[shine]V/i sux:me[Being]N
c.4.12.1,A šir-gida to Martu (Martu A),,26,sux:niŋerim[evil]N sux:niŋazig[violence]AJ sux:gul[destroy]V/t sux:niŋgina[truth]N sux:gub[stand]V/i
c.4.12.1,A šir-gida to Martu (Martu A),,27,sux:diŋir[deity]N sux:huš[reddish]V/i sux:did[lawsuit]N sux:si[horn]N sux:sa[equal]V/t sux:kud[cut]V/t sux:ešbar[decision]N sux:galanzu[wise]AJ
c.4.12.1,A šir-gida to Martu (Martu A),,28,sux:šag[heart]N sux:kušu[tired]V/i sux:aya[father]N sux:inim[word]N sux:sig[put]V/t
c.4.12.1,A šir-gida to Martu (Martu A),,29,sux:aya[father]N sux:ugu[bear]V/t sux:en[lord]N sux:diŋir[deity]N sux:nun[prince]N sux:nam[fate]N sux:tar[cut]V/t
c.4.12.1,A šir-gida to Martu (Martu A),,30,sux:an[sky]N sux:sud[distant]V/i sux:ki[place]N sux:daŋal[wide]V/i sux:si[fill]V/t sux:gaba[chest]N sux:gi[turn]V/i sux:tuku[acquire]V/t
c.4.12.1,A šir-gida to Martu (Martu A),,31,sux:hursaŋ[mountain]N sux:sikil[pure]V/i sux:kur[mountain]N sux:zagin[lapis]N sux:saŋ[head]N sux:rig[donate]V/t
c.4.12.1,A šir-gida to Martu (Martu A),,32,sux:kur[mountain]N sux:Martu[1]EN sux:kur[mountain]N sux:zagin[lapis]N sux:saŋ[head]N sux:rig[donate]V/t
c.4.12.1,A šir-gida to Martu (Martu A),,33,sux:saŋ[head]N sux:piriŋ[lion]N sux:ursaŋ[hero]N sux:me[battle]N sux:atah[helper]N sux:lugal[king]N
c.4.12.1,A šir-gida to Martu (Martu A),,34,sux:lu[person]N sux:si[horn]N sux:sa[equal]V/t sux:did[lawsuit]N sux:niŋ[thing]N sux:dab[seize]V/t sux:ane[he]IP sux:inim[word]N sux:sag[good]V/i
c.4.12.1,A šir-gida to Martu (Martu A),,35,sux:ŋidru[scepter]N sux:de[bring]V/t sux:sud[distant]V/i
c.4.12.1,A šir-gida to Martu (Martu A),,36,sux:niŋ[thing]N sux:sag[good]V/i sux:DU[DU]V
c.4.12.1,A šir-gida to Martu (Martu A),,37,sux:amar[young]N sux:gal[big]V/i sux:ŋar[place]V/t
c.4.12.1,A šir-gida to Martu (Martu A),,38,sux:šar[3600]NU sux:nun[prince]N sux:tur[stall]N sux:amaš[sheepfold]N
c.4.12.1,A šir-gida to Martu (Martu A),,39,sux:kud[fish]N sux:mušen[bird]N sux:gurun[fruit]N sux:gibil[new]V/i sux:mu[grow]V/t
c.4.12.1,A šir-gida to Martu (Martu A),,40,sux:e[house]N sux:lugal[king]N sux:kug[metal]N sux:muš[face]N sux:de[bring]V/t
c.4.12.1,A šir-gida to Martu (Martu A),,41,sux:dirig[float]V/i sux:nam[fate]N sux:gal[big]V/i sux:tar[cut]V/t
c.4.12.1,A šir-gida to Martu (Martu A),,42,sux:ennuŋ[imprisonment]N sux:ak[do]V/t
c.4.12.1,A šir-gida to Martu (Martu A),,43,sux:id[river]N sux:ŋal[be]V/i sux:dug[good]V/i sux:naŋ[drink]V/t
c.4.12.1,A šir-gida to Martu (Martu A),,44,sux:ašag[field]N sux:il[raise]V/t sux:še[barley]N sux:gu[eat]V/t
c.4.12.1,A šir-gida to Martu (Martu A),,45,sux:heŋal[plenty]N sux:šu[hand]N sux:peš[thick]V/i
c.4.12.1,A šir-gida to Martu (Martu A),,46,sux:šu[hand]N sux:il[raise]V/t sux:hulu[bad]V/i sux:ŋal[be]V/i
c.4.12.1,A šir-gida to Martu (Martu A),,47,sux:šag[heart]N sux:inim[word]N sux:niŋgina[truth]N sux:me[be]V/i
c.4.12.1,A šir-gida to Martu (Martu A),,48,sux:bar[outside]V/t sux:kirizal[joy]N sux:me[be]V/i
c.4.12.1,A šir-gida to Martu (Martu A),,49,sux:lugal[king]N sux:kur[different]V/i sux:ud[sun]N sux:sud[distant]V/i
c.4.12.1,A šir-gida to Martu (Martu A),,50,sux:ešgiri[staff]N sux:zid[right]V/i sux:tukul[weapon]N sux:šar[3600]NU sux:de[bring]V/t sux:zag[side]N sux:la[hang]V/t
c.4.12.1,A šir-gida to Martu (Martu A),,51,sux:egal[palace]N sux:lugal[king]N sux:numun[seed]N sux:dib[pass]V/t
c.4.12.1,A šir-gida to Martu (Martu A),,52,sux:kindu[earth]N sux:si[horn]N sux:sa[equal]V/t sux:ŋiri[foot]N sux:ŋal[be]V/i sux:zag[side]N sux:kiŋ[seek]V/t sux:tuku[acquire]V/t
c.4.12.1,A šir-gida to Martu (Martu A),,53,sux:igi[eye]N sux:du[spread]V/t sux:diŋir[deity]N
c.4.12.1,A šir-gida to Martu (Martu A),,54,sux:namlulu[humanity]N sux:dug[speak]V/t
c.4.12.1,A šir-gida to Martu (Martu A),,55,sux:namlugal[kingship]N sux:šag[heart]N sux:sag[good]V/i sux:pad[find]V/t
c.4.12.1,A šir-gida to Martu (Martu A),,56,sux:lammar[deity]N sux:niŋgina[truth]N sux:ud[sun]N sux:šuš[cover]V/t sux:zid[right]V/i sux:gub[stand]V/i sux:ŋala[cvne]N sux:dag[demolish]V/t
c.4.12.1,A šir-gida to Martu (Martu A),,57,sux:mi[cvne]N sux:zid[right]V/i sux:dug[speak]V/t sux:diŋir[deity]N sux:lu[person]N sux:hursaŋ[mountain]N sux:ar[praise]N sux:dib[pass]V/t
c.4.12.1,A šir-gida to Martu (Martu A),,58,sux:nar[musician]N sux:šir[song]N sux:kug[pure]V/i sux:dug[speak]V/t sux:mu[name]N sux:pa[branch]N sux:e[leave]V/i
c.4.12.1,A šir-gida to Martu (Martu A),,59,sux:Martu[1]DN sux:dumu[child]N sux:An[1]DN sux:zamin[lyre]N sux:dug[good]V/i
c.4.12.1,A šir-gida to Martu (Martu A),,60,sux:širgida[subscript]N sux:Martu[1]DN
