id_text,text_name,version,l_no,text
c.4.07.2,The exaltation of Inana (Inana B),,14,sux:An[1]DN sux:me[Being]N sux:šum[give]V/t sux:nin[lady]N sux:ur[dog]N sux:u[ride]V/t
c.4.07.2,The exaltation of Inana (Inana B),,15,sux:inim[word]N sux:kug[pure]V/i sux:An[1]DN sux:inim[word]N sux:dug[speak]V/t
c.4.07.2,The exaltation of Inana (Inana B),,16,sux:biluda[rituals]N sux:gal[big]V/i sux:niŋ[thing]N sux:aba[who?]QP sux:zu[know]V/t
c.4.07.2,The exaltation of Inana (Inana B),,17,sux:kur[mountain]N sux:gul[destroy]V/t sux:ud[storm]N sux:a[arm]N sux:šum[give]V/t
c.4.07.2,The exaltation of Inana (Inana B),,18,sux:ki[place]N sux:aŋ[measure]V/t sux:Enlil[1]DN sux:kalam[land]N sux:ni[fear]N sux:ri[impose]V/t
c.4.07.2,The exaltation of Inana (Inana B),,19,sux:a[arm]N sux:aŋ[measure]V/t sux:An[1]DN sux:gub[stand]V/i
c.4.07.2,The exaltation of Inana (Inana B),,20,sux:nin[lady]N sux:zipaŋ[breath]N sux:kur[mountain]N sux:gurum[bend]V/t
c.4.07.2,The exaltation of Inana (Inana B),,21,sux:ni[fear]N sux:melim[splendor]N sux:ulu[wind]N sux:namlulu[humanity]N
c.4.07.2,The exaltation of Inana (Inana B),,22,sux:niŋmeŋar[silence]N sux:ŋiri[foot]N sux:gub[stand]V/i
c.4.07.2,The exaltation of Inana (Inana B),,23,sux:me[Being]N sux:me[Being]N sux:huš[reddish]V/i sux:šu[hand]N sux:teŋ[approach]V/i
c.4.07.2,The exaltation of Inana (Inana B),,24,sux:idib[threshold]N sux:er[tears]N sux:ŋal[open]V/t sux:taka[abandon]V/t
c.4.07.2,The exaltation of Inana (Inana B),,25,sux:e[house]N sux:anir[lament]N sux:gal[big]V/i sux:sila[street]N sux:ŋen[go]V/i
c.4.07.2,The exaltation of Inana (Inana B),,26,sux:igi[eye]N sux:me[battle]N sux:niŋ[thing]N sux:sig[put]V/t
c.4.07.2,The exaltation of Inana (Inana B),,27,sux:nin[lady]N sux:a[arm]N sux:ni[self]RP sux:zu[stone]N sux:zu[tooth]N sux:gu[eat]V/t
c.4.07.2,The exaltation of Inana (Inana B),,28,sux:ud[storm]N sux:du[push]V/t sux:du[push]V/t
c.4.07.2,The exaltation of Inana (Inana B),,29,sux:ud[storm]N sux:gu[voice]N sux:rah[beat]V/t sux:gu[voice]N sux:rah[beat]V/t
c.4.07.2,The exaltation of Inana (Inana B),,30,sux:Iškur[1]DN sux:šeg[voice]N sux:gi[turn]V/i
c.4.07.2,The exaltation of Inana (Inana B),,31,sux:imhul[wind]N sux:kušu[tired]V/i
c.4.07.2,The exaltation of Inana (Inana B),,32,sux:ŋiri[foot]N sux:kušu[tired]V/i sux:si[fill]V/t
c.4.07.2,The exaltation of Inana (Inana B),,33,sux:balaŋ[instrument]N sux:anir[lament]N sux:ilu[song]N sux:dug[speak]V/t
c.4.07.2,The exaltation of Inana (Inana B),,34,sux:nin[lady]N sux:Anunak[1]DN sux:diŋir[deity]N sux:gal[big]V/i
c.4.07.2,The exaltation of Inana (Inana B),,35,sux:sudin[bat]N sux:dal[fly]V/t sux:dud[mound]N sux:rah[beat]V/t
c.4.07.2,The exaltation of Inana (Inana B),,36,sux:igi[eye]N sux:huš[reddish]V/i sux:gub[stand]V/i
c.4.07.2,The exaltation of Inana (Inana B),,37,sux:saŋki[forehead]N sux:huš[reddish]V/i sux:saŋ[head]N sux:ŋar[place]V/t
c.4.07.2,The exaltation of Inana (Inana B),,38,sux:šag[heart]N sux:ib[angry]V/i sux:aba[who?]QP sux:ten[extinguish]V/t
c.4.07.2,The exaltation of Inana (Inana B),,39,sux:šag[heart]N sux:huluŋal[evil]AJ sux:ten[extinguish]V/t sux:mah[great]V/i
c.4.07.2,The exaltation of Inana (Inana B),,40,sux:nin[lady]N sux:ur[liver]N sux:sag[good]V/i sux:nin[lady]N sux:šag[heart]N sux:hul[rejoice]V/i
c.4.07.2,The exaltation of Inana (Inana B),,41,sux:ib[angry]V/i sux:ten[extinguish]V/t sux:dumu[child]N sux:gal[big]V/i sux:Suen[1]DN
c.4.07.2,The exaltation of Inana (Inana B),,42,sux:nin[lady]N sux:kur[mountain]N sux:dirig[float]V/i sux:aba[who?]QP sux:ki[place]N sux:de[bring]V/t
c.4.07.2,The exaltation of Inana (Inana B),,43,sux:hursaŋ[mountain]N sux:ki[place]N sux:gid[long]V/i sux:Ezina[1]DN sux:niŋgig[bad-thing]N
c.4.07.2,The exaltation of Inana (Inana B),,44,sux:abula[gate]N sux:izi[fire]N sux:ri[impose]V/t
c.4.07.2,The exaltation of Inana (Inana B),,45,sux:id[river]N sux:uš[blood]N sux:de[pour]V/t sux:uŋ[people]N sux:naŋ[drink]V/t
c.4.07.2,The exaltation of Inana (Inana B),,46,sux:ugnim[army]N sux:ni[self]RP sux:de[bring]V/t
c.4.07.2,The exaltation of Inana (Inana B),,47,sux:zu[tooth]N sux:kešed[bind]V/t sux:ni[self]RP sux:sil[split]V/i
c.4.07.2,The exaltation of Inana (Inana B),,48,sux:ŋuruš[male]N sux:atuku[powerful]N sux:ni[self]RP sux:gub[stand]V/i
c.4.07.2,The exaltation of Inana (Inana B),,49,sux:iri[city]N sux:kiʾenedi[locus]N sux:mir[wind]N sux:si[fill]V/t
c.4.07.2,The exaltation of Inana (Inana B),,50,sux:ŋuruš[male]N sux:šaggan[perfect]N sux:heše[oppressed]V/i sux:sar[run]V/i
c.4.07.2,The exaltation of Inana (Inana B),,51,sux:iri[city]N sux:kur[mountain]N sux:zaʾe[you]IP sux:dug[speak]V/t
c.4.07.2,The exaltation of Inana (Inana B),,52,sux:aya[father]N sux:ugu[bear]V/t sux:dug[speak]V/t
c.4.07.2,The exaltation of Inana (Inana B),,53,sux:inim[word]N sux:kug[pure]V/i sux:dug[speak]V/t sux:ki[place]N sux:ŋiri[foot]N sux:gi[turn]V/i
c.4.07.2,The exaltation of Inana (Inana B),,54,sux:šag[heart]N sux:tur[stall]N sux:ŋiri[foot]N sux:zir[break]V/t
c.4.07.2,The exaltation of Inana (Inana B),,55,sux:munus[woman]N sux:dam[spouse]N sux:sag[good]V/i sux:dug[speak]V/t
c.4.07.2,The exaltation of Inana (Inana B),,56,sux:ŋi[night]N sux:ŋiʾunak[night]N sux:ad[voice]N sux:gi[turn]V/i
c.4.07.2,The exaltation of Inana (Inana B),,57,sux:niŋ[thing]N sux:kug[pure]V/i sux:šag[heart]N sux:bur[spread]V/t
c.4.07.2,The exaltation of Inana (Inana B),,58,sux:sumun[cow]N sux:zid[right]V/i sux:dumu[child]N sux:gal[big]V/i sux:Suen[1]DN
c.4.07.2,The exaltation of Inana (Inana B),,59,sux:nin[lady]N sux:An[1]DN sux:dirig[float]V/i sux:aba[who?]QP sux:ki[place]N sux:de[bring]V/t
c.4.07.2,The exaltation of Inana (Inana B),,60,sux:me[Being]N sux:zid[right]V/i sux:nin[lady]N sux:gal[big]V/i sux:nin[lady]N
c.4.07.2,The exaltation of Inana (Inana B),,61,sux:šag[heart]N sux:kug[pure]V/i sux:e[leave]V/i sux:ama[mother]N sux:ugu[bear]V/t sux:dirig[float]V/i
c.4.07.2,The exaltation of Inana (Inana B),,62,sux:galanzu[wise]AJ sux:igiŋal[wise]AJ sux:nin[lady]N sux:kur[mountain]N
c.4.07.2,The exaltation of Inana (Inana B),,63,sux:niŋziŋal[living-creature]N sux:uŋ[people]N sux:lu[abundant]V/i sux:šir[song]N sux:kug[pure]V/i sux:dug[speak]V/t
c.4.07.2,The exaltation of Inana (Inana B),,64,sux:diŋir[deity]N sux:zid[right]V/i sux:me[Being]N sux:tum[suitable]V/i sux:gal[big]V/i sux:dug[speak]V/t sux:mah[great]V/i
c.4.07.2,The exaltation of Inana (Inana B),,65,sux:šag[heart]N sux:sud[distant]V/i sux:munus[woman]N sux:zid[right]V/i sux:šag[heart]N sux:zalag[shine]V/i sux:me[Being]N sux:dug[speak]V/t
c.4.07.2,The exaltation of Inana (Inana B),,66,sux:ŋipar[cloister]N sux:kug[pure]V/i sux:kur[enter]V/i
c.4.07.2,The exaltation of Inana (Inana B),,67,sux:en[priest]N sux:Enheduana[1]PN
c.4.07.2,The exaltation of Inana (Inana B),,68,sux:masab[basket]N sux:gur[lift]V/t sux:asilala[joy]N sux:dug[speak]V/t
c.4.07.2,The exaltation of Inana (Inana B),,69,sux:kisiga[offerings]N sux:ŋar[place]V/t sux:ŋaʾe[I]IP sux:til[live]V/i
c.4.07.2,The exaltation of Inana (Inana B),,70,sux:ud[sun]N sux:teŋ[approach]V/i sux:ud[sun]N sux:bil[burn]V/t
c.4.07.2,The exaltation of Inana (Inana B),,71,sux:ŋissu[shade]N sux:nen[this]DP sux:teŋ[approach]V/i sux:ulu[wind]N sux:dul[cover]V/t
c.4.07.2,The exaltation of Inana (Inana B),,72,sux:kag[mouth]N sux:lal[syrup]N sux:šu[hand]N sux:ah[spittle]N sux:dug[speak]V/t
c.4.07.2,The exaltation of Inana (Inana B),,73,sux:niŋ[thing]N sux:ur[liver]N sux:sag[good]V/i sux:sahar[soil]N sux:gi[turn]V/i
c.4.07.2,The exaltation of Inana (Inana B),,74,sux:nam[fate]N sux:Suen[1]DN sux:Lugalane[1]RN
c.4.07.2,The exaltation of Inana (Inana B),,75,sux:An[1]DN sux:dug[speak]V/t sux:An[1]DN sux:du[spread]V/t
c.4.07.2,The exaltation of Inana (Inana B),,76,sux:adal[exclamation]MA sux:An[1]DN sux:dug[speak]V/t sux:An[1]DN sux:du[spread]V/t
c.4.07.2,The exaltation of Inana (Inana B),,77,sux:nam[fate]N sux:Lugalane[1]RN sux:munus[woman]N sux:kar[flee]V/t
c.4.07.2,The exaltation of Inana (Inana B),,78,sux:kur[mountain]N sux:amaru[flood]N sux:ŋiri[foot]N sux:nud[lie]V/i
c.4.07.2,The exaltation of Inana (Inana B),,79,sux:munus[woman]N sux:mah[great]V/i sux:iri[city]N sux:tuku[rock]V/t
c.4.07.2,The exaltation of Inana (Inana B),,80,sux:gub[stand]V/i sux:šag[heart]N sux:sed[cold]V/i
c.4.07.2,The exaltation of Inana (Inana B),,81,sux:Enheduana[1]PN sux:arazu[supplication]N sux:dug[speak]V/t
c.4.07.2,The exaltation of Inana (Inana B),,82,sux:er[tears]N sux:kaš[beer]N sux:dug[good]V/i
c.4.07.2,The exaltation of Inana (Inana B),,83,sux:kug[pure]V/i sux:Inanak[1]DN sux:šu[hand]N sux:bar[outside]V/t sux:did[lawsuit]N sux:dug[speak]V/t
c.4.07.2,The exaltation of Inana (Inana B),,84,sux:Dilimbabbar[1]DN sux:kušu[tired]V/i
c.4.07.2,The exaltation of Inana (Inana B),,85,sux:šuluh[cleansing]N sux:An[1]DN sux:kug[pure]V/i sux:niŋnam[anything]N sux:kur[different]V/i
c.4.07.2,The exaltation of Inana (Inana B),,86,sux:An[1]DN sux:Eanak[1]TN sux:kar[flee]V/t
c.4.07.2,The exaltation of Inana (Inana B),,87,sux:diŋir[deity]N sux:lu[person]N sux:gal[big]V/i sux:ni[fear]N sux:teŋ[approach]V/i
c.4.07.2,The exaltation of Inana (Inana B),,88,sux:e[house]N sux:lala[plenty]N sux:gi[turn]V/i sux:hili[attractiveness]N sux:til[complete]V/i
c.4.07.2,The exaltation of Inana (Inana B),,89,sux:e[house]N sux:e[house]N sux:hulu[bad]V/i sux:kur[enter]V/i
c.4.07.2,The exaltation of Inana (Inana B),,90,sux:taba[companion]N sux:kur[enter]V/i sux:ninim[envy]N sux:teŋ[approach]V/i
c.4.07.2,The exaltation of Inana (Inana B),,91,sux:Sumunzid[1]DN sux:lu[person]N sux:sar[run]V/i sux:lu[person]N sux:dab[seize]V/t
c.4.07.2,The exaltation of Inana (Inana B),,92,sux:ki[place]N sux:zišagŋal[encouragement]N sux:ŋaʾe[I]IP sux:ana[what?]QP
c.4.07.2,The exaltation of Inana (Inana B),,93,sux:kibala[rebel-land]N sux:hulu[bad]V/i sux:gig[sick]V/i sux:Nanna[1]DN sux:An[1]DN sux:šum[give]V/t
c.4.07.2,The exaltation of Inana (Inana B),,94,sux:iri[city]N sux:An[1]DN sux:sil[split]V/i
c.4.07.2,The exaltation of Inana (Inana B),,95,sux:Enlil[1]DN sux:nam[fate]N sux:kud[cut]V/t
c.4.07.2,The exaltation of Inana (Inana B),,96,sux:dumu[child]N sux:er[tears]N sux:pad[find]V/t sux:ama[mother]N sux:sed[cold]V/i
c.4.07.2,The exaltation of Inana (Inana B),,97,sux:nin[lady]N sux:anir[lament]N sux:ki[place]N sux:ŋar[place]V/t
c.4.07.2,The exaltation of Inana (Inana B),,98,sux:ma[ship]N sux:anir[lament]N sux:ki[place]N sux:kur[different]V/i sux:taka[abandon]V/t
c.4.07.2,The exaltation of Inana (Inana B),,99,sux:šir[song]N sux:kug[pure]V/i sux:uš[die]V/i
c.4.07.2,The exaltation of Inana (Inana B),,100,sux:ŋaʾe[I]IP sux:Nanna[1]DN sux:en[cvne]N sux:tar[cut]V/t
c.4.07.2,The exaltation of Inana (Inana B),,101,sux:kilulak[murder]N sux:gul[destroy]V/t
c.4.07.2,The exaltation of Inana (Inana B),,102,sux:Dilimbabbar[1]DN sux:did[lawsuit]N sux:dug[speak]V/t
c.4.07.2,The exaltation of Inana (Inana B),,103,sux:dug[speak]V/t sux:nam[fate]N sux:dug[speak]V/t sux:nam[fate]N
c.4.07.2,The exaltation of Inana (Inana B),,104,sux:uma[triumph]N sux:gub[stand]V/i sux:e[house]N sux:e[leave]V/i
c.4.07.2,The exaltation of Inana (Inana B),,105,sux:sim[swallow]N sux:ab[window]N sux:dal[fly]V/t sux:zi[life]N sux:gu[eat]V/t
c.4.07.2,The exaltation of Inana (Inana B),,106,sux:kišig[acacia]N sux:kur[mountain]N sux:ŋen[go]V/i
c.4.07.2,The exaltation of Inana (Inana B),,107,sux:aga[tiara]N sux:zid[right]V/i sux:namen[priesthood]N sux:kar[flee]V/t
c.4.07.2,The exaltation of Inana (Inana B),,108,sux:ŋiri[dagger]N sux:badara[dagger]N sux:šum[give]V/t sux:du[push]V/t sux:dug[speak]V/t
c.4.07.2,The exaltation of Inana (Inana B),,109,sux:nin[lady]N sux:kal[rare]V/i sux:An[1]DN sux:ki[place]N sux:aŋ[measure]V/t
c.4.07.2,The exaltation of Inana (Inana B),,110,sux:šag[heart]N sux:kug[pure]V/i sux:mah[great]V/i sux:ki[place]N sux:gi[turn]V/i
c.4.07.2,The exaltation of Inana (Inana B),,111,sux:ŋidlam[spouse]N sux:ki[place]N sux:aŋ[measure]V/t sux:Ušumgalana[1]DN
c.4.07.2,The exaltation of Inana (Inana B),,112,sux:anur[horizon]N sux:anpa[zenith]N sux:nin[lady]N sux:gal[big]V/i
c.4.07.2,The exaltation of Inana (Inana B),,113,sux:Anunak[1]DN sux:gu[neck]N sux:ŋeš[tree]N sux:ŋar[place]V/t
c.4.07.2,The exaltation of Inana (Inana B),,114,sux:utud[bear]V/t sux:nin[lady]N sux:banda[junior]V/i
c.4.07.2,The exaltation of Inana (Inana B),,115,sux:Anunak[1]DN sux:diŋir[deity]N sux:gal[big]V/i sux:agin[thus]N sux:dirig[float]V/i
c.4.07.2,The exaltation of Inana (Inana B),,116,sux:Anunak[1]DN sux:nundum[lip]N sux:ki[place]N sux:sub[rub]V/t sux:ak[do]V/t
c.4.07.2,The exaltation of Inana (Inana B),,117,sux:did[lawsuit]N sux:ni[self]RP sux:til[complete]V/i sux:did[lawsuit]N sux:kur[different]V/i sux:did[lawsuit]N sux:igi[eye]N sux:niŋin[encircle]V/t
c.4.07.2,The exaltation of Inana (Inana B),,118,sux:ŋešnud[bed]N sux:girim[flower]N sux:šu[hand]N sux:la[hang]V/t
c.4.07.2,The exaltation of Inana (Inana B),,119,sux:inim[word]N sux:dug[speak]V/t sux:Ningal[1]DN sux:lu[person]N sux:bur[spread]V/t
c.4.07.2,The exaltation of Inana (Inana B),,120,sux:en[priest]N sux:dadag[bright]V/i sux:Nanna[1]DN
c.4.07.2,The exaltation of Inana (Inana B),,121,sux:nin[lady]N sux:ki[place]N sux:aŋ[measure]V/t sux:An[1]DN sux:šag[heart]N sux:sed[cold]V/i
c.4.07.2,The exaltation of Inana (Inana B),,122,sux:zu[know]V/t sux:zu[know]V/t sux:Nanna[1]DN sux:dug[speak]V/t sux:zaʾe[you]IP sux:dug[speak]V/t
c.4.07.2,The exaltation of Inana (Inana B),,123,sux:an[sky]N sux:mah[great]V/i sux:zu[know]V/t
c.4.07.2,The exaltation of Inana (Inana B),,124,sux:ki[place]N sux:daŋal[wide]V/i sux:zu[know]V/t
c.4.07.2,The exaltation of Inana (Inana B),,125,sux:kibala[rebel-land]N sux:gul[destroy]V/t sux:zu[know]V/t
c.4.07.2,The exaltation of Inana (Inana B),,126,sux:kur[mountain]N sux:gu[voice]N sux:de[pour]V/t sux:zu[know]V/t
c.4.07.2,The exaltation of Inana (Inana B),,127,sux:saŋ[head]N sux:ŋeš[tree]N sux:rah[beat]V/t sux:zu[know]V/t
c.4.07.2,The exaltation of Inana (Inana B),,128,sux:ur[dog]N sux:adda[corpse]N sux:gu[eat]V/t sux:zu[know]V/t
c.4.07.2,The exaltation of Inana (Inana B),,129,sux:igi[eye]N sux:huš[reddish]V/i sux:zu[know]V/t
c.4.07.2,The exaltation of Inana (Inana B),,130,sux:igi[eye]N sux:huš[reddish]V/i sux:il[raise]V/t sux:zu[know]V/t
c.4.07.2,The exaltation of Inana (Inana B),,131,sux:igi[eye]N sux:gunu[speckled]V/i sux:zu[know]V/t
c.4.07.2,The exaltation of Inana (Inana B),,132,sux:urun[exalted]V/i sux:šeg[agree]V/t sux:zu[know]V/t
c.4.07.2,The exaltation of Inana (Inana B),,133,sux:uma[triumph]N sux:gub[stand]V/i sux:zu[know]V/t
c.4.07.2,The exaltation of Inana (Inana B),,134,sux:Nanna[1]DN sux:dug[speak]V/t sux:zaʾe[you]IP sux:dug[speak]V/t
c.4.07.2,The exaltation of Inana (Inana B),,135,sux:nin[lady]N sux:gal[big]V/i sux:mah[great]V/i
c.4.07.2,The exaltation of Inana (Inana B),,136,sux:nin[lady]N sux:ki[place]N sux:aŋ[measure]V/t sux:An[1]DN sux:mir[angry]V/i sux:dug[speak]V/t
c.4.07.2,The exaltation of Inana (Inana B),,137,sux:nimur[ashes]N sux:dub[heap]V/t sux:šuluh[cleansing]N sux:si[horn]N sux:sa[equal]V/t
c.4.07.2,The exaltation of Inana (Inana B),,138,sux:Eʾešdamkug[1]TN sux:ŋal[be]V/i sux:šag[heart]N sux:sed[cold]V/i
c.4.07.2,The exaltation of Inana (Inana B),,139,sux:si[fill]V/t sux:dirig[float]V/i sux:nin[lady]N sux:UN.gal[ruler]N sux:dug[speak]V/t
c.4.07.2,The exaltation of Inana (Inana B),,140,sux:niŋ[thing]N sux:ŋi[night]N sux:ŋiʾunak[night]N sux:dug[speak]V/t
c.4.07.2,The exaltation of Inana (Inana B),,141,sux:gala[singer]N sux:anbar[mid-day]N sux:šu[hand]N sux:gi[turn]V/i
c.4.07.2,The exaltation of Inana (Inana B),,142,sux:dam[spouse]N sux:dab[seize]V/t sux:dumu[child]N sux:dab[seize]V/t
c.4.07.2,The exaltation of Inana (Inana B),,143,sux:ib[angry]V/i sux:gal[big]V/i sux:šag[heart]N sux:ten[extinguish]V/t
c.4.07.2,The exaltation of Inana (Inana B),,144,sux:nin[lady]N sux:gutuku[perfect]AJ sux:nirŋal[authoritative]AJ sux:guʾen[throne-room]N
c.4.07.2,The exaltation of Inana (Inana B),,145,sux:siškur[prayer]N sux:šu[hand]N sux:teŋ[approach]V/i
c.4.07.2,The exaltation of Inana (Inana B),,146,sux:šag[heart]N sux:kug[pure]V/i sux:Inanak[1]DN sux:ki[place]N sux:gi[turn]V/i
c.4.07.2,The exaltation of Inana (Inana B),,147,sux:ud[sun]N sux:dug[good]V/i sux:lala[plenty]N sux:sud[distant]V/i sux:hili[attractiveness]N sux:maz[swell]V/t sux:du[spread]V/t
c.4.07.2,The exaltation of Inana (Inana B),,148,sux:itud[moon]N sux:e[leave]V/i sux:lala[plenty]N sux:gur[lift]V/t
c.4.07.2,The exaltation of Inana (Inana B),,149,sux:Nanna[1]DN sux:u[admiration]N sux:zid[right]V/i sux:e[leave]V/i
c.4.07.2,The exaltation of Inana (Inana B),,150,sux:ama[mother]N sux:Ningal[1]DN sux:šud[prayer]N sux:ša[cvve]V/t
c.4.07.2,The exaltation of Inana (Inana B),,151,sux:ŋeškanak[jamb]N sux:silim[healthy]V/i sux:dug[speak]V/t
c.4.07.2,The exaltation of Inana (Inana B),,152,sux:nugig[priestess]N sux:dug[speak]V/t sux:mah[great]V/i
c.4.07.2,The exaltation of Inana (Inana B),,153,sux:kur[mountain]N sux:gul[destroy]V/t sux:An[1]DN sux:me[Being]N sux:ba[allot]V/t
c.4.07.2,The exaltation of Inana (Inana B),,154,sux:nin[lady]N sux:hili[attractiveness]N sux:gu[neck]N sux:e[leave]V/i sux:Inanak[1]DN sux:zamin[lyre]N
