id_text,text_name,version,l_no,text
c.1.1.3,Enki and the world order,,14,sux:šagtum[land]N sux:sidug[cavity]N sux:šag[heart]N sux:hursaŋ[mountain]N
c.1.1.3,Enki and the world order,,15,sux:sissig[green]V/i sux:lu[person]N sux:kur[enter]V/i
c.1.1.3,Enki and the world order,,16,sux:šag[heart]N sux:kalam[land]N sux:gi[reed]N sux:hal[divide]V/t sux:igi[eye]N sux:ŋal[be]V/i
c.1.1.3,Enki and the world order,,17,sux:ud[sun]N sux:šid[count]V/t sux:itud[moon]N sux:e[house]N sux:kur[enter]V/i sux:mu[year]N sux:šu[hand]N sux:du[push]V/t
c.1.1.3,Enki and the world order,,18,sux:mu[year]N sux:šu[hand]N sux:du[push]V/t sux:unkin[assembly]N sux:ešbar[decision]N sux:šum[give]V/t
c.1.1.3,Enki and the world order,,19,sux:ešbar[decision]N sux:kiŋ[seek]V/t sux:ud[sun]N sux:si[horn]N sux:sa[equal]V/t
c.1.1.3,Enki and the world order,,20,sux:aya[father]N sux:Enki[1]DN sux:uŋ[people]N sux:saŋ[head]N sux:si[fill]V/t sux:lugal[king]N sux:zaʾe[you]IP
c.1.1.3,Enki and the world order,,21,sux:kag[mouth]N sux:ba[allot]V/t sux:niŋ[thing]N sux:lu[abundant]V/i sux:heŋal[plenty]N sux:ki[place]N sux:us[follow]V/t
c.1.1.3,Enki and the world order,,22,sux:pa[branch]N sux:gu[cord]N sux:gurun[fruit]N sux:sissig[green]V/i sux:gada[flax]N sux:had[bright]V/i sux:du[push]V/t
c.1.1.3,Enki and the world order,,23,sux:diŋir[deity]N sux:mete[appropriate-thing]N sux:ŋal[be]V/i
c.1.1.3,Enki and the world order,,24,sux:ŋeš[tree]N sux:tir[forest]N sux:du[build]V/t sux:zulumhi[sheep]N sux:me[be]V/i
c.1.1.3,Enki and the world order,,25,sux:u[ewe]N sux:zid[right]V/i sux:sila[lamb]N sux:zid[right]V/i sux:nasu[unmng]N sux:mete[appropriate-thing]N sux:ŋal[be]V/i
c.1.1.3,Enki and the world order,,26,sux:gana[field]N sux:zid[right]V/i sux:rah[beat]V/t
c.1.1.3,Enki and the world order,,27,sux:gurudud[heap]N sux:gurumaš[heap]N sux:gu[neck]N sux:gur[turn]V/i
c.1.1.3,Enki and the world order,,28,sux:i[oil]N sux:me[be]V/i sux:ga[milk]N sux:me[be]V/i sux:tur[stall]N sux:amaš[sheepfold]N sux:de[bring]V/t
c.1.1.3,Enki and the world order,,29,sux:sipad[shepherd]N sux:ilulamma[song]N sux:dug[good]V/i sux:dug[speak]V/t
c.1.1.3,Enki and the world order,,30,sux:unud[cowherd]N sux:dun[roam]V/i sux:šakir[churn]N sux:ud[sun]N sux:zal[pass]V/t
c.1.1.3,Enki and the world order,,31,sux:kiŋsig[meal]N sux:unu[dwelling]N sux:gal[big]V/i sux:diŋir[deity]N sux:mete[appropriate-thing]N sux:ŋal[be]V/i
c.1.1.3,Enki and the world order,,32,sux:inim[word]N sux:ŋuruš[male]N sux:usu[strength]N sux:šag[heart]N sux:ŋal[be]V/i
c.1.1.3,Enki and the world order,,33,sux:gud[ox]N sux:a[arm]N sux:gur[thick]V/i sux:kisal[courtyard]N sux:du[push]V/t
c.1.1.3,Enki and the world order,,34,sux:inim[word]N sux:kisikil[woman]N sux:hili[attractiveness]N sux:saŋ[head]N sux:ŋal[be]V/i
c.1.1.3,Enki and the world order,,35,sux:iri[city]N sux:ŋar[place]V/t sux:uŋ[people]N sux:u[admiration]N sux:dug[speak]V/t
c.1.1.3,Enki and the world order,,36,sux:sig[put]V/t sux:kaskal[way]N sux:rah[beat]V/t
c.1.1.3,Enki and the world order,,37,sux:DAG.KISIM₅×AB₂[cowshed]N sux:du[build]V/t sux:a[arm]N sux:sud[distant]V/i
c.1.1.3,Enki and the world order,,38,sux:en[lord]N sux:barag[sanctum]N
c.1.1.3,Enki and the world order,,39,sux:šag[heart]N sux:hul[rejoice]V/i sux:silim[healthy]V/i sux:dug[speak]V/t
c.1.1.3,Enki and the world order,,40,sux:zaʾe[you]IP sux:kur[mountain]N sux:gal[big]V/i sux:Enlil[1]DN sux:a[arm]N sux:aŋ[measure]V/t
c.1.1.3,Enki and the world order,,41,sux:Enki[1]DN sux:en[lord]N sux:heŋal[plenty]N sux:en[lord]N sux:ŋeštug[ear]N
c.1.1.3,Enki and the world order,,42,sux:en[lord]N sux:An[1]DN sux:ki[place]N sux:aŋ[measure]V/t sux:hedu[ornament]N sux:Eridug[1]SN
c.1.1.3,Enki and the world order,,43,sux:dug[speak]V/t sux:ešbar[decision]N sux:ki[place]N sux:ŋar[place]V/t sux:nam[fate]N sux:tar[cut]V/t sux:galanzu[wise]AJ
c.1.1.3,Enki and the world order,,44,sux:ud[sun]N sux:saŋ[head]N sux:gi[turn]V/i sux:itud[moon]N sux:e[house]N sux:kur[enter]V/i
c.1.1.3,Enki and the world order,,45,sux:ed[ascend]V/i sux:šid[count]V/t sux:sa[equal]V/t sux:dug[speak]V/t
c.1.1.3,Enki and the world order,,46,sux:uŋ[people]N sux:kituš[dwelling]N sux:tuš[sit]V/i
c.1.1.3,Enki and the world order,,47,sux:nagada[herdsman]N sux:us[follow]V/t
c.1.1.3,Enki and the world order,,48,sux:šu[hand]N sux:du[push]V/t
c.1.1.3,Enki and the world order,,49,sux:su[flesh]N sux:gi[turn]V/i
c.1.1.3,Enki and the world order,,50,sux:tukul[weapon]N sux:e[house]N sux:gi[turn]V/i
c.1.1.3,Enki and the world order,,51,sux:en[lord]N sux:uŋ[people]N sux:kituš[dwelling]N sux:gin[firm]V/i
c.1.1.3,Enki and the world order,,52,sux:aya[father]N sux:Enki[1]DN sux:uŋ[people]N sux:numun[seed]N sux:e[leave]V/i sux:numun[seed]N sux:zid[right]V/i sux:e[leave]V/i
c.1.1.3,Enki and the world order,,53,sux:Nudimmud[1]DN sux:u[ewe]N sux:zid[right]V/i sux:e[leave]V/i sux:sila[lamb]N sux:zid[right]V/i sux:utud[bear]V/t
c.1.1.3,Enki and the world order,,54,sux:ab[cow]N sux:numun[seed]N sux:e[leave]V/i sux:amar[young]N sux:zid[right]V/i sux:utud[bear]V/t
c.1.1.3,Enki and the world order,,55,sux:uzud[goat]N sux:zid[right]V/i sux:e[leave]V/i sux:maš[goat]N sux:zid[right]V/i sux:utud[bear]V/t
c.1.1.3,Enki and the world order,,56,sux:gana[field]N sux:gana[field]N sux:zid[right]V/i sux:e[leave]V/i
c.1.1.3,Enki and the world order,,57,sux:gurudud[heap]N sux:gurumaš[heap]N sux:aneden[steppe]N sux:gu[neck]N sux:gur[turn]V/i
c.1.1.3,Enki and the world order,,58,sux:kalam[land]N sux:ki[place]N sux:tab[burn]V/t sux:e[leave]V/i
c.1.1.3,Enki and the world order,,60,
c.1.1.3,Enki and the world order,,61,sux:Enki[1]DN sux:lugal[king]N sux:abzu[water]N sux:ni[fear]N sux:gal[big]V/i sux:kurku[observe?]V/t sux:silim[healthy]V/i sux:zid[right]V/i sux:dug[speak]V/t
c.1.1.3,Enki and the world order,,62,sux:aya[father]N sux:lugal[king]N sux:an[sky]N sux:ki[place]N
c.1.1.3,Enki and the world order,,63,sux:an[sky]N sux:ki[place]N sux:pa[branch]N sux:e[leave]V/i sux:ak[do]V/t
c.1.1.3,Enki and the world order,,64,sux:pap[relation]N sux:lugal[king]N sux:kur[mountain]N
c.1.1.3,Enki and the world order,,65,sux:me[Being]N sux:ur[pluck]V/t sux:me[Being]N sux:šu[hand]N sux:ŋar[place]V/t
c.1.1.3,Enki and the world order,,66,sux:Ekur[1]TN sux:e[house]N sux:Enlil[1]DN
c.1.1.3,Enki and the world order,,67,sux:Abzu[1]TN sux:Eridug[1]SN sux:namgalam[skillfullness]N sux:de[bring]V/t
c.1.1.3,Enki and the world order,,68,sux:a[water]N sux:zid[right]V/i sux:am[bull]N sux:gal[big]V/i sux:ri[impose]V/t sux:dumusaŋ[first-born]N sux:An[1]DN
c.1.1.3,Enki and the world order,,69,sux:ud[storm]N sux:gal[big]V/i sux:ki[place]N sux:gal[big]V/i sux:e[leave]V/i sux:en[lord]N sux:gal[big]V/i sux:kalam[land]N
c.1.1.3,Enki and the world order,,70,sux:gugal[foremost]AJ sux:barag[sanctum]N sux:aya[father]N sux:kur[mountain]N
c.1.1.3,Enki and the world order,,71,sux:šešgal[relation]N sux:diŋir[deity]N sux:heŋal[plenty]N sux:šu[hand]N sux:du[push]V/t
c.1.1.3,Enki and the world order,,72,sux:kišibŋal[seal-bearer]N sux:an[sky]N sux:ki[place]N
c.1.1.3,Enki and the world order,,73,sux:ŋeštug[ear]N sux:ŋizzal[ear]N sux:kur[mountain]N
c.1.1.3,Enki and the world order,,74,sux:An[1]DN sux:lugal[king]N sux:barag[sanctum]N sux:an[sky]N sux:did[lawsuit]N sux:si[horn]N sux:sa[equal]V/t
c.1.1.3,Enki and the world order,,75,sux:Enlil[1]DN sux:kur[mountain]N sux:igi[eye]N sux:ŋal[be]V/i sux:nam[fate]N sux:dug[good]V/i sux:tar[cut]V/t
c.1.1.3,Enki and the world order,,76,sux:nam[fate]N sux:tar[cut]V/t sux:ki[place]N sux:ud[sun]N sux:e[leave]V/i sux:šu[hand]N sux:ŋal[be]V/i
c.1.1.3,Enki and the world order,,77,sux:Nintur[1]DN sux:mi[cvne]N sux:zid[right]V/i sux:dug[speak]V/t
c.1.1.3,Enki and the world order,,78,sux:Ninhursaŋak[1]DN sux:mu[name]N sux:dug[good]V/i sux:še[call]V/t
c.1.1.3,Enki and the world order,,79,sux:palil[foremost]AJ sux:Anunak[1]DN
c.1.1.3,Enki and the world order,,80,sux:utud[bear]V/t sux:dumusaŋ[first-born]N sux:An[1]DN sux:kug[pure]V/i
c.1.1.3,Enki and the world order,,81,sux:en[lord]N sux:nammah[greatness]N sux:ŋen[go]V/i
c.1.1.3,Enki and the world order,,82,sux:nun[prince]N sux:gal[big]V/i sux:ni[self]RP sux:zamin[lyre]N sux:dug[speak]V/t
c.1.1.3,Enki and the world order,,83,sux:Anunak[1]DN sux:šud[prayer]N sux:arazu[supplication]N sux:gub[stand]V/i
c.1.1.3,Enki and the world order,,84,sux:en[lord]N sux:namgalam[skillfullness]N sux:ŋiri[foot]N sux:gub[stand]V/i
c.1.1.3,Enki and the world order,,85,sux:ešbar[decision]N sux:kiŋ[seek]V/t sux:zamin[lyre]N sux:dug[speak]V/t sux:Enki[1]DN sux:zamin[lyre]N
c.1.1.3,Enki and the world order,,86,sux:2-kam-ma[2nd]NU sux:nam[fate]N sux:gal[big]V/i sux:hul[rejoice]V/i
c.1.1.3,Enki and the world order,,87,sux:Enki[1]DN sux:lugal[king]N sux:abzu[water]N sux:ni[fear]N sux:gal[big]V/i sux:kurku[observe?]V/t sux:silim[healthy]V/i sux:zid[right]V/i sux:dug[speak]V/t
c.1.1.3,Enki and the world order,,88,sux:en[lord]N sux:dug[speak]V/t sux:zid[right]V/i sux:saŋ[head]N sux:e[leave]V/i
c.1.1.3,Enki and the world order,,89,sux:dug[speak]V/t sux:tur[stall]N sux:du[build]V/t sux:amaš[sheepfold]N sux:niŋin[encircle]V/t
c.1.1.3,Enki and the world order,,90,sux:an[sky]N sux:teŋ[approach]V/i sux:im[rain]N sux:heŋal[plenty]N sux:an[sky]N sux:šeŋ[rain]V/i
c.1.1.3,Enki and the world order,,91,sux:ki[place]N sux:teŋ[approach]V/i sux:aʾeštub[flooding]N sux:aʾu[water]N sux:ŋal[be]V/i
c.1.1.3,Enki and the world order,,92,sux:agar[meadow]N sux:sissig[green]V/i sux:teŋ[approach]V/i
c.1.1.3,Enki and the world order,,93,sux:inim[word]N sux:gurudud[heap]N sux:gurumaš[heap]N sux:gu[neck]N sux:gur[turn]V/i
c.1.1.3,Enki and the world order,,94,sux:e[house]N sux:eš[shrine]N sux:ki[place]N sux:sikil[pure]V/i sux:du[build]V/t sux:mu[name]N sux:dug[good]V/i sux:še[call]V/t
c.1.1.3,Enki and the world order,,95,sux:Abzu[1]TN sux:eš[shrine]N sux:du[build]V/t sux:nam[fate]N sux:dug[good]V/i sux:tar[cut]V/t
c.1.1.3,Enki and the world order,,96,sux:e[house]N sux:ŋissu[shade]N sux:ambar[reed-bed]N sux:muš[snake]N sux:la[hang]V/t
c.1.1.3,Enki and the world order,,97,sux:e[house]N sux:suhur[carp]N sux:ulal[plant]N sux:sum[beard]N sux:sud[distant]V/i
c.1.1.3,Enki and the world order,,98,sux:eštub[carp]N sux:gizi[reed]N sux:didila[smaller]V/i sux:kun[tail]N sux:sud[distant]V/i
c.1.1.3,Enki and the world order,,99,sux:buru[sparrow]N sux:gud[nest]N sux:šeg[voice]N sux:gi[turn]V/i
c.1.1.3,Enki and the world order,,100,sux:en[lord]N sux:ŋeš[tree]N sux:la[hang]V/t
c.1.1.3,Enki and the world order,,101,sux:Enki[1]DN sux:zamin[lyre]N sux:gub[stand]V/i
c.1.1.3,Enki and the world order,,102,sux:abgal[sage]N sux:abrig[functionary]N sux:lu[person]N sux:igi[eye]N
c.1.1.3,Enki and the world order,,103,sux:numun[grass]N sux:numun[grass]N sux:ud[sun]N sux:sud[distant]V/i sux:gub[stand]V/i
c.1.1.3,Enki and the world order,,104,sux:enkum[treasurer]N sux:nenkum[official]N sux:šu[hand]N sux:si[horn]N sux:sa[equal]V/t
c.1.1.3,Enki and the world order,,105,sux:id[river]N sux:kug[metal]N sux:eš[shrine]N sux:šag[heart]N sux:la[hang]V/t
c.1.1.3,Enki and the world order,,106,sux:Abzu[1]TN sux:šir[song]N sux:kug[pure]V/i sux:namšub[incantation]N sux:la[hang]V/t
c.1.1.3,Enki and the world order,,107,sux:magur[barge]N sux:men[tiara]N sux:durah[goat]N sux:abzu[water]N
c.1.1.3,Enki and the world order,,108,sux:šag[heart]N sux:hul[rejoice]V/i sux:de[bring]V/t
c.1.1.3,Enki and the world order,,109,sux:ambar[reed-bed]N sux:mah[great]V/i sux:ki[place]N sux:šag[heart]N sux:pad[find]V/t
c.1.1.3,Enki and the world order,,110,sux:a[arm]N sux:sud[distant]V/i sux:gu[neck]N sux-x-emesal:mar[place]V/t
c.1.1.3,Enki and the world order,,111,sux:gu[voice]N sux:rah[beat]V/t sux:ŋisal[rudder]N sux:šu[hand]N sux:du[push]V/t
c.1.1.3,Enki and the world order,,112,sux:šir[song]N sux:dug[good]V/i sux:id[river]N sux:hul[rejoice]V/i
c.1.1.3,Enki and the world order,,113,sux:Niŋirsig[1]DN sux:ensik[ruler]N sux:magur[barge]N
c.1.1.3,Enki and the world order,,114,sux:ŋidru[scepter]N sux:kugsig[gold]N sux:šu[hand]N sux:du[spread]V/t
c.1.1.3,Enki and the world order,,115,sux:Enki[1]DN sux:ma[ship]N sux:durah[goat]N sux:abzu[water]N sux:a[arm]N sux:aŋ[measure]V/t
c.1.1.3,Enki and the world order,,116,sux:en[lord]N sux:ŋaʾe[I]IP sux:ŋen[go]V/i
c.1.1.3,Enki and the world order,,117,sux:Enki[1]DN sux:kalam[land]N sux:e[leave]V/i
c.1.1.3,Enki and the world order,,118,sux:en[lord]N sux:nam[fate]N sux:tar[cut]V/t sux:ŋaʾe[I]IP
c.1.1.3,Enki and the world order,,119,sux:rah[beat]V/t
c.1.1.3,Enki and the world order,,120,sux:u[admiration]N
c.1.1.3,Enki and the world order,,121,sux:šum[give]V/t sux:gu[eat]V/t
c.1.1.3,Enki and the world order,,122,sux:sikil[pure]V/i
c.1.1.3,Enki and the world order,,123,sux:eren[cedar]N sux:sissig[green]V/i sux:u[admiration]N sux:dug[speak]V/t
c.1.1.3,Enki and the world order,,124,sux:kur[mountain]N sux:Meluha[1]GN sux:Magan[1]GN sux:Dilmun[1]GN
c.1.1.3,Enki and the world order,,125,sux:Enki[1]DN sux:igi[eye]N sux:du[spread]V/t
c.1.1.3,Enki and the world order,,126,sux:ma[ship]N sux:Dilmun[1]GN sux:ŋeš[tree]N sux:du[build]V/t
c.1.1.3,Enki and the world order,,127,sux:ma[ship]N sux:Magan[1]GN sux:anzag[horizon]N sux:la[hang]V/t
c.1.1.3,Enki and the world order,,128,sux:magilum[boat]N sux:Meluha[1]GN
c.1.1.3,Enki and the world order,,129,sux:kugsig[gold]N sux:kugbabbar[silver]N sux:bala[turn]V/t sux:ak[do]V/t
c.1.1.3,Enki and the world order,,130,sux:Enlil[1]DN sux:lugal[king]N sux:kur[mountain]N sux:Nibru[1]SN sux:de[bring]V/t
c.1.1.3,Enki and the world order,,131,sux:iri[city]N sux:tuku[acquire]V/t sux:e[house]N sux:tuku[acquire]V/t
c.1.1.3,Enki and the world order,,132,sux:Martu[1]EN sux:mašanše[animals]N sux:saŋ[head]N sux:rig[donate]V/t
c.1.1.3,Enki and the world order,,133,sux:nun[prince]N sux:gal[big]V/i sux:kalam[land]N sux:e[leave]V/i
c.1.1.3,Enki and the world order,,134,sux:Anunak[1]DN sux:mi[cvne]N sux:zid[right]V/i sux:dug[speak]V/t
c.1.1.3,Enki and the world order,,135,sux:en[lord]N sux:me[Being]N sux:gal[big]V/i sux:me[Being]N sux:sikil[pure]V/i sux:u[ride]V/t
c.1.1.3,Enki and the world order,,136,sux:me[Being]N sux:gal[big]V/i sux:me[Being]N sux:šar[3600]NU sux:ŋiri[foot]N sux:gub[stand]V/i
c.1.1.3,Enki and the world order,,137,sux:an[sky]N sux:ki[place]N sux:niŋdaŋala[vastness]N sux:zag[side]N sux:sa[equal]V/t
c.1.1.3,Enki and the world order,,138,sux:Eridug[1]SN sux:ki[place]N sux:kug[pure]V/i sux:ki[place]N sux:kal[rare]V/i sux:me[Being]N sux:mah[great]V/i sux:šu[hand]N sux:teŋ[approach]V/i
c.1.1.3,Enki and the world order,,139,sux:Enki[1]DN sux:en[lord]N sux:an[sky]N sux:ki[place]N sux:zamin[lyre]N
c.1.1.3,Enki and the world order,,140,sux:nun[prince]N sux:gal[big]V/i sux:kalam[land]N sux:e[leave]V/i
c.1.1.3,Enki and the world order,,141,sux:en[lord]N sux:barag[sanctum]N
c.1.1.3,Enki and the world order,,142,sux:kamuŋal[priest]N sux:Eridug[1]SN
c.1.1.3,Enki and the world order,,143,sux:šaggadala[priest]N sux:Kiengir[1]GN
c.1.1.3,Enki and the world order,,144,sux:namišib[priesthood]N sux:Abzu[1]TN sux:dug[speak]V/t
c.1.1.3,Enki and the world order,,145,sux:aya[father]N sux:Enki[1]DN sux:ki[place]N sux:kug[pure]V/i sux:ki[place]N sux:kal[rare]V/i sux:ŋiri[foot]N sux:gub[stand]V/i
c.1.1.3,Enki and the world order,,146,sux:dag[dwelling]N sux:agrun[cella]N
c.1.1.3,Enki and the world order,,147,sux:kigub[station]N sux:mu[name]N sux:še[call]V/t
c.1.1.3,Enki and the world order,,148,sux:eš[shrine]N sux:mah[great]V/i sux:Abzu[1]TN sux:sikil[pure]V/i
c.1.1.3,Enki and the world order,,149,sux:šag[heart]N sux:li[juniper]N sux:an[sky]N sux:u[grass]N sux:sikil[pure]V/i sux:e[leave]V/i
c.1.1.3,Enki and the world order,,150,sux:kug[pure]V/i sux:ki.en.DU[watercourse]N sux:mah[great]V/i sux:Enki[1]DN sux:si[horn]N sux:sa[equal]V/t
c.1.1.3,Enki and the world order,,151,sux:kunsaŋ[~architecture]N sux:Eridug[1]SN sux:kar[harbor]N sux:dug[good]V/i sux:galam[skilful]V/i
c.1.1.3,Enki and the world order,,152,sux:durah[goat]N sux:abzu[water]N sux:kar[harbor]N sux:dug[good]V/i sux:kar[harbor]N sux:mah[great]V/i sux:dub[heap]V/t
c.1.1.3,Enki and the world order,,153,sux:uzga[treasure]N sux:kug[pure]V/i sux:ŋar[place]V/t
c.1.1.3,Enki and the world order,,154,sux:arazu[supplication]N sux:dug[speak]V/t
c.1.1.3,Enki and the world order,,155,
c.1.1.3,Enki and the world order,,156,
c.1.1.3,Enki and the world order,,157,
c.1.1.3,Enki and the world order,,158,
c.1.1.3,Enki and the world order,,160,sux:magur[barge]N
c.1.1.3,Enki and the world order,,161,sux:aŋi[wave]N sux:urun[exalted]V/i
c.1.1.3,Enki and the world order,,162,sux:Enki[1]DN sux:adamin[contest]N sux:sag[beat]V/t
c.1.1.3,Enki and the world order,,163,sux:suhurmaš[fish]N sux:ulal[plant]N sux:sum[beard]N sux:sud[distant]V/i
c.1.1.3,Enki and the world order,,164,sux:nun[prince]N sux:gal[big]V/i sux:2-kam-ma[2nd]NU sux:adamin[contest]N sux:dug[speak]V/t
c.1.1.3,Enki and the world order,,165,sux:eštub[carp]N sux:gizi[reed]N sux:didila[smaller]V/i sux:kun[tail]N sux:sud[distant]V/i
c.1.1.3,Enki and the world order,,166,sux:urin[standard]N sux:gal[big]V/i sux:abzu[water]N sux:sig[put]V/t sux:andul[shade]N sux:ak[do]V/t
c.1.1.3,Enki and the world order,,167,sux:ŋissu[shade]N sux:kišar[earth]N sux:la[hang]V/t sux:uŋ[people]N sux:ni[self]RP sux:ten[extinguish]V/t
c.1.1.3,Enki and the world order,,168,sux:udsaŋ[band]N sux:dimgal[pole]N sux:ambar[reed-bed]N sux:muš[snake]N sux:du[build]V/t sux:kur[mountain]N sux:il[raise]V/t
c.1.1.3,Enki and the world order,,169,sux:en[lord]N sux:ensik[ruler]N sux:gal[big]V/i sux:abzu[water]N
c.1.1.3,Enki and the world order,,170,sux:durah[goat]N sux:abzu[water]N sux:a[arm]N sux:aŋ[measure]V/t
c.1.1.3,Enki and the world order,,171,sux:mes[tree]N sux:abzu[water]N sux:šerkan[ornament]N sux:dug[speak]V/t
c.1.1.3,Enki and the world order,,172,sux:Eridug[1]SN sux:ki[place]N sux:kug[pure]V/i sux:ki[place]N sux:kal[rare]V/i sux:me[Being]N sux:mah[great]V/i sux:šu[hand]N sux:teŋ[approach]V/i
c.1.1.3,Enki and the world order,,173,sux:nubanda[overseer]N sux:mah[great]V/i sux:kur[mountain]N sux:dumu[child]N sux:Enlil[1]DN
c.1.1.3,Enki and the world order,,174,sux:gimuš[pole]N sux:kug[pure]V/i sux:šu[hand]N sux:du[spread]V/t
c.1.1.3,Enki and the world order,,175,sux:ursaŋ[hero]N sux:Abzu[1]TN sux:saŋ[head]N sux:il[raise]V/t
c.1.1.3,Enki and the world order,,176,
c.1.1.3,Enki and the world order,,180,sux:an[sky]N
c.1.1.3,Enki and the world order,,181,sux:lu[person]N
c.1.1.3,Enki and the world order,,182,sux:Sirsir[1]DN sux:malah[sailor]N sux:magur[barge]N
c.1.1.3,Enki and the world order,,183,sux:en[lord]N sux:ma[ship]N sux:šu[hand]N
c.1.1.3,Enki and the world order,,184,sux:Niŋirsig[1]DN sux:ensik[ruler]N sux:magur[barge]N
c.1.1.3,Enki and the world order,,185,sux:en[lord]N sux:ŋidru[scepter]N sux:kug[pure]V/i sux:šu[hand]N sux:du[spread]V/t
c.1.1.3,Enki and the world order,,186,sux:lahama[being]N sux:engur[waters]N sux:50[50]NU sux:mi[cvne]N sux:zid[right]V/i sux:dug[speak]V/t
c.1.1.3,Enki and the world order,,187,sux:gu[voice]N sux:rah[beat]V/t sux:gamgam[bird]N sux:an[sky]N
c.1.1.3,Enki and the world order,,188,sux:lugal[king]N sux:una[wild]AJ sux:gub[stand]V/i sux:aya[father]N sux:Enki[1]DN sux:kalam[land]N
c.1.1.3,Enki and the world order,,189,sux:nun[prince]N sux:gal[big]V/i sux:kalam[land]N sux:e[leave]V/i
c.1.1.3,Enki and the world order,,190,sux:heŋal[plenty]N sux:an[sky]N sux:ki[place]N sux:pa[branch]N sux:e[leave]V/i sux:ak[do]V/t
c.1.1.3,Enki and the world order,,191,sux:Enki[1]DN sux:nam[fate]N sux:tar[cut]V/t
c.1.1.3,Enki and the world order,,192,sux:Kiengir[1]GN sux:kur[mountain]N sux:gal[big]V/i sux:mada[land]N sux:an[sky]N sux:ki[place]N
c.1.1.3,Enki and the world order,,193,sux:šerzid[radiance]N sux:gur[lift]V/t sux:ud[sun]N sux:e[leave]V/i sux:ud[sun]N sux:šuš[cover]V/t sux:uŋ[people]N sux:me[Being]N sux:šum[give]V/t
c.1.1.3,Enki and the world order,,194,sux:me[Being]N sux:me[Being]N sux:mah[great]V/i sux:šu[hand]N sux:tutu[cvve]V/t
c.1.1.3,Enki and the world order,,195,sux:šag[heart]N sux:galam[skilful]V/i sux:kad[tie]V/t sux:lu[person]N sux:pad[find]V/t
c.1.1.3,Enki and the world order,,196,sux:umun[knowledge]N sux:zid[right]V/i sux:ki[place]N sux:diŋir[deity]N sux:utud[bear]V/t sux:an[sky]N sux:šu[hand]N sux:teŋ[approach]V/i
c.1.1.3,Enki and the world order,,197,sux:lugal[king]N sux:utud[bear]V/t sux:suh[crown]N sux:zid[right]V/i sux:kešed[bind]V/t
c.1.1.3,Enki and the world order,,198,sux:en[lord]N sux:utud[bear]V/t sux:saŋmen[crown]N sux:ŋar[place]V/t
c.1.1.3,Enki and the world order,,199,sux:en[lord]N sux:en[lord]N sux:idim[heavy]V/i sux:An[1]DN sux:lugal[king]N sux:barag[sanctum]N sux:An[1]DN sux:tuš[sit]V/i
c.1.1.3,Enki and the world order,,200,sux:lugal[king]N sux:kur[mountain]N sux:gal[big]V/i sux:aya[father]N sux:Enlil[1]DN
c.1.1.3,Enki and the world order,,201,sux:eren[cedar]N sux:šar[perfect?]V/i sux:dug[speak]V/t sux:gilim[cross]V/t sux:aya[father]N sux:kur[mountain]N
c.1.1.3,Enki and the world order,,202,sux:Anunak[1]DN sux:diŋir[deity]N sux:gal[big]V/i
c.1.1.3,Enki and the world order,,203,sux:šag[heart]N sux:kiʾur[foundation]N sux:šu[hand]N sux:teŋ[approach]V/i
