id_text,text_name,version,l_no,text
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,33,sux:sipad[shepherd]N sux:kalag[strong]V/i sux:huluŋal[evil]AJ sux:erim[enemy]N sux:gaz[kill]V/t
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,34,sux:iri[city]N sux:gu[neck]N sux:du[build]V/t sux:zar[sheaf]N sux:sal[thin]V/i
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,35,sux:erimŋal[wicked]N sux:šu[hand]N sux:si[fill]V/t
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,36,sux:Nuska[1]DN sux:sukkalmah[official]N sux:Enlil[1]DN
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,37,sux:kadra[gift]N sux:šeg[brick]N sux:Ekur[1]TN sux:hul[rejoice]V/i sux:kur[enter]V/i
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,38,sux:saŋki[forehead]N sux:zalag[shine]V/i sux:Enlil[1]DN sux:Ninlil[1]DN sux:an[sky]N sux:gi[turn]V/i
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,39,sux:Babylon[1]SN sux:iri[city]N sux:ursaŋ[hero]N
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,40,sux:namlugal[kingship]N sux:suhuš[foundation]N sux:gin[firm]V/i
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,41,sux:inim[word]N sux:mah[great]V/i sux:dug[speak]V/t sux:Enlil[1]DN
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,42,sux:lugal[king]N sux:me[be]V/i
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,43,sux:ki[place]N sux:sa[equal]V/t
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,44,sux:ud[sun]N sux:an[sky]N sux:kug[pure]V/i sux:itud[moon]N sux:utud[bear]V/t
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,45,sux:namtil[life]N sux:gurun[fruit]N sux:gibil[new]V/i sux:mu[grow]V/t
c.2.8.3.5,A prayer for Samsu-iluna (Samsu-iluna E),,46,sux:Samsuiluna[1]RN sux:lugal[king]N
