id_text,text_name,version,l_no,text
c.2.5.3.2,A praise poem of Iddin-Dagan (Iddin-Dagan B),,49,sux:kalag[strong]V/i sux:namursaŋ[heroism]N sux:a[arm]N sux:me[battle]N sux:šen[battle]N sux:gub[stand]V/i
c.2.5.3.2,A praise poem of Iddin-Dagan (Iddin-Dagan B),,50,sux:kibala[rebel-land]N sux:du[push]V/t sux:DU[DU]V
c.2.5.3.2,A praise poem of Iddin-Dagan (Iddin-Dagan B),,51,sux:šag[heart]N sux:Dagan[1]DN sux:nam[fate]N sux:tar[cut]V/t
c.2.5.3.2,A praise poem of Iddin-Dagan (Iddin-Dagan B),,52,sux:zamin[lyre]N sux:kag[mouth]N sux:ŋal[be]V/i
c.2.5.3.2,A praise poem of Iddin-Dagan (Iddin-Dagan B),,53,sux:namlugal[kingship]N sux:uŋ[people]N sux:sag[good]V/i
c.2.5.3.2,A praise poem of Iddin-Dagan (Iddin-Dagan B),,54,sux:namsipad[shepherdship]N sux:šag[heart]N sux:dug[good]V/i
c.2.5.3.2,A praise poem of Iddin-Dagan (Iddin-Dagan B),,55,sux:uŋ[people]N sux:lu[abundant]V/i sux:uŋ[people]N sux:daŋal[wide]V/i
c.2.5.3.2,A praise poem of Iddin-Dagan (Iddin-Dagan B),,56,sux:kur[mountain]N sux:usal[meadow]N sux:nud[lie]V/i
c.2.5.3.2,A praise poem of Iddin-Dagan (Iddin-Dagan B),,57,sux:uŋ[people]N sux:heŋal[plenty]N sux:ud[sun]N sux:zal[pass]V/t
c.2.5.3.2,A praise poem of Iddin-Dagan (Iddin-Dagan B),,58,sux:saŋ[head]N sux:giggi[black]V/i sux:aya[father]N
c.2.5.3.2,A praise poem of Iddin-Dagan (Iddin-Dagan B),,59,sux:Iddindagan[1]RN sux:igi[eye]N sux:ŋal[be]V/i
c.2.5.3.2,A praise poem of Iddin-Dagan (Iddin-Dagan B),,60,sux:Enlil[1]DN sux:en[lord]N sux:nam[fate]N sux:tar[cut]V/t
c.2.5.3.2,A praise poem of Iddin-Dagan (Iddin-Dagan B),,61,sux:Iddindagan[1]RN sux:ud[sun]N sux:sud[distant]V/i
c.2.5.3.2,A praise poem of Iddin-Dagan (Iddin-Dagan B),,62,sux:namkala[value]N sux:niŋnam[anything]N sux:zu[know]V/t
c.2.5.3.2,A praise poem of Iddin-Dagan (Iddin-Dagan B),,63,sux:igi[eye]N sux:dug[good]V/i sux:du[spread]V/t
c.2.5.3.2,A praise poem of Iddin-Dagan (Iddin-Dagan B),,64,sux:ŋeštug[ear]N sux:dirig[float]V/i sux:dub[tablet]N sux:Nisabak[1]DN sux:šum[give]V/t
c.2.5.3.2,A praise poem of Iddin-Dagan (Iddin-Dagan B),,65,sux:edubbaʾa[scribal-school]N sux:im[clay]N sux:muš[face]N sux:de[bring]V/t
c.2.5.3.2,A praise poem of Iddin-Dagan (Iddin-Dagan B),,66,sux:edubbaʾa[scribal-school]N sux:eš[shrine]N sux:niŋ[thing]N sux:utud[bear]V/t sux:ki[place]N sux:silig[cease]V/t
c.2.5.3.2,A praise poem of Iddin-Dagan (Iddin-Dagan B),,67,sux:dubsartur[scribe]N sux:šu[hand]N sux:de[bring]V/t sux:im[clay]N sux:sar[write]V/t
c.2.5.3.2,A praise poem of Iddin-Dagan (Iddin-Dagan B),,68,sux:Nisabak[1]DN sux:nin[lady]N sux:mul[star]N sux:ŋeštug[ear]N sux:šum[give]V/t
c.2.5.3.2,A praise poem of Iddin-Dagan (Iddin-Dagan B),,69,sux:šu[hand]N sux:bad[open]V/t
c.2.5.3.2,A praise poem of Iddin-Dagan (Iddin-Dagan B),,70,sux:ki[place]N sux:namdubsar[the-scribal-arts]N sux:ud[sun]N sux:e[leave]V/i
c.2.5.3.2,A praise poem of Iddin-Dagan (Iddin-Dagan B),,71,sux:Iddindagan[1]RN sux:adda[father]N sux:Šuilišu[1]RN sux:lugal[king]N sux:kalam[land]N
c.2.5.3.2,A praise poem of Iddin-Dagan (Iddin-Dagan B),,72,sux:Kiengir[1]GN sux:Akkad[1]GN sux:suhuš[foundation]N sux:gin[firm]V/i
c.2.5.3.2,A praise poem of Iddin-Dagan (Iddin-Dagan B),,73,sux:dug[speak]V/t sux:An[1]DN sux:Enlil[1]DN sux:dirig[float]V/i
c.2.5.3.2,A praise poem of Iddin-Dagan (Iddin-Dagan B),,74,sux:guʾerimŋal[hostile]AJ sux:sa[equal]V/t sux:dug[speak]V/t
c.2.5.3.2,A praise poem of Iddin-Dagan (Iddin-Dagan B),,75,sux:Iddindagan[1]RN sux:lugal[king]N sux:kalag[strong]V/i sux:lugal[king]N sux:Isin[1]SN
c.2.5.3.2,A praise poem of Iddin-Dagan (Iddin-Dagan B),,76,sux:lugal[king]N sux:Kiengir[1]GN sux:Akkad[1]GN sux:niŋnam[anything]N sux:ŋeštug[ear]N sux:egir[back]N
c.2.5.3.2,A praise poem of Iddin-Dagan (Iddin-Dagan B),,77,sux:igi[eye]N sux:DU[DU]V
c.2.5.3.2,A praise poem of Iddin-Dagan (Iddin-Dagan B),,78,sux:ibila[heir]N sux:kalag[strong]V/i sux:nir[trust]N sux:ŋal[be]V/i
c.2.5.3.2,A praise poem of Iddin-Dagan (Iddin-Dagan B),,79,sux:Iddindagan[1]RN sux:namnun[magnificence]N sux:gu[neck]N sux:an[sky]N sux:zig[rise]V/t
