id_text,text_name,version,l_no,text
c.4.28.1,A hymn to Nungal (Nungal A),,52,sux:šeš[brother]N sux:šeš[brother]N sux:ud[sun]N sux:halam[forsake]V/i sux:aŋ[measure]V/t sux:ŋalga[forethought]N sux:kur[different]V/i
c.4.28.1,A hymn to Nungal (Nungal A),,53,sux:šul[youth]V/i sux:šul[youth]V/i sux:zu[know]V/t sux:lukur[stranger]N sux:ŋen[go]V/i
c.4.28.1,A hymn to Nungal (Nungal A),,54,sux:lu[person]N sux:lu[person]N sux:zu[know]V/t sux:ŋeškim[sign]N sux:niŋin[encircle]V/t sux:uludin[form]N sux:kur[different]V/i
c.4.28.1,A hymn to Nungal (Nungal A),,55,sux:e[house]N sux:šag[heart]N sux:er[tears]N sux:anir[lament]N sux:isiš[tears]N sux:gur[lift]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,56,sux:šeg[brick]N sux:lu[person]N sux:huluŋal[evil]AJ sux:mu[crush]V/t sux:lu[person]N sux:zid[right]V/i sux:utud[bear]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,57,sux:šag[heart]N sux:ib[angry]V/i sux:er[tears]N sux:anir[lament]N sux:ud[sun]N sux:zal[pass]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,58,sux:ud[sun]N sux:ŋen[go]V/i sux:e[house]N sux:kur[mountain]N sux:ezem[festival]N sux:ni[self]RP sux:du[build]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,59,sux:ki[place]N sux:en[cvne]N sux:tar[cut]V/t sux:Idlurugu[1]DN sux:diŋir[deity]N sux:gub[stand]V/i
c.4.28.1,A hymn to Nungal (Nungal A),,60,sux:ziddu[righteous]AJ sux:erimdu[hostile]N sux:bar[outside]V/t sux:ak[do]V/t sux:si[horn]N sux:sa[equal]V/t sux:utud[bear]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,61,sux:erimŋal[wicked]N sux:šu[hand]N sux:ri[impose]V/t sux:a[arm]N sux:e[leave]V/i
c.4.28.1,A hymn to Nungal (Nungal A),,62,sux:ud[sun]N sux:nin[lady]N sux:ni[self]RP sux:mi[cvne]N sux:zid[right]V/i sux:ar[praise]N sux:dug[speak]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,63,sux:diŋir[deity]N sux:ŋiri[foot]N sux:kug[pure]V/i sux:Nungal[1]DN sux:ni[self]RP sux:silim[healthy]V/i sux:dug[speak]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,64,sux:nin[lady]N sux:An[1]DN sux:nam[fate]N sux:tar[cut]V/t sux:ŋaʾe[I]IP sux:dumu[child]N sux:An[1]DN
c.4.28.1,A hymn to Nungal (Nungal A),,65,sux:Enlil[1]DN sux:nam[fate]N sux:gal[big]V/i sux:tah[add]V/t sux:egia[bride]N
c.4.28.1,A hymn to Nungal (Nungal A),,66,sux:diŋir[deity]N sux:me[Being]N sux:an[sky]N sux:ki[place]N sux:šu[hand]N sux:ŋar[place]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,67,sux:ama[mother]N sux:ugu[bear]V/t sux:kug[pure]V/i sux:Ereškigalak[1]DN sux:me[Being]N sux:ba[allot]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,68,sux:irigal[underworld]N sux:kur[mountain]N sux:Utu[1]DN sux:e[leave]V/i sux:barag[sanctum]N sux:mah[great]V/i sux:ri[impose]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,69,sux:egal[palace]N sux:kituš[dwelling]N sux:kug[pure]V/i sux:namlugal[kingship]N sux:ŋaʾe[I]IP sux:diŋir[deity]N
c.4.28.1,A hymn to Nungal (Nungal A),,70,sux:Inanak[1]DN sux:gal[big]V/i sux:dug[speak]V/t sux:šag[heart]N sux:kirizal[joy]N sux:ŋal[be]V/i
c.4.28.1,A hymn to Nungal (Nungal A),,71,sux:Nintur[1]DN sux:ki[place]N sux:namdumuzi[child-delivering?]N sux:gub[stand]V/i
c.4.28.1,A hymn to Nungal (Nungal A),,72,sux:dur[bond]N sux:kud[cut]V/t sux:nam[fate]N sux:tar[cut]V/t sux:inim[word]N sux:sag[good]V/i sux:zu[know]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,73,sux:nin[lady]N sux:agrig[steward]N sux:zid[right]V/i sux:Enlil[1]DN sux:niŋgur[property]N sux:ŋar[place]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,74,sux:erim[storeroom]N sux:niŋ[thing]N sux:silig[cease]V/t sux:ŋaʾe[I]IP sux:TAB[TAB]V
c.4.28.1,A hymn to Nungal (Nungal A),,75,sux:arhuš[womb]N sux:šaneša[supplication]N sux:ŋaʾe[I]IP sux:lu[person]N sux:ul[hasten]V/i
c.4.28.1,A hymn to Nungal (Nungal A),,76,sux:saŋ[head]N sux:giggi[black]V/i sux:igi[eye]N sux:ŋal[be]V/i sux:ennuŋ[imprisonment]N sux:ak[do]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,77,sux:im[clay]N sux:namtil[life]N sux:šu[hand]N sux:ŋal[be]V/i sux:lu[person]N sux:zid[right]V/i sux:gub[stand]V/i
c.4.28.1,A hymn to Nungal (Nungal A),,78,sux:erimdu[hostile]N sux:a[arm]N sux:e[leave]V/i sux:niŋ[thing]N sux:ak[do]V/t sux:zu[know]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,79,sux:kur[mountain]N sux:ama[mother]N sux:diŋir[deity]N sux:igi[eye]N sux:ŋal[be]V/i
c.4.28.1,A hymn to Nungal (Nungal A),,80,sux:namtaga[sin]N sux:dugud[heavy]V/i sux:šu[hand]N sux:sig[weak]V/i sux:ama[mother]N sux:arhuš[womb]N
c.4.28.1,A hymn to Nungal (Nungal A),,81,sux:šag[heart]N sux:mir[angry]V/i sux:sed[cold]V/i sux:a[water]N sux:sed[cold]V/i sux:sud[distant]V/i
c.4.28.1,A hymn to Nungal (Nungal A),,82,sux:šag[heart]N sux:hulu[bad]V/i sux:sed[cold]V/i sux:kag[mouth]N sux:garaš[catastrophe]N sux:lu[person]N sux:zig[rise]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,83,sux:e[house]N sux:šaneša[supplication]N sux:du[build]V/t sux:nin[lady]N sux:lu[person]N sux:til[live]V/i
c.4.28.1,A hymn to Nungal (Nungal A),,84,sux:ŋissu[shade]N sux:hašur[tree]N sux:ki[place]N sux:sikil[pure]V/i sux:mu[grow]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,85,sux:ŋidlam[spouse]N sux:Birtum[1]DN sux:lu[person]N sux:ne[strength]N sux:gal[big]V/i sux:zag[side]N sux:sig[put]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,86,sux:barag[sanctum]N sux:gal[big]V/i sux:mah[great]V/i sux:dur[buttocks]N sux:ŋar[place]V/t sux:a[arm]N sux:gal[big]V/i sux:aŋ[measure]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,87,sux:udug[demon]N sux:e[house]N sux:lammar[deity]N sux:igi[eye]N sux:sag[good]V/i sux:lu[person]N sux:ul[hasten]V/i
c.4.28.1,A hymn to Nungal (Nungal A),,88,sux:nubanda[overseer]N sux:mah[great]V/i sux:Igalim[1]DN sux:raba[clamp]N sux:šu[hand]N
c.4.28.1,A hymn to Nungal (Nungal A),,89,sux:e[house]N sux:saŋ[head]N sux:en[cvne]N sux:tar[cut]V/t sux:il[raise]V/t sux:lu[person]N sux:ul[hasten]V/i
c.4.28.1,A hymn to Nungal (Nungal A),,90,sux:ragaba[rider]N sux:niŋnam[anything]N sux:halam[forsake]V/i sux:egal[palace]N sux:mete[appropriate-thing]N
c.4.28.1,A hymn to Nungal (Nungal A),,91,sux:iri[city]N sux:Enlil[1]DN sux:mu[name]N sux:še[call]V/t sux:lul[false]V/i sux:zid[right]V/i sux:zu[know]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,92,sux:Ninharanak[1]DN sux:inim[word]N sux:de[bring]V/t sux:igi[eye]N sux:dab[seize]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,93,sux:kindagal[official]N sux:e[house]N sux:ni[fear]N sux:gur[lift]V/t sux:kinud[bedroom]N sux:ŋar[place]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,94,sux:Nezila[1]DN sux:niŋ[thing]N sux:kal[rare]V/i sux:šag[heart]N sux:hul[rejoice]V/i sux:si[horn]N sux:sa[equal]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,95,sux:egal[palace]N sux:lugal[king]N sux:saŋ[head]N sux:de[bring]V/t sux:lu[person]N sux:šerda[crime]N sux:šum[give]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,96,sux:galla[policeman]N sux:gal[big]V/i sux:Nindimgul[1]DN sux:a[arm]N sux:sud[distant]V/i
c.4.28.1,A hymn to Nungal (Nungal A),,97,sux:kag[mouth]N sux:šerda[crime]N sux:lu[person]N sux:šum[give]V/t sux:saŋ[head]N sux:ŋeš[tree]N sux:rah[beat]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,98,sux:lulu[man]N sux:kag[mouth]N sux:garaš[catastrophe]N sux:zig[rise]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,99,sux:e[house]N sux:namtil[life]N sux:kur[enter]V/i sux:ennuŋ[imprisonment]N sux:ak[do]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,100,sux:sahar[soil]N sux:e[house]N sux:tug[textile]N sux:dan[pure]V/i sux:lu[person]N sux:si[fill]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,101,sux:e[house]N sux:kurun[beer]N sux:dab[seize]V/t sux:lu[person]N sux:ed[ascend]V/i
c.4.28.1,A hymn to Nungal (Nungal A),,102,sux:mušŋiri[snake]N sux:e[house]N sux:kukkug[dark]V/i sux:me[Being]N sux:la[hang]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,103,sux:e[house]N sux:lu[person]N sux:si[horn]N sux:sa[equal]V/t sux:utud[bear]V/t sux:lulul[liar]N sux:ten[extinguish]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,104,sux:šeg[brick]N sux:arhuš[womb]N sux:er[tears]N sux:ŋal[be]V/i sux:šaneša[supplication]N sux:du[build]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,105,sux:lulu[man]N sux:šag[heart]N sux:huŋ[hire]V/t sux:bar[outside]V/t sux:sed[cold]V/i
c.4.28.1,A hymn to Nungal (Nungal A),,106,sux:šag[heart]N sux:diŋir[deity]N sux:huŋ[hire]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,107,sux:kug[metal]N sux:sag[good]V/i sux:šu[hand]N sux:sub[rub]V/t sux:sahar[soil]N sux:zalag[shine]V/i
c.4.28.1,A hymn to Nungal (Nungal A),,108,sux:kug[metal]N sux:saŋ[head]N sux:bar[outside]V/t sux:kug[pure]V/i sux:šu[hand]N sux:gub[stand]V/i sux:sahar[soil]N sux:luh[clean]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,109,sux:šu[hand]N sux:sag[good]V/i sux:diŋir[deity]N sux:gi[turn]V/i
c.4.28.1,A hymn to Nungal (Nungal A),,110,sux:diŋir[deity]N sux:lu[person]N sux:sud[distant]V/i sux:meteš[praise]N sux:e[leave]V/i
c.4.28.1,A hymn to Nungal (Nungal A),,111,sux:lulu[man]N sux:kag[mouth]N sux:tar[cut]V/t sux:sil[split]V/i sux:nammah[greatness]N sux:dug[speak]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,112,sux:ar[praise]N sux:kalam[land]N sux:ak[do]V/t sux:niŋmeŋar[silence]N sux:si[fill]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,113,sux:i[oil]N sux:li[press]V/t sux:tur[stall]N sux:kug[pure]V/i sux:mi[cvne]N sux:dug[speak]V/t sux:niŋ[thing]N sux:saŋ[head]N sux:de[bring]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,114,sux:uduʾi[sheep]N sux:amaš[sheepfold]N sux:kug[pure]V/i sux:mi[cvne]N sux:dug[speak]V/t sux:niŋ[thing]N sux:saŋ[head]N sux:de[bring]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,115,sux:lu[person]N sux:lammar[deity]N sux:sag[good]V/i sux:ŋala[cvne]N sux:dag[demolish]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,116,sux:egal[palace]N sux:igištu[foremost]AJ sux:ŋaʾe[I]IP sux:ennuŋ[imprisonment]N sux:ak[do]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,117,sux:nin[lady]N sux:nammah[greatness]N sux:pa[branch]N sux:e[leave]V/i sux:ak[do]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,118,sux:e[house]N sux:kur[mountain]N sux:e[house]N sux:kituš[dwelling]N sux:ki[place]N sux:aŋ[measure]V/t sux:ni[fear]N sux:melim[splendor]N sux:šum[give]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,119,sux:diŋir[deity]N sux:ir[mighty]AJ sux:raba[clamp]N sux:Anunak[1]DN sux:nam[fate]N sux:lu[person]N sux:zu[know]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,120,sux:saŋkal[foremost]AJ sux:me[Being]N sux:šu[hand]N sux:tutu[cvve]V/t
c.4.28.1,A hymn to Nungal (Nungal A),,121,sux:Nungal[1]DN sux:zamin[lyre]N
