id_text,text_name,version,l_no,text
c.1.8.1.5,Gilgameš and Huwawa (Version A),,18,sux:Kurerinkud[1]GN sux:kur[enter]V/i sux:atah[helper]N sux:me[be]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,19,sux:Utu[1]DN sux:an[sky]N sux:inim[word]N sux:gi[turn]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,20,sux:ŋuruš[male]N sux:dumuŋir[citizen]N sux:ni[self]RP sux:me[be]V/i sux:kur[mountain]N sux:ana[what?]QP
c.1.8.1.5,Gilgameš and Huwawa (Version A),,21,sux:Utu[1]DN sux:inim[word]N sux:dug[speak]V/t sux:inim[word]N sux:ŋeštug[ear]N
c.1.8.1.5,Gilgameš and Huwawa (Version A),,22,sux:silim[healthy]V/i sux:dug[speak]V/t sux:ŋizzal[ear]N sux:ak[do]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,23,sux:iri[city]N sux:lu[person]N sux:uš[die]V/i sux:šag[heart]N sux:sag[beat]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,24,sux:lu[person]N sux:ugu[cvne]N sux:de[pour]V/t sux:šag[heart]N sux:gig[sick]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,25,sux:bad[wall]N sux:gu[neck]N sux:la[hang]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,26,sux:adda[corpse]N sux:a[water]N sux:dirig[float]V/i sux:igi[eye]N sux:sig[put]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,27,sux:u[and]CNJ sux:ŋaʾe[I]IP sux:ur[he]IP sux:ak[do]V/t sux:ur[he]IP sux:me[be]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,28,sux:lu[person]N sux:sukud[height]N sux:an[sky]N sux:la[hang]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,29,sux:lu[person]N sux:daŋal[wide]V/i sux:kur[mountain]N sux:šuš[cover]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,30,sux:murgu[shoulder]N sux:ŋuruš[male]N sux:til[live]V/i sux:saŋ[head]N sux:til[complete]V/i sux:e[leave]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,31,sux:kur[mountain]N sux:kur[enter]V/i sux:mu[name]N sux:ŋar[place]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,32,sux:ki[place]N sux:mu[name]N sux:gub[stand]V/i sux:mu[name]N sux:gub[stand]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,33,sux:ki[place]N sux:mu[name]N sux:gub[stand]V/i sux:mu[name]N sux:diŋir[deity]N sux:gub[stand]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,34,sux:Utu[1]DN sux:er[tears]N sux:kadra[gift]N sux:šu[hand]N sux:teŋ[approach]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,35,sux:lu[person]N sux:arhuš[womb]N sux:arhuš[womb]N sux:ak[do]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,36,sux:ursaŋ[hero]N sux:dumu[child]N sux:ama[mother]N sux:dili[single]V/i sux:7[7]NU
c.1.8.1.5,Gilgameš and Huwawa (Version A),,37,sux:1[1]NU sux:šešgal[relation]N sux:šu[hand]N sux:piriŋ[lion]N sux:umbin[nail]N sux:hurin[eagle]N
c.1.8.1.5,Gilgameš and Huwawa (Version A),,38,sux:2-kam-ma[2nd]NU sux:muššagtur[snake]N sux:kag[mouth]N sux:šu[hand]N
c.1.8.1.5,Gilgameš and Huwawa (Version A),,39,sux:3-kam-ma[3rd]NU sux:muš[snake]N sux:ušumgal[dragon]N sux:muš[snake]N
c.1.8.1.5,Gilgameš and Huwawa (Version A),,40,sux:4-kam-ma[4th]NU sux:izi[fire]N sux:šeŋ[cook]V/t sux:kur[enter]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,41,sux:5-kam-ma[5th]NU sux:mušsaŋkal[snake]N sux:šag[heart]N sux:gi[turn]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,42,sux:6-kam-ma[6th]NU sux:raba[clamp]N sux:kibala[rebel-land]N sux:hursaŋ[mountain]N sux:aŋi[wave]N sux:du[push]V/t sux:kur[mountain]N sux:gaba[chest]N sux:rah[beat]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,43,sux:7-kam-ma[7th]NU sux:nim[fly]N sux:ŋir[flash]V/i sux:a[arm]N sux:lu[person]N sux:gur[turn]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,43A,
c.1.8.1.5,Gilgameš and Huwawa (Version A),,43B,
c.1.8.1.5,Gilgameš and Huwawa (Version A),,43C,sux:7[7]NU sux:dili[single]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,43D,sux:ki[place]N
c.1.8.1.5,Gilgameš and Huwawa (Version A),,44,sux:maʾur[shallows]N sux:hursaŋ[mountain]N sux:de[bring]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,45,sux:7[7]NU sux:ursaŋ[hero]N sux:šul[youth]V/i sux:Utu[1]DN sux:Gilgameš[1]DN sux:šum[give]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,46,sux:eren[cedar]N sux:sag[beat]V/t sux:hul[rejoice]V/i sux:ŋar[place]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,47,sux:en[lord]N sux:Gilgameš[1]DN sux:hul[rejoice]V/i sux:ŋar[place]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,48,sux:iri[city]N sux:lu[person]N sux:dili[single]V/i sux:si[horn]N sux:gu[voice]N sux:rah[beat]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,49,sux:lu[person]N sux:2[2]NU sux:tab[double]V/t sux:kag[mouth]N sux:teš[unity]N sux:rah[beat]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,50,sux:e[house]N sux:tuku[acquire]V/t sux:e[house]N sux:ama[mother]N sux:tuku[acquire]V/t sux:ama[mother]N
c.1.8.1.5,Gilgameš and Huwawa (Version A),,51,sux:nita[male]N sux:saŋdili[lone]AJ sux:ŋaʾe[I]IP sux:ak[do]V/t sux:50[50]NU sux:a[arm]N sux:ak[do]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,52,sux:e[house]N sux:tuku[acquire]V/t sux:e[house]N sux:ama[mother]N sux:tuku[acquire]V/t sux:ama[mother]N
c.1.8.1.5,Gilgameš and Huwawa (Version A),,53,sux:nita[male]N sux:saŋdili[lone]AJ sux:ane[he]IP sux:ak[do]V/t sux:50[50]NU sux:a[arm]N sux:ak[do]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,54,sux:e[house]N sux:simug[smith]N sux:ŋiri[foot]N sux:gub[stand]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,55,sux:aʾašŋar[ax]N sux:agasilig[ax]N sux:a[arm]N sux:namursaŋ[heroism]N sux:de[pour]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,56,sux:kiri[orchard]N sux:ŋiʾeden[shade]N sux:ŋiri[foot]N sux:gub[stand]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,57,sux:esi[tree]N sux:halub[tree]N sux:hašhur[apple]N sux:taškarin[boxwood]N sux:sag[beat]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,58,sux:dumu[child]N sux:iri[city]N sux:ŋen[go]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,58A,sux:ursaŋ[hero]N sux:dumu[child]N sux:ama[mother]N sux:dili[single]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,59,sux:1[1]NU sux:šešgal[relation]N sux:šu[hand]N sux:piriŋ[lion]N sux:umbin[nail]N sux:hurin[eagle]N
c.1.8.1.5,Gilgameš and Huwawa (Version A),,60,sux:maʾur[shallows]N sux:hursaŋ[mountain]N sux:de[bring]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,61,sux:hursaŋ[mountain]N sux:1-kam-ma[1st]NU sux:bala[turn]V/t sux:eren[cedar]N sux:šag[heart]N sux:pad[find]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,61A,sux:hursaŋ[mountain]N sux:2-kam-ma[2nd]NU sux:bala[turn]V/t sux:eren[cedar]N sux:šag[heart]N sux:šub[fall]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,61B,sux:hursaŋ[mountain]N sux:3-kam-ma[3rd]NU sux:bala[turn]V/t sux:eren[cedar]N sux:šag[heart]N sux:šub[fall]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,61C,sux:hursaŋ[mountain]N sux:4-kam-ma[4th]NU sux:bala[turn]V/t sux:eren[cedar]N sux:šag[heart]N sux:šub[fall]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,61D,sux:hursaŋ[mountain]N sux:5-kam-ma[5th]NU sux:bala[turn]V/t sux:eren[cedar]N sux:šag[heart]N sux:šub[fall]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,61E,sux:hursaŋ[mountain]N sux:6-kam-ma[6th]NU sux:bala[turn]V/t sux:eren[cedar]N sux:šag[heart]N sux:šub[fall]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,62,sux:hursaŋ[mountain]N sux:7-kam-ma[7th]NU sux:bala[turn]V/t sux:eren[cedar]N sux:šag[heart]N sux:pad[find]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,63,sux:en[cvne]N sux:tar[cut]V/t sux:ki[place]N sux:kiŋ[seek]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,64,sux:Gilgameš[1]DN sux:eren[cedar]N sux:sag[beat]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,65,sux:Enkidu[1]PN sux:pa[branch]N sux:kud[cut]V/t sux:Gilgameš[1]DN
c.1.8.1.5,Gilgameš and Huwawa (Version A),,65A,sux:Enkidu[1]PN
c.1.8.1.5,Gilgameš and Huwawa (Version A),,66,sux:gurum[pile]N sux:gub[stand]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,66A,sux:Huwawa[1]DN
c.1.8.1.5,Gilgameš and Huwawa (Version A),,67,sux:ni[fear]N sux:teŋ[approach]V/i sux:la[hang]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,68,sux:Gilgameš[1]DN sux:usag[sleep]N sux:dab[seize]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,69,sux:kurku[wish]N sux:ŋar[place]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,70,sux:dumu[child]N sux:iri[city]N sux:ŋen[go]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,71,sux:urgir[dog]N sux:tur[small]V/i sux:ŋiri[foot]N sux:šu[hand]N sux:dub[tremble]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,72,sux:Enkidu[1]PN sux:zig[rise]V/t sux:mamud[dream]N sux:buluh[fear]V/t sux:usag[sleep]N
c.1.8.1.5,Gilgameš and Huwawa (Version A),,73,sux:igi[eye]N sux:šu[hand]N sux:gur[turn]V/i sux:niŋmeŋar[silence]N sux:si[fill]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,74,sux:šu[hand]N sux:tag[touch]V/t sux:zig[rise]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,75,sux:gu[voice]N sux:de[pour]V/t sux:inim[word]N sux:gi[turn]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,76,sux:nud[lie]V/i sux:nud[lie]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,77,sux:Gilgameš[1]DN sux:en[lord]N sux:Kulaba[1]SN sux:enše[how-long]QP sux:nud[lie]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,78,sux:kur[mountain]N sux:suh[confuse]V/t sux:ŋissu[shade]N sux:la[hang]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,79,sux:usan[evening]N sux:šer[bright]V/i sux:DU[DU]V
c.1.8.1.5,Gilgameš and Huwawa (Version A),,80,sux:Utu[1]DN sux:ur[root]N sux:ama[mother]N sux:Ningal[1]DN sux:saŋ[head]N sux:il[raise]V/t sux:ŋen[go]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,81,sux:Gilgameš[1]DN sux:enše[how-long]QP sux:nud[lie]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,82,sux:dumu[child]N sux:iri[city]N sux:ŋen[go]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,83,sux:ur[root]N sux:hursaŋ[mountain]N sux:gub[stand]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,84,sux:ama[mother]N sux:ugu[bear]V/t sux:tilla[street]N sux:iri[city]N sux:eš[rope]N sux:sar[run]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,85,sux:ŋeštug[ear]N sux:zid[right]V/i sux:sig[put]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,86,sux:inim[word]N sux:namursaŋ[heroism]N sux:tug[textile]N sux:dul[cover]V/t sux:gada[flax]N sux:ŋar[place]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,87,sux:tug[textile]N sux:30[30]NU sux:giŋ[unit]N sux:i[oil]N sux:šu[hand]N sux:niŋin[encircle]V/t sux:gaba[chest]N sux:dul[cover]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,88,sux:gud[ox]N sux:ki[place]N sux:gal[big]V/i sux:gub[stand]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,89,sux:gu[neck]N sux:ki[place]N sux:ŋar[place]V/t sux:sig[put]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,90,sux:zi[life]N sux:ama[mother]N sux:ugu[bear]V/t sux:Ninsumunak[1]DN sux:aya[father]N sux:kug[pure]V/i sux:Lugalbanda[1]DN
c.1.8.1.5,Gilgameš and Huwawa (Version A),,91,sux:dub[knee]N sux:ama[mother]N sux:ugu[bear]V/t sux:Ninsumunak[1]DN sux:usag[sleep]N sux:dug[speak]V/t sux:dim[create]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,92,sux:2-kam-ma[2nd]NU sux:dug[speak]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,93,sux:zi[life]N sux:ama[mother]N sux:ugu[bear]V/t sux:Ninsumunak[1]DN sux:aya[father]N sux:kug[pure]V/i sux:Lugalbanda[1]DN
c.1.8.1.5,Gilgameš and Huwawa (Version A),,94,sux:enna[until]CNJ sux:lu[person]N sux:lulu[man]N sux:me[be]V/i sux:zu[know]V/t sux:diŋir[deity]N sux:me[be]V/i sux:zu[know]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,95,sux:ŋiri[foot]N sux:kur[mountain]N sux:gub[stand]V/i sux:iri[city]N sux:gub[stand]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,96,sux:arad[slave]N sux:zi[life]N sux:dug[good]V/i sux:namtil[life]N sux:kud[sweet]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,97,sux:lugal[king]N sux:inim[word]N sux:gi[turn]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,98,sux:lugal[king]N sux:zaʾe[you]IP sux:lu[person]N sux:igi[eye]N sux:du[spread]V/t sux:šag[heart]N sux:dab[seize]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,99,sux:ŋaʾe[I]IP sux:lu[person]N sux:igi[eye]N sux:du[spread]V/t sux:šag[heart]N sux:dab[seize]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,100,sux:ursaŋ[hero]N sux:kag[mouth]N sux:kag[mouth]N sux:ušumgal[dragon]N
c.1.8.1.5,Gilgameš and Huwawa (Version A),,101,sux:igi[eye]N sux:igi[eye]N sux:piriŋ[lion]N
c.1.8.1.5,Gilgameš and Huwawa (Version A),,102,sux:GIŠ.GABA[breastbone]N sux:aŋi[wave]N sux:du[push]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,103,sux:saŋki[forehead]N sux:gi[thicket]N sux:gu[eat]V/t sux:lu[person]N sux:teŋ[approach]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,103A,sux:uš[poison]N sux:urmah[lion]N sux:lu[person]N sux:gu[eat]V/t sux:uš[blood]N sux:gid[long]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,104,sux:lugal[king]N sux:zaʾe[you]IP sux:kur[mountain]N sux:u[ride]V/t sux:ŋaʾe[I]IP sux:iri[city]N sux:u[ride]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,105,sux:ama[mother]N sux:til[live]V/i sux:dug[speak]V/t sux:zu[tooth]N sux:bir[cvve]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,106,sux:egir[back]N sux:uš[die]V/i sux:dug[speak]V/t sux:er[tears]N sux:šeš[weep]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,106A,sux:gi[turn]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,107,sux:ŋar[place]V/t sux:Enkidu[1]PN sux:lu[person]N sux:2[2]NU sux:uš[die]V/i sux:madala[bundle]N sux:su[sink]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,108,sux:tug[textile]N sux:3[3]NU sux:tab[double]V/t sux:lu[person]N sux:kud[cut]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,109,sux:bad[wall]N sux:a[water]N sux:lu[person]N sux:šuš[cover]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,110,sux:e[house]N sux:gisig[fence]N sux:izi[fire]N sux:ten[extinguish]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,111,sux:zaʾe[you]IP sux:ŋaʾe[I]IP sux:tah[add]V/t sux:ŋaʾe[I]IP sux:zaʾe[you]IP sux:tah[add]V/t sux:ana[what?]QP sux:lu[person]N sux:de[bring]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,112,sux:su[sink]V/t sux:su[sink]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,113,sux:ud[sun]N sux:ma[ship]N sux:Magan[1]GN sux:su[sink]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,114,sux:magur[barge]N sux:magilum[boat]N sux:su[sink]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,115,sux:madala[bundle]N sux:ma[ship]N sux:zišagŋal[encouragement]N sux:šag[heart]N sux:ŋal[be]V/i sux:dab[seize]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,116,sux:ŋen[go]V/i sux:ŋen[go]V/i sux:igi[eye]N sux:du[spread]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,117,sux:tukumbi[if]CNJ sux:ŋen[go]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,118,sux:ni[fear]N sux:ŋal[be]V/i sux:ni[fear]N sux:ŋal[be]V/i sux:gi[turn]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,119,sux:umun[blood]N sux:ŋal[be]V/i sux:umun[blood]N sux:ŋal[be]V/i sux:gi[turn]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,120,sux:niŋ[thing]N sux:šag[heart]N sux:ŋen[go]V/i sux:ŋen[go]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,121,sux:nita[male]N sux:60[60]NU sux:nindan[pole]N sux:teŋ[approach]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,122,sux:Huwawa[1]DN sux:e[house]N sux:eren[cedar]N sux:dab[seize]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,123,sux:igi[eye]N sux:bar[outside]V/t sux:igi[eye]N sux:uš[die]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,124,sux:saŋ[head]N sux:bul[shake]V/t sux:saŋ[head]N sux:namtaga[sin]N sux:si[fill]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,124A,sux:gu[voice]N sux:de[pour]V/t sux:inim[word]N sux:sud[distant]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,125,sux:ŋuruš[male]N sux:dug[speak]V/t sux:iri[city]N sux:ama[mother]N sux:utud[bear]V/t sux:gur[turn]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,126,sux:Gilgameš[1]DN sux:sa[sinew]N sux:ŋiri[foot]N sux:ni[fear]N sux:ri[impose]V/t sux:ni[fear]N sux:teŋ[approach]V/i sux:ri[impose]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,127,sux:ŋiri[foot]N sux:ki[place]N sux:gi[turn]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,128,sux:ŋiri[foot]N sux:umbin[nail]N sux:gal[big]V/i sux:ŋiri[foot]N sux:us[follow]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,129,sux:zag[side]N sux:ri[impose]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,130,sux:ia[oh!]J sux:lum[fruit]V/i sux:uluh[sapling]N sux:sud[distant]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,131,sux:dumuŋir[citizen]N sux:kirizal[joy]N sux:diŋir[deity]N
c.1.8.1.5,Gilgameš and Huwawa (Version A),,132,sux:gud[ox]N sux:lipištuku[furious]AJ sux:me[battle]N sux:gub[stand]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,133,sux:ama[mother]N sux:dumu[child]N sux:utud[bear]V/t sux:mah[great]V/i sux:zu[know]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,134,sux:emegala[nurse]N sux:dumu[child]N sux:ur[root]N sux:ga[milk]N sux:gu[eat]V/t sux:mah[great]V/i sux:zu[know]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,135,sux:ni[fear]N sux:teŋ[approach]V/i sux:šu[hand]N sux:ki[place]N sux:sig[put]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,136,sux:šu[hand]N sux:ki[place]N sux:sig[put]V/t sux:inim[word]N sux:dug[speak]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,137,sux:zi[life]N sux:ama[mother]N sux:ugu[bear]V/t sux:Ninsumunak[1]DN sux:aya[father]N sux:kug[pure]V/i sux:Lugalbanda[1]DN
c.1.8.1.5,Gilgameš and Huwawa (Version A),,138,sux:kur[mountain]N sux:tuš[sit]V/i sux:zu[know]V/t sux:kur[mountain]N sux:tuš[sit]V/i sux:zu[know]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,139,sux:Enmebaragesi[1]PN sux:nin[sister]N sux:gal[big]V/i sux:namdam[marriage]N sux:kur[mountain]N sux:kur[enter]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,140,sux:2-kam-ma[2nd]NU sux:dug[speak]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,141,sux:zi[life]N sux:ama[mother]N sux:ugu[bear]V/t sux:Ninsumunak[1]DN sux:aya[father]N sux:kug[pure]V/i sux:Lugalbanda[1]DN
c.1.8.1.5,Gilgameš and Huwawa (Version A),,142,sux:kur[mountain]N sux:tuš[sit]V/i sux:zu[know]V/t sux:kur[mountain]N sux:tuš[sit]V/i sux:zu[know]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,143,sux:MAtur[1]PN sux:nin[sister]N sux:banda[junior]V/i sux:namlukur[priesthood]N sux:kur[mountain]N sux:kur[enter]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,144,sux:ni[fear]N sux:ba[allot]V/t sux:su[flesh]N sux:kur[enter]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,145,sux:ni[fear]N sux:teŋ[approach]V/i sux:1[1]NU sux:ba[allot]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,146,sux:dumu[child]N sux:iri[city]N sux:ŋen[go]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,147,sux:pa[branch]N sux:kud[cut]V/t sux:zu[tooth]N sux:kešed[bind]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148,sux:ur[root]N sux:hursaŋ[mountain]N sux:nud[lie]V/i
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148A,sux:2-kam-ma[2nd]NU sux:dug[speak]V/t
c.1.8.1.5,Gilgameš and Huwawa (Version A),,148B,sux:zi[life]N sux:ama[mother]N sux:ugu[bear]V/t sux:Ninsumunak[1]DN sux:aya[father]N sux:kug[pure]V/i sux:Lugalbanda[1]DN
