id_text,text_name,version,l_no,text
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,26,sux:erimŋal[wicked]N sux:gurum[bend]V/t
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,27,sux:ŋešgiŋal[notation]N sux:sagida[notation]N
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,28,sux:aʾabak[sea]N
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,29,sux:an[sky]N sux:ki[place]N sux:pa[branch]N sux:e[leave]V/i
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,30,sux:saŋ[head]N sux:us[follow]V/t
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,31,sux:šid[count]V/t sux:sahar[soil]N sux:hi[mix]V/t
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,32,sux:ur[pluck]V/t sux:ŋal[be]V/i sux:kur[enter]V/i
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,33,sux:Ninurtak[1]DN sux:ursaŋ[hero]N sux:Enlil[1]DN sux:barag[sanctum]N sux:dur[buttocks]N sux:ŋar[place]V/t
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,34,sux:ŋidlam[spouse]N sux:nin[lady]N sux:zid[right]V/i sux:Ninnibruk[1]DN sux:gu[neck]N sux:la[hang]V/t
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,35,sux:inim[word]N sux:sag[good]V/i sux:Lipiteštar[1]RN sux:ud[sun]N sux:šuš[cover]V/t sux:gub[stand]V/i
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,36,sux:Utaulu[1]DN sux:ki[place]N sux:šu[hand]N sux:il[raise]V/t sux:atah[helper]N sux:me[be]V/i
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,37,sux:dug[speak]V/t sux:nir[trust]N sux:ŋal[be]V/i sux:gabari[copy]N sux:ŋal[be]V/i
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,38,sux:lugal[king]N sux:nam[fate]N sux:tar[cut]V/t sux:Ninurtak[1]DN sux:ul[swell]V/i sux:gur[lift]V/t sux:me[be]V/i
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,39,sux:Lipiteštar[1]RN sux:nun[prince]N sux:zaʾe[you]IP sux:ŋal[be]V/i sux:dumu[child]N sux:Enlil[1]DN
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,40,sux:niŋsisa[justice]N sux:Kiengir[1]GN sux:Akkad[1]GN sux:ŋar[place]V/t
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,41,sux:su[flesh]N sux:kalam[land]N sux:dug[good]V/i
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,42,sux:sipad[shepherd]N sux:massu[leader]N sux:de[bring]V/t sux:galanzu[wise]AJ sux:uŋ[people]N sux:de[bring]V/t
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,43,sux:saŋara[notation]N
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,44,sux:ursaŋ[hero]N sux:gal[big]V/i sux:nun[prince]N sux:Lipiteštar[1]RN sux:sig[put]V/t sux:kibala[rebel-land]N sux:šeg[agree]V/t sux:zar[sheaf]N sux:us[follow]V/t
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,45,sux:ŋešgiŋal[notation]N sux:saŋara[notation]N
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,46,sux:en[lord]N sux:amaru[flood]N sux:mah[great]V/i sux:suhuš[foundation]N sux:erim[enemy]N sux:bur[tear]V/t
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,47,sux:Ninurtak[1]DN sux:en[lord]N sux:amaru[flood]N sux:mah[great]V/i sux:suhuš[foundation]N sux:erim[enemy]N sux:bur[tear]V/t
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,48,sux:nun[prince]N sux:Lipiteštar[1]RN sux:tukul[weapon]N sux:huldu[wicked]AJ
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,49,sux:gi[reed]N sux:ša[snap]V/t sux:šu[hand]N sux:mah[great]V/i sux:si[fill]V/t
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,50,sux:uru[subscript]N
c.2.5.5.4,An adab to Ninurta for Lipit-Eštar (Lipit-Eštar D),,51,sux:adab[drum]N sux:Ninurtak[1]DN
