id_text,text_name,version,l_no,text
c.1.1.4,Enki's journey to Nibru,,82,sux:engur[waters]N sux:hul[rejoice]V/i sux:de[bring]V/t
c.1.1.4,Enki's journey to Nibru,,83,sux:aʾabak[sea]N sux:ni[fear]N sux:ŋal[be]V/i
c.1.1.4,Enki's journey to Nibru,,84,sux:id[river]N sux:mah[great]V/i sux:su[flesh]N sux:zig[rise]V/t sux:ri[impose]V/t
c.1.1.4,Enki's journey to Nibru,,85,sux:Buranun[1]WN sux:ulu[wind]N sux:sumur[angry]V/i sux:zig[rise]V/t
c.1.1.4,Enki's journey to Nibru,,86,sux:gimuš[pole]N sux:Nirah[1]DN
c.1.1.4,Enki's journey to Nibru,,87,sux:ŋisal[rudder]N sux:gi[reed]N sux:tur[small]V/i
c.1.1.4,Enki's journey to Nibru,,88,sux:Enki[1]DN sux:u[ride]V/t sux:mu[year]N sux:heŋal[plenty]N sux:si[fill]V/t
c.1.1.4,Enki's journey to Nibru,,89,sux:ma[ship]N sux:ni[self]RP sux:du[spread]V/t sux:eš[rope]N sux:ni[self]RP sux:dab[seize]V/t
c.1.1.4,Enki's journey to Nibru,,90,sux:e[house]N sux:Eridug[1]SN sux:kar[flee]V/t
c.1.1.4,Enki's journey to Nibru,,91,sux:id[river]N sux:lugal[king]N sux:ad[voice]N sux:gi[turn]V/i
c.1.1.4,Enki's journey to Nibru,,92,sux:gu[voice]N sux:gu[voice]N sux:amar[young]N sux:gu[voice]N sux:ab[cow]N sux:dug[good]V/i
c.1.1.4,Enki's journey to Nibru,,93,sux:Enki[1]DN sux:gud[ox]N sux:gaz[kill]V/t sux:udu[sheep]N sux:šar[slaughter]V/t
c.1.1.4,Enki's journey to Nibru,,94,sux:ala[drum]N sux:ŋal[be]V/i sux:ki[place]N sux:sa[equal]V/t sux:dug[speak]V/t
c.1.1.4,Enki's journey to Nibru,,95,sux:ub[drum]N sux:zabar[bronze]N sux:ŋal[be]V/i sux:ki[place]N sux:e[leave]V/i
c.1.1.4,Enki's journey to Nibru,,96,sux:Nibru[1]SN sux:ŋiri[foot]N sux:dili[single]V/i sux:gub[stand]V/i
c.1.1.4,Enki's journey to Nibru,,97,sux:giguna[terrace]N sux:eš[shrine]N sux:Nibru[1]SN sux:kur[enter]V/i
c.1.1.4,Enki's journey to Nibru,,98,sux:Enki[1]DN sux:kaš[beer]N sux:teŋ[approach]V/i sux:kurun[beer]N sux:teŋ[approach]V/i
c.1.1.4,Enki's journey to Nibru,,99,sux:kurun[beer]N sux:gal[big]V/i sux:zabar[bronze]N sux:de[pour]V/t
c.1.1.4,Enki's journey to Nibru,,100,sux:ulušin[beer]N sux:dili[single]V/i sux:sur[press]V/t
c.1.1.4,Enki's journey to Nibru,,101,sux:kurkudu[container]N sux:kaš[beer]N sux:dug[good]V/i sux:duh[bran]N sux:sa[equal]V/t
c.1.1.4,Enki's journey to Nibru,,102,sux:kag[mouth]N sux:lal[syrup]N sux:zulum[date]N sux:niŋ[thing]N sux:ir[mighty]AJ sux:ak[do]V/t
c.1.1.4,Enki's journey to Nibru,,103,sux:duh[bran]N sux:niŋ[thing]N sux:lal[syrup]N sux:dili[single]V/i sux:sed[cold]V/i sux:du[spread]V/t
c.1.1.4,Enki's journey to Nibru,,104,sux:Enki[1]DN sux:eš[shrine]N sux:Nibru[1]SN
c.1.1.4,Enki's journey to Nibru,,105,sux:aya[father]N sux:Enlil[1]DN sux:ninda[bread]N sux:gu[eat]V/t
c.1.1.4,Enki's journey to Nibru,,106,sux:An[1]DN sux:ki[place]N sux:mah[great]V/i sux:tuš[sit]V/i
c.1.1.4,Enki's journey to Nibru,,107,sux:An[1]DN sux:Enlil[1]DN sux:us[follow]V/t
c.1.1.4,Enki's journey to Nibru,,108,sux:Nintur[1]DN sux:zag[side]N sux:gal[big]V/i sux:tuš[sit]V/i
c.1.1.4,Enki's journey to Nibru,,109,sux:Anunak[1]DN sux:kiʾus[unmng]N sux:tuš[sit]V/i
c.1.1.4,Enki's journey to Nibru,,110,sux:lu[person]N sux:kaš[beer]N sux:naŋ[drink]V/t sux:kurun[beer]N sux:dug[good]V/i
c.1.1.4,Enki's journey to Nibru,,111,sux:aga[vessel]N sux:gur[thick]V/i
c.1.1.4,Enki's journey to Nibru,,112,sux:zabar[bronze]N sux:Uraš[1]DN sux:adamin[contest]N sux:dug[speak]V/t
c.1.1.4,Enki's journey to Nibru,,113,sux:tilimda[vessel]N sux:magur[barge]N sux:kug[pure]V/i sux:babbar[white]V/i
c.1.1.4,Enki's journey to Nibru,,114,sux:kaš[beer]N sux:dug[speak]V/t sux:kurun[beer]N sux:dug[good]V/i
c.1.1.4,Enki's journey to Nibru,,115,sux:e[house]N sux:ŋiri[foot]N sux:ŋar[place]V/t
c.1.1.4,Enki's journey to Nibru,,116,sux:Enlil[1]DN sux:Nibru[1]SN sux:hul[rejoice]V/i sux:de[bring]V/t
c.1.1.4,Enki's journey to Nibru,,117,sux:Enlil[1]DN sux:Anunak[1]DN sux:gu[voice]N sux:de[pour]V/t
c.1.1.4,Enki's journey to Nibru,,118,sux:diŋir[deity]N sux:gal[big]V/i sux:gub[stand]V/i
c.1.1.4,Enki's journey to Nibru,,119,sux:Anunak[1]DN sux:Ubšuʾunkenak[1]TN sux:si[horn]N sux:sa[equal]V/t
c.1.1.4,Enki's journey to Nibru,,120,sux:dumu[child]N sux:e[house]N sux:du[build]V/t sux:lugal[king]N sux:Enki[1]DN
c.1.1.4,Enki's journey to Nibru,,121,sux:Eridug[1]SN sux:hursaŋ[mountain]N sux:ki[place]N sux:ri[impose]V/t
c.1.1.4,Enki's journey to Nibru,,122,sux:ki[place]N sux:dug[good]V/i sux:e[house]N sux:du[build]V/t
c.1.1.4,Enki's journey to Nibru,,123,sux:Eridug[1]SN sux:ki[place]N sux:sikil[pure]V/i sux:lu[person]N sux:kur[enter]V/i
c.1.1.4,Enki's journey to Nibru,,124,sux:e[house]N sux:kug[metal]N sux:du[build]V/t sux:zagin[lapis]N sux:gunu[speckled]V/i
c.1.1.4,Enki's journey to Nibru,,125,sux:e[house]N sux:tigi[instrument]N sux:7[7]NU sux:si[horn]N sux:sa[equal]V/t sux:namšub[incantation]N sux:šum[give]V/t
c.1.1.4,Enki's journey to Nibru,,126,sux:šir[song]N sux:kug[pure]V/i sux:teš[unity]N sux:e[house]N sux:ki[place]N sux:dug[good]V/i
c.1.1.4,Enki's journey to Nibru,,127,sux:eš[shrine]N sux:Abzu[1]TN sux:nam[fate]N sux:dug[good]V/i sux:Enki[1]DN sux:me[Being]N sux:galam[skilful]V/i sux:tum[suitable]V/i
c.1.1.4,Enki's journey to Nibru,,128,sux:Eridug[1]SN sux:e[house]N sux:kug[metal]N sux:du[build]V/t
c.1.1.4,Enki's journey to Nibru,,129,sux:aya[father]N sux:Enki[1]DN sux:zamin[lyre]N
