id_text,text_name,version,l_no,text
c.5.5.1,The message of Lu-diŋira to his mother,,44,sux:kiʾenedi[locus]N sux:hul[rejoice]V/i sux:ŋar[place]V/t
c.5.5.1,The message of Lu-diŋira to his mother,,44A,sux:gurun[fruit]N sux:heŋal[plenty]N
c.5.5.1,The message of Lu-diŋira to his mother,,45,sux:ki[place]N sux:aŋ[measure]V/t sux:šag[heart]N sux:ki[place]N sux:aŋ[measure]V/t sux:lala[plenty]N sux:gi[turn]V/i
c.5.5.1,The message of Lu-diŋira to his mother,,46,sux:inim[word]N sux:de[bring]V/t sux:lunamra[captive]N sux:ama[mother]N sux:gur[turn]V/i
c.5.5.1,The message of Lu-diŋira to his mother,,47,sux:ŋeškim[sign]N sux:ama[mother]N sux:5-kam-ma[5th]NU sux:šum[give]V/t
c.5.5.1,The message of Lu-diŋira to his mother,,48,sux:ama[mother]N sux:ŋešnimbar[palm]N sux:irsim[fragrance]N sux:dug[good]V/i
c.5.5.1,The message of Lu-diŋira to his mother,,49,sux:gigir[chariot]N sux:li[juniper]N sux:maršum[bed]N sux:taškarin[boxwood]N
c.5.5.1,The message of Lu-diŋira to his mother,,50,sux:tug[textile]N sux:sag[good]V/i sux:i[oil]N sux:gal[big]V/i sux:ak[do]V/t
c.5.5.1,The message of Lu-diŋira to his mother,,51,sux:garan[bunch]N sux:ŋen[go]V/i sux:gu[neck]N sux:mer[cvve]V/t
c.5.5.1,The message of Lu-diŋira to his mother,,52,sux:ama[mother]N sux:šaŋan[flask]N sux:nunuz[egg]N sux:ganu[bird]N sux:i[oil]N sux:saŋ[head]N sux:šag[heart]N sux:dirig[float]V/i
c.5.5.1,The message of Lu-diŋira to his mother,,52A,sux:munus[woman]N sux:sag[good]V/i sux:lammar[deity]N sux:tuku[acquire]V/t
c.5.5.1,The message of Lu-diŋira to his mother,,52B,sux:munus[woman]N sux:Aruru[1]DN sux:arhuš[womb]N sux:šum[give]V/t sux:utud[bear]V/t
c.5.5.1,The message of Lu-diŋira to his mother,,53,sux:ŋeškim[sign]N sux:dug[speak]V/t sux:igi[eye]N sux:dalla[bright]V/i sux:gub[stand]V/i
c.5.5.1,The message of Lu-diŋira to his mother,,54,sux:Ludiŋira[1]PN sux:dumu[child]N sux:ki[place]N sux:aŋ[measure]V/t sux:silim[healthy]V/i sux:ane[he]IP sux:dug[speak]V/t
