id_text,text_name,version,l_no,text
c.3.1.07,Letter from Puzur-Šulgi to Šulgi about the advance of the enemy,,24,sux:lukur[stranger]N sux:tuš[sit]V/i sux:usu[strength]N sux:til[complete]V/i
c.3.1.07,Letter from Puzur-Šulgi to Šulgi about the advance of the enemy,,24A,sux:kalag[strong]V/i sux:ak[do]V/t
c.3.1.07,Letter from Puzur-Šulgi to Šulgi about the advance of the enemy,,25,sux:ugnim[army]N sux:šag[heart]N sux:hursaŋ[mountain]N sux:tuš[sit]V/i
c.3.1.07,Letter from Puzur-Šulgi to Šulgi about the advance of the enemy,,26,sux:tukumbi[if]CNJ sux:lugal[king]N sux:anna[approval]N
c.3.1.07,Letter from Puzur-Šulgi to Šulgi about the advance of the enemy,,27,sux:7200[7200]NU sux:erin[people]N sux:lu[person]N sux:kiŋ[work]N sux:ak[do]V/t sux:dupsik[basket]N sux:il[raise]V/t sux:ul[hasten]V/i sux:gi[turn]V/i
c.3.1.07,Letter from Puzur-Šulgi to Šulgi about the advance of the enemy,,28,sux:70[70]NU sux:agaʾus[soldier]N sux:Šimaški[1]GN sux:SU[SU]V
c.3.1.07,Letter from Puzur-Šulgi to Šulgi about the advance of the enemy,,29,sux:ul[hasten]V/i sux:gi[turn]V/i
c.3.1.07,Letter from Puzur-Šulgi to Šulgi about the advance of the enemy,,30,sux:dimma[thought]N sux:dab[seize]V/t sux:kituš[dwelling]N sux:kur[different]V/i
c.3.1.07,Letter from Puzur-Šulgi to Šulgi about the advance of the enemy,,31,sux:zu[know]V/t sux:ŋi[night]N sux:ud[sun]N sux:ul[distant]V/i sux:namtaga[sin]N sux:dugud[heavy]V/i
c.3.1.07,Letter from Puzur-Šulgi to Šulgi about the advance of the enemy,,32,sux:arad[slave]N sux:Šulgir[1]RN sux:lugal[king]N sux:gin[firm]V/i
c.3.1.07,Letter from Puzur-Šulgi to Šulgi about the advance of the enemy,,32A,sux:niŋ[thing]N sux:gu[neck]N sux:šub[fall]V/t sux:me[be]V/i
c.3.1.07,Letter from Puzur-Šulgi to Šulgi about the advance of the enemy,,33,sux:uš[die]V/i
c.3.1.07,Letter from Puzur-Šulgi to Šulgi about the advance of the enemy,,34,sux:lugal[king]N sux:zu[know]V/t sux:amaru[flood]N
