id_text,text_name,version,l_no,text
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,32,sux:nam[fate]N sux:zag[side]N sux:sa[equal]V/t
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,33,sux:lugal[king]N
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,34,sux:Siniddinam[1]RN sux:nita[male]N sux:kalag[strong]V/i
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,35,sux:nun[prince]N sux:sun[humble]V/i sux:nituku[pious]AJ sux:Enlil[1]DN
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,36,sux:heʾam[so-be-it]N sux:Ekur[1]TN
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,37,sux:šul[youth]V/i sux:mu[name]N sux:dug[good]V/i sux:še[call]V/t sux:Nanna[1]DN
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,38,sux:ua[provisioner]N sux:Urim[1]SN
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,39,sux:lugal[king]N sux:Larsam[1]SN
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,40,sux:lugal[king]N sux:Kiengir[1]GN sux:Akkad[1]GN
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,41,sux:ŋeštug[ear]N sux:daŋal[wide]V/i sux:igiŋal[wise]AJ sux:dirig[float]V/i sux:šum[give]V/t
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,42,sux:Nudimmud[1]DN
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,43,sux:bala[turn]V/t sux:dug[good]V/i sux:til[live]V/i sux:ud[sun]N sux:sud[distant]V/i sux:heŋal[plenty]N sux:niŋ[thing]N sux:til[complete]V/i
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,44,sux:Iškur[1]DN sux:diŋir[deity]N
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,45,sux:saŋ[head]N sux:rig[donate]V/t
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,46,sux:ŋešhur[plan]N sux:Eridug[1]SN sux:si[horn]N sux:sa[equal]V/t
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,47,sux:nindaba[offering]N
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,48,sux:diŋir[deity]N sux:šu[hand]N sux:du[push]V/t
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,49,sux:galanzu[wise]AJ sux:me[Being]N sux:libir[old]V/i
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,50,sux:ki[place]N sux:gi[turn]V/i
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,51,sux:uŋ[people]N sux:šar[3600]NU
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,52,sux:zid[right]V/i
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,53,sux:pad[find]V/t
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,54,sux:guza[chair]N sux:mah[great]V/i
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,55,sux:medim[limbs]N sux:dirig[float]V/i
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,56,sux:diŋir[deity]N sux:sig[put]V/t
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,57,sux:kug[metal]N sux:luh[clean]V/t
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,58,sux:gal[big]V/i sux:ak[do]V/t
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,59,sux:an[sky]N sux:sissig[green]V/i
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,64,sux:mete[appropriate-thing]N sux:namurun[exaltedness]N
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,65,sux:dub[knee]N sux:ŋal[be]V/i sux:du[push]V/t
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,66,sux:šag[heart]N sux:lalaŋal[charming]AJ
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,67,sux:kiŋ[work]N sux:til[complete]V/i
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,68,sux:ud[storm]N sux:Iškur[1]DN sux:diŋir[deity]N
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,69,sux:guza[chair]N sux:kag[mouth]N sux:silim[healthy]V/i
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,70,sux:gal[big]V/i sux:dur[buttocks]N sux:ŋar[place]V/t
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,71,sux:ud[sun]N sux:ud[sun]N sux:ul[distant]V/i
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,72,sux:medim[limbs]N sux:dirig[float]V/i
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,73,sux:ŋešhur[plan]N sux:me[Being]N sux:mah[great]V/i
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,74,sux:ki[place]N sux:kiŋ[seek]V/t
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,75,sux:2[2]NU sux:am[bull]N sux:gal[big]V/i sux:ki[place]N sux-x-emesal:ašte[chair]N
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,76,sux:erim[enemy]N sux:lugal[king]N sux:du[push]V/t
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,77,sux:zid[right]V/i sux:gab[left]N
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,78,sux:sig[weak]V/i
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,79,sux:ERIN₂.PIRIG[animal]N
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,80,sux:heŋal[plenty]N sux:Anunak[1]DN
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,81,sux:meše[where-to?]QP sux:anur[horizon]N
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,82,sux:gub[stand]V/i
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,83,sux:alan[statue]N
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,84,sux:dub[knee]N sux:X[X]V
c.2.6.6.5,Sîn-iddinam and Iškur (Sîn-iddinam E),,85,
