id_text,text_name,version,l_no,text
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,B7,sux:namlulu[humanity]N sux:ki[place]N sux:aŋ[measure]V/t sux:niŋba[gift]N sux:hul[rejoice]V/i
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,B8,sux:lammar[deity]N sux:sag[good]V/i sux:Bau[1]DN sux:mi[cvne]N sux:sud[distant]V/i sux:e[leave]V/i
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,B9,sux:saŋ[head]N sux:sissig[green]V/i sux:hili[attractiveness]N sux:gur[lift]V/t sux:zagin[lapis]N
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,B10,sux:sissig[green]V/i sux:umuš[planning]N sux:ŋar[place]V/t sux:šita[prayer]N sux:gunu[speckled]V/i
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,B11,
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,B12,sux:lugal[king]N sux:ŋal[be]V/i
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,B13,sux:gub[stand]V/i sux:lal[syrup]N
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,C1,
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,C2,sux:gin[firm]V/i
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,C3,sux:munus[woman]N sux:zid[right]V/i sux:lammar[deity]N
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,C4,sux:lammar[deity]N sux:sag[good]V/i sux:Bau[1]DN sux:mi[cvne]N sux:sud[distant]V/i sux:e[leave]V/i
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,C5,sux:la[hang]V/t sux:dug[speak]V/t sux:ak[do]V/t
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,C6,sux:nirŋal[authoritative]AJ sux:ki[place]N sux:aŋ[measure]V/t sux:Bau[1]DN sux:nin[lady]N sux:saŋ[head]N sux:ga[milk]N sux:zid[right]V/i
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,C7,sux:sud[distant]V/i sux:nin[lady]N sux:DU[DU]V
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,C8,sux:en[lord]N sux:Igalim[1]DN sux:ŋidru[scepter]N sux:ŋal[be]V/i sux:mete[appropriate-thing]N
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,C9,sux:munus[woman]N sux:zid[right]V/i sux:lammar[deity]N sux:nin[lady]N sux:nam[fate]N sux:gu[voice]N sux:de[pour]V/t
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,C10,sux:lammar[deity]N sux:sag[good]V/i sux:Bau[1]DN sux:mi[cvne]N sux:sud[distant]V/i sux:e[leave]V/i
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,C11,sux:nin[lady]N sux:gu[eat]V/t sux:naŋ[drink]V/t sux:namhe[abundance]N sux:zu[tooth]N sux:kešed[bind]V/t sux:e[leave]V/i
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,C12,sux:kituš[dwelling]N sux:heŋal[plenty]N sux:abzu[water]N sux:gu[voice]N sux:nun[prince]N sux:dug[speak]V/t
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,D1,sux:lammar[deity]N sux:nin[lady]N
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,D2,sux:munus[woman]N sux:zid[right]V/i sux:kirizal[joy]N sux:il[raise]V/t sux:šud[prayer]N sux:inim[word]N sux:ŋeš[tree]N sux:tuku[acquire]V/t
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,D3,sux:inim[word]N sux:dug[good]V/i sux:eme[tongue]N sux:si[horn]N sux:sa[equal]V/t sux:nin[lady]N sux:niŋgina[truth]N sux:ki[place]N sux:aŋ[measure]V/t
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,D4,sux:sukkalmah[official]N sux:ama[mother]N sux:Bau[1]DN sux:nundum[lip]N sux:kugbabbar[silver]N
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,D5,sux:si[horn]N sux:sa[equal]V/t sux:ŋeštug[ear]N sux:meze[jaw]N
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,D6,sux:munus[woman]N sux:zid[right]V/i sux:lammar[deity]N sux:uludin[form]N sux:lu[person]N sux:sig[put]V/t
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,D7,sux:igi[eye]N sux:mi[cvne]N sux:sud[distant]V/i sux:dug[speak]V/t
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,D8,sux:kuš[skin]N sux:me[Being]N sux:a[water]N sux:dadag[bright]V/i sux:sag[good]V/i sux:gal[big]V/i sux:dirig[float]V/i
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,D9,sux:zipaŋ[breath]N
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,D10,sux:sal[thin]V/i sux:siki[hair]N sux:sur[press]V/t sux:mun[salt]V/i
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,D11,sux:unu[adornment]N sux:šuba[stone]N sux:sud[distant]V/i sux:zagše[shoulder]N sux:siki[hair]N
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,D12,sux:il[raise]V/t sux:aʾur[limbs]N sux:ud[sun]N sux:zalag[shine]V/i
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,D13,sux:lalaŋal[charming]AJ sux:akuš[forearm]N sux:sal[thin]V/i
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,D14,sux:tum[suitable]V/i sux:šusi[finger]N sux:kugbabbar[silver]N
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,D15,sux:nir[stone]N
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,D16,sux:egal[palace]N
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,D17,sux:munus[woman]N sux:zid[right]V/i sux:lammar[deity]N sux:uludin[form]N sux:lu[person]N sux:sig[put]V/t
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,D18,sux:mi[cvne]N sux:sud[distant]V/i sux:dug[speak]V/t
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,D19,sux:sukkal[secretary]N sux:niŋ[thing]N sux:halam[forsake]V/i sux:nin[lady]N sux:ki[place]N sux:ur[liver]N sux:sag[good]V/i
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,D20,sux:šag[heart]N sux:sud[distant]V/i sux:lu[person]N
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,D21,sux:ŋešnimbar[palm]N
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,D22,sux:ib[hips]N sux:daŋal[wide]V/i sux:u[grass]N sux:meteŋal[seemly]AJ
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,D23,sux:mu[name]N sux:NUNUZ[NUNUZ]V
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,D24,sux:niŋ[thing]N sux:šu[hand]N sux:nin[lady]N sux:la[hang]V/t
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,D25,sux:sal[thin]V/i sux:tuku[rock]V/t
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,D26,sux:munus[woman]N sux:zid[right]V/i sux:lammar[deity]N sux:alan[statue]N sux:šu[hand]N sux:gi[turn]V/i
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,D27,sux:mi[cvne]N sux:sud[distant]V/i sux:dug[speak]V/t
c.4.02.1,A hymn to Bau's beneficent protective goddess (Bau A),,D28,sux:ga[milk]N sux:itirda[~dairy]N sux:til[live]V/i
