id_text,text_name,version,l_no,text
c.1.2.1,Enlil and Ninlil,,17,sux-x-emesal:ibi[eye]N sux:kug[pure]V/i sux-x-emesal:umun[lord]N sux-x-emesal:ibi[eye]N sux:kug[pure]V/i sux-x-emesal:ibi[eye]N sux:bar[outside]V/t
c.1.2.1,Enlil and Ninlil,,18,sux:kur[mountain]N sux:gal[big]V/i sux:aya[father]N sux-x-emesal:Enlil[1]DN sux-x-emesal:ibi[eye]N sux:kug[pure]V/i sux-x-emesal:ibi[eye]N sux:bar[outside]V/t
c.1.2.1,Enlil and Ninlil,,19,sux:sipad[shepherd]N sux-x-emesal:naŋ[fate]N sux:tar[cut]V/t sux-x-emesal:ibi[eye]N sux:kug[pure]V/i sux-x-emesal:ibi[eye]N sux:bar[outside]V/t
c.1.2.1,Enlil and Ninlil,,20,sux:adal[exclamation]MA sux-x-emesal:muš[penis]N sux:e[leave]V/i sux-x-emesal:še[cvne]N sux:sub[rub]V/t
c.1.2.1,Enlil and Ninlil,,21,sux:šag[heart]N sux:hul[rejoice]V/i sux:a[water]N sux:hili[attractiveness]N sux:šag[heart]N sux:si[fill]V/t sux:taka[abandon]V/t
c.1.2.1,Enlil and Ninlil,,22,sux:nadeg[advice]N sux:šag[heart]N sux:deg[collect]V/t sux-x-emesal:muštug[ear]N sux-x-emesal:zeŋ[give]V/t
c.1.2.1,Enlil and Ninlil,,23,sux:id[river]N sux:kug[pure]V/i sux:munus[woman]N sux:id[river]N sux:kug[pure]V/i sux:a[water]N sux:tu[cvve]V/t
c.1.2.1,Enlil and Ninlil,,24,sux:Ninlil[1]DN sux:gu[neck]N sux:Idnunbirtum[1]WN sux:ŋen[go]V/i
c.1.2.1,Enlil and Ninlil,,25,sux:igi[eye]N sux:kug[pure]V/i sux:lugal[king]N sux:igi[eye]N sux:kug[pure]V/i sux:igi[eye]N sux:bar[outside]V/t
c.1.2.1,Enlil and Ninlil,,26,sux:kur[mountain]N sux:gal[big]V/i sux:aya[father]N sux:Enlil[1]DN sux:igi[eye]N sux:kug[pure]V/i sux:igi[eye]N sux:bar[outside]V/t
c.1.2.1,Enlil and Ninlil,,27,sux:sipad[shepherd]N sux-x-emesal:naŋ[fate]N sux:tar[cut]V/t sux:igi[eye]N sux:kug[pure]V/i sux:igi[eye]N sux:bar[outside]V/t
c.1.2.1,Enlil and Ninlil,,28,sux:lugal[king]N sux:ŋeš[penis]N sux:dug[speak]V/t sux:dug[speak]V/t sux:šeg[agree]V/t
c.1.2.1,Enlil and Ninlil,,29,sux:Enlil[1]DN sux:ne[cvne]N sux:sub[rub]V/t sux:dug[speak]V/t sux:šeg[agree]V/t
c.1.2.1,Enlil and Ninlil,,30,sux:gala[vulva]N sux:tur[small]V/i sux:peš[thick]V/i sux:zu[know]V/t
c.1.2.1,Enlil and Ninlil,,31,sux-x-emesal:šumdum[lip]N sux:tur[small]V/i sux-x-emesal:še[cvne]N sux:sub[rub]V/t sux:zu[know]V/t
c.1.2.1,Enlil and Ninlil,,32,sux:ama[mother]N sux:zu[know]V/t sux:šu[hand]N sux:sag[beat]V/t
c.1.2.1,Enlil and Ninlil,,33,sux:adda[father]N sux:zu[know]V/t sux:šu[hand]N sux:sa[equal]V/t sux:dug[speak]V/t
c.1.2.1,Enlil and Ninlil,,34,sux:adal[exclamation]MA sux:malag[neighbor]N sux:dug[speak]V/t sux:dug[speak]V/t sux:silig[cease]V/t
c.1.2.1,Enlil and Ninlil,,35,sux:Enlil[1]DN sux:sukkal[secretary]N sux:Nuska[1]DN sux:gu[voice]N sux:de[pour]V/t
c.1.2.1,Enlil and Ninlil,,36,sux:sukkal[secretary]N sux:Nuska[1]DN sux:uʾul[consent]N sux:arazu[supplication]N
c.1.2.1,Enlil and Ninlil,,37,sux:šidim[builder]N sux:gal[big]V/i sux:Ekur[1]TN sux:uʾul[consent]N sux:lugal[king]N
c.1.2.1,Enlil and Ninlil,,38,sux:kisikil[woman]N sux:nen[this]DP sux:sag[good]V/i sux:nen[this]DP sux:mul[star]N
c.1.2.1,Enlil and Ninlil,,39,sux:Ninlil[1]DN sux:nen[this]DP sux:sag[good]V/i sux:nen[this]DP sux:mul[star]N
c.1.2.1,Enlil and Ninlil,,40,sux:lu[person]N sux:ŋeš[penis]N sux:dug[speak]V/t sux:lu[person]N sux:ne[cvne]N sux:sub[rub]V/t
c.1.2.1,Enlil and Ninlil,,41,sux:sukkal[secretary]N sux:lugal[king]N sux:ma[ship]N sux:de[bring]V/t
c.1.2.1,Enlil and Ninlil,,42,sux:eš[rope]N sux:ma[ship]N sux:tur[small]V/i sux:de[bring]V/t
c.1.2.1,Enlil and Ninlil,,43,sux:ma[ship]N sux:gal[big]V/i sux:de[bring]V/t
c.1.2.1,Enlil and Ninlil,,44,sux:lugal[king]N sux:MU.MES.ga[unmng]N sux:dirig[float]V/i
c.1.2.1,Enlil and Ninlil,,45,sux:ŋeš[penis]N sux:dug[speak]V/t sux:ne[cvne]N sux:sub[rub]V/t
c.1.2.1,Enlil and Ninlil,,46,sux:aya[father]N sux:Enlil[1]DN sux:MU.MES.ga[unmng]N sux:dirig[float]V/i
c.1.2.1,Enlil and Ninlil,,47,sux:ŋeš[penis]N sux:dug[speak]V/t sux:ne[cvne]N sux:sub[rub]V/t
c.1.2.1,Enlil and Ninlil,,48,sux:kiŋ[seek]V/t sux:šu[hand]N sux:dab[seize]V/t
c.1.2.1,Enlil and Ninlil,,49,sux:ŋeš[penis]N sux:dug[speak]V/t sux:ne[cvne]N sux:sub[rub]V/t
c.1.2.1,Enlil and Ninlil,,50,sux:piš[bank]N sux:tur[small]V/i sux:nud[lie]V/i
c.1.2.1,Enlil and Ninlil,,51,sux:ŋeš[penis]N sux:dug[speak]V/t sux:ne[cvne]N sux:sub[rub]V/t
c.1.2.1,Enlil and Ninlil,,52,sux:ŋeš[penis]N sux:1[1]NU sux:dug[speak]V/t sux:ne[cvne]N sux:1[1]NU sux:sub[rub]V/t
c.1.2.1,Enlil and Ninlil,,53,sux:a[water]N sux:Suenašimbabbar[1]DN sux:šag[heart]N sux:ri[impose]V/t
c.1.2.1,Enlil and Ninlil,,54,sux:Enlil[1]DN sux:Kiur[1]TN sux:dib[pass]V/t
c.1.2.1,Enlil and Ninlil,,55,sux:Enlil[1]DN sux:Kiur[1]TN sux:dib[pass]V/t
c.1.2.1,Enlil and Ninlil,,56,sux:diŋir[deity]N sux:gal[big]V/i sux:50[50]NU
c.1.2.1,Enlil and Ninlil,,57,sux:diŋir[deity]N sux:nam[fate]N sux:tar[cut]V/t sux:7[7]NU
c.1.2.1,Enlil and Ninlil,,58,sux:Enlil[1]DN sux:Kiur[1]TN sux:dab[seize]V/t
c.1.2.1,Enlil and Ninlil,,59,sux:Enlil[1]DN sux:muzug[person]N sux:iri[city]N sux:e[leave]V/i
c.1.2.1,Enlil and Ninlil,,60,sux:Nunamnir[1]DN sux:muzug[person]N sux:iri[city]N sux:e[leave]V/i
c.1.2.1,Enlil and Ninlil,,61,sux:Enlil[1]DN sux:niŋnam[anything]N sux:nam[fate]N sux:tar[cut]V/t
c.1.2.1,Enlil and Ninlil,,62,sux:Nunamnir[1]DN sux:niŋnam[anything]N sux:nam[fate]N sux:tar[cut]V/t
c.1.2.1,Enlil and Ninlil,,63,sux:Enlil[1]DN sux:ŋen[go]V/i sux:Ninlil[1]DN sux:us[follow]V/t
c.1.2.1,Enlil and Ninlil,,64,sux:Nunamnir[1]DN sux:ŋen[go]V/i sux:kisikil[woman]N sux:sar[run]V/i
c.1.2.1,Enlil and Ninlil,,65,sux:Enlil[1]DN sux:lu[person]N sux:abula[gate]N sux:gu[voice]N sux:de[pour]V/t
c.1.2.1,Enlil and Ninlil,,66,sux:lu[person]N sux:abula[gate]N sux:lu[person]N sux:siŋar[bolt]N
c.1.2.1,Enlil and Ninlil,,67,sux:lu[person]N sux:suhub[bolt]N sux:lu[person]N sux:siŋar[bolt]N sux:kug[pure]V/i
c.1.2.1,Enlil and Ninlil,,68,sux:nin[lady]N sux:Ninlil[1]DN sux:ŋen[go]V/i
c.1.2.1,Enlil and Ninlil,,69,sux:ud[sun]N sux:en[cvne]N sux:tar[cut]V/t
c.1.2.1,Enlil and Ninlil,,70,sux:zaʾe[you]IP sux:ki[place]N sux:pad[find]V/t
c.1.2.1,Enlil and Ninlil,,71,sux:Ninlil[1]DN sux:lu[person]N sux:abula[gate]N sux:gu[voice]N sux:de[pour]V/t
c.1.2.1,Enlil and Ninlil,,72,sux-x-emesal:mulu[person]N sux:abula[gate]N sux-x-emesal:mulu[person]N sux:siŋar[bolt]N
c.1.2.1,Enlil and Ninlil,,73,sux-x-emesal:mulu[person]N sux:suhub[bolt]N sux-x-emesal:mulu[person]N sux:siŋar[bolt]N sux:kug[pure]V/i
c.1.2.1,Enlil and Ninlil,,74,sux-x-emesal:Enlil[1]DN sux-x-emesal:umun[lord]N sux:meta[whence?]QP sux:ŋen[go]V/i sux:ane[he]IP sux:dug[speak]V/t
c.1.2.1,Enlil and Ninlil,,75,sux:Enlil[1]DN sux:lu[person]N sux:abula[gate]N sux:gi[turn]V/i
c.1.2.1,Enlil and Ninlil,,76,sux:lugal[king]N sux:sag[good]V/i sux:dug[speak]V/t
c.1.2.1,Enlil and Ninlil,,77,sux:Enlil[1]DN sux:sag[good]V/i sux:dug[speak]V/t
c.1.2.1,Enlil and Ninlil,,78,sux:umuš[planning]N sux:tar[cut]V/t sux:inim[word]N sux:sig[put]V/t
c.1.2.1,Enlil and Ninlil,,79,sux:šag[heart]N sux:sug[empty]V/i sux:si[fill]V/t
c.1.2.1,Enlil and Ninlil,,80,sux-x-emesal:Enlil[1]DN sux-x-emesal:umun[lord]N sux:kur[mountain]N sux:ŋaʾe[I]IP sux:ŋeš[penis]N sux:dug[speak]V/t
c.1.2.1,Enlil and Ninlil,,81,sux-x-emesal:Enlil[1]DN sux-x-emesal:umun[lord]N sux:me[be]V/i sux:u[and]CNJ sux-x-emesal:me[I]IP sux-x-emesal:gašan[lady]N
c.1.2.1,Enlil and Ninlil,,82,sux:ud[sun]N sux:nin[lady]N sux:NE.ŠE₃[~body]N sux:šu[hand]N sux:tag[touch]V/t
c.1.2.1,Enlil and Ninlil,,83,sux:a[water]N sux-x-emesal:umun[lord]N sux:a[water]N sux:dadag[bright]V/i sux:šag[heart]N sux:ŋal[be]V/i
c.1.2.1,Enlil and Ninlil,,84,sux:a[water]N sux:Suen[1]DN sux:a[water]N sux:dadag[bright]V/i sux:šag[heart]N sux:ŋal[be]V/i
c.1.2.1,Enlil and Ninlil,,85,sux:a[water]N sux:lugal[king]N sux:an[sky]N sux:ŋen[go]V/i sux:a[water]N sux:ki[place]N sux:ŋen[go]V/i
c.1.2.1,Enlil and Ninlil,,86,sux:a[water]N sux:a[water]N sux:lugal[king]N sux:ki[place]N sux:ŋen[go]V/i
c.1.2.1,Enlil and Ninlil,,87,sux:Enlil[1]DN sux:nam[fate]N sux:lu[person]N sux:abula[gate]N sux:daggan[chamber]N sux:nud[lie]V/i
c.1.2.1,Enlil and Ninlil,,88,sux:ŋeš[penis]N sux:dug[speak]V/t sux:ne[cvne]N sux:sub[rub]V/t
c.1.2.1,Enlil and Ninlil,,89,sux:ŋeš[penis]N sux:1[1]NU sux:dug[speak]V/t sux:ne[cvne]N sux:1[1]NU sux:sub[rub]V/t
c.1.2.1,Enlil and Ninlil,,90,sux:a[water]N sux:Nergalmešlamtaea[1]DN sux:šag[heart]N sux:ri[impose]V/t
c.1.2.1,Enlil and Ninlil,,91,sux:Enlil[1]DN sux:ŋen[go]V/i sux:Ninlil[1]DN sux:us[follow]V/t
c.1.2.1,Enlil and Ninlil,,92,sux:Nunamnir[1]DN sux:ŋen[go]V/i sux:kisikil[woman]N sux:sar[run]V/i
c.1.2.1,Enlil and Ninlil,,93,sux:lu[person]N sux:Idkura[1]WN sux:id[river]N sux:lu[person]N sux:gu[eat]V/t sux:Enlil[1]DN sux:teŋ[approach]V/i
c.1.2.1,Enlil and Ninlil,,94,sux:lu[person]N sux:Idkura[1]WN sux:id[river]N sux:lu[person]N sux:gu[eat]V/t
c.1.2.1,Enlil and Ninlil,,95,sux:nin[lady]N sux:Ninlil[1]DN sux:ŋen[go]V/i
c.1.2.1,Enlil and Ninlil,,96,sux:ud[sun]N sux:en[cvne]N sux:tar[cut]V/t
c.1.2.1,Enlil and Ninlil,,97,sux:zaʾe[you]IP sux:ki[place]N sux:pad[find]V/t
c.1.2.1,Enlil and Ninlil,,98,sux:lu[person]N sux:Idkura[1]WN sux:id[river]N sux:lu[person]N sux:gu[eat]V/t sux:Ninlil[1]DN sux:teŋ[approach]V/i
c.1.2.1,Enlil and Ninlil,,99,sux:lu[person]N sux:Idkura[1]WN sux:id[river]N sux:lu[person]N sux:gu[eat]V/t
c.1.2.1,Enlil and Ninlil,,100,sux-x-emesal:Enlil[1]DN sux-x-emesal:umun[lord]N sux:meta[whence?]QP sux:ŋen[go]V/i sux:ane[he]IP sux:dug[speak]V/t
c.1.2.1,Enlil and Ninlil,,101,sux:Enlil[1]DN sux:nam[fate]N sux:lu[person]N sux:Idkura[1]WN sux:gi[turn]V/i
c.1.2.1,Enlil and Ninlil,,102,sux:lugal[king]N sux:sag[good]V/i sux:dug[speak]V/t
c.1.2.1,Enlil and Ninlil,,103,sux:Enlil[1]DN sux:sag[good]V/i sux:dug[speak]V/t
c.1.2.1,Enlil and Ninlil,,104,sux:umuš[planning]N sux:tar[cut]V/t sux:inim[word]N sux:sig[put]V/t
c.1.2.1,Enlil and Ninlil,,105,sux:šag[heart]N sux:sug[empty]V/i sux:si[fill]V/t
c.1.2.1,Enlil and Ninlil,,106,sux-x-emesal:Enlil[1]DN sux-x-emesal:umun[lord]N sux:kur[mountain]N sux:ŋaʾe[I]IP sux:ŋeš[penis]N sux:dug[speak]V/t
c.1.2.1,Enlil and Ninlil,,107,sux-x-emesal:Enlil[1]DN sux-x-emesal:umun[lord]N sux:me[be]V/i sux:u[and]CNJ sux:ŋaʾe[I]IP sux-x-emesal:gašan[lady]N
c.1.2.1,Enlil and Ninlil,,108,sux:ud[sun]N sux:nin[lady]N sux:NE.ŠE₃[~body]N sux:šu[hand]N sux:tag[touch]V/t
c.1.2.1,Enlil and Ninlil,,109,sux:a[water]N sux-x-emesal:umun[lord]N sux:a[water]N sux:dadag[bright]V/i sux:šag[heart]N sux:ŋal[be]V/i
c.1.2.1,Enlil and Ninlil,,110,sux:a[water]N sux:Suen[1]DN sux:a[water]N sux:dadag[bright]V/i sux:šag[heart]N sux:ŋal[be]V/i
c.1.2.1,Enlil and Ninlil,,111,sux:a[water]N sux:lugal[king]N sux:an[sky]N sux:ŋen[go]V/i sux:a[water]N sux:ki[place]N sux:ŋen[go]V/i
c.1.2.1,Enlil and Ninlil,,112,sux:a[water]N sux:a[water]N sux:lugal[king]N sux:ki[place]N sux:ŋen[go]V/i
c.1.2.1,Enlil and Ninlil,,113,sux:Enlil[1]DN sux:lu[person]N sux:Idkura[1]WN sux:daggan[chamber]N sux:nud[lie]V/i
c.1.2.1,Enlil and Ninlil,,114,sux:ŋeš[penis]N sux:dug[speak]V/t sux:ne[cvne]N sux:sub[rub]V/t
c.1.2.1,Enlil and Ninlil,,115,sux:ŋeš[penis]N sux:1[1]NU sux:dug[speak]V/t sux:ne[cvne]N sux:1[1]NU sux:sub[rub]V/t
c.1.2.1,Enlil and Ninlil,,116,sux:a[water]N sux:Ninazu[1]DN sux:lugal[king]N sux:ešgana[line]N sux:gid[long]V/i sux:šag[heart]N sux:ri[impose]V/t
c.1.2.1,Enlil and Ninlil,,117,sux:Enlil[1]DN sux:ŋen[go]V/i sux:Ninlil[1]DN sux:us[follow]V/t
c.1.2.1,Enlil and Ninlil,,118,sux:Nunamnir[1]DN sux:ŋen[go]V/i sux:kisikil[woman]N sux:sar[run]V/i
c.1.2.1,Enlil and Ninlil,,119,sux:SI.LU.IGI[1]PN sux:lu[person]N sux:maʾaddir[ferryboat]N sux:Enlil[1]DN sux:teŋ[approach]V/i
c.1.2.1,Enlil and Ninlil,,120,sux:SI.LU.IGI[1]PN sux:lu[person]N sux:maʾaddir[ferryboat]N
c.1.2.1,Enlil and Ninlil,,121,sux:nin[lady]N sux:Ninlil[1]DN sux:ŋen[go]V/i
c.1.2.1,Enlil and Ninlil,,122,sux:ud[sun]N sux:en[cvne]N sux:tar[cut]V/t
c.1.2.1,Enlil and Ninlil,,123,sux:zaʾe[you]IP sux:ki[place]N sux:pad[find]V/t
c.1.2.1,Enlil and Ninlil,,124,sux:lu[person]N sux:maʾaddir[ferryboat]N sux:Ninlil[1]DN sux:teŋ[approach]V/i
c.1.2.1,Enlil and Ninlil,,125,sux:lu[person]N sux:maʾaddir[ferryboat]N
c.1.2.1,Enlil and Ninlil,,126,sux-x-emesal:Enlil[1]DN sux-x-emesal:umun[lord]N sux:meta[whence?]QP sux:ŋen[go]V/i sux:ane[he]IP sux:dug[speak]V/t
c.1.2.1,Enlil and Ninlil,,127,sux:Enlil[1]DN sux-x-emesal:mulu[person]N sux:SI.LU.IGI[1]PN sux:inim[word]N sux:gi[turn]V/i
c.1.2.1,Enlil and Ninlil,,128,sux:lugal[king]N sux:sag[good]V/i sux:dug[speak]V/t
c.1.2.1,Enlil and Ninlil,,129,sux:Enlil[1]DN sux:sag[good]V/i sux:dug[speak]V/t
c.1.2.1,Enlil and Ninlil,,130,sux:umuš[planning]N sux:tar[cut]V/t sux:inim[word]N sux:sig[put]V/t
c.1.2.1,Enlil and Ninlil,,131,sux:šag[heart]N sux:sug[empty]V/i sux:si[fill]V/t
c.1.2.1,Enlil and Ninlil,,132,sux-x-emesal:Enlil[1]DN sux:lugal[king]N sux:kur[mountain]N sux:ŋaʾe[I]IP sux:ŋeš[penis]N sux:dug[speak]V/t
c.1.2.1,Enlil and Ninlil,,133,sux-x-emesal:Enlil[1]DN sux-x-emesal:umun[lord]N sux:me[be]V/i sux:u[and]CNJ sux:ŋaʾe[I]IP sux-x-emesal:gašan[lady]N
c.1.2.1,Enlil and Ninlil,,134,sux:ud[sun]N sux:nin[lady]N sux:NE.ŠE₃[~body]N sux:šu[hand]N sux:tag[touch]V/t
c.1.2.1,Enlil and Ninlil,,135,sux:a[water]N sux-x-emesal:umun[lord]N sux:a[water]N sux:dadag[bright]V/i sux:šag[heart]N sux:ŋal[be]V/i
c.1.2.1,Enlil and Ninlil,,136,sux:a[water]N sux:Suen[1]DN sux:a[water]N sux:dadag[bright]V/i sux:šag[heart]N sux:ŋal[be]V/i
c.1.2.1,Enlil and Ninlil,,137,sux:a[water]N sux:lugal[king]N sux:an[sky]N sux:ŋen[go]V/i sux:a[water]N sux:ki[place]N sux:ŋen[go]V/i
c.1.2.1,Enlil and Ninlil,,138,sux:a[water]N sux:a[water]N sux:lugal[king]N sux:ki[place]N sux:ŋen[go]V/i
c.1.2.1,Enlil and Ninlil,,139,sux:Enlil[1]DN sux:nam[fate]N sux:SI.LU.IGI[1]PN sux:daggan[chamber]N sux:nud[lie]V/i
c.1.2.1,Enlil and Ninlil,,140,sux:ŋeš[penis]N sux:dug[speak]V/t sux:ne[cvne]N sux:sub[rub]V/t
c.1.2.1,Enlil and Ninlil,,141,sux:ŋeš[penis]N sux:1[1]NU sux:dug[speak]V/t sux:ne[cvne]N sux:1[1]NU sux:sub[rub]V/t
c.1.2.1,Enlil and Ninlil,,142,sux:a[water]N sux:Enbilulu[1]DN sux:gugal[inspector]N sux:id[river]N sux:šag[heart]N sux:ri[impose]V/t
c.1.2.1,Enlil and Ninlil,,143,sux:en[lord]N sux:zaʾe[you]IP sux:lugal[king]N sux:zaʾe[you]IP
c.1.2.1,Enlil and Ninlil,,144,sux:Enlil[1]DN sux:en[lord]N sux:zaʾe[you]IP sux:lugal[king]N sux:zaʾe[you]IP
c.1.2.1,Enlil and Ninlil,,145,sux:Nunamnir[1]DN sux:en[lord]N sux:zaʾe[you]IP sux:lugal[king]N sux:zaʾe[you]IP
c.1.2.1,Enlil and Ninlil,,146,sux:en[lord]N sux:en[lord]N sux:urun[exalted]V/i sux:zaʾe[you]IP
c.1.2.1,Enlil and Ninlil,,147,sux:en[lord]N sux:gu[cord]N sux:mu[grow]V/t sux:en[lord]N sux:še[barley]N sux:mu[grow]V/t sux:zaʾe[you]IP
c.1.2.1,Enlil and Ninlil,,148,sux:en[lord]N sux:an[sky]N sux:en[lord]N sux:heŋal[plenty]N sux:en[lord]N sux:ki[place]N sux:zaʾe[you]IP
c.1.2.1,Enlil and Ninlil,,149,sux:en[lord]N sux:ki[place]N sux:en[lord]N sux:heŋal[plenty]N sux:en[lord]N sux:an[sky]N sux:zaʾe[you]IP
c.1.2.1,Enlil and Ninlil,,150,sux:Enlil[1]DN sux:an[sky]N sux:Enlil[1]DN sux:lugal[king]N
c.1.2.1,Enlil and Ninlil,,151,sux:en[lord]N sux:dug[speak]V/t sux:niŋ[thing]N sux:kur[different]V/i
c.1.2.1,Enlil and Ninlil,,152,sux:dug[speak]V/t sux:saŋ[head]N sux:du[build]V/t sux:šu[hand]N sux:bala[turn]V/t
c.1.2.1,Enlil and Ninlil,,153,sux:zamin[lyre]N sux:dug[speak]V/t sux:ama[mother]N sux:Ninlil[1]DN
c.1.2.1,Enlil and Ninlil,,154,sux:kur[mountain]N sux:gal[big]V/i sux:aya[father]N sux:Enlil[1]DN sux:zamin[lyre]N
