id_text,text_name,version,l_no,text
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,12,sux:iri[city]N sux:Larsam[1]SN sux:šag[heart]N sux:pad[find]V/t sux:niŋgig[bad-thing]N sux:ak[do]V/t
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,13,sux:sila[street]N sux:daŋal[wide]V/i sux:ešemen[rope]N sux:ud[sun]N sux:zal[pass]V/t sux:sig[silent]N sux:sig[put]V/t
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,14,sux:erin[people]N sux:sag[good]V/i sux:gu[neck]N sux:ŋar[place]V/t sux:gi[reed]N sux:gisig[fence]N sux:sil[split]V/i sux:til[complete]V/i
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,15,sux:ŋuruš[male]N sux:še[barley]N sux:ud[sun]N sux:a[arm]N sux:gur[reap]V/t sux:šab[cut]V/t sux:gurun[fruit]N sux:gibil[new]V/i sux:dub[tremble]V/t
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,16,sux:uŋ[people]N sux:alan[statue]N sux:im[clay]N sux:gul[destroy]V/t sux:ni[self]RP sux:til[complete]V/i
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,17,sux:didila[smaller]V/i sux:ur[root]N sux:ama[mother]N sux:ud[storm]N sux:hulu[bad]V/i sux:kar[flee]V/t
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,18,sux:uŋ[people]N sux:ŋeštug[ear]N sux:muš[face]N sux:kur[different]V/i
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,19,sux:erin[people]N sux:kag[mouth]N sux:šanšaša[cvve]V/t sux:šu[hand]N sux:bar[outside]V/t sux:kalam[land]N sux:zid[flour]N sux:e[leave]V/i
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,20,sux:šul[youth]V/i sux:Utu[1]DN sux:iri[city]N sux:Larsam[1]SN sux:lukur[stranger]N sux:bar[outside]V/t sux:gub[stand]V/i
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,21,sux:kur[mountain]N sux:Elam[1]GN sux:X[bird]N sux:mah[great]V/i sux:lu[person]N sux:uš[die]V/i sux:ŋal[be]V/i
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,22,sux:Subir[1]GN sux:muru[rainstorm]N sux:dugud[heavy]V/i sux:diŋir[deity]N sux:ni[fear]N sux:teŋ[approach]V/i sux:zu[know]V/t
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,23,sux:mada[land]N sux:be[diminish]V/t sux:ud[sun]N sux:ŋal[be]V/i
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,24,sux:Šimaški[1]GN sux:ki[place]N sux:diŋir[deity]N sux:nugig[priestess]N sux:lukur[priestess]N sux:il[raise]V/t
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,25,sux:erin[people]N sux:u[grass]N sux:lu[abundant]V/i sux:numun[seed]N sux:daŋal[wide]V/i
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,26,sux:zalamŋar[tent]N sux:til[live]V/i sux:ki[place]N sux:diŋir[deity]N sux:zu[know]V/t
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,27,sux:umamu[beasts]N sux:u[ride]V/t sux:zideša[flour]N sux:siškur[prayer]N sux:zu[know]V/t
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,28,sux:Namtar[1]DN sux:huluŋal[evil]AJ sux:Asag[1]DN sux:niŋgig[bad-thing]N sux:de[bring]V/t
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,29,sux:lu[person]N sux:mu[name]N sux:diŋir[deity]N sux:sal[thin]V/i sux:niŋgig[bad-thing]N sux:gu[eat]V/t sux:ugnim[army]N sux:silim[healthy]V/i
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,30,sux:mu[year]N sux:7-kam-ma[7th]NU sux:iri[city]N sux:me[battle]N sux:šen[battle]N sux:tuku[acquire]V/t sux:uš[die]V/i sux:dag[side]N sux:ŋar[place]V/t
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,31,sux:eden[back]N sux:urmah[lion]N sux:lu[person]N sux:gu[eat]V/t sux:la[hang]V/t
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,32,sux:diŋir[deity]N sux:inim[word]N sux:sag[good]V/i sux:zu[know]V/t sux:ŋaʾe[I]IP sux:ak[do]V/t
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,33,sux:diŋir[deity]N sux:gal[big]V/i sux:siškur[prayer]N sux:ud[sun]N sux:šuš[cover]V/t sux:gub[stand]V/i sux:inim[word]N sux:sag[good]V/i sux:mah[great]V/i
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,34,sux:šul[youth]V/i sux:Utu[1]DN sux:nam[fate]N sux:iri[city]N sux:Larsam[1]SN sux:igi[eye]N sux:zid[right]V/i sux:bar[outside]V/t
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,35,sux:aya[cry]N sux:iri[city]N sux:dug[speak]V/t
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,36,sux:aya[cry]N sux:eš[shrine]N sux:dug[speak]V/t
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,37,sux:arhuš[womb]N sux:sud[distant]V/i sux:Larsam[1]SN sux:šu[hand]N sux:teŋ[approach]V/i
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,38,sux:niŋgig[bad-thing]N sux:ak[do]V/t sux:en[cvne]N sux:tar[cut]V/t
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,39,sux:Larsam[1]SN sux:e[leave]V/i
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,40,sux:niŋgig[bad-thing]N sux:šag[heart]N sux:zig[rise]V/t
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,41,sux:huš[reddish]V/i sux:šag[heart]N sux:Larsam[1]SN sux:šu[hand]N
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,42,sux:taka[abandon]V/t sux:šu[hand]N sux:namuš[death]N sux:šub[fall]V/t
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,43,sux:til[complete]V/i sux:numun[seed]N sux:mah[great]V/i
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,44,sux:a[arm]N sux:taka[abandon]V/t sux:kag[mouth]N sux:tar[cut]V/t sux:sil[split]V/i
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,45,sux:u[and]CNJ sux:ŋaʾe[I]IP sux:ni[fear]N sux:teŋ[approach]V/i sux:namtil[life]N sux:šum[give]V/t
c.3.2.05,Letter from Sîn-iddinam to the god Utu,,46,sux:zi[life]N sux:sudŋal[long-lasting]N sux:niŋba[gift]N sux:ba[allot]V/t
