id_text,text_name,version,l_no,text
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,41,sux:kag[mouth]N sux:ba[allot]V/t sux:dud[mound]N sux:šid[count]V/t
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,42,sux:kibala[rebel-land]N sux:nam[fate]N sux:kud[cut]V/t sux:lu[person]N sux:dib[pass]V/t
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,43,sux:kag[mouth]N sux:tar[cut]V/t sux:id[river]N sux:bala[turn]V/t
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,44,sux:nin[lady]N sux:namgur[thickness]N sux:dirig[float]V/i sux:nambuluŋ[upbringing]N sux:saŋ[head]N sux:e[leave]V/i
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,45,sux:unkin[assembly]N sux:ŋar[place]V/t sux:tuku[acquire]V/t
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,46,sux:kug[pure]V/i sux:Ninisinak[1]DN sux:nin[lady]N sux:bar[outside]V/t
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,47,sux:nugig[priestess]N sux:nammah[greatness]N sux:kar[blow]V/t
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,48,sux:kug[pure]V/i sux:Ninisinak[1]DN sux:nin[lady]N sux:bar[outside]V/t
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,49,sux:piriŋ[lion]N sux:ušum[snake]N sux:zag[side]N sux:e[leave]V/i
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,50,sux:šu[hand]N sux:šub[fall]V/t sux:hulu[bad]V/i
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,51,sux:ki[place]N sux:namerim[oath]N sux:šu[hand]N sux:zid[right]V/i sux:il[raise]V/t sux:si[fill]V/t
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,52,sux:lulul[liar]N sux:mu[name]N sux:sikil[pure]V/i
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,53,sux:guʾerim[hostile]N
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,54,sux:lu[person]N sux:huluŋal[evil]AJ sux:Iddindagan[1]RN
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,55,sux:Ninisinak[1]DN sux:mu[name]N sux:luʾerim[evildoer]N sux:de[bring]V/t
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,56,sux:aya[cry]N sux:mu[name]N sux:Ninisinak[1]DN sux:aya[cry]N sux:mu[name]N
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,57,sux:An[1]DN sux:mahdi[exalted]AJ sux:aya[father]N sux:diŋir[deity]N
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,58,sux:šag[heart]N sux:sud[distant]V/i sux:me[Being]N sux:nun[prince]N sux:gal[big]V/i sux:e[leave]V/i
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,59,sux:gu[voice]N sux:amaru[flood]N sux:šeg[agree]V/t sux:dul[cover]V/t sux:zu[know]V/t
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,60,sux:mir[wind]N sux:mir[angry]V/i sux:lu[person]N
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,61,
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,62,sux:lulul[liar]N sux:Iddindagan[1]RN sux:ŋal[be]V/i sux:sašušgal[net]N sux:šuš[cover]V/t
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,63,sux:An[1]DN sux:diŋir[deity]N sux:mah[great]V/i sux:mu[name]N sux:luʾerim[evildoer]N sux:de[bring]V/t
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,64,sux:aya[cry]N sux:mu[name]N sux:An[1]DN sux:gal[big]V/i sux:aya[cry]N sux:mu[name]N
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,65,sux:Enlil[1]DN sux:me[Being]N sux:gal[big]V/i sux:sag[scatter]V/t sux:dug[speak]V/t sux:ušum[snake]N sux:diŋir[deity]N
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,66,sux:Nunamnir[1]DN sux:dug[speak]V/t sux:dib[pass]V/t sux:ni[fear]N sux:su[flesh]N sux:zig[rise]V/t sux:bar[outside]V/t
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,67,sux:Anunak[1]DN sux:kur[mountain]N sux:šu[hand]N sux:sag[beat]V/t
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,68,sux:ešbar[decision]N sux:ulu[wind]N sux:sumur[angry]V/i
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,69,sux:kur[mountain]N sux:guʾerimŋal[hostile]AJ sux:ŋal[be]V/i sux:iri[city]N sux:ugul[cvne]N
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,70,sux:lu[person]N sux:ŋiri[foot]N sux:Iddindagan[1]RN sux:dab[seize]V/t sux:a[water]N sux:su[sink]V/t
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,71,sux:kur[mountain]N sux:gal[big]V/i sux:Enlil[1]DN sux:mu[name]N sux:luʾerim[evildoer]N sux:de[bring]V/t
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,72,sux:aya[cry]N sux:mu[name]N sux:Enlil[1]DN sux:aya[cry]N sux:mu[name]N
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,73,sux:Ninlil[1]DN sux:tug[textile]N sux:babbar[white]V/i sux:nin[lady]N sux:massu[leader]N sux:igiŋal[wise]AJ sux:e[leave]V/i
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,74,sux:nin[lady]N sux:melim[splendor]N sux:šar[3600]NU sux:šu[hand]N sux:gal[big]V/i sux:du[push]V/t sux:Enlil[1]DN sux:til[live]V/i
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,75,sux:lugal[king]N sux:mu[name]N sux:lul[false]V/i sux:pad[find]V/t sux:saŋ[head]N sux:šum[give]V/t
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,76,sux:ki[place]N sux:šerda[crime]N sux:Idlurugu[1]DN sux:kalam[land]N
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,77,sux:garaš[catastrophe]N sux:ki[place]N sux:uš[blood]N sux:bala[turn]V/t sux:ni[fear]N sux:teŋ[approach]V/i
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,78,sux:namtaga[sin]N sux:dugud[heavy]V/i sux:su[flesh]N sux:ed[ascend]V/i sux:ane[he]IP sux:il[raise]V/t
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,79,sux:ama[mother]N sux:gal[big]V/i sux:Ninlil[1]DN sux:mu[name]N sux:luʾerim[evildoer]N sux:de[bring]V/t
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,80,sux:aya[cry]N sux:mu[name]N sux:Ninlil[1]DN sux:aya[cry]N sux:mu[name]N
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,81,sux:Aruru[1]DN sux:me[Being]N sux:sag[scatter]V/t sux:dug[speak]V/t sux:ulu[wind]N sux:huš[reddish]V/i
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,82,sux:Enlil[1]DN sux:su[flesh]N sux:tar[cut]V/t sux:niŋnam[anything]N sux:luh[clean]V/t
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,83,sux:gal[big]V/i
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,84,sux:niŋerim[evil]N sux:niŋazig[violence]AJ
c.2.5.3.4,A šir-namerima (?) for Iddin-Dagan (Iddin-Dagan D),,85,sux:Iddindagan[1]RN
