id_text,text_name,version,l_no,text
c.5.5.4,The song of the hoe,,45,sux:Abzu[1]TN sux:du[build]V/t sux:Eridug[1]SN sux:altar[work]N
c.5.5.4,The song of the hoe,,46,sux:ama[mother]N sux:diŋir[deity]N sux:Ninhursaŋak[1]DN
c.5.5.4,The song of the hoe,,47,sux:ud[sun]N sux:altar[mighty?]V/i sux:en[lord]N sux:Keš[1]SN sux:til[live]V/i
c.5.5.4,The song of the hoe,,48,sux:Šulpae[1]DN sux:me[be]V/i sux:altar[work]N sux:gub[stand]V/i
c.5.5.4,The song of the hoe,,49,sux:eš[shrine]N sux:Eanak[1]TN sux:al[hoe]N sux:kug[pure]V/i
c.5.5.4,The song of the hoe,,50,sux:nin[lady]N sux:Eanak[1]TN sux-x-emesal:immal[cow]N sux:zid[right]V/i
c.5.5.4,The song of the hoe,,51,sux:al[hoe]N sux:dud[mound]N sux:al[hoe]N sux:sas[grass]N
c.5.5.4,The song of the hoe,,52,sux:ki[place]N sux:Zabalam[1]SN sux:al[hoe]N sux:lu[person]N sux:Inanak[1]DN
c.5.5.4,The song of the hoe,,53,sux:al[hoe]N sux:nam[fate]N sux:tar[cut]V/t sux:sum[beard]N sux:zagin[lapis]N sux:e[leave]V/i
c.5.5.4,The song of the hoe,,54,sux:altar[work]N sux:Utu[1]DN sux:gub[stand]V/i
c.5.5.4,The song of the hoe,,55,sux:altar[work]N sux:kag[mouth]N sux:tar[cut]V/t sux:šul[youth]V/i sux:Utu[1]DN
c.5.5.4,The song of the hoe,,56,sux:nin[lady]N sux:ŋeštug[ear]N sux:daŋal[wide]V/i sux:Nisabak[1]DN
c.5.5.4,The song of the hoe,,57,sux:šudum[reckoning]N sux:Eanak[1]TN sux:altar[work]N sux:dug[speak]V/t
c.5.5.4,The song of the hoe,,58,sux:Ehamun[1]TN sux:me[be]V/i sux:altar[work]N sux:gub[stand]V/i
c.5.5.4,The song of the hoe,,59,sux:lugal[king]N sux:al[hoe]N sux:šid[count]V/t sux:us[follow]V/t sux:ud[sun]N sux:zal[pass]V/t
c.5.5.4,The song of the hoe,,60,sux:ursaŋ[hero]N sux:Ninurtak[1]DN sux:kibala[rebel-land]N sux:altar[work]N sux:gub[stand]V/i
c.5.5.4,The song of the hoe,,61,sux:iri[city]N sux:en[lord]N sux:šeg[agree]V/t sux:šu[hand]N sux:ŋar[place]V/t
c.5.5.4,The song of the hoe,,62,sux:an[sky]N sux:ud[storm]N sux:šeg[voice]N sux:gi[turn]V/i
c.5.5.4,The song of the hoe,,63,sux:ki[place]N sux:ušumgal[dragon]N sux:ŋar[place]V/t
c.5.5.4,The song of the hoe,,64,sux:Šara[1]DN sux:Enlil[1]DN sux:dub[knee]N sux:tuš[sit]V/i
c.5.5.4,The song of the hoe,,65,sux:niŋ[thing]N sux:dug[speak]V/t sux:šum[give]V/t
c.5.5.4,The song of the hoe,,66,sux:šita[weapon]N sux:tukul[weapon]N sux:ti[arrow]N sux:emarru[quiver]N sux:al[hoe]N sux:dug[speak]V/t
c.5.5.4,The song of the hoe,,67,sux:Dumuzid[1]DN sux:lum[fruit]V/i sux:iginim[land]N
c.5.5.4,The song of the hoe,,68,sux:Gibil[1]DN sux:al[hoe]N sux:saŋ[head]N sux:an[sky]N sux:il[raise]V/t
c.5.5.4,The song of the hoe,,69,sux:al[hoe]N sux:kug[pure]V/i sux:izi[fire]N sux:la[hang]V/t
c.5.5.4,The song of the hoe,,70,sux:Anunak[1]DN sux:hul[rejoice]V/i
c.5.5.4,The song of the hoe,,71,sux:e[house]N sux:Ŋeštinanak[1]DN sux:alŋarsur[drumstick]N
c.5.5.4,The song of the hoe,,72,sux:ama[mother]N sux:Ŋeštinanak[1]DN sux:alŋarsur[drumstick]N sux:gu[voice]N sux:dug[good]V/i
c.5.5.4,The song of the hoe,,73,sux:en[lord]N sux:al[hoe]N sux:gud[ox]N sux:murmara[noise]N sux:ša[cvve]V/t
c.5.5.4,The song of the hoe,,74,sux:irigal[underworld]N sux:al[hoe]N sux:saŋ[head]N sux:ki[place]N sux:de[bring]V/t
c.5.5.4,The song of the hoe,,75,sux:adda[corpse]N sux:al[hoe]N sux:ki[place]N sux:de[bring]V/t
c.5.5.4,The song of the hoe,,76,sux:šul[youth]V/i sux:idim[heavy]V/i sux:An[1]DN sux:šešbanda[relation]N sux:Nergal[1]DN
c.5.5.4,The song of the hoe,,77,sux:ursaŋ[hero]N sux:Gilgameš[1]DN sux:al[hoe]N sux:sabar[net]N
c.5.5.4,The song of the hoe,,78,sux:dumu[child]N sux:Ninsumunak[1]DN sux:gašam[wise]V/i sux:ŋisal[rudder]N sux:dubsaŋ[first]AJ
c.5.5.4,The song of the hoe,,79,sux:al[hoe]N sux:id[river]N sux:kindagal[official]N
c.5.5.4,The song of the hoe,,80,sux:dag[dwelling]N sux:agrun[cella]N sux:al[hoe]N sux:sukkal[secretary]N
c.5.5.4,The song of the hoe,,81,sux:huluŋal[evil]AJ sux:ud[sun]N sux:nud[lie]V/i sux:dumu[child]N sux:al[hoe]N
c.5.5.4,The song of the hoe,,82,sux:usag[sleep]N sux:dug[speak]V/t sux:an[sky]N sux:utud[bear]V/t
c.5.5.4,The song of the hoe,,83,sux:an[sky]N sux:altirigu[wren]N sux:mušen[bird]N sux:diŋir[deity]N
c.5.5.4,The song of the hoe,,84,sux:ki[place]N sux:al[hoe]N sux:gi[thicket]N sux:ur[dog]N sux:tir[forest]N sux:ušumgal[dragon]N
c.5.5.4,The song of the hoe,,85,sux:ki[place]N sux:me[battle]N sux:durallu[ax]N
c.5.5.4,The song of the hoe,,86,sux:ki[place]N sux:bad[wall]N sux:salhub[net]N
c.5.5.4,The song of the hoe,,87,sux:ki[place]N sux:banšur[table]N sux:maltum[bowl]N
c.5.5.4,The song of the hoe,,88,sux:ki[place]N sux:gigir[chariot]N sux:mayaltum[sledge]N
c.5.5.4,The song of the hoe,,89,sux:e[house]N sux:anše[equid]N sux:argibil[structure]N
c.5.5.4,The song of the hoe,,90,sux:al[hoe]N sux:mu[name]N sux:dug[good]V/i sux:hursaŋ[mountain]N sux:ŋal[be]V/i
c.5.5.4,The song of the hoe,,91,sux:ŋeš[tree]N sux:hursaŋ[mountain]N sux:allanum[oak]N
c.5.5.4,The song of the hoe,,92,sux:šim[aromatics]N sux:hursaŋ[mountain]N sux:arganum[conifer]N
c.5.5.4,The song of the hoe,,93,sux:na[stone]N sux:hursaŋ[mountain]N sux:algameš[stone]N
c.5.5.4,The song of the hoe,,94,sux:al[hoe]N sux:lum[fruit]V/i sux:al[hoe]N sux:lam[flourish]V/i
c.5.5.4,The song of the hoe,,95,sux:al[hoe]N sux:še[barley]N sux:dug[good]V/i sux:al[hoe]N sux:sabar[net]N
c.5.5.4,The song of the hoe,,96,sux:al[hoe]N sux:ušub[brick-mold]N sux:al[hoe]N sux:saŋ[head]N sux:ŋal[be]V/i
c.5.5.4,The song of the hoe,,97,sux:al[hoe]N sux:a[arm]N sux:namŋuruš[manliness]N
c.5.5.4,The song of the hoe,,98,sux:al[hoe]N sux:dupsik[basket]N sux:niŋ[thing]N sux:iri[city]N sux:du[build]V/t
c.5.5.4,The song of the hoe,,99,sux:e[house]N sux:zid[right]V/i sux:du[build]V/t sux:gana[field]N sux:zid[right]V/i sux:ŋar[place]V/t
c.5.5.4,The song of the hoe,,100,sux:gana[field]N sux:zid[right]V/i sux:šu[hand]N sux:daŋal[wide]V/i
c.5.5.4,The song of the hoe,,101,sux:gana[field]N sux:lugal[king]N sux:bala[turn]V/t
c.5.5.4,The song of the hoe,,102,sux:gana[field]N sux:lugal[king]N sux:gu[neck]N sux:ŋar[place]V/t
c.5.5.4,The song of the hoe,,103,sux:al[hoe]N sux:lugal[king]N sux:gu[neck]N sux:ŋar[place]V/t
c.5.5.4,The song of the hoe,,104,sux:numun[grass]N sux:hulu[bad]V/i sux:numun[grass]N sux:hulu[bad]V/i sux:saŋ[head]N sux:dub[tremble]V/t
c.5.5.4,The song of the hoe,,105,sux:ur[root]N sux:bur[tear]V/t sux:pa[branch]N sux:zir[break]V/t
c.5.5.4,The song of the hoe,,106,sux:al[hoe]N sux:hirim[grass]N sux:šu[hand]N sux:ŋar[place]V/t
c.5.5.4,The song of the hoe,,107,sux:al[hoe]N sux:ŋeš[tree]N sux:nam[fate]N sux:tar[cut]V/t sux:aya[father]N sux:Enlil[1]DN
c.5.5.4,The song of the hoe,,108,sux:al[hoe]N sux:zamin[lyre]N sux:dug[speak]V/t
c.5.5.4,The song of the hoe,,109,sux:Nisabak[1]DN sux:zamin[lyre]N
