id_text,text_name,version,l_no,text
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,32,sux:saŋ[head]N sux:il[raise]V/t sux:gal[big]V/i
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,33,sux:abšilam[cow]N sux:saŋ[head]N sux:il[raise]V/t
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,34,
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,35,sux:ni[self]RP sux:pa[branch]N sux:e[leave]V/i
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,36,
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,37,sux:Šulgir[1]RN sux:Utu[1]DN
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,38,sux:tir[forest]N sux:šim[aromatics]N sux:eren[cedar]N
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,39,sux:lugal[king]N sux:en[lord]N sux:an[sky]N sux:melim[splendor]N sux:sud[distant]V/i
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,40,sux:barag[sanctum]N sux:mah[great]V/i sux:an[sky]N sux:ki[place]N sux:kug[pure]V/i sux:ud[sun]N
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,41,sux:en[lord]N sux:kur[mountain]N sux:an[sky]N sux:kug[pure]V/i sux:simuš[brilliance]N sux:mah[great]V/i
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,42,sux:šul[youth]V/i sux:Utu[1]DN sux:niŋ[thing]N sux:namsikil[purity]N sux:til[live]V/i
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,43,sux:namtil[life]N sux:niŋ[thing]N sux:dug[good]V/i sux:hala[share]N sux:me[be]V/i sux:dumu[child]N sux:Ninsumunak[1]DN
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,44,sux:saŋara[notation]N
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,45,sux:šul[youth]V/i sux:Utu[1]DN sux:sipad[shepherd]N sux:šag[heart]N sux:pad[find]V/t
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,46,sux:Šulgir[1]RN sux:sipad[shepherd]N sux:zid[right]V/i sux:lugal[king]N sux:mu[year]N sux:heŋal[plenty]N sux:nam[fate]N sux:tar[cut]V/t
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,47,sux:sipad[shepherd]N sux:zid[right]V/i sux:Utu[1]DN sux:nam[fate]N sux:tar[cut]V/t
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,48,sux:Enlil[1]DN sux:eš[shrine]N sux:Nibru[1]SN sux:saŋ[head]N sux:rig[donate]V/t
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,49,sux:ŋešgiŋal[notation]N sux:saŋara[notation]N
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,50,sux:en[lord]N sux:me[Being]N sux:gal[big]V/i sux:Ningal[1]DN sux:utud[bear]V/t
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,51,sux:šul[youth]V/i sux:Utu[1]DN sux:en[lord]N sux:me[Being]N sux:gal[big]V/i sux:Ningal[1]DN sux:utud[bear]V/t
c.2.4.2.17,An adab (?) to Utu for Šulgi (Šulgi Q),,52,sux:pad[find]V/t
