id_text,text_name,version,l_no,text
c.1.1.1,Enki and Ninhursaŋa,,49,sux:Dilmun[1]GN sux:egun[storeroom]N sux:kar[harbor]N sux:kalam[land]N sux:me[be]V/i
c.1.1.1,Enki and Ninhursaŋa,,49A,sux:kur[mountain]N sux:Tukriš[1]GN sux:kugsig[gold]N sux:Harali[1]GN
c.1.1.1,Enki and Ninhursaŋa,,49B,sux:zagin[lapis]N sux:bala[turn]V/t
c.1.1.1,Enki and Ninhursaŋa,,49C,sux:kur[mountain]N sux:Meluha[1]GN sux:gug[carnelian]N sux:niŋ[thing]N sux:al[hoe]N sux:dug[speak]V/t sux:kal[rare]V/i
c.1.1.1,Enki and Ninhursaŋa,,49D,sux:mes[tree]N sux:Magan[1]GN sux:ŋešaʾabak[tree]N sux:sag[rare]V/i
c.1.1.1,Enki and Ninhursaŋa,,49E,sux:ma[ship]N sux:gal[big]V/i sux:sa[equal]V/t
c.1.1.1,Enki and Ninhursaŋa,,49F,sux:kur[mountain]N sux:Marhaši[1]GN sux:na[stone]N sux:kal[rare]V/i sux:dušia[stone]N
c.1.1.1,Enki and Ninhursaŋa,,49G,sux:gaba[chest]N
c.1.1.1,Enki and Ninhursaŋa,,49H,sux:kur[mountain]N sux:Magan[1]GN sux:urud[copper]N sux:niŋ[thing]N sux:kalag[strong]V/i sux:usu[strength]N
c.1.1.1,Enki and Ninhursaŋa,,49I,sux:esi[diorite]N sux:U[stone]N sux:šumin[stone]N
c.1.1.1,Enki and Ninhursaŋa,,49K,sux:kur[mountain]N sux:Abba[1]GN sux:esi[tree]N sux:mete[appropriate-thing]N sux:lugal[king]N
c.1.1.1,Enki and Ninhursaŋa,,49L,sux:kur[mountain]N sux:Tentland[1]GN sux:siki[hair]N sux:gunu[speckled]V/i sux:sag[good]V/i
c.1.1.1,Enki and Ninhursaŋa,,49M,sux:kur[mountain]N sux:Elam[1]GN sux:siki[hair]N sux:igi[eye]N sux:saŋ[choose]V/t sux:gun[load]N sux:bala[turn]V/t
c.1.1.1,Enki and Ninhursaŋa,,49N,sux:eš[shrine]N sux:Urim[1]SN sux:barag[sanctum]N sux:namlugal[kingship]N sux:iri[city]N
c.1.1.1,Enki and Ninhursaŋa,,49O,sux:ŋeši[sesame]N sux:tug[textile]N sux:mah[great]V/i sux:tug[textile]N sux:sag[rare]V/i sux:ma[ship]N sux:gal[big]V/i sux:sa[equal]V/t
c.1.1.1,Enki and Ninhursaŋa,,49P,sux:aʾabak[sea]N sux:daŋal[wide]V/i sux:heŋal[plenty]N
c.1.1.1,Enki and Ninhursaŋa,,49Q,sux:iri[city]N sux:kituš[dwelling]N sux:kituš[dwelling]N sux:dug[good]V/i
c.1.1.1,Enki and Ninhursaŋa,,49R,sux:Dilmun[1]GN sux:kituš[dwelling]N sux:kituš[dwelling]N sux:dug[good]V/i
c.1.1.1,Enki and Ninhursaŋa,,49S,sux:še[barley]N sux:še[barley]N sux:didila[smaller]V/i
c.1.1.1,Enki and Ninhursaŋa,,49T,sux:zulum[date]N sux:zulum[date]N sux:gal[big]V/i
c.1.1.1,Enki and Ninhursaŋa,,49U,sux:buru[harvest]N sux:3[3]NU
c.1.1.1,Enki and Ninhursaŋa,,49V,sux:ŋeš[tree]N sux:ŋeš[tree]N
c.1.1.1,Enki and Ninhursaŋa,,50,sux:ineš[now]MA sux:Utu[1]DN sux:ud[sun]N sux:nen[this]DP
c.1.1.1,Enki and Ninhursaŋa,,51,sux:Utu[1]DN sux:an[sky]N sux:gub[stand]V/i
c.1.1.1,Enki and Ninhursaŋa,,52,sux:gir[jar]N sux:DU[DU]V sux:gaba[chest]N sux:EZEN[1]GN
c.1.1.1,Enki and Ninhursaŋa,,53,sux:suhur[~temple]N sux:simuš[brilliance]N sux:Nanna[1]DN
c.1.1.1,Enki and Ninhursaŋa,,54,sux:kag[mouth]N sux:a[water]N sux:ki[place]N sux:DU[DU]V sux:a[water]N sux:dug[good]V/i sux:ki[place]N sux:DU[DU]V
c.1.1.1,Enki and Ninhursaŋa,,55,sux:ŋiriman[basin]N sux:gal[big]V/i sux:a[water]N sux:ed[ascend]V/i
c.1.1.1,Enki and Ninhursaŋa,,56,sux:iri[city]N sux:a[water]N sux:heŋal[plenty]N sux:naŋ[drink]V/t
c.1.1.1,Enki and Ninhursaŋa,,57,sux:Dilmun[1]GN sux:a[water]N sux:heŋal[plenty]N sux:naŋ[drink]V/t
c.1.1.1,Enki and Ninhursaŋa,,58,sux:pu[well]N sux:a[water]N sux:ses[bitter]V/i sux:pu[well]N sux:a[water]N sux:dug[good]V/i sux:me[be]V/i
c.1.1.1,Enki and Ninhursaŋa,,59,sux:ašag[field]N sux:agar[meadow]N sux:absin[furrow]N sux:še[barley]N sux:šum[give]V/t
c.1.1.1,Enki and Ninhursaŋa,,60,sux:iri[city]N sux:egun[storeroom]N sux:kar[harbor]N sux:kalam[land]N sux:me[be]V/i
c.1.1.1,Enki and Ninhursaŋa,,61,sux:Dilmun[1]GN sux:egun[storeroom]N sux:kar[harbor]N sux:kalam[land]N sux:me[be]V/i
c.1.1.1,Enki and Ninhursaŋa,,62,sux:ineš[now]MA sux:Utu[1]DN sux:ud[sun]N sux:nen[this]DP sux:ur[he]IP sux:me[be]V/i
c.1.1.1,Enki and Ninhursaŋa,,63,sux:dili[single]V/i sux:ŋeštug[ear]N sux:tuku[acquire]V/t sux:Nintur[1]DN sux:ama[mother]N sux:kalam[land]N
c.1.1.1,Enki and Ninhursaŋa,,64,sux:Enki[1]DN sux:ŋeštug[ear]N sux:tuku[acquire]V/t sux:Nintur[1]DN sux:ama[mother]N sux:kalam[land]N
c.1.1.1,Enki and Ninhursaŋa,,65,sux:ŋeš[penis]N sux:eg[levee]N sux:dun[dig]V/t
c.1.1.1,Enki and Ninhursaŋa,,66,sux:ŋeš[penis]N sux:gi[reed]N sux:gir[slip]V/i sux:gir[slip]V/i
c.1.1.1,Enki and Ninhursaŋa,,67,sux:ŋeš[penis]N sux:bar[outside]V/t sux:mah[great]V/i sux:zig[rise]V/t
c.1.1.1,Enki and Ninhursaŋa,,68,sux:gu[voice]N sux:de[pour]V/t sux:ambar[reed-bed]N sux:lu[person]N sux:dab[seize]V/t
c.1.1.1,Enki and Ninhursaŋa,,69,sux:Enki[1]DN sux:gu[voice]N sux:de[pour]V/t
c.1.1.1,Enki and Ninhursaŋa,,70,sux:zi[life]N sux:an[sky]N sux:pad[find]V/t
c.1.1.1,Enki and Ninhursaŋa,,71,sux:nud[lie]V/i sux:ambar[reed-bed]N sux:nud[lie]V/i sux:ambar[reed-bed]N sux:kirizal[joy]N
c.1.1.1,Enki and Ninhursaŋa,,72,sux:Enki[1]DN sux:a[water]N sux:Damgalnunak[1]DN sux:dug[speak]V/t
c.1.1.1,Enki and Ninhursaŋa,,73,sux:Ninhursaŋak[1]DN sux:a[water]N sux:šag[heart]N sux:ri[impose]V/t
c.1.1.1,Enki and Ninhursaŋa,,74,sux:a[water]N sux:šag[heart]N sux:šu[hand]N sux:teŋ[approach]V/i sux:a[water]N sux:Enki[1]DN
c.1.1.1,Enki and Ninhursaŋa,,75,sux:ud[sun]N sux:1[1]NU sux:itud[moon]N sux:1[1]NU
c.1.1.1,Enki and Ninhursaŋa,,76,sux:ud[sun]N sux:2[2]NU sux:itud[moon]N sux:2[2]NU
c.1.1.1,Enki and Ninhursaŋa,,77,sux:ud[sun]N sux:3[3]NU sux:itud[moon]N sux:3[3]NU
c.1.1.1,Enki and Ninhursaŋa,,78,sux:ud[sun]N sux:4[4]NU sux:itud[moon]N sux:4[4]NU
c.1.1.1,Enki and Ninhursaŋa,,79,sux:ud[sun]N sux:5[5]NU sux:itud[moon]N sux:5[5]NU
c.1.1.1,Enki and Ninhursaŋa,,80,sux:ud[sun]N sux:6[6]NU sux:itud[moon]N sux:6[6]NU
c.1.1.1,Enki and Ninhursaŋa,,81,sux:ud[sun]N sux:7[7]NU sux:itud[moon]N sux:7[7]NU
c.1.1.1,Enki and Ninhursaŋa,,82,sux:ud[sun]N sux:8[8]NU sux:itud[moon]N sux:8[8]NU
c.1.1.1,Enki and Ninhursaŋa,,83,sux:ud[sun]N sux:9[9]NU sux:itud[moon]N sux:9[9]NU sux:itud[moon]N sux:nammunus[femininity]N
c.1.1.1,Enki and Ninhursaŋa,,84,sux:i[oil]N sux:li[rich]V/i sux:i[oil]N sux:li[rich]V/i sux:ihenunak[oil]N
c.1.1.1,Enki and Ninhursaŋa,,85,sux:Nintur[1]DN sux:ama[mother]N sux:kalam[land]N
c.1.1.1,Enki and Ninhursaŋa,,86,sux:i[oil]N sux:li[rich]V/i
c.1.1.1,Enki and Ninhursaŋa,,87,sux:Ninnisig[1]DN sux:utud[bear]V/t
c.1.1.1,Enki and Ninhursaŋa,,88,sux:Ninnisig[1]DN sux:gu[neck]N sux:id[river]N sux:e[leave]V/i
c.1.1.1,Enki and Ninhursaŋa,,89,sux:Enki[1]DN sux:ambar[reed-bed]N sux:la[hang]V/t sux:ane[he]IP sux:la[hang]V/t sux:ane[he]IP
c.1.1.1,Enki and Ninhursaŋa,,90,sux:sukkal[secretary]N sux:Isimud[1]DN sux:gu[voice]N sux:de[pour]V/t
c.1.1.1,Enki and Ninhursaŋa,,91,sux:lutur[child]N sux:sag[good]V/i sux:ne[cvne]N sux:sub[rub]V/t
c.1.1.1,Enki and Ninhursaŋa,,92,sux:Ninnisig[1]DN sux:sag[good]V/i sux:ne[cvne]N sux:sub[rub]V/t
c.1.1.1,Enki and Ninhursaŋa,,93,sux:sukkal[secretary]N sux:Isimud[1]DN sux:gi[turn]V/i
c.1.1.1,Enki and Ninhursaŋa,,94,sux:lutur[child]N sux:sag[good]V/i sux:ne[cvne]N sux:sub[rub]V/t
c.1.1.1,Enki and Ninhursaŋa,,95,sux:Ninnisig[1]DN sux:sag[good]V/i sux:ne[cvne]N sux:sub[rub]V/t
c.1.1.1,Enki and Ninhursaŋa,,96,sux:lugal[king]N sux:dirig[float]V/i sux:ri[impose]V/t sux:dirig[float]V/i sux:ri[impose]V/t
c.1.1.1,Enki and Ninhursaŋa,,97,sux:ŋiri[foot]N sux:1[1]NU sux:ma[ship]N sux:gub[stand]V/i
c.1.1.1,Enki and Ninhursaŋa,,98,sux:2-kam-ma[2nd]NU sux:barim[land]N sux:gub[stand]V/i
c.1.1.1,Enki and Ninhursaŋa,,99,sux:gaba[chest]N sux:tab[double]V/t sux:ne[cvne]N sux:sub[rub]V/t
c.1.1.1,Enki and Ninhursaŋa,,100,sux:Enki[1]DN sux:a[water]N sux:šag[heart]N sux:ri[impose]V/t
c.1.1.1,Enki and Ninhursaŋa,,101,sux:a[water]N sux:šag[heart]N sux:šu[hand]N sux:teŋ[approach]V/i sux:a[water]N sux:Enki[1]DN
c.1.1.1,Enki and Ninhursaŋa,,102,sux:ud[sun]N sux:1[1]NU sux:itud[moon]N sux:1[1]NU
c.1.1.1,Enki and Ninhursaŋa,,103,sux:ud[sun]N sux:2[2]NU sux:itud[moon]N sux:2[2]NU
c.1.1.1,Enki and Ninhursaŋa,,104,sux:ud[sun]N sux:9[9]NU sux:itud[moon]N sux:9[9]NU sux:itud[moon]N sux:nammunus[femininity]N
c.1.1.1,Enki and Ninhursaŋa,,105,sux:i[oil]N sux:li[rich]V/i sux:i[oil]N sux:li[rich]V/i sux:ihenunak[oil]N
c.1.1.1,Enki and Ninhursaŋa,,106,sux:Ninnisig[1]DN sux:i[oil]N sux:li[rich]V/i sux:i[oil]N sux:li[rich]V/i sux:ihenunak[oil]N
c.1.1.1,Enki and Ninhursaŋa,,107,sux:Ninkurak[1]DN sux:utud[bear]V/t
c.1.1.1,Enki and Ninhursaŋa,,108,sux:Ninkurak[1]DN sux:gu[neck]N sux:id[river]N sux:e[leave]V/i
c.1.1.1,Enki and Ninhursaŋa,,109,sux:Enki[1]DN sux:ambar[reed-bed]N sux:la[hang]V/t sux:ane[he]IP sux:la[hang]V/t sux:ane[he]IP
c.1.1.1,Enki and Ninhursaŋa,,110,sux:sukkal[secretary]N sux:Isimud[1]DN sux:gu[voice]N sux:de[pour]V/t
c.1.1.1,Enki and Ninhursaŋa,,111,sux:lutur[child]N sux:sag[good]V/i sux:ne[cvne]N sux:sub[rub]V/t
c.1.1.1,Enki and Ninhursaŋa,,112,sux:Ninkurak[1]DN sux:sag[good]V/i sux:ne[cvne]N sux:sub[rub]V/t
c.1.1.1,Enki and Ninhursaŋa,,113,sux:sukkal[secretary]N sux:Isimud[1]DN sux:gi[turn]V/i
c.1.1.1,Enki and Ninhursaŋa,,114,sux:lutur[child]N sux:sag[good]V/i sux:ne[cvne]N sux:sub[rub]V/t
c.1.1.1,Enki and Ninhursaŋa,,115,sux:Ninkurak[1]DN sux:sag[good]V/i sux:ne[cvne]N sux:sub[rub]V/t
c.1.1.1,Enki and Ninhursaŋa,,116,sux:lugal[king]N sux:dirig[float]V/i sux:ri[impose]V/t sux:dirig[float]V/i sux:ri[impose]V/t
c.1.1.1,Enki and Ninhursaŋa,,117,sux:ŋiri[foot]N sux:1[1]NU sux:ma[ship]N sux:gub[stand]V/i
c.1.1.1,Enki and Ninhursaŋa,,118,sux:2-kam-ma[2nd]NU sux:barim[land]N sux:gub[stand]V/i
c.1.1.1,Enki and Ninhursaŋa,,119,sux:gaba[chest]N sux:tab[double]V/t sux:ne[cvne]N sux:sub[rub]V/t
c.1.1.1,Enki and Ninhursaŋa,,120,sux:Enki[1]DN sux:a[water]N sux:šag[heart]N sux:ri[impose]V/t
c.1.1.1,Enki and Ninhursaŋa,,121,sux:a[water]N sux:šag[heart]N sux:šu[hand]N sux:teŋ[approach]V/i sux:a[water]N sux:Enki[1]DN
c.1.1.1,Enki and Ninhursaŋa,,122,sux:ud[sun]N sux:1[1]NU sux:itud[moon]N sux:1[1]NU
c.1.1.1,Enki and Ninhursaŋa,,123,sux:ud[sun]N sux:9[9]NU sux:itud[moon]N sux:9[9]NU sux:itud[moon]N sux:nammunus[femininity]N
c.1.1.1,Enki and Ninhursaŋa,,124,sux:i[oil]N sux:li[rich]V/i sux:i[oil]N sux:li[rich]V/i sux:ihenunak[oil]N
c.1.1.1,Enki and Ninhursaŋa,,125,sux:Ninkurak[1]DN sux:i[oil]N sux:li[rich]V/i sux:i[oil]N sux:li[rich]V/i sux:ihenunak[oil]N
c.1.1.1,Enki and Ninhursaŋa,,126,sux:Uttu[1]DN sux:munus[woman]N sux:buluŋ[grow]V/t sux:utud[bear]V/t
c.1.1.1,Enki and Ninhursaŋa,,126A,sux:Ninkurak[1]DN sux:Ninimma[1]DN sux:utud[bear]V/t
c.1.1.1,Enki and Ninhursaŋa,,126B,sux:lutur[child]N sux:buluŋ[grow]V/t sux:ul[swell]V/i sux:teŋ[approach]V/i
c.1.1.1,Enki and Ninhursaŋa,,126C,sux:Ninimma[1]DN sux:gu[neck]N sux:id[river]N
c.1.1.1,Enki and Ninhursaŋa,,126D,sux:Enki[1]DN sux:ma[ship]N sux:gid[long]V/i sux:la[hang]V/t
c.1.1.1,Enki and Ninhursaŋa,,126E,sux:Ninimma[1]DN sux:gu[neck]N sux:id[river]N sux:igi[eye]N
c.1.1.1,Enki and Ninhursaŋa,,126F,sux:sukkal[secretary]N sux:Isimud[1]DN sux:gu[voice]N sux:de[pour]V/t
c.1.1.1,Enki and Ninhursaŋa,,126G,sux:lutur[child]N sux:sag[good]V/i sux:ŋaʾe[I]IP sux:ne[cvne]N sux:sub[rub]V/t
c.1.1.1,Enki and Ninhursaŋa,,126H,sux:Ninimma[1]DN sux:sag[good]V/i sux:ŋaʾe[I]IP sux:ŋeš[penis]N sux:du[build]V/t
c.1.1.1,Enki and Ninhursaŋa,,126I,sux:sukkal[secretary]N sux:Isimud[1]DN sux:gi[turn]V/i
c.1.1.1,Enki and Ninhursaŋa,,126K,sux:lugal[king]N sux:dirig[float]V/i sux:ri[impose]V/t sux:dirig[float]V/i sux:ri[impose]V/t
c.1.1.1,Enki and Ninhursaŋa,,126L,sux:ŋiri[foot]N sux:1[1]NU sux:ma[ship]N sux:gub[stand]V/i
c.1.1.1,Enki and Ninhursaŋa,,126M,sux:2-kam-ma[2nd]NU sux:barim[land]N sux:gub[stand]V/i
c.1.1.1,Enki and Ninhursaŋa,,126N,sux:gaba[chest]N sux:šu[hand]N sux:dab[seize]V/t sux:ur[root]N sux:nud[lie]V/i
c.1.1.1,Enki and Ninhursaŋa,,126O,sux:lutur[child]N sux:ŋeš[penis]N sux:dug[speak]V/t sux:ne[cvne]N sux:sub[rub]V/t
c.1.1.1,Enki and Ninhursaŋa,,126P,sux:Enki[1]DN sux:Ninimma[1]DN sux:a[water]N sux:šag[heart]N sux:ri[impose]V/t
c.1.1.1,Enki and Ninhursaŋa,,126Q,sux:a[water]N sux:šag[heart]N sux:šu[hand]N sux:teŋ[approach]V/i sux:a[water]N sux:Enki[1]DN
c.1.1.1,Enki and Ninhursaŋa,,126R,sux:munus[woman]N sux:ud[sun]N sux:1[1]NU sux:itud[moon]N sux:1[1]NU sux:me[be]V/i
c.1.1.1,Enki and Ninhursaŋa,,126S,sux:ud[sun]N sux:2[2]NU sux:itud[moon]N sux:2[2]NU sux:me[be]V/i
c.1.1.1,Enki and Ninhursaŋa,,126T,sux:ud[sun]N sux:3[3]NU sux:itud[moon]N sux:3[3]NU sux:me[be]V/i
c.1.1.1,Enki and Ninhursaŋa,,126U,sux:ud[sun]N sux:4[4]NU sux:itud[moon]N sux:4[4]NU sux:me[be]V/i
c.1.1.1,Enki and Ninhursaŋa,,126V,sux:ud[sun]N sux:5[5]NU sux:itud[moon]N sux:5[5]NU sux:me[be]V/i
c.1.1.1,Enki and Ninhursaŋa,,126W,sux:ud[sun]N sux:6[6]NU sux:itud[moon]N sux:6[6]NU sux:me[be]V/i
c.1.1.1,Enki and Ninhursaŋa,,126X,sux:ud[sun]N sux:7[7]NU sux:itud[moon]N sux:7[7]NU sux:me[be]V/i
c.1.1.1,Enki and Ninhursaŋa,,126Y,sux:ud[sun]N sux:8[8]NU sux:itud[moon]N sux:8[8]NU sux:me[be]V/i
c.1.1.1,Enki and Ninhursaŋa,,126Z,sux:ud[sun]N sux:9[9]NU sux:itud[moon]N sux:nammunus[femininity]N sux:me[be]V/i
c.1.1.1,Enki and Ninhursaŋa,,126AA,sux:i[oil]N sux:li[rich]V/i sux:i[oil]N sux:li[rich]V/i sux:ihenunak[oil]N
c.1.1.1,Enki and Ninhursaŋa,,126BB,sux:Ninimma[1]DN sux:i[oil]N sux:li[rich]V/i sux:ihenunak[oil]N
c.1.1.1,Enki and Ninhursaŋa,,126CC,sux:Uttu[1]DN sux:munus[woman]N sux:buluŋ[grow]V/t sux:utud[bear]V/t
c.1.1.1,Enki and Ninhursaŋa,,127,sux:Nintur[1]DN sux:Uttu[1]DN sux:gu[voice]N sux:de[pour]V/t
c.1.1.1,Enki and Ninhursaŋa,,128,sux:nadeg[advice]N sux:deg[collect]V/t sux:nadeg[advice]N sux:deg[collect]V/t sux:dab[seize]V/t
c.1.1.1,Enki and Ninhursaŋa,,129,sux:inim[word]N sux:dug[speak]V/t sux:inim[word]N sux:ŋeštug[ear]N
c.1.1.1,Enki and Ninhursaŋa,,130,sux:lu[person]N sux:1[1]NU sux:ambar[reed-bed]N sux:la[hang]V/t sux:ane[he]IP sux:la[hang]V/t sux:ane[he]IP
c.1.1.1,Enki and Ninhursaŋa,,131,sux:Enki[1]DN sux:ambar[reed-bed]N sux:la[hang]V/t sux:ane[he]IP sux:la[hang]V/t sux:ane[he]IP
c.1.1.1,Enki and Ninhursaŋa,,132,sux:igi[eye]N sux:X[X]V
c.1.1.1,Enki and Ninhursaŋa,,142,
c.1.1.1,Enki and Ninhursaŋa,,143,sux:Uttu[1]DN sux:munus[woman]N sux:buluŋ[grow]V/t
c.1.1.1,Enki and Ninhursaŋa,,144,
c.1.1.1,Enki and Ninhursaŋa,,145,
c.1.1.1,Enki and Ninhursaŋa,,146,sux:šag[heart]N
c.1.1.1,Enki and Ninhursaŋa,,147,sux:ukuš[cucumber]N sux:sur[press]V/t sux:de[bring]V/t
c.1.1.1,Enki and Ninhursaŋa,,148,sux:hašhur[apple]N sux:gu[cord]N sux:ul[swell]V/i sux:de[bring]V/t
c.1.1.1,Enki and Ninhursaŋa,,149,sux:ŋeštin[vine]N sux:garan[bunch]N sux:de[bring]V/t
c.1.1.1,Enki and Ninhursaŋa,,150,sux:e[house]N sux:saman[rope]N sux:dab[seize]V/t
c.1.1.1,Enki and Ninhursaŋa,,151,sux:Enki[1]DN sux:saman[rope]N sux:dab[seize]V/t
c.1.1.1,Enki and Ninhursaŋa,,152,sux:2-kam-ma[2nd]NU sux:a[water]N sux:si[fill]V/t
c.1.1.1,Enki and Ninhursaŋa,,153,sux:eg[levee]N sux:a[water]N sux:si[fill]V/t
c.1.1.1,Enki and Ninhursaŋa,,154,sux:par[canal]N sux:a[water]N sux:si[fill]V/t
c.1.1.1,Enki and Ninhursaŋa,,155,sux:kislah[land]N sux:a[water]N sux:si[fill]V/t
c.1.1.1,Enki and Ninhursaŋa,,156,sux:nukirik[gardener]N sux:sahar[soil]N sux:hul[rejoice]V/i
