id_text,text_name,version,l_no,text
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A13,sux:ŋipar[cloister]N sux:eš[shrine]N sux:namhili[charm]N sux:du[build]V/t sux:me[Being]N sux:zid[right]V/i sux:namen[priesthood]N sux:ki[place]N sux:us[follow]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A14,sux:en[priest]N sux:nun[prince]N sux:mu[name]N sux:gal[big]V/i sux:sikil[pure]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A15,sux:suh[crown]N sux:bur[spread]V/t sux:Nanna[1]DN sux:kituš[dwelling]N sux:dug[good]V/i sux:inim[word]N sux:dug[good]V/i sux:niŋsisa[justice]N sux:ki[place]N sux:us[follow]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A16,sux:Idnunkug[1]WN sux:a[water]N sux:zal[pass]V/t sux:gal[big]V/i sux:kun[tail]N sux:kud[fish]N sux:mušen[bird]N sux:ki[place]N sux:us[follow]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A17,sux:bad[wall]N sux:niŋin[encircle]V/t sux:iri[city]N sux:ki[place]N sux:ŋar[place]V/t sux:šita[weapon]N sux:tukul[weapon]N sux:ki[place]N sux:us[follow]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A18,sux:unkin[assembly]N sux:ŋar[place]V/t sux:uŋ[people]N sux:ba[allot]V/t sux:guru[shield]N sux:ki[place]N sux:us[follow]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A19,sux:Kiengir[1]GN sux:kituš[dwelling]N sux:ŋar[place]V/t sux:ni[fear]N sux:gal[big]V/i sux:ki[place]N sux:us[follow]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A20,sux:kur[mountain]N sux:ab[cow]N sux:zid[right]V/i sux:lu[abundant]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A21,sux:ab[cow]N sux:dugud[heavy]V/i sux:u[ewe]N sux:sila[lamb]N sux:šar[3600]NU sux:amaš[sheepfold]N sux:ki[place]N sux:us[follow]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A22,sux:erin[people]N sux:me[battle]N sux:zig[rise]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A23,sux:a[water]N sux:e[leave]V/i sux:gabari[copy]N sux:tuku[acquire]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A24,sux:ab[sea]N sux:huluh[frightened]V/i sux:NI.SUM[unmng]N sux:sumur[angry]V/i sux:ki[place]N sux:us[follow]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A25,sux:nun[prince]N sux:ursaŋ[hero]N sux:Enlil[1]DN sux:piriŋ[lion]N sux:ne[strength]N sux:zig[rise]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A26,sux:piriŋ[lion]N sux:banda[junior]V/i sux:kur[mountain]N sux:guruš[cut]V/t sux:bur[spread]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A27,sux:am[bull]N sux:gal[big]V/i sux:šu[hand]N sux:gid[long]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A28,sux:gu[eat]V/t sux:sud[distant]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A29,sux:sipad[shepherd]N sux:Šulgir[1]RN sux:dumu[child]N sux:Ninsumunak[1]DN
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A30,sux:hedu[ornament]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A31,sux:inim[word]N sux:hulu[bad]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A32,sux:ursaŋ[hero]N sux:Gilgameš[1]DN sux:en[lord]N sux:Kulaba[1]SN
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A33,sux:kur[enter]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A34,sux:kur[mountain]N sux:inim[word]N sux:e[leave]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A35,sux:egal[palace]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A36,sux:dug[speak]V/t sux:kur[mountain]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A37,sux:gi[reed]N sux:hal[divide]V/t sux:igi[eye]N sux:ŋal[be]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A38,sux:ud[sun]N sux:nam[fate]N sux:kalam[land]N sux:tar[cut]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A39,sux:numun[seed]N sux:niŋziŋal[living-creature]N sux:e[leave]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A40,sux:lugal[king]N sux:taba[companion]N sux:dalla[bright]V/i sux:e[leave]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A41,sux:ud[sun]N sux:Gilgameš[1]DN sux:en[lord]N sux:Kulaba[1]SN
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A42,sux:Šulgir[1]RN sux:sipad[shepherd]N sux:zid[right]V/i sux:Kiengir[1]GN
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A43,sux:ŋiri[foot]N sux:babbar[white]V/i sux:inim[word]N sux:e[leave]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A44,sux:ud[sun]N sux:ul[distant]V/i sux:ar[praise]N sux:ak[do]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A45,sux:ud[sun]N sux:sud[distant]V/i sux:šu[hand]N sux:bala[turn]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A46,sux:mu[year]N sux:sud[distant]V/i sux:halam[forsake]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A47,sux:anene[they]IP sux:namursaŋ[heroism]N sux:kalag[strong]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A48,sux:teš[unity]N sux:igi[eye]N sux:zid[right]V/i sux:dug[speak]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A49,sux:Šulgir[1]RN sux:sipad[shepherd]N sux:zid[right]V/i sux:Kiengir[1]GN
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A50,sux:šeš[brother]N sux:guli[friend]N sux:en[lord]N sux:Gilgameš[1]DN
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A51,sux:namkalag[strength]N sux:e[leave]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A52,sux:namursaŋ[heroism]N sux:pad[find]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A53,sux:kalag[strong]V/i sux:me[battle]N sux-x-emesal:uru[city]N sux:gul[destroy]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A54,sux:šen[battle]N sux:saŋ[head]N sux:ŋeš[tree]N sux:rah[beat]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A55,sux:zena[weapon]N sux:bad[wall]N sux:kug[pure]V/i sux:asig[slingstone]N sux:kiŋ[work]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A56,sux:e[house]N sux:Kiš[1]SN sux:tukul[weapon]N sux:e[leave]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A57,sux:ursaŋ[hero]N sux:7[7]NU sux:adda[corpse]N sux:dab[seize]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A58,sux:lugal[king]N sux:Kiš[1]SN sux:Enmebaragesi[1]RN
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A59,sux:saŋ[head]N sux:ŋiri[foot]N sux:us[follow]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A60,sux:namlugal[kingship]N sux:Kiš[1]SN sux:Unug[1]SN sux:de[bring]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A61,sux:Kulaba[1]SN sux:utud[bear]V/t sux:pa[branch]N sux:e[leave]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A62,sux:inim[word]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A63,sux:Gilgameš[1]DN sux:en[lord]N sux:Kulaba[1]SN
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A64,sux:a[water]N sux:namen[priesthood]N sux:mes[hero]N sux:zid[right]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A65,sux:ki[place]N sux:kug[pure]V/i sux:an[sky]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A66,sux:gal[big]V/i sux:a[arm]N sux:bad[open]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A67,sux:ŋešnimbar[palm]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A68,sux:kibala[rebel-land]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A69,
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A74,sux:lul[false]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A75,sux:ŋiri[foot]N sux:sag[beat]V/t sux:dug[speak]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A76,sux:ki[place]N sux:ŋar[place]V/t sux:raba[clamp]N sux:mah[great]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A77,sux:sim[swallow]N sux:zig[rise]V/t sux:ur[pluck]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A78,sux:Enlil[1]DN sux:eš[shrine]N sux:Nibru[1]SN sux:kur[enter]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A79,sux:šub[fall]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A80,sux:aya[cry]N sux:gig[sick]V/i sux:dug[speak]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A81,sux:alan[statue]N sux:Urim[1]SN sux:til[complete]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A82,sux:diŋir[deity]N sux:7[7]NU sux:zag[side]N sux:gub[stand]V/i sux:silig[ax]N sux:sud[distant]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A83,sux:ursaŋ[hero]N sux:sissig[green]V/i sux:ŋar[place]V/t sux:šum[give]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A84,sux:lugal[king]N sux:Kiengir[1]GN sux:ne[strength]N sux:gub[stand]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A85,sux:Šulgir[1]RN sux:sipad[shepherd]N sux:Kiengir[1]GN
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A86,sux:šeš[brother]N sux:guli[friend]N sux:en[lord]N sux:Gilgameš[1]DN
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A87,sux:namkalag[strength]N sux:e[leave]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A88,sux:namursaŋ[heroism]N sux:pad[find]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A89,
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A90,sux:did[lawsuit]N sux:kud[cut]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A91,sux:aba[who?]QP sux:zaʾe[you]IP sux:kaskal[way]N sux:kur[mountain]N sux:si[horn]N sux:sa[equal]V/t sux:harran[route]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A92,sux:kalag[strong]V/i sux:eren[cedar]N sux:kur[mountain]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A93,sux:tir[forest]N sux:mah[great]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A94,sux:ma[ship]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A95,sux:Huwawa[1]DN
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A96,sux:ni[fear]N sux:7[7]NU
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A97,
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A98,sux:kituš[dwelling]N sux:ki[place]N sux:ŋar[place]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A99,sux:Enlil[1]DN sux:eš[shrine]N sux:Nibru[1]SN
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A100,sux:ursaŋ[hero]N sux:dab[seize]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A101,sux:ama[mother]N sux:lu[person]N sux:tur[ill]N sux:dumu[child]N sux:ur[root]N sux:de[bring]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A102,sux:udug[demon]N sux:kag[mouth]N sux:ba[allot]V/t sux:kur[mountain]N sux:teŋ[approach]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A103,sux:Gilgameš[1]DN sux:nirŋal[authoritative]AJ sux:Unug[1]SN
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A104,sux:ud[storm]N sux:namtaga[sin]N sux:namgu[oppression]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A105,sux:kibala[rebel-land]N sux:hulu[bad]V/i sux:gig[sick]V/i sux:saŋ[head]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A106,sux:nammah[greatness]N sux:gal[big]V/i sux:pa[branch]N sux:e[leave]V/i sux:a[arm]N sux:bad[open]V/t sux:de[bring]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A107,sux:en[lord]N sux:Gilgameš[1]DN
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A108,sux:Šulgir[1]RN sux:sipad[shepherd]N sux:zid[right]V/i sux:Kiengir[1]GN
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A109,sux:šag[heart]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A110,sux:ki[place]N sux:nun[prince]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A111,sux:šag[heart]N sux:lu[person]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A112,sux:saŋ[head]N sux:giggi[black]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A113,sux:gal[big]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A114,sux:ki[place]N sux:niŋ[thing]N sux:ŋar[place]V/t sux:šag[heart]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A115,sux:zar[sheaf]N sux:du[spread]V/t sux:še[barley]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A116,sux:dugud[heavy]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A117,sux:an[sky]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A118,sux:X[X]N sux:mah[great]V/i sux:šu[hand]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A119,sux:mah[great]V/i sux:e[house]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A120,
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A126,
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A127,sux:kituš[dwelling]N sux:nam[fate]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A128,sux:KA[KA]V
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A129,sux:šud[pray]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A130,sux:ul[swell]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A131,sux:gal[big]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A132,sux:e[leave]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A133,sux:dug[speak]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A134,sux:šul[youth]V/i sux:diŋir[deity]N sux:Anunak[1]DN
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A135,sux:ua[provisioner]N sux:kiri[nose]N sux:šu[hand]N sux:ŋal[be]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A136,sux:ursaŋ[hero]N sux:sissig[green]V/i sux:ŋar[place]V/t sux:šum[give]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A137,sux:lugal[king]N sux:Kiengir[1]GN sux:ne[strength]N sux:gub[stand]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A138,sux:Šulgir[1]RN sux:sipad[shepherd]N sux:zid[right]V/i sux:Kiengir[1]GN
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A139,sux:šeš[brother]N sux:guli[friend]N sux:en[lord]N sux:Gilgameš[1]DN
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A140,sux:namkalag[strength]N sux:e[leave]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A141,sux:namursaŋ[heroism]N sux:pad[find]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,A142,sux:Ištaran[1]DN sux:dikud[judge]N sux:kalam[land]N sux:til[complete]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,B1,
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,B2,sux:ibila[heir]N sux:kalag[strong]V/i sux:namlugal[kingship]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,B3,sux:usutuku[strong]AJ sux-x-emesal:uru[city]N sux:a[arm]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,B4,sux:dur[donkey]N sux:Suen[1]DN
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,B5,sux:sum[beard]N sux:zagin[lapis]N sux:la[hang]V/t sux:gaba[chest]N sux:namgu[oppression]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,B6,sux:zamin[lyre]N sux:dug[good]V/i sux:šir[song]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,B7,sux:mu[name]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,B8,sux:dumu[child]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,C1,
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,C2,sux:a[arm]N sux:sud[distant]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,C3,sux:DU[DU]V
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,C4,sux:DU[DU]V
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,C5,sux:dug[speak]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,C6,sux:du[push]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,C7,
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,C8,sux:kalam[land]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,C9,sux:peš[thick]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,C10,
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,C11,
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,C12,sux:hulu[bad]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,C13,sux:lil[ghost]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,C14,
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,D1,
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,D2,
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,D3,sux:ursaŋ[hero]N sux:sissig[green]V/i sux:ŋar[place]V/t sux:šum[give]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,D4,sux:lugal[king]N sux:Kiengir[1]GN sux:ne[strength]N sux:gub[stand]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,D5,sux:Šulgir[1]RN sux:sipad[shepherd]N sux:zid[right]V/i sux:Kiengir[1]GN
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,D6,sux:šeš[brother]N sux:guli[friend]N sux:en[lord]N sux:Gilgameš[1]DN
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,D7,sux:namkalag[strength]N sux:e[leave]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,D8,sux:namursaŋ[heroism]N sux:pad[find]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,D9,sux:Gilgameš[1]DN sux:nisku[~equid]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,D10,sux:diŋir[deity]N sux:dikud[judge]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,D11,
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,D12,sux:dubla[tower]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,D13,sux:am[bull]N sux:du[push]V/t
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,D14,
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,E1,sux:muššagtur[snake]N sux:kibala[rebel-land]N sux:kur[enter]V/i
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,E2,sux:Šulgir[1]RN sux:dumu[child]N sux:Ninsumunak[1]DN sux:Enki[1]DN sux:an[sky]N
c.2.4.2.15,A praise poem of Šulgi (Šulgi O),,E3,sux:ki[place]N
