id_text,text_name,version,l_no,text
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,13,sux:did[lawsuit]N sux:zu[know]V/t sux:en[lord]N sux:ŋeštug[ear]N sux:daŋal[wide]V/i sux:ušub[brick-mold]N sux:si[horn]N sux:sa[equal]V/t
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,14,sux:Enlil[1]DN sux:sipad[shepherd]N sux:Urnamma[1]RN sux:kibala[rebel-land]N sux:erimŋal[wicked]N sux:si[horn]N sux:sa[equal]V/t
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,15,sux:Kiengir[1]GN sux:ud[sun]N sux:namhe[abundance]N sux:ak[do]V/t
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,16,sux:asilala[joy]N sux:gu[neck]N sux:mer[cvve]V/t
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,17,sux:uš[foundation]N sux:dug[good]V/i sux:temen[foundation]N sux:kug[pure]V/i sux:si[fill]V/t
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,18,sux:enkum[treasurer]N sux:nenkum[official]N sux:meteš[praise]N sux:e[leave]V/i
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,19,sux:namšub[incantation]N sux:galam[skilful]V/i sux:Enki[1]DN sux:e[house]N sux:ul[fruit]V/t sux:sissig[green]V/i
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,20,sux:sipad[shepherd]N sux:Urnamma[1]RN sux:Ekur[1]TN sux:mah[great]V/i sux:Durankik[1]TN sux:an[sky]N sux:mu[grow]V/t
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,21,sux:u[admiration]N sux:dug[speak]V/t sux:uŋ[people]N sux:šar[3600]NU sux:gub[stand]V/i
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,22,sux:kan[gate]N sux:mah[great]V/i sux:kan[gate]N sux:gal[big]V/i sux:kan[gate]N sux:silim[healthy]V/i sux:Hursaŋgalama[1]TN sux:kan[gate]N sux:še[barley]N sux:kud[cut]V/t
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,23,sux:sudaŋ[metal]N sux:kugmea[metal]N sux:sigigi[eyebrow]N sux:šerkan[ornament]N sux:dug[speak]V/t
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,24,sux:Anzud[1]DN sux:dub[knee]N sux:bad[open]V/t
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,25,sux:hurin[eagle]N sux:umbin[nail]N sux:luʾerim[evildoer]N sux:dili[single]V/i sux:dab[seize]V/t
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,26,sux:ig[door]N sux:mah[great]V/i sux:ul[swell]V/i sux:si[fill]V/t
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,27,sux:e[house]N sux:mah[great]V/i sux:su[flesh]N sux:zig[rise]V/t sux:ŋal[be]V/i
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,28,sux:daŋal[wide]V/i sux:tag[touch]V/t sux:ni[fear]N sux:gal[big]V/i sux:ri[impose]V/t
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,29,sux:Hursaŋgalama[1]TN sux:giguna[terrace]N sux:kituš[dwelling]N sux:kug[pure]V/i sux:kur[mountain]N sux:gal[big]V/i
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,30,sux:urun[exalted]V/i sux:mah[great]V/i sux:šag[heart]N sux:ki[place]N sux:us[follow]V/t
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,31,sux:Ŋaŋiššua[1]TN sux:egal[palace]N sux:mahdi[exalted]AJ sux:gal[big]V/i sux:kud[cut]V/t
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,32,sux:ama[mother]N sux:gal[big]V/i sux:Ninlil[1]DN sux:ul[swell]V/i sux:de[bring]V/t
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,33,sux:Enlil[1]DN sux:Ninlil[1]DN sux:dug[good]V/i sux:ŋal[be]V/i
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,34,sux:unu[dwelling]N sux:gal[big]V/i sux:šul[youth]V/i sux:zid[right]V/i sux:mu[name]N sux:pad[find]V/t sux:Nunamnir[1]DN
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,35,sux:ninda[bread]N sux:mah[great]V/i sux:dug[good]V/i sux:Ekur[1]TN sux:hul[rejoice]V/i
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,36,sux:igi[eye]N sux:zid[right]V/i sux:bar[outside]V/t sux:sipad[shepherd]N sux:Urnamma[1]RN
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,37,sux:kur[mountain]N sux:gal[big]V/i sux:sipad[shepherd]N sux:Urnamma[1]RN sux:nam[fate]N sux:gal[big]V/i sux:ud[sun]N sux:sud[distant]V/i sux:tar[cut]V/t
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,38,sux:saŋ[head]N sux:giggi[black]V/i sux:a[arm]N sux:mah[great]V/i
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,39,sux:sagida[notation]N
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,40,sux:Nunamnir[1]DN sux:dug[speak]V/t sux:ešbar[decision]N sux:zid[right]V/i sux:niŋ[thing]N sux:kur[different]V/i sux:ŋaʾe[I]IP
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,41,sux:Ekur[1]TN sux:mah[great]V/i sux:dalla[bright]V/i sux:e[leave]V/i
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,42,sux:suh[crown]N sux:kar[blow]V/t sux:an[sky]N sux:gu[neck]N sux:us[follow]V/t
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,43,sux:šul[youth]V/i sux:zid[right]V/i sux:kalam[land]N sux:dalla[bright]V/i sux:e[leave]V/i
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,44,sux:Urnamma[1]RN sux:en[lord]N sux:urun[exalted]V/i sux:namlugal[kingship]N sux:gu[neck]N sux:an[sky]N sux:me[be]V/i
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,45,sux:mu[name]N sux:anzag[horizon]N sux:kurur[~mountain]N sux:heŋal[plenty]N
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,46,sux:kur[mountain]N sux:gal[big]V/i sux:aya[father]N sux:Enlil[1]DN sux:dug[speak]V/t sux:ešbar[decision]N sux:zid[right]V/i sux:niŋ[thing]N sux:kur[different]V/i sux:ŋaʾe[I]IP
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,47,sux:Ekur[1]TN sux:mah[great]V/i sux:dalla[bright]V/i sux:e[leave]V/i
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,48,sux:suh[crown]N sux:kar[blow]V/t sux:an[sky]N sux:gu[neck]N sux:us[follow]V/t
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,49,sux:šul[youth]V/i sux:zid[right]V/i sux:kalam[land]N sux:dalla[bright]V/i sux:e[leave]V/i
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,50,sux:Urnamma[1]RN sux:en[lord]N sux:urun[exalted]V/i sux:namlugal[kingship]N sux:gu[neck]N sux:an[sky]N sux:me[be]V/i
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,51,sux:mu[name]N sux:anzag[horizon]N sux:kurur[~mountain]N sux:heŋal[plenty]N
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,52,sux:lugal[king]N sux:udug[weapon]N sux:mah[great]V/i sux:kur[mountain]N sux:erimŋal[wicked]N sux:saŋ[head]N sux:sahar[soil]N sux:dub[heap]V/t sux:kibala[rebel-land]N sux:ša[snap]V/t
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,53,sux:sipad[shepherd]N sux:Urnamma[1]RN sux:udug[weapon]N sux:mah[great]V/i sux:erimŋal[wicked]N sux:saŋ[head]N sux:sahar[soil]N sux:dub[heap]V/t sux:kibala[rebel-land]N sux:ša[snap]V/t
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,54,sux:ane[he]IP sux:šum[give]V/t sux:en[lord]N sux:Nunamnir[1]DN
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,55,sux:kur[mountain]N sux:tub[strike]V/t sux:ŋiri[foot]N sux:sag[beat]V/t sux:dug[speak]V/t
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,56,sux:sipad[shepherd]N sux:Urnamma[1]RN sux:šum[give]V/t sux:en[lord]N sux:Nunamnir[1]DN
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,57,sux:kur[mountain]N sux:tub[strike]V/t sux:ŋiri[foot]N sux:sag[beat]V/t sux:dug[speak]V/t
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,58,sux:huluŋal[evil]AJ sux-x-emesal:uru[city]N sux:gul[destroy]V/t
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,59,sux:namgu[oppression]N sux:mah[great]V/i sux:lil[ghost]N sux:sub[rub]V/t
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,60,sux:sipad[shepherd]N sux:Urnamma[1]RN sux:huluŋal[evil]AJ sux-x-emesal:uru[city]N sux:gul[destroy]V/t
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,61,sux:namgu[oppression]N sux:mah[great]V/i sux:lil[ghost]N sux:sub[rub]V/t
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,62,sux:ar[praise]N sux:huš[reddish]V/i sux:e[house]N sux:kibala[rebel-land]N
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,63,sux:ulu[wind]N sux:lu[person]N sux:erimŋal[wicked]N sux:DU[DU]V
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,64,sux:sipad[shepherd]N sux:Urnamma[1]RN sux:ar[praise]N sux:huš[reddish]V/i sux:e[house]N sux:kibala[rebel-land]N
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,65,sux:ulu[wind]N sux:lu[person]N sux:erimŋal[wicked]N sux:DU[DU]V
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,66,sux:barag[sanctum]N sux:namlugal[kingship]N sux:ki[place]N sux:us[follow]V/t
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,67,sux:Urim[1]SN sux:pa[branch]N sux:e[leave]V/i sux:ak[do]V/t
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,68,sux:sipad[shepherd]N sux:Urnamma[1]RN sux:ni[fear]N sux:gur[lift]V/t sux:saŋ[head]N sux:il[raise]V/t sux:lugal[king]N sux:kalam[land]N
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,69,sux:ki[place]N sux:lugal[king]N sux:Enlil[1]DN sux:saŋ[head]N sux:rig[donate]V/t
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,70,sux:nam[fate]N sux:tar[cut]V/t sux:šu[hand]N sux:zid[right]V/i sux:ŋar[place]V/t
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,71,sux:kirizal[joy]N sux:Urim[1]SN sux:Urnamma[1]RN sux:namhe[abundance]N
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,72,sux:saŋara[notation]N
c.2.4.1.2,A tigi to Enlil for Ur-Namma (Ur-Namma B),,73,sux:tigi[instrument]N sux:Enlil[1]DN
