id_text,text_name,version,l_no,text
c.2.3.2,A tigi to Bau for Gudea (Gudea A),,33,sux:Etarsirsir[1]TN sux:banšur[table]N sux:dalla[bright]V/i sux:e[leave]V/i
c.2.3.2,A tigi to Bau for Gudea (Gudea A),,34,sux:nin[lady]N sux:did[lawsuit]N sux:kud[cut]V/t sux:kaš[decision]N sux:bar[outside]V/t sux:mu[name]N sux:dug[speak]V/t
c.2.3.2,A tigi to Bau for Gudea (Gudea A),,35,sux:si[horn]N sux:sa[equal]V/t sux:diŋir[deity]N sux:dam[spouse]N sux:ursaŋ[hero]N
c.2.3.2,A tigi to Bau for Gudea (Gudea A),,36,sux:Bau[1]DN sux:mi[cvne]N sux:dug[speak]V/t sux:An[1]DN sux:Uraš[1]DN
c.2.3.2,A tigi to Bau for Gudea (Gudea A),,37,sux:Bau[1]DN sux:nin[lady]N sux:did[lawsuit]N sux:kud[cut]V/t sux:kaš[decision]N sux:bar[outside]V/t sux:mu[name]N sux:dug[speak]V/t
c.2.3.2,A tigi to Bau for Gudea (Gudea A),,38,sux:si[horn]N sux:sa[equal]V/t sux:diŋir[deity]N sux:dam[spouse]N sux:ursaŋ[hero]N
c.2.3.2,A tigi to Bau for Gudea (Gudea A),,39,sux:Bau[1]DN sux:mi[cvne]N sux:dug[speak]V/t sux:An[1]DN sux:Uraš[1]DN
c.2.3.2,A tigi to Bau for Gudea (Gudea A),,40,sux:nin[lady]N sux:unkin[assembly]N sux:igi[eye]N sux:il[raise]V/t sux:lala[plenty]N
c.2.3.2,A tigi to Bau for Gudea (Gudea A),,41,sux:lu[person]N sux:zid[right]V/i sux:šag[heart]N sux:pad[find]V/t sux:sipad[shepherd]N sux:zid[right]V/i sux:Gudea[1]RN
c.2.3.2,A tigi to Bau for Gudea (Gudea A),,42,sux:ama[mother]N sux:Bau[1]DN sux:iri[city]N sux:Lagaš[1]SN sux:meteš[praise]N sux:e[leave]V/i
c.2.3.2,A tigi to Bau for Gudea (Gudea A),,43,sux:Bau[1]DN sux:unkin[assembly]N sux:igi[eye]N sux:il[raise]V/t sux:lala[plenty]N
c.2.3.2,A tigi to Bau for Gudea (Gudea A),,44,sux:lu[person]N sux:zid[right]V/i sux:šag[heart]N sux:pad[find]V/t sux:sipad[shepherd]N sux:zid[right]V/i sux:Gudea[1]RN
c.2.3.2,A tigi to Bau for Gudea (Gudea A),,45,sux:ama[mother]N sux:Bau[1]DN sux:iri[city]N sux:Lagaš[1]SN sux:meteš[praise]N sux:e[leave]V/i
c.2.3.2,A tigi to Bau for Gudea (Gudea A),,46,sux:saŋara[notation]N
c.2.3.2,A tigi to Bau for Gudea (Gudea A),,47,sux:tigi[instrument]N sux:Bau[1]DN
