id_text,text_name,version,l_no,text
c.1.3.5,Inana and An,,B10,sux:šeš[brother]N sux:ursaŋ[hero]N sux:šul[youth]V/i sux:Utu[1]DN sux:kug[pure]V/i sux:Inanak[1]DN sux:gi[turn]V/i
c.1.3.5,Inana and An,,B11,sux:nin[sister]N sux:zi[life]N sux:an[sky]N sux:namerim[oath]N sux:pad[find]V/t
c.1.3.5,Inana and An,,B12,sux:zi[life]N sux:IM.ŠEŠ[rainbow?]N sux:an[sky]N sux:tuš[sit]V/i sux:pad[find]V/t
c.1.3.5,Inana and An,,B13,sux:zi[life]N sux:guza[chair]N sux:nammah[greatness]N sux:pad[find]V/t
c.1.3.5,Inana and An,,B14,sux:inim[word]N sux:nin[sister]N sux:dug[speak]V/t sux:ŋaʾe[I]IP sux:šeg[agree]V/t
c.1.3.5,Inana and An,,B15,sux:inim[word]N sux:kug[pure]V/i sux:Inanak[1]DN sux:dug[speak]V/t sux:ŋaʾe[I]IP sux:šeg[agree]V/t
c.1.3.5,Inana and An,,B16,sux:kisikil[woman]N sux:Inanak[1]DN sux:šeš[brother]N sux:ursaŋ[hero]N sux:šul[youth]V/i sux:Utu[1]DN sux:gi[turn]V/i
c.1.3.5,Inana and An,,B17,sux:ŋidlam[spouse]N sux-x-emesal:me[I]IP sux:ŋeš[penis]N sux:dug[speak]V/t sux:ne[cvne]N sux:sub[rub]V/t
c.1.3.5,Inana and An,,B18,sux:al[hoe]N sux:dug[speak]V/t sux-x-emesal:zeŋ[give]V/t
c.1.3.5,Inana and An,,B19,sux-x-emesal:zeŋ[give]V/t sux:An[1]DN sux:mah[great]V/i sux:Eanak[1]TN sux-x-emesal:zeŋ[give]V/t
c.1.3.5,Inana and An,,B20,sux:an[sky]N sux:menden[we]IP sux:ki[place]N sux:menden[we]IP sux:An[1]DN sux:Eanak[1]TN sux:kar[flee]V/t
c.1.3.5,Inana and An,,B21,sux:ud[sun]N sux:dab[seize]V/t sux:gu[voice]N sux:de[pour]V/t sux:ŋeš[tree]N sux:tuku[acquire]V/t
c.1.3.5,Inana and An,,B22,sux:bar[outside]V/t sux:tam[clean]V/i sux:a[arm]N sux:aŋ[measure]V/t sux:zaʾe[you]IP sux:igi[eye]N sux:du[spread]V/t
c.1.3.5,Inana and An,,B23,sux:dug[speak]V/t sux:ud[storm]N sux:imhul[wind]N sux:ulu[wind]N
c.1.3.5,Inana and An,,C1,
c.1.3.5,Inana and An,,C2,sux:sašušgal[net]N
c.1.3.5,Inana and An,,C3,sux:kurku[flood]N
c.1.3.5,Inana and An,,C4,sux:šukud[fisherman]N
c.1.3.5,Inana and An,,C5,sux:kug[pure]V/i sux:Inanak[1]DN sux:kur[enter]V/i
c.1.3.5,Inana and An,,C6,sux:magur[barge]N
c.1.3.5,Inana and An,,C7,sux:eš[rope]N
c.1.3.5,Inana and An,,C8,sux:ulu[wind]N sux:ulu[wind]N sux:zig[rise]V/t
c.1.3.5,Inana and An,,C9,sux:imhul[wind]N sux:imhul[wind]N sux:zig[rise]V/t
c.1.3.5,Inana and An,,C10,sux:an[sky]N sux:sud[distant]V/i
c.1.3.5,Inana and An,,C11,sux:HIenHIsag[1]DN
c.1.3.5,Inana and An,,C12,sux:šukud[fisherman]N
c.1.3.5,Inana and An,,C13,sux:gi[reed]N sux:šuš[cover]V/t sux:gizi[reed]N sux:gal[big]V/i
c.1.3.5,Inana and An,,C14,sux:Inanak[1]DN
c.1.3.5,Inana and An,,C15,sux:šul[youth]V/i sux:Utu[1]DN
c.1.3.5,Inana and An,,C16,sux:magur[barge]N
c.1.3.5,Inana and An,,C17,
c.1.3.5,Inana and An,,C18,
c.1.3.5,Inana and An,,D1,sux:ŋaʾe[I]IP
c.1.3.5,Inana and An,,D2,sux:ŋiri[foot]N
c.1.3.5,Inana and An,,D3,
c.1.3.5,Inana and An,,D4,sux:lu[person]N
c.1.3.5,Inana and An,,D5,sux:Adagbir[1]DN sux:kug[pure]V/i sux:Inanak[1]DN sux:gi[turn]V/i
c.1.3.5,Inana and An,,D6,sux:nin[lady]N
c.1.3.5,Inana and An,,D7,sux:namdiŋir[divinity]N
c.1.3.5,Inana and An,,D8,sux:šukud[fisherman]N sux:ulu[wind]N
c.1.3.5,Inana and An,,D9,sux:nin[lady]N sux:magur[barge]N sux:u[ride]V/t
c.1.3.5,Inana and An,,D10,sux:ulu[wind]N sux:ulu[wind]N sux:zig[rise]V/t
c.1.3.5,Inana and An,,D11,sux:imhul[wind]N sux:imhul[wind]N sux:zig[rise]V/t
c.1.3.5,Inana and An,,D12,sux:magur[barge]N sux:ma[ship]N sux:tur[small]V/i sux:gi[reed]N sux:ambar[reed-bed]N sux:su[sink]V/t
c.1.3.5,Inana and An,,D13,sux:sašušgal[net]N sux:teŋ[approach]V/i
c.1.3.5,Inana and An,,D14,sux:kurku[flood]N sux:aʾabak[sea]N sux:zig[rise]V/t sux:e[leave]V/i
c.1.3.5,Inana and An,,D15,sux:a[water]N sux:rah[beat]V/t sux:hulu[bad]V/i sux:ak[do]V/t
c.1.3.5,Inana and An,,D16,sux:kug[pure]V/i sux:Inanak[1]DN sux:šukud[fisherman]N sux:inim[word]N sux:gi[turn]V/i
c.1.3.5,Inana and An,,D17,sux:ud[sun]N sux:Eanak[1]TN sux:zaʾe[you]IP sux:pad[find]V/t
c.1.3.5,Inana and An,,D18,sux:ki[place]N sux:ŋaʾe[I]IP sux:u[admiration]N sux:dug[speak]V/t
c.1.3.5,Inana and An,,D19,sux:ara[times]N sux:sig[weak]V/i sux:dug[speak]V/t
c.1.3.5,Inana and An,,D20,sux:Adagbir[1]DN sux:kug[pure]V/i sux:Inanak[1]DN sux:inim[word]N sux:gi[turn]V/i
c.1.3.5,Inana and An,,D21,sux:gi[reed]N sux:šuš[cover]V/t sux:gizi[reed]N sux:gal[big]V/i sux:RU[RU]V
c.1.3.5,Inana and An,,D22,sux:Eanak[1]TN sux:an[sky]N sux:e[leave]V/i sux:pad[find]V/t
c.1.3.5,Inana and An,,D23,sux:Adagbir[1]DN sux:Enlil[1]DN
c.1.3.5,Inana and An,,D24,sux:gi[reed]N sux:šuš[cover]V/t sux:gizi[reed]N sux:gal[big]V/i sux:RU[RU]V
c.1.3.5,Inana and An,,D25,sux:Eanak[1]TN sux:an[sky]N sux:e[leave]V/i sux:u[admiration]N sux:dug[speak]V/t
c.1.3.5,Inana and An,,D26,sux:Šulazida[1]DN sux:unud[cowherd]N sux:An[1]DN sux:saman[rope]N sux:šu[hand]N sux:dab[seize]V/t
c.1.3.5,Inana and An,,D27,sux:utah[heaven]N sux:e[leave]V/i sux:udug[demon]N sux:sa[equal]V/t sux:dug[speak]V/t
c.1.3.5,Inana and An,,D28,sux:dug[speak]V/t sux:kišar[earth]N sux:sud[distant]V/i
c.1.3.5,Inana and An,,D29,sux:Ulaya[1]WN sux:a[water]N sux:nir[trust]N sux:naŋ[drink]V/t
c.1.3.5,Inana and An,,D30,sux:Inanak[1]DN sux:ŋiri[dagger]N sux:gud[jump]V/t sux:kun[tail]N sux:kud[cut]V/t
c.1.3.5,Inana and An,,D31,sux:urmah[lion]N sux:gu[voice]N sux:mir[angry]V/i sux:rah[beat]V/t sux:zipaŋ[breath]N sux:sed[cold]V/i
c.1.3.5,Inana and An,,D32,sux:šub[fall]V/t sux:gin[firm]V/i
c.1.3.5,Inana and An,,D33,sux:zipaŋ[breath]N sux:ŋeš[tree]N sux:tuku[acquire]V/t
c.1.3.5,Inana and An,,D34,sux:de[pour]V/t sux:im[clay]N sux:aŋarin[matrix]N
c.1.3.5,Inana and An,,D35,sux:šub[fall]V/t sux:nud[lie]V/i
c.1.3.5,Inana and An,,D38,sux:nin[lady]N sux:gal[big]V/i sux:an[sky]N sux:inim[word]N sux:An[1]DN sux:šu[hand]N sux:gi[turn]V/i
c.1.3.5,Inana and An,,D39,sux:An[1]DN sux:inim[word]N sux:ŋeš[tree]N sux:tuku[acquire]V/t
c.1.3.5,Inana and An,,D40,sux:haš[thigh]N sux:rah[beat]V/t sux:ua[oh]J sux:dug[speak]V/t sux:si[fill]V/t
c.1.3.5,Inana and An,,D41,sux:dumu[child]N sux:ana[what?]QP sux:ak[do]V/t sux:ŋaʾe[I]IP sux:dirig[float]V/i
c.1.3.5,Inana and An,,D42,sux:Inanak[1]DN sux:ana[what?]QP sux:ak[do]V/t sux:ŋaʾe[I]IP sux:dirig[float]V/i
c.1.3.5,Inana and An,,D43,sux:ineš[now]MA sux:ud[sun]N sux:šid[count]V/t sux:tur[small]V/i sux:ud[sun]N sux:ŋi[night]N sux:bur[spread]V/t
c.1.3.5,Inana and An,,D44,sux:udata[hereafter]MA sux:ennuŋ[imprisonment]N sux:3[3]NU sux:ud[sun]N sux:ŋi[night]N sux:sa[equal]V/t
c.1.3.5,Inana and An,,D45,sux:ineš[now]MA sux:Utu[1]DN sux:e[leave]V/i sux:ne[strength]N sux:me[be]V/i
c.1.3.5,Inana and An,,D46,sux:diŋir[deity]N sux:namlulu[humanity]N sux:dim[create]V/t sux:dam[spouse]N sux:tam[trust]V/t sux:bar[outside]V/t sux:gid[long]V/i sux:dug[speak]V/t
c.1.3.5,Inana and An,,D47,sux:An[1]DN sux:kug[pure]V/i sux:Inanak[1]DN sux:igi[eye]N sux:du[spread]V/t
c.1.3.5,Inana and An,,D48,sux:ni[self]RP sux:bur[spread]V/t sux:nen[this]DP sux:ni[self]RP sux:bur[spread]V/t sux:nen[this]DP sux:du[build]V/t
c.1.3.5,Inana and An,,D49,sux:An[1]DN sux:Inanak[1]DN sux:ni[self]RP sux:bur[spread]V/t sux:nen[this]DP sux:ni[self]RP sux:bur[spread]V/t sux:nen[this]DP sux:du[build]V/t
c.1.3.5,Inana and An,,D50,sux:lu[person]N sux:dumu[child]N sux:su[sink]V/t sux:dug[speak]V/t sux:Eanak[1]TN sux:kar[flee]V/t
c.1.3.5,Inana and An,,D51,sux:Inanak[1]DN sux:su[sink]V/t sux:dug[speak]V/t sux:Eanak[1]TN sux:kar[flee]V/t
c.1.3.5,Inana and An,,D52,sux:Eanak[1]TN sux:an[sky]N sux:gin[firm]V/i sux:zag[side]N sux:sag[beat]V/t sux:tuku[acquire]V/t
c.1.3.5,Inana and An,,D53,sux:gukin[totality]N sux:kalam[land]N sux:mu[name]N sux:pad[find]V/t sux:gabari[copy]N sux:tuku[acquire]V/t
c.1.3.5,Inana and An,,D54,sux:namlulu[humanity]N sux:uŋ[people]N sux:šar[3600]NU sux:ŋiri[foot]N sux:sig[put]V/t
c.1.3.5,Inana and An,,D55,sux:ineš[now]MA sux:Utu[1]DN sux:ud[sun]N sux:nen[this]DP sux:ur[he]IP sux:me[be]V/i
c.1.3.5,Inana and An,,D56,sux:Eanak[1]TN sux:An[1]DN sux:kar[flee]V/t sux:gin[firm]V/i
c.1.3.5,Inana and An,,D57,sux:ud[sun]N sux:Inanak[1]DN sux:Eanak[1]TN sux:e[house]N sux:ki[place]N sux:nin[lady]N sux:dug[speak]V/t
c.1.3.5,Inana and An,,D58,sux:innin[lady]N sux:ki[place]N sux:uma[triumph]N sux:gub[stand]V/i sux:šu[hand]N sux:sa[equal]V/t sux:dug[speak]V/t
c.1.3.5,Inana and An,,D59,sux:Inanak[1]DN sux:ki[place]N sux:uma[triumph]N sux:gub[stand]V/i sux:šu[hand]N sux:sa[equal]V/t sux:dug[speak]V/t
c.1.3.5,Inana and An,,D60,sux:Eanak[1]TN sux:An[1]DN sux:kar[flee]V/t sux:ki[place]N sux:dug[good]V/i sux:dug[speak]V/t
c.1.3.5,Inana and An,,D61,sux:Nungalene[1]DN sux:dirig[float]V/i
c.1.3.5,Inana and An,,D62,sux:kisikil[woman]N sux:Inanak[1]DN sux:zamin[lyre]N sux:mah[great]V/i
