id_text,text_name,version,l_no,text
c.1.3.1,Inana and Enki,,C20,sux:Inanak[1]DN sux:abzu[water]N sux:Eridug[1]SN sux:kur[enter]V/i
c.1.3.1,Inana and Enki,,C21,sux:gug[cake]N sux:inun[ghee]N sux:gu[eat]V/t
c.1.3.1,Inana and Enki,,C22,sux:a[water]N sux:sed[cold]V/i sux:niŋ[thing]N sux:šag[heart]N sux:ten[extinguish]V/t sux:de[pour]V/t
c.1.3.1,Inana and Enki,,C23,sux:igi[eye]N sux:piriŋ[lion]N sux:kaš[beer]N sux:naŋ[drink]V/t
c.1.3.1,Inana and Enki,,C24,sux:ŋa[house]N sux:malag[neighbor]N sux:sig[put]V/t sux:namgimeš[colleague]N sux:ak[do]V/t
c.1.3.1,Inana and Enki,,C25,sux:banšur[table]N sux:kug[pure]V/i sux:banšur[table]N sux:An[1]DN
c.1.3.1,Inana and Enki,,C26,sux:kug[pure]V/i sux:Inanak[1]DN sux:niŋsilim[prosperity]N sux:dug[speak]V/t
c.1.3.1,Inana and Enki,,C27,sux:Enki[1]DN sux:Inanak[1]DN sux:dug[speak]V/t
c.1.3.1,Inana and Enki,,C28,sux:abzu[water]N sux:kaš[beer]N sux:naŋ[drink]V/t sux:kurun[beer]N sux:dug[good]V/i
c.1.3.1,Inana and Enki,,C29,sux:aga[vessel]N sux:gur[thick]V/i
c.1.3.1,Inana and Enki,,C30,sux:zabar[bronze]N sux:Uraš[1]DN sux:adamin[contest]N sux:ak[do]V/t
c.1.3.1,Inana and Enki,,D1,sux:kug[pure]V/i sux:Inanak[1]DN sux:dumu[child]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,D2,sux:namursaŋ[heroism]N sux:namkalag[strength]N sux:namniŋerim[wickedness]N sux:namniŋsisa[righteousness]N sux:iri[city]N sux:de[bring]V/t sux:isiš[tears]N sux:ŋar[place]V/t sux:šag[heart]N sux:hul[rejoice]V/i
c.1.3.1,Inana and Enki,,D3,sux:kug[pure]V/i sux:Inanak[1]DN sux:šu[hand]N sux:teŋ[approach]V/i
c.1.3.1,Inana and Enki,,D4,sux:mu[name]N sux:a[arm]N sux:mu[name]N sux:abzu[water]N
c.1.3.1,Inana and Enki,,D5,sux:kug[pure]V/i sux:Inanak[1]DN sux:dumu[child]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,D6,sux:lul[false]V/i sux:kur[mountain]N sux:kibala[rebel-land]N sux:namdug[goodness]N sux:kaš[runner]N sux:dug[speak]V/t sux:kituš[dwelling]N sux:gin[firm]V/i
c.1.3.1,Inana and Enki,,D7,sux:kug[pure]V/i sux:Inanak[1]DN sux:šu[hand]N sux:teŋ[approach]V/i
c.1.3.1,Inana and Enki,,D8,sux:mu[name]N sux:a[arm]N sux:mu[name]N sux:abzu[water]N
c.1.3.1,Inana and Enki,,D9,sux:kug[pure]V/i sux:Inanak[1]DN sux:dumu[child]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,D10,sux:namnagar[carpentry]N sux:namtibira[sculpture]N sux:namdubsar[the-scribal-arts]N sux:namsimug[smith]N sux:namašgab[leatherworking]N sux:namazlag[craft]N sux:namšidim[building]N sux:nam.ad.KID[basket-weaving]N
c.1.3.1,Inana and Enki,,D11,sux:kug[pure]V/i sux:Inanak[1]DN sux:šu[hand]N sux:teŋ[approach]V/i
c.1.3.1,Inana and Enki,,D12,sux:mu[name]N sux:a[arm]N sux:mu[name]N sux:abzu[water]N
c.1.3.1,Inana and Enki,,D13,sux:kug[pure]V/i sux:Inanak[1]DN sux:dumu[child]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,D14,sux:ŋeštug[ear]N sux:ŋizzal[ear]N sux:šuluh[cleansing]N sux:kug[pure]V/i sux:eʾuburak[animal-pen]N sux:nimur[ashes]N sux:dub[heap]V/t sux:ŋa[house]N sux:udu[sheep]N sux:ni[fear]N sux:teŋ[approach]V/i sux:niŋmeŋar[silence]N sux:kurku[wish]N
c.1.3.1,Inana and Enki,,D15,sux:kug[pure]V/i sux:Inanak[1]DN sux:šu[hand]N sux:teŋ[approach]V/i
c.1.3.1,Inana and Enki,,D16,sux:mu[name]N sux:a[arm]N sux:mu[name]N sux:abzu[water]N
c.1.3.1,Inana and Enki,,D17,sux:kug[pure]V/i sux:Inanak[1]DN sux:dumu[child]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,D18,sux:zu[tooth]N sux:ses[bitter]V/i sux:izi[fire]N sux:mu[grow]V/t sux:izi[fire]N sux:ten[extinguish]V/t sux:a[arm]N sux:kušu[tired]V/i sux:KA.GAN₂[unmng]N sux:imria[clan]N sux:gu[neck]N sux:ŋar[place]V/t sux:lulubuna[offspring]N
c.1.3.1,Inana and Enki,,D19,sux:kug[pure]V/i sux:Inanak[1]DN sux:šu[hand]N sux:teŋ[approach]V/i
c.1.3.1,Inana and Enki,,D20,sux:mu[name]N sux:a[arm]N sux:mu[name]N sux:abzu[water]N
c.1.3.1,Inana and Enki,,D21,sux:kug[pure]V/i sux:Inanak[1]DN sux:dumu[child]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,D22,sux:dud[combat]N sux:mu[grow]V/t sux:uma[triumph]N sux:ad[voice]N sux:gi[turn]V/i sux:šag[heart]N sux:kušu[tired]V/i sux:did[lawsuit]N sux:kud[cut]V/t sux:kaš[decision]N sux:bar[outside]V/t
c.1.3.1,Inana and Enki,,D23,sux:kug[pure]V/i sux:Inanak[1]DN sux:šu[hand]N sux:teŋ[approach]V/i
c.1.3.1,Inana and Enki,,D24,sux:mu[name]N sux:a[arm]N sux:mu[name]N sux:abzu[water]N
c.1.3.1,Inana and Enki,,D25,sux:kug[pure]V/i sux:Inanak[1]DN sux:dumu[child]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,D26,sux:nin[lady]N
c.1.3.1,Inana and Enki,,D27,sux:dab[seize]V/t
c.1.3.1,Inana and Enki,,E1,sux:namniŋsisa[righteousness]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E2,sux:iri[city]N sux:de[bring]V/t sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E3,sux:isiš[tears]N sux:ŋar[place]V/t sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E4,sux:šag[heart]N sux:hul[rejoice]V/i sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E5,sux:lul[false]V/i sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E6,sux:kur[mountain]N sux:kibala[rebel-land]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E7,sux:namdug[goodness]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E8,sux:kaš[runner]N sux:dug[speak]V/t sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E9,sux:kituš[dwelling]N sux:gin[firm]V/i sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E10,sux:namnagar[carpentry]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E11,sux:namtibira[sculpture]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E12,sux:namdubsar[the-scribal-arts]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E13,sux:namsimug[smith]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E14,sux:namašgab[leatherworking]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E15,sux:namazlag[craft]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E16,sux:namšidim[building]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E17,sux:nam.ad.KID[basket-weaving]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E18,sux:ŋeštug[ear]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E19,sux:ŋizzal[ear]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E20,sux:šuluh[cleansing]N sux:kug[pure]V/i sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E21,sux:eʾuburak[animal-pen]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E22,sux:nimur[ashes]N sux:dub[heap]V/t sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E23,sux:ŋa[house]N sux:udu[sheep]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E24,sux:ni[fear]N sux:teŋ[approach]V/i sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E25,sux:niŋmeŋar[silence]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E26,sux:kurku[wish]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E27,sux:zu[tooth]N sux:ses[bitter]V/i sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E28,sux:izi[fire]N sux:mu[grow]V/t sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E29,sux:izi[fire]N sux:ten[extinguish]V/t sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E30,sux:a[arm]N sux:kušu[tired]V/i sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E31,sux:KA.GAN₂[unmng]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E32,sux:imria[clan]N sux:gu[neck]N sux:ŋar[place]V/t sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E33,sux:lulubuna[offspring]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E34,sux:dud[combat]N sux:mu[grow]V/t sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E35,sux:uma[triumph]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,E36,sux:ad[voice]N sux:gi[turn]V/i sux:šum[give]V/t
c.1.3.1,Inana and Enki,,F1,sux:Enki[1]DN sux:sukkal[secretary]N sux:Isimud[1]DN sux:gu[voice]N sux:de[pour]V/t
c.1.3.1,Inana and Enki,,F2,sux:sukkal[secretary]N sux:Isimud[1]DN sux:mu[name]N sux:dug[good]V/i sux:an[sky]N
c.1.3.1,Inana and Enki,,F3,sux:lugal[king]N sux:Enki[1]DN sux:gub[stand]V/i sux:uʾul[consent]N sux:arazu[supplication]N
c.1.3.1,Inana and Enki,,F4,sux:adal[exclamation]MA sux:Unug[1]SN sux:Kulaba[1]SN sux:e[leave]V/i
c.1.3.1,Inana and Enki,,F5,sux:ki[place]N sux:Utu[1]DN sux:e[leave]V/i
c.1.3.1,Inana and Enki,,F6,sux:dug[speak]V/t sux:sa[equal]V/t sux:dug[speak]V/t
c.1.3.1,Inana and Enki,,F7,sux:kug[pure]V/i sux:Inanak[1]DN sux:me[Being]N sux:ur[pluck]V/t sux:ma[ship]N sux:an[sky]N sux:u[ride]V/t
c.1.3.1,Inana and Enki,,F8,sux:ma[ship]N sux:an[sky]N sux:kar[harbor]N sux:zag[side]N sux:tag[touch]V/t
c.1.3.1,Inana and Enki,,F9,sux:kaš[beer]N sux:naŋ[drink]V/t sux:kaš[beer]N sux:naŋ[drink]V/t sux:kaš[beer]N sux:ed[ascend]V/i
c.1.3.1,Inana and Enki,,F10,sux:aya[father]N sux:Enki[1]DN sux:kaš[beer]N sux:naŋ[drink]V/t sux:kaš[beer]N sux:ed[ascend]V/i
c.1.3.1,Inana and Enki,,F11,sux:en[lord]N sux:gal[big]V/i sux:Enki[1]DN sux:e[house]N sux:ŋeš[tree]N sux:kar[blow]V/t
c.1.3.1,Inana and Enki,,F12,sux:en[lord]N sux:abzu[water]N sux:igi[eye]N sux:il[raise]V/t
c.1.3.1,Inana and Enki,,F13,sux:lugal[king]N sux:Enki[1]DN sux:Eridug[1]SN sux:ŋeš[tree]N sux:kar[blow]V/t
c.1.3.1,Inana and Enki,,F14,sux:Enki[1]DN sux:sukkal[secretary]N sux:Isimud[1]DN sux:gu[voice]N sux:de[pour]V/t
c.1.3.1,Inana and Enki,,F15,sux:sukkal[secretary]N sux:Isimud[1]DN sux:mu[name]N sux:dug[good]V/i sux:an[sky]N
c.1.3.1,Inana and Enki,,F16,sux:lugal[king]N sux:Enki[1]DN sux:gub[stand]V/i sux:uʾul[consent]N sux:arazu[supplication]N
c.1.3.1,Inana and Enki,,F17,sux:namen[priesthood]N sux:namlagar[priesthood]N sux:namdiŋir[divinity]N sux:aga[tiara]N sux:zid[right]V/i sux:mah[great]V/i sux:guza[chair]N sux:namlugal[kingship]N sux:mea[where?]QP
c.1.3.1,Inana and Enki,,F18,sux:lugal[king]N sux:dumu[child]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,F19,sux:ŋidru[scepter]N sux:mah[great]V/i sux:ešgiri[staff]N sux:šibir[staff]N sux:tug[textile]N sux:mah[great]V/i sux:namsipad[shepherdship]N sux:namlugal[kingship]N sux:mea[where?]QP
c.1.3.1,Inana and Enki,,F20,sux:lugal[king]N sux:dumu[child]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,F21,sux:namegirzid[priesthood]N sux:namerešdiŋir[priesthood]N sux:namišib[priesthood]N sux:namlumah[priesthood]N sux:namgudug[priesthood]N sux:mea[where?]QP
c.1.3.1,Inana and Enki,,F22,sux:lugal[king]N sux:dumu[child]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,F23,sux:niŋgina[truth]N sux:e[leave]V/i sux:kur[mountain]N sux:ed[ascend]V/i sux:kur[mountain]N sux:ed[ascend]V/i sux:kurŋara[performer]N sux:mea[where?]QP
c.1.3.1,Inana and Enki,,F24,sux:lugal[king]N sux:dumu[child]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,F25,sux:ŋiri[dagger]N sux:badara[dagger]N sux:saŋursaŋ[performer]N sux:tug[textile]N sux:giggi[black]V/i sux:tug[textile]N sux:gunu[speckled]V/i sux:gubar[nape]N sux:gu₂.X[hairstyle]N sux:mea[where?]QP
c.1.3.1,Inana and Enki,,F26,sux:lugal[king]N sux:dumu[child]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,F27,sux:ŋeš[tree]N sux:mea[where?]QP
c.1.3.1,Inana and Enki,,F28,sux:lugal[king]N sux:dumu[child]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,F29,sux:šunir[emblem]N sux:emarru[quiver]N sux:ŋeš[penis]N sux:dug[speak]V/t sux:ŋeš[penis]N sux:ki[place]N sux:sub[rub]V/t sux:namkarkid[prostitution]N sux:namhubdar[running]N sux:mea[where?]QP
c.1.3.1,Inana and Enki,,F30,sux:lugal[king]N sux:dumu[child]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,F31,sux:namemedi[bluntness]N sux:namemesig[false-speech]N sux:namšerkan[embellishment]N sux:amalug[priestess]N sux:ešdam[tavern]N sux:kug[pure]V/i sux:mea[where?]QP
c.1.3.1,Inana and Enki,,F32,sux:lugal[king]N sux:dumu[child]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,F33,sux:niŋinŋar[building]N sux:kug[pure]V/i sux:nugig[priestess]N sux:an[sky]N sux:ŋešgudi[instrument]N sux:namnar[musicianship]N sux:namabba[age]N sux:mea[where?]QP
c.1.3.1,Inana and Enki,,F34,sux:lugal[king]N sux:dumu[child]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,G1,sux:lugal[king]N
c.1.3.1,Inana and Enki,,G2,sux:e[house]N sux:Enki[1]DN sux:inim[word]N sux:halam[forsake]V/i
c.1.3.1,Inana and Enki,,G3,sux:nadeg[advice]N sux:deg[collect]V/t sux:gu[voice]N sux:dug[speak]V/t sux:galanzu[wise]AJ
c.1.3.1,Inana and Enki,,G4,sux:saŋkul[bolt]N sux:ig[door]N sux:e[house]N sux:bizaza[frog]N sux:dug[speak]V/t sux:dug[speak]V/t
c.1.3.1,Inana and Enki,,G5,sux:ki[place]N sux:ane[he]IP sux:pad[find]V/t
c.1.3.1,Inana and Enki,,G6,sux:Enki[1]DN sux:bizaza[frog]N sux:kišib[hand]N sux:zid[right]V/i sux:dab[seize]V/t
c.1.3.1,Inana and Enki,,G7,sux:kug[pure]V/i sux:kur[enter]V/i
c.1.3.1,Inana and Enki,,G8,sux:halub[tree]N sux:taškarin[boxwood]N sux:šu[hand]N sux:teŋ[approach]V/i
c.1.3.1,Inana and Enki,,G9,sux:mušen[bird]N sux:an[sky]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,G10,sux:kud[fish]N sux:engur[waters]N sux:šum[give]V/t
c.1.3.1,Inana and Enki,,G11,sux:mun[salt]V/i sux:rah[beat]V/t
c.1.3.1,Inana and Enki,,G12,sux:rah[beat]V/t
c.1.3.1,Inana and Enki,,G13,sux:sud[distant]V/i
c.1.3.1,Inana and Enki,,G14,sux:halam[forsake]V/i
c.1.3.1,Inana and Enki,,G15,sux:suhuš[foundation]N sux:me[be]V/i
c.1.3.1,Inana and Enki,,G16,sux:me[be]V/i
c.1.3.1,Inana and Enki,,G17,sux:kar[flee]V/t
c.1.3.1,Inana and Enki,,G18,sux:sag[good]V/i
c.1.3.1,Inana and Enki,,G19,sux:tag[touch]V/t
c.1.3.1,Inana and Enki,,G20,
c.1.3.1,Inana and Enki,,G21,
c.1.3.1,Inana and Enki,,H1,sux:nun[prince]N sux:sukkal[secretary]N sux:Isimud[1]DN sux:gu[voice]N sux:de[pour]V/t
c.1.3.1,Inana and Enki,,H2,sux:Enki[1]DN sux:mu[name]N sux:dug[good]V/i sux:an[sky]N sux:inim[word]N sux:gi[turn]V/i
c.1.3.1,Inana and Enki,,H3,sux:sukkal[secretary]N sux:Isimud[1]DN sux:mu[name]N sux:dug[good]V/i sux:an[sky]N
c.1.3.1,Inana and Enki,,H4,sux:lugal[king]N sux:Enki[1]DN sux:gub[stand]V/i sux:uʾul[consent]N sux:arazu[supplication]N
c.1.3.1,Inana and Enki,,H5,sux:ma[ship]N sux:an[sky]N sux:mea[where?]QP sux:sa[equal]V/t sux:dug[speak]V/t
c.1.3.1,Inana and Enki,,H6,sux:adal[exclamation]MA sux:kar[harbor]N sux:sa[equal]V/t sux:dug[speak]V/t
c.1.3.1,Inana and Enki,,H7,sux:ŋen[go]V/i sux:ma[ship]N sux:an[sky]N sux:enkum[treasurer]N sux:kar[flee]V/t
c.1.3.1,Inana and Enki,,H8,sux:sukkal[secretary]N sux:Isimud[1]DN sux:kug[pure]V/i sux:Inanak[1]DN sux:gu[voice]N sux:de[pour]V/t
c.1.3.1,Inana and Enki,,H9,sux:nin[lady]N sux:aya[father]N sux:zaʾe[you]IP sux:gi[turn]V/i
c.1.3.1,Inana and Enki,,H10,sux:Inanak[1]DN sux:aya[father]N sux:zaʾe[you]IP sux:gi[turn]V/i
c.1.3.1,Inana and Enki,,H11,sux:aya[father]N sux:dug[speak]V/t sux:mah[great]V/i
c.1.3.1,Inana and Enki,,H12,sux:Enki[1]DN sux:tah[add]V/t sux:mah[great]V/i
c.1.3.1,Inana and Enki,,H13,sux:inim[word]N sux:gal[big]V/i sux:sag[scatter]V/t sux:dug[speak]V/t
c.1.3.1,Inana and Enki,,H14,sux:kug[pure]V/i sux:Inanak[1]DN sux:gi[turn]V/i
c.1.3.1,Inana and Enki,,H15,sux:aya[father]N sux-x-emesal:ta[what?]QP sux:dug[speak]V/t sux-x-emesal:ta[what?]QP sux:tah[add]V/t
c.1.3.1,Inana and Enki,,H16,sux-x-emesal:eneŋ[word]N sux:gal[big]V/i sux-x-emesal:ta[what?]QP sux:sag[scatter]V/t sux:dug[speak]V/t
c.1.3.1,Inana and Enki,,H17,sux:lugal[king]N sux:ŋaʾe[I]IP sux:dug[speak]V/t
c.1.3.1,Inana and Enki,,H18,sux:Enki[1]DN sux:ŋaʾe[I]IP sux:tah[add]V/t
c.1.3.1,Inana and Enki,,H19,sux:Inanak[1]DN sux:Unug[1]SN sux:ŋen[go]V/i sux:zaʾe[you]IP sux:ma[ship]N sux:an[sky]N sux:Eridug[1]SN sux:dib[pass]V/t
c.1.3.1,Inana and Enki,,H20,sux:kug[pure]V/i sux:Inanak[1]DN sux:sukkal[secretary]N sux:Isimud[1]DN sux:gu[voice]N sux:de[pour]V/t
c.1.3.1,Inana and Enki,,H21,sux:aya[father]N sux:ŋaʾe[I]IP sux-x-emesal:ta[what?]QP sux:gu[voice]N sux:kur[different]V/i
c.1.3.1,Inana and Enki,,H22,sux:dug[speak]V/t sux:zid[right]V/i sux:ŋaʾe[I]IP sux-x-emesal:ta[what?]QP sux:šu[hand]N sux:bala[turn]V/t
