id_text,text_name,version,l_no,text
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,26,sux:luŋarza[official]N sux:ki[place]N sux:zaza[bow]V/i sux:kešed[bind]V/t sux:sed[cold]V/i
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,27,sux:niŋ[thing]N sux:ummia[expert]N sux:pad[find]V/t sux:šid[count]V/t sux:taka[abandon]V/t
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,28,sux:ŋizzal[ear]N sux:ak[do]V/t sux:šag[heart]N sux:gid[long]V/i sux:sag[good]V/i sux:ŋal[be]V/i
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,29,sux:dubsar[scribe]N sux:umun[knowledge]N sux:ak[do]V/t sux:sun[humble]V/i sux:ugula[overseer]N sux:gi[turn]V/i
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,30,sux:ud[sun]N sux:mu[incantation]N sux:šid[count]V/t sux:bangi[response]N sux:haza[hold]V/t
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,31,sux:mu[sound]V/i sux:gud[ox]N sux:ilu[song]N sux:dug[good]V/i sux:ŋeš[tree]N sux:la[hang]V/t
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,32,sux:lu[person]N sux:zu[know]V/t sux:kur[enter]V/i sux:1[1]NU sux:gi[turn]V/i
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,33,sux:urgir[dog]N sux:tur[small]V/i sux:igi[eye]N sux:bad[open]V/t sux:namlulu[humanity]N sux:ak[do]V/t
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,34,sux:anaš[why?]QP sux:lu[person]N sux:ŋala[cvne]N sux:dag[demolish]V/t sux:ŋeš[tree]N sux:hur[scratch]V/t
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,35,sux:lu[person]N sux:inim[word]N sux:ŋeš[tree]N sux:tuku[acquire]V/t sux:šu[hand]N sux:kar[blow]V/t
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,36,sux:namdubsar[the-scribal-arts]N sux:ana[what?]QP sux:pad[find]V/t sux:šu[hand]N sux:šum[give]V/t
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,37,sux:e[house]N sux:gub[stand]V/i sux:ud[sun]N sux:name[any]AJ sux:niŋ[thing]N sux:ŋala[cvne]N sux:dag[demolish]V/t sux:sa[equal]V/t sux:dug[speak]V/t
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,38,sux:geme[worker]N sux:arad[slave]N sux:ŋirsiga[attendant]N sux:e[house]N sux:kiŋgia[messenger]N sux:gi[turn]V/i
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,39,sux:šukur[ration]N sux:tug[textile]N sux:u[and]CNJ sux:ba[allot]V/t sux:šag[heart]N sux:dug[good]V/i
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,40,sux:ara[times]N sux:kiŋgia[messenger]N sux:gi[turn]V/i sux:e[house]N sux:lugal[king]N sux:arad[slave]N sux:us[follow]V/t
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,41,sux:gaba[chest]N sux:ud[sun]N sux:ak[do]V/t sux:udu[sheep]N sux:us[follow]V/t
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,42,sux:siškur[prayer]N sux:sa[sinew]N sux:gi[turn]V/i sux:dug[speak]V/t sux:ud[sun]N sux:sa[equal]V/t sux:dug[speak]V/t
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,43,sux:udu[sheep]N sux:ugu[food]N sux:sag[good]V/i sux:diŋir[deity]N sux:hul[rejoice]V/i
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,44,sux:ud[sun]N sux:ma[ship]N sux:diŋir[deity]N sux:us[follow]V/t sux:kiri[nose]N sux:šu[hand]N sux:tag[touch]V/t
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,45,sux:gaba[chest]N sux:ašag[field]N sux:a[arm]N sux:aŋ[measure]V/t sux:erin[people]N sux:kiŋ[work]N sux:ak[do]V/t
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,46,sux:kiŋ[work]N sux:adamin[contest]N sux:ŋi[night]N sux:anbar[mid-day]N sux:u[sleep]N sux:ku[place]V/t
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,47,sux:us₂.a.DU[border]N sux:dumu[child]N sux:engar[farmer]N sux:saŋ[head]N sux:kal[rare]V/i
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,48,sux:ašag[field]N sux:šu[hand]N sux:namsag[pleasure]N sux:gi[turn]V/i sux:uŋ[people]N sux:u[admiration]N sux:dug[speak]V/t sux:dug[speak]V/t
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,49,sux:gud[ox]N sux:ana[what?]QP sux:gub[stand]V/i sux:dirig[float]V/i sux:de[bring]V/t sux:gun[load]N sux:silim[healthy]V/i
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,50,sux:tur[small]V/i sux:dim[check]V/t sux:ara[times]N sux:igi[eye]N sux:du[spread]V/t
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,51,sux:kug[metal]N sux:sag[good]V/i sux:gurum[inspection]N sux:ak[do]V/t sux:kišer[limit]N sux:tuku[acquire]V/t
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,52,sux:gal[big]V/i sux:dug[speak]V/t sux:niŋgig[bad-thing]N sux:tuš[sit]V/i
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,53,sux:ni[self]RP sux:tur[small]V/i sux:zah[disappear]V/i sux:pa[branch]N sux:e[leave]V/i sux:zu[know]V/t
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,54,sux:ud[sun]N sux:lutur[child]N sux:me[be]V/i sux:ineš[now]MA sux:saŋ[head]N sux:il[raise]V/t
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,55,sux:šu[hand]N sux:lu[person]N sux:gi[turn]V/i sux:ara[times]N sux:DU[DU]V
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,56,sux:šud[prayer]N sux:ša[cvve]V/t sux:nam[fate]N sux:tar[cut]V/t
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,57,sux:nadeg[advice]N sux:deg[collect]V/t sux:ga[milk]N sux:i[oil]N sux:gu[eat]V/t sux:su[flesh]N sux:kur[enter]V/i
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,58,sux:gub[stand]V/i sux:ŋala[cvne]N sux:dag[demolish]V/t sux:pad[find]V/t
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,59,sux:ki[place]N sux:sag[good]V/i sux:sa[equal]V/t sux:dug[speak]V/t sux:niŋhulu[evil]N sux:ak[do]V/t
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,60,sux:ummia[expert]N sux:lu[person]N sux:inim[word]N sux:zu[know]V/t sux:saŋ[head]N sux:kal[rare]V/i
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,60A,sux:e[house]N sux:ki[place]N sux:saŋkal[foremost]AJ sux:dug[speak]V/t
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,60B,sux:mu[name]N sux:dug[good]V/i sux:pad[find]V/t sux:saŋki[forehead]N sux:ŋal[be]V/i
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,60E,sux:ummia[expert]N sux:šag[heart]N sux:hul[rejoice]V/i sux:šud[prayer]N sux:ša[cvve]V/t
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,61,sux:lutur[child]N sux:inim[word]N sux:tuš[sit]V/i sux:šag[heart]N sux:dug[good]V/i
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,62,sux:Nisabak[1]DN sux:dugud[heavy]V/i sux:ummia[expert]N sux:šu[hand]N sux:ŋar[place]V/t
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,63,sux:nam[fate]N sux:tar[cut]V/t sux:kur[different]V/i sux:šu[hand]N sux:zid[right]V/i sux:ŋar[place]V/t
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,64,sux:šag[heart]N sux:hul[rejoice]V/i sux:nam[fate]N sux:tar[cut]V/t sux:šag[heart]N sux:sag[beat]V/t sux:zig[rise]V/t
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,65,sux:edubbaʾa[scribal-school]N sux:kiʾumun[place-of-learning]N sux:ana[what?]QP sux:ŋal[be]V/i
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,66,sux:nammah[greatness]N sux:Nisabak[1]DN sux:niŋmeŋar[silence]N sux:pad[find]V/t sux:dug[speak]V/t
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,67,sux:gudus[cowherd]N sux:šir[song]N sux:dug[good]V/i sux:ŋeš[tree]N sux:la[hang]V/t sux:mah[great]V/i
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,68,sux:šir[song]N sux:dug[good]V/i sux:ŋeš[tree]N sux:la[hang]V/t sux:MUNUS[MUNUS]N sux:tag[touch]V/t
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,69,sux:niŋ[thing]N sux:ŋeštug[ear]N sux:ulu[cvve]V/t sux:pad[find]V/t
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,70,sux:didila[smaller]V/i sux:inim[word]N sux:hedu[ornament]N sux:kaš[beer]N sux:kud[sweet]V/i
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,71,sux:gašam[wise]V/i sux:ki[place]N sux:kukkug[dark]V/i sux:ud[sun]N sux:ŋar[place]V/t
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,72,sux:sila[street]N sux:saŋ[head]N sux:gi[turn]V/i sux:sila[street]N sux:ŋar[place]V/t
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,73,sux:us[follow]V/t sux:teš[unity]N sux:ri[impose]V/t sux:si[horn]N sux:sa[equal]V/t sux:in[sector]N sux:ki[place]N sux:sur[press]V/t
c.5.1.3,The advice of a supervisor to a younger scribe (E-dub-ba-a C),,74,sux:nin[lady]N sux:me[Being]N sux:me[Being]N sux:sa[equal]V/t sux:Nisabak[1]DN sux:zamin[lyre]N
