id_text,text_name,version,l_no,text
c.1.8.1.1,Gilgameš and Aga,,35,sux:saŋ[head]N sux:sig[put]V/t sux:zaʾe[you]IP sux:lugal[king]N sux:ursaŋ[hero]N
c.1.8.1.1,Gilgameš and Aga,,36,sux:saŋ[head]N sux:lum[fruit]V/i sux:nun[prince]N sux:An[1]DN sux:ki[place]N sux:aŋ[measure]V/t
c.1.8.1.1,Gilgameš and Aga,,37,sux:ŋen[go]V/i sux:agin[thus]N sux:ni[fear]N sux:teŋ[approach]V/i
c.1.8.1.1,Gilgameš and Aga,,38,sux:erin[people]N sux:tur[small]V/i sux:aga[rear]N sux:bir[scatter]V/t
c.1.8.1.1,Gilgameš and Aga,,39,sux:lu[person]N sux:igi[eye]N sux:rugu[withstand]V/t
c.1.8.1.1,Gilgameš and Aga,,40,sux:ud[sun]N sux:Gilgameš[1]DN sux:en[lord]N sux:Kulaba[1]SN
c.1.8.1.1,Gilgameš and Aga,,41,sux:inim[word]N sux:ŋuruš[male]N sux:iri[city]N sux:šag[heart]N sux:hul[rejoice]V/i sux:ur[liver]N sux:zalag[shine]V/i
c.1.8.1.1,Gilgameš and Aga,,42,sux:subur[slave]N sux:Enkidu[1]PN sux:gu[voice]N sux:de[pour]V/t
c.1.8.1.1,Gilgameš and Aga,,43,sux:ineš[now]MA sux:šukara[tool]N sux:a[arm]N sux:me[battle]N sux:sa[sinew]N sux:gi[turn]V/i
c.1.8.1.1,Gilgameš and Aga,,44,sux:tukul[weapon]N sux:me[battle]N sux:a[arm]N sux:gi[turn]V/i
c.1.8.1.1,Gilgameš and Aga,,45,sux:ni[fear]N sux:gal[big]V/i sux:melim[splendor]N sux:dim[create]V/t
c.1.8.1.1,Gilgameš and Aga,,46,sux:ane[he]IP sux:ŋen[go]V/i sux:ni[fear]N sux:gal[big]V/i sux:šuš[cover]V/t
c.1.8.1.1,Gilgameš and Aga,,47,sux:dimma[thought]N sux:suh[confuse]V/t sux:ŋalga[forethought]N sux:bir[scatter]V/t
c.1.8.1.1,Gilgameš and Aga,,48,sux:ud[sun]N sux:5[5]NU sux:ud[sun]N sux:10[10]NU
c.1.8.1.1,Gilgameš and Aga,,49,sux:Aga[1]RN sux:dumu[child]N sux:Enmebaragesi[1]RN sux:Unug[1]SN sux:zag[side]N sux:dab[seize]V/t
c.1.8.1.1,Gilgameš and Aga,,50,sux:Unug[1]SN sux:dimma[thought]N sux:suh[confuse]V/t
c.1.8.1.1,Gilgameš and Aga,,51,sux:Gilgameš[1]DN sux:en[lord]N sux:Kulaba[1]SN
c.1.8.1.1,Gilgameš and Aga,,52,sux:ursaŋ[hero]N sux:gu[voice]N sux:de[pour]V/t
c.1.8.1.1,Gilgameš and Aga,,53,sux:ursaŋ[hero]N sux:igi[eye]N sux:suh[extract]V/t
c.1.8.1.1,Gilgameš and Aga,,54,sux:šag[heart]N sux:tuku[acquire]V/t sux:zig[rise]V/t sux:Aga[1]RN sux:ŋen[go]V/i
c.1.8.1.1,Gilgameš and Aga,,55,sux:BIRHARtura[1]PN sux:lusaŋlugal[officer]N
c.1.8.1.1,Gilgameš and Aga,,56,sux:lugal[king]N sux:zamin[lyre]N sux:dug[speak]V/t
c.1.8.1.1,Gilgameš and Aga,,57,sux:lugal[king]N sux:ŋaʾe[I]IP sux:Aga[1]RN sux:ŋen[go]V/i
c.1.8.1.1,Gilgameš and Aga,,58,sux:dimma[thought]N sux:suh[confuse]V/t sux:ŋalga[forethought]N sux:bir[scatter]V/t
c.1.8.1.1,Gilgameš and Aga,,59,sux:BIRHARtura[1]PN sux:abula[gate]N sux:e[leave]V/i
c.1.8.1.1,Gilgameš and Aga,,60,sux:BIRHARtura[1]PN sux:abula[gate]N sux:e[leave]V/i
c.1.8.1.1,Gilgameš and Aga,,61,sux:kan[gate]N sux:abula[gate]N sux:dab[seize]V/t
c.1.8.1.1,Gilgameš and Aga,,62,sux:BIRHARtura[1]PN sux:sukud[height]N sux:guz[crush]V/i
c.1.8.1.1,Gilgameš and Aga,,63,sux:igi[eye]N sux:Aga[1]RN sux:teŋ[approach]V/i
c.1.8.1.1,Gilgameš and Aga,,64,sux:Aga[1]RN sux:gu[voice]N sux:de[pour]V/t
c.1.8.1.1,Gilgameš and Aga,,65,sux:inim[word]N sux:til[complete]V/i sux:zabardab[official]N sux:Unug[1]SN sux:bad[wall]N sux:ed[ascend]V/i
c.1.8.1.1,Gilgameš and Aga,,66,sux:bad[wall]N sux:gu[neck]N sux:la[hang]V/t
c.1.8.1.1,Gilgameš and Aga,,67,sux:Aga[1]RN sux:igi[eye]N sux:du[spread]V/t
c.1.8.1.1,Gilgameš and Aga,,68,sux:BIRHARtura[1]PN sux:gu[voice]N sux:de[pour]V/t
c.1.8.1.1,Gilgameš and Aga,,69,sux:arad[slave]N sux:lu[person]N sux:še[that]N sux:lugal[king]N
c.1.8.1.1,Gilgameš and Aga,,70,sux:lu[person]N sux:še[that]N sux:lugal[king]N sux:me[be]V/i
c.1.8.1.1,Gilgameš and Aga,,71,sux:lu[person]N sux:še[that]N sux:lugal[king]N sux:me[be]V/i
c.1.8.1.1,Gilgameš and Aga,,72,sux:saŋki[forehead]N sux:huš[reddish]V/i sux:me[be]V/i
c.1.8.1.1,Gilgameš and Aga,,73,sux:igi[eye]N sux:alim[bison]N sux:me[be]V/i
c.1.8.1.1,Gilgameš and Aga,,74,sux:sum[beard]N sux:zagin[lapis]N sux:me[be]V/i
c.1.8.1.1,Gilgameš and Aga,,75,sux:šusi[finger]N sux:sag[good]V/i sux:me[be]V/i
c.1.8.1.1,Gilgameš and Aga,,76,sux:šar[3600]NU sux:šub[fall]V/t sux:šar[3600]NU sux:zig[rise]V/t
c.1.8.1.1,Gilgameš and Aga,,77,sux:šar[3600]NU sux:sahar[soil]N sux:šar[mix]V/t
c.1.8.1.1,Gilgameš and Aga,,78,sux:kur[mountain]N sux:du[all]V/i sux:šuš[cover]V/t
c.1.8.1.1,Gilgameš and Aga,,79,sux:kag[mouth]N sux:mada[land]N sux:sahar[soil]N sux:si[fill]V/t
c.1.8.1.1,Gilgameš and Aga,,80,sux:si[horn]N sux:magur[barge]N sux:kud[cut]V/t
c.1.8.1.1,Gilgameš and Aga,,81,sux:Aga[1]RN sux:lugal[king]N sux:Kiš[1]SN sux:šag[heart]N sux:erin[people]N sux:šaŋar[oppressed]V/i sux:ak[do]V/t
c.1.8.1.1,Gilgameš and Aga,,82,sux:rah[beat]V/t sux:sag[beat]V/t
c.1.8.1.1,Gilgameš and Aga,,83,sux:BIRHARtura[1]PN sux:sukud[height]N sux:guz[crush]V/i
c.1.8.1.1,Gilgameš and Aga,,84,sux:egir[back]N sux:zabardab[official]N sux:Unug[1]SN sux:Gilgameš[1]DN sux:bad[wall]N sux:ed[ascend]V/i
c.1.8.1.1,Gilgameš and Aga,,85,sux:abba[father]N sux:didila[smaller]V/i sux:Kulaba[1]SN sux:melim[splendor]N sux:šuš[cover]V/t
c.1.8.1.1,Gilgameš and Aga,,86,sux:ŋuruš[male]N sux:Unug[1]SN sux:tukul[weapon]N sux:me[battle]N sux:a[arm]N sux:si[fill]V/t
c.1.8.1.1,Gilgameš and Aga,,87,sux:ig[door]N sux:abula[gate]N sux:sila[street]N sux:gub[stand]V/i
c.1.8.1.1,Gilgameš and Aga,,88,sux:Enkidu[1]PN sux:abula[gate]N sux:dili[single]V/i sux:e[leave]V/i
c.1.8.1.1,Gilgameš and Aga,,89,sux:Gilgameš[1]DN sux:bad[wall]N sux:gu[neck]N sux:la[hang]V/t
c.1.8.1.1,Gilgameš and Aga,,90,sux:igi[eye]N sux:bar[outside]V/t sux:Aga[1]RN sux:igi[eye]N sux:du[spread]V/t
c.1.8.1.1,Gilgameš and Aga,,91,sux:arad[slave]N sux:lu[person]N sux:še[that]N sux:lugal[king]N
c.1.8.1.1,Gilgameš and Aga,,92,sux:lu[person]N sux:še[that]N sux:lugal[king]N sux:me[be]V/i
c.1.8.1.1,Gilgameš and Aga,,93,sux:dug[speak]V/t
c.1.8.1.1,Gilgameš and Aga,,94,sux:šar[3600]NU sux:šub[fall]V/t sux:šar[3600]NU sux:zig[rise]V/t
c.1.8.1.1,Gilgameš and Aga,,95,sux:šar[3600]NU sux:sahar[soil]N sux:šar[mix]V/t
c.1.8.1.1,Gilgameš and Aga,,96,sux:kur[mountain]N sux:du[all]V/i sux:šuš[cover]V/t
c.1.8.1.1,Gilgameš and Aga,,97,sux:kag[mouth]N sux:mada[land]N sux:sahar[soil]N sux:si[fill]V/t
c.1.8.1.1,Gilgameš and Aga,,98,sux:si[horn]N sux:magur[barge]N sux:kud[cut]V/t
c.1.8.1.1,Gilgameš and Aga,,99,sux:Aga[1]RN sux:lugal[king]N sux:Kiš[1]SN sux:šag[heart]N sux:erin[people]N sux:šaŋar[oppressed]V/i sux:ak[do]V/t
c.1.8.1.1,Gilgameš and Aga,,99A,sux:ŋuruš[male]N sux:Unug[1]SN sux:erin[people]N
c.1.8.1.1,Gilgameš and Aga,,100,sux:Gilgameš[1]DN sux:en[lord]N sux:Kulaba[1]SN
c.1.8.1.1,Gilgameš and Aga,,101,sux:Aga[1]RN sux:gu[voice]N sux:de[pour]V/t
c.1.8.1.1,Gilgameš and Aga,,102,sux:Aga[1]RN sux:ugula[overseer]N sux:Aga[1]RN sux:nubanda[overseer]N
c.1.8.1.1,Gilgameš and Aga,,102A,sux:Aga[1]RN sux:ensik[ruler]N sux:Aga[1]RN sux:šakkanak[general]N
c.1.8.1.1,Gilgameš and Aga,,103,sux:Aga[1]RN sux:šakkanak[general]N sux:erin[people]N
c.1.8.1.1,Gilgameš and Aga,,104,sux:Aga[1]RN sux:zi[life]N sux:šum[give]V/t sux:Aga[1]RN sux:namtil[life]N sux:šum[give]V/t
c.1.8.1.1,Gilgameš and Aga,,105,sux:Aga[1]RN sux:lukara[fugitive]N sux:ur[root]N sux:de[bring]V/t
c.1.8.1.1,Gilgameš and Aga,,106,sux:Aga[1]RN sux:mušen[bird]N sux:kar[flee]V/t sux:še[barley]N sux:si[fill]V/t
c.1.8.1.1,Gilgameš and Aga,,107,sux:Unug[1]SN sux:ŋeškiŋti[workshop]N sux:diŋir[deity]N
c.1.8.1.1,Gilgameš and Aga,,108,sux:bad[wall]N sux:gal[big]V/i sux:bad[wall]N sux:An[1]DN sux:ki[place]N sux:us[follow]V/t
c.1.8.1.1,Gilgameš and Aga,,109,sux:kituš[dwelling]N sux:mah[great]V/i sux:An[1]DN sux:ŋar[place]V/t
c.1.8.1.1,Gilgameš and Aga,,110,sux:saŋ[head]N sux:sig[put]V/t sux:zaʾe[you]IP sux:lugal[king]N sux:ursaŋ[hero]N
c.1.8.1.1,Gilgameš and Aga,,111,sux:saŋ[head]N sux:lum[fruit]V/i sux:nun[prince]N sux:An[1]DN sux:ki[place]N sux:aŋ[measure]V/t
c.1.8.1.1,Gilgameš and Aga,,112,sux:igi[eye]N sux:Utu[1]DN sux:šu[hand]N sux:udbita[former]AJ sux:gi[turn]V/i
c.1.8.1.1,Gilgameš and Aga,,113,sux:Aga[1]RN sux:Kiš[1]SN sux:šu[hand]N sux:ba[allot]V/t
c.1.8.1.1,Gilgameš and Aga,,114,sux:Gilgameš[1]DN sux:en[lord]N sux:Kulaba[1]SN
c.1.8.1.1,Gilgameš and Aga,,115,sux:zamin[lyre]N sux:dug[good]V/i
