id_text,text_name,version,l_no,text
c.1.4.1,Inana's descent to the nether world,,31,sux:ragaba[rider]N sux-x-emesal:eneŋ[word]N sux:gin[firm]V/i
c.1.4.1,Inana's descent to the nether world,,32,sux:ud[sun]N sux:kur[mountain]N sux:ed[ascend]V/i
c.1.4.1,Inana's descent to the nether world,,33,sux:ud[sun]N sux:kur[mountain]N sux:ŋen[go]V/i
c.1.4.1,Inana's descent to the nether world,,34,sux:er[tears]N sux:dud[mound]N sux-x-emesal:mar[place]V/t
c.1.4.1,Inana's descent to the nether world,,35,sux:šem[drum]N sux:guʾen[throne-room]N sux:du[play]V/t
c.1.4.1,Inana's descent to the nether world,,36,sux:e[house]N sux:diŋir[deity]N sux:niŋin[encircle]V/t
c.1.4.1,Inana's descent to the nether world,,37,sux-x-emesal:ibi[eye]N sux:hur[scratch]V/t sux:kiri[nose]N sux:hur[scratch]V/t
c.1.4.1,Inana's descent to the nether world,,37A,sux:ŋeštug[ear]N sux:ki[place]N sux:u[admiration]N sux:dug[speak]V/t sux:hur[scratch]V/t
c.1.4.1,Inana's descent to the nether world,,38,sux:ki[place]N sux-x-emesal:mulu[person]N sux:dug[speak]V/t sux:hašgal[thigh]N sux:hur[scratch]V/t
c.1.4.1,Inana's descent to the nether world,,39,sux-x-emesal:mulu[person]N sux:tuku[acquire]V/t sux:tug[textile]N sux:dili[single]V/i sux:mur[dress]V/t
c.1.4.1,Inana's descent to the nether world,,40,sux:Ekur[1]TN sux:e[house]N sux-x-emesal:Enlil[1]DN sux-x-emesal:meri[foot]N sux:dili[single]V/i sux:gub[stand]V/i
c.1.4.1,Inana's descent to the nether world,,41,sux:Ekur[1]TN sux:e[house]N sux-x-emesal:Enlil[1]DN sux:kur[enter]V/i
c.1.4.1,Inana's descent to the nether world,,42,sux-x-emesal:ibi[eye]N sux-x-emesal:Enlil[1]DN sux:er[tears]N sux:šeš[weep]V/t
c.1.4.1,Inana's descent to the nether world,,43,sux:aya[father]N sux-x-emesal:Enlil[1]DN sux-x-emesal:dumu[child]N sux-x-emesal:mulu[person]N sux:kur[mountain]N sux:gurum[bend]V/t
c.1.4.1,Inana's descent to the nether world,,44,sux:kug[metal]N sux:sag[good]V/i sux:sahar[soil]N sux:kur[mountain]N sux:šar[mix]V/t
c.1.4.1,Inana's descent to the nether world,,45,sux:zagin[lapis]N sux:sag[good]V/i sux:za[bead]N sux:zadim[stone-cutter]N sux:sil[split]V/i
c.1.4.1,Inana's descent to the nether world,,46,sux:taškarin[boxwood]N sux:ŋeš[tree]N sux:nagar[carpenter]N sux:dar[split]V/t
c.1.4.1,Inana's descent to the nether world,,47,sux:kisikil[woman]N sux-x-emesal:Inanak[1]DN sux:kur[mountain]N sux:gurum[bend]V/t
c.1.4.1,Inana's descent to the nether world,,48,sux:ud[sun]N sux-x-emesal:Enlil[1]DN sux-x-emesal:eneŋ[word]N sux:gub[stand]V/i sux:Urim[1]SN sux:ŋen[go]V/i
c.1.4.1,Inana's descent to the nether world,,49,sux:Urim[1]SN sux:Emudkurak[1]TN
c.1.4.1,Inana's descent to the nether world,,50,sux:Ekišnuŋal[1]TN sux:Nanna[1]DN sux:kur[enter]V/i
c.1.4.1,Inana's descent to the nether world,,51,sux-x-emesal:ibi[eye]N sux:Nanna[1]DN sux:er[tears]N sux:šeš[weep]V/t
c.1.4.1,Inana's descent to the nether world,,52,sux:aya[father]N sux:Nanna[1]DN sux-x-emesal:dumu[child]N sux-x-emesal:mulu[person]N sux:kur[mountain]N sux:gurum[bend]V/t
c.1.4.1,Inana's descent to the nether world,,53,sux:kug[metal]N sux:sag[good]V/i sux:sahar[soil]N sux:kur[mountain]N sux:šar[mix]V/t
c.1.4.1,Inana's descent to the nether world,,54,sux:zagin[lapis]N sux:sag[good]V/i sux:za[bead]N sux:zadim[stone-cutter]N sux:sil[split]V/i
c.1.4.1,Inana's descent to the nether world,,55,sux:taškarin[boxwood]N sux:ŋeš[tree]N sux:namnagar[carpentry]N sux:dar[split]V/t
c.1.4.1,Inana's descent to the nether world,,56,sux:kisikil[woman]N sux-x-emesal:Inanak[1]DN sux:kur[mountain]N sux:gurum[bend]V/t
c.1.4.1,Inana's descent to the nether world,,57,sux:ud[sun]N sux:Nanna[1]DN sux-x-emesal:eneŋ[word]N sux:gub[stand]V/i sux-x-emesal:Eridug[1]SN sux:ŋen[go]V/i
c.1.4.1,Inana's descent to the nether world,,58,sux-x-emesal:Eridug[1]SN sux:e[house]N sux-x-emesal:Enki[1]DN sux:kur[enter]V/i
c.1.4.1,Inana's descent to the nether world,,59,sux-x-emesal:ibi[eye]N sux-x-emesal:Enki[1]DN sux:er[tears]N sux:šeš[weep]V/t
c.1.4.1,Inana's descent to the nether world,,60,sux:aya[father]N sux-x-emesal:Enki[1]DN sux-x-emesal:dumu[child]N sux-x-emesal:mulu[person]N sux:kur[mountain]N sux:gurum[bend]V/t
c.1.4.1,Inana's descent to the nether world,,61,sux:kug[metal]N sux:sag[good]V/i sux:sahar[soil]N sux:kur[mountain]N sux:šar[mix]V/t
c.1.4.1,Inana's descent to the nether world,,62,sux:zagin[lapis]N sux:sag[good]V/i sux:za[bead]N sux:zadim[stone-cutter]N sux:sil[split]V/i
c.1.4.1,Inana's descent to the nether world,,63,sux:taškarin[boxwood]N sux:ŋeš[tree]N sux:nagar[carpenter]N sux:dar[split]V/t
c.1.4.1,Inana's descent to the nether world,,64,sux:kisikil[woman]N sux-x-emesal:Inanak[1]DN sux:kur[mountain]N sux:gurum[bend]V/t
c.1.4.1,Inana's descent to the nether world,,65,sux:aya[father]N sux-x-emesal:Enki[1]DN sux-x-emesal:umun[lord]N sux-x-emesal:muštug[ear]N sux-x-emesal:damal[wide]V/i
c.1.4.1,Inana's descent to the nether world,,66,sux:u[grass]N sux:namtil[life]N sux:zu[know]V/t sux:a[water]N sux:namtil[life]N sux:zu[know]V/t
c.1.4.1,Inana's descent to the nether world,,67,sux:ane[he]IP sux-x-emesal:me[I]IP sux:til[live]V/i
c.1.4.1,Inana's descent to the nether world,,68,sux:Inanak[1]DN sux:kur[mountain]N sux:ŋen[go]V/i
c.1.4.1,Inana's descent to the nether world,,69,sux:sukkal[secretary]N sux:Ninšubur[1]DN sux:egir[back]N sux:ŋen[go]V/i
c.1.4.1,Inana's descent to the nether world,,70,sux:sukkal[secretary]N sux:Ninšubur[1]DN sux:gu[voice]N sux:de[pour]V/t
c.1.4.1,Inana's descent to the nether world,,71,sux:ŋen[go]V/i sux-x-emesal:Ninšubur[1]DN sux:saŋ[head]N sux:kešed[bind]V/t sux:ak[do]V/t
c.1.4.1,Inana's descent to the nether world,,72,sux-x-emesal:eneŋ[word]N sux:dug[speak]V/t sux:gu[neck]N sux:šub[fall]V/t
c.1.4.1,Inana's descent to the nether world,,73,sux:Inanak[1]DN sux:egal[palace]N sux:Ganzer[1]GN sux:teŋ[approach]V/i
c.1.4.1,Inana's descent to the nether world,,74,sux:ig[door]N sux:kur[mountain]N sux:šu[hand]N sux:hulu[bad]V/i sux:us[follow]V/t
c.1.4.1,Inana's descent to the nether world,,75,sux:abula[gate]N sux:kur[mountain]N sux:gu[voice]N sux:hulu[bad]V/i sux:de[pour]V/t
c.1.4.1,Inana's descent to the nether world,,76,sux:e[house]N sux:ŋal[open]V/t sux:idu[doorkeeper]N sux:e[house]N sux:ŋal[open]V/t
c.1.4.1,Inana's descent to the nether world,,77,sux:e[house]N sux:ŋal[open]V/t sux:Neti[1]DN sux:e[house]N sux:ŋal[open]V/t sux:dili[single]V/i sux:kur[enter]V/i
c.1.4.1,Inana's descent to the nether world,,78,sux:Neti[1]DN sux:idu[doorkeeper]N sux:gal[big]V/i sux:kur[mountain]N
c.1.4.1,Inana's descent to the nether world,,79,sux:kug[pure]V/i sux:Inanak[1]DN sux:inim[word]N sux:gi[turn]V/i
c.1.4.1,Inana's descent to the nether world,,80,sux:aba[who?]QP sux:zaʾe[you]IP
c.1.4.1,Inana's descent to the nether world,,81,sux-x-emesal:me[I]IP sux-x-emesal:Inanak[1]DN sux:ki[place]N sux:Utu[1]DN sux:e[leave]V/i
c.1.4.1,Inana's descent to the nether world,,82,sux:tukumbi[if]CNJ sux:zaʾe[you]IP sux:Inanak[1]DN sux:ki[place]N sux:Utu[1]DN sux:e[leave]V/i
c.1.4.1,Inana's descent to the nether world,,83,sux:ana[what?]QP sux:ŋen[go]V/i sux:kur[mountain]N sux:gi[turn]V/i
c.1.4.1,Inana's descent to the nether world,,84,sux:harran[route]N sux:lu[person]N sux:ŋen[go]V/i sux:gi[turn]V/i sux:šag[heart]N sux:agin[thus]N sux:de[bring]V/t
c.1.4.1,Inana's descent to the nether world,,85,sux:kug[pure]V/i sux:Inanak[1]DN sux:gi[turn]V/i
c.1.4.1,Inana's descent to the nether world,,86,sux:nin[sister]N sux:gal[big]V/i sux:kug[pure]V/i sux-x-emesal:Ereškigalak[1]DN
c.1.4.1,Inana's descent to the nether world,,87,sux:mu[name]N sux:dam[spouse]N sux-x-emesal:umun[lord]N sux:Gudgalanak[1]DN sux:uš[die]V/i
c.1.4.1,Inana's descent to the nether world,,88,sux:kisiga[offerings]N sux-x-emesal:ibi[eye]N sux:du[spread]V/t
c.1.4.1,Inana's descent to the nether world,,89,sux:kaš[beer]N sux:kisiga[offerings]N sux:gal[big]V/i sux:de[pour]V/t sux:ur[he]IP sux:me[be]V/i
c.1.4.1,Inana's descent to the nether world,,90,sux:Neti[1]DN sux:idu[doorkeeper]N sux:gal[big]V/i sux:kur[mountain]N
c.1.4.1,Inana's descent to the nether world,,91,sux:kug[pure]V/i sux:Inanak[1]DN sux:gi[turn]V/i
c.1.4.1,Inana's descent to the nether world,,92,sux:gub[stand]V/i sux:Inanak[1]DN sux:nin[lady]N sux:dug[speak]V/t
c.1.4.1,Inana's descent to the nether world,,93,sux:nin[lady]N sux:Ereškigalak[1]DN sux:dug[speak]V/t sux:inim[word]N sux:dug[speak]V/t
c.1.4.1,Inana's descent to the nether world,,94,sux:Neti[1]DN sux:idu[doorkeeper]N sux:gal[big]V/i sux:kur[mountain]N
c.1.4.1,Inana's descent to the nether world,,95,sux:nin[lady]N sux:Ereškigalak[1]DN
c.1.4.1,Inana's descent to the nether world,,96,sux:e[house]N sux:kur[enter]V/i sux:gu[voice]N sux:de[pour]V/t
c.1.4.1,Inana's descent to the nether world,,97,sux:nin[lady]N sux:kisikil[woman]N sux:1[1]NU
c.1.4.1,Inana's descent to the nether world,,98,sux:Inanak[1]DN sux:nin[sister]N sux:egal[palace]N sux:Ganzer[1]GN sux:teŋ[approach]V/i
c.1.4.1,Inana's descent to the nether world,,99,sux:ig[door]N sux:kur[mountain]N sux:šu[hand]N sux:hulu[bad]V/i sux:us[follow]V/t
c.1.4.1,Inana's descent to the nether world,,100,sux:abula[gate]N sux:kur[mountain]N sux:gu[voice]N sux:hulu[bad]V/i sux:de[pour]V/t
c.1.4.1,Inana's descent to the nether world,,101,sux:Eanak[1]TN sux:šub[fall]V/t sux:kur[mountain]N sux:ed[ascend]V/i
c.1.4.1,Inana's descent to the nether world,,102,sux:me[Being]N sux:7[7]NU sux:zag[side]N sux:kešed[bind]V/t
c.1.4.1,Inana's descent to the nether world,,103,sux:me[Being]N sux:ur[pluck]V/t sux:šu[hand]N sux:la[hang]V/t
c.1.4.1,Inana's descent to the nether world,,104,sux:me[Being]N sux:dug[good]V/i sux:ŋiri[foot]N sux:gub[stand]V/i sux:ŋen[go]V/i
c.1.4.1,Inana's descent to the nether world,,105,sux:šugura[turban]N sux:men[tiara]N sux:eden[back]N sux:saŋ[head]N sux:ŋal[be]V/i
c.1.4.1,Inana's descent to the nether world,,106,sux:hili[attractiveness]N sux:saŋki[forehead]N sux:šu[hand]N sux:teŋ[approach]V/i
c.1.4.1,Inana's descent to the nether world,,107,sux:zagin[lapis]N sux:didila[smaller]V/i sux:gu[neck]N sux:la[hang]V/t
c.1.4.1,Inana's descent to the nether world,,108,sux:nunuz[egg]N sux:tab[double]V/t sux:gaba[chest]N sux:si[fill]V/t
c.1.4.1,Inana's descent to the nether world,,109,sux:pala[garment]N sux:namnin[ladyship]N sux:bar[outside]V/t sux:dul[cover]V/t
c.1.4.1,Inana's descent to the nether world,,110,sux:šembizida[kohl]N sux:lu[person]N sux:ŋen[go]V/i sux:igi[eye]N sux:ŋar[place]V/t
c.1.4.1,Inana's descent to the nether world,,111,sux:tuditum[toggle-pin]N sux:lu[person]N sux:ŋen[go]V/i sux:ŋen[go]V/i sux:gaba[chest]N sux:gid[long]V/i
c.1.4.1,Inana's descent to the nether world,,112,sux:har[ring]N sux:kugsig[gold]N sux:šu[hand]N sux:la[hang]V/t
c.1.4.1,Inana's descent to the nether world,,113,sux:ginindan[rod]N sux:ešgana[line]N sux:zagin[lapis]N sux:šu[hand]N sux:du[spread]V/t
c.1.4.1,Inana's descent to the nether world,,114,sux:ud[sun]N sux:Ereškigalak[1]DN sux:haš[thigh]N sux:bar[outside]V/t sux:rah[beat]V/t
c.1.4.1,Inana's descent to the nether world,,115,sux:nundum[lip]N sux:zu[tooth]N sux:gub[stand]V/i sux:inim[word]N sux:šag[heart]N sux:teŋ[approach]V/i
c.1.4.1,Inana's descent to the nether world,,116,sux:Neti[1]DN sux:idu[doorkeeper]N sux:gal[big]V/i sux:gu[voice]N sux:de[pour]V/t
c.1.4.1,Inana's descent to the nether world,,117,sux:ŋen[go]V/i sux:Neti[1]DN sux:idu[doorkeeper]N sux:gal[big]V/i sux:kur[mountain]N
c.1.4.1,Inana's descent to the nether world,,118,sux:inim[word]N sux:dug[speak]V/t sux:gu[neck]N sux:šub[fall]V/t
c.1.4.1,Inana's descent to the nether world,,119,sux:abula[gate]N sux:kur[mountain]N sux:7[7]NU sux:siŋar[bolt]N sux:us[follow]V/t
c.1.4.1,Inana's descent to the nether world,,120,sux:egal[palace]N sux:Ganzer[1]GN sux:dili[single]V/i sux:ig[door]N sux:šu[hand]N sux:us[follow]V/t
c.1.4.1,Inana's descent to the nether world,,121,sux:ane[he]IP sux:kur[enter]V/i
c.1.4.1,Inana's descent to the nether world,,122,sux:gurum[bend]V/t sux:tug[textile]N sux:sil[split]V/i sux:lu[person]N sux:de[bring]V/t
c.1.4.1,Inana's descent to the nether world,,123,sux:Neti[1]DN sux:idu[doorkeeper]N sux:gal[big]V/i sux:kur[mountain]N
c.1.4.1,Inana's descent to the nether world,,124,sux:inim[word]N sux:nin[lady]N sux:saŋ[head]N sux:kešed[bind]V/t sux:ak[do]V/t
c.1.4.1,Inana's descent to the nether world,,125,sux:abula[gate]N sux:kur[mountain]N sux:7[7]NU sux:siŋar[bolt]N sux:us[follow]V/t
c.1.4.1,Inana's descent to the nether world,,126,sux:egal[palace]N sux:Ganzer[1]GN sux:dili[single]V/i sux:ig[door]N sux:šu[hand]N sux:us[follow]V/t
c.1.4.1,Inana's descent to the nether world,,127,sux:kug[pure]V/i sux:Inanak[1]DN sux:gu[voice]N sux:de[pour]V/t
c.1.4.1,Inana's descent to the nether world,,128,sux:ŋen[go]V/i sux:Inanak[1]DN sux:kur[enter]V/i
c.1.4.1,Inana's descent to the nether world,,129,sux:Inanak[1]DN sux:kur[enter]V/i
c.1.4.1,Inana's descent to the nether world,,129A,sux:ginindan[rod]N sux:ešgana[line]N sux:zagin[lapis]N sux:šu[hand]N sux:lu[person]N sux:zir[break]V/t
c.1.4.1,Inana's descent to the nether world,,129B,sux:abula[gate]N sux:1-kam-ma[1st]NU sux:kur[enter]V/i
c.1.4.1,Inana's descent to the nether world,,130,sux:šugura[turban]N sux:men[tiara]N sux:eden[back]N sux:saŋ[head]N sux:lu[person]N sux:zir[break]V/t
c.1.4.1,Inana's descent to the nether world,,131,sux-x-emesal:ta[what?]QP sux:nen[this]DP
c.1.4.1,Inana's descent to the nether world,,132,sux:sig[silent]N sux:Inanak[1]DN sux:me[Being]N sux:kur[mountain]N sux:šu[hand]N sux:du[push]V/t
c.1.4.1,Inana's descent to the nether world,,133,sux:Inanak[1]DN sux:ŋarza[rites]N sux:kur[mountain]N sux:kag[mouth]N sux:ba[allot]V/t
c.1.4.1,Inana's descent to the nether world,,134,sux:abula[gate]N sux:2-kam-ma[2nd]NU sux:kur[enter]V/i
c.1.4.1,Inana's descent to the nether world,,135,sux:zagin[lapis]N sux:didila[smaller]V/i sux:gu[neck]N sux:lu[person]N sux:zir[break]V/t
c.1.4.1,Inana's descent to the nether world,,136,sux-x-emesal:ta[what?]QP sux:nen[this]DP
c.1.4.1,Inana's descent to the nether world,,137,sux:sig[silent]N sux:Inanak[1]DN sux:me[Being]N sux:kur[mountain]N sux:šu[hand]N sux:du[push]V/t
c.1.4.1,Inana's descent to the nether world,,138,sux:Inanak[1]DN sux:ŋarza[rites]N sux:kur[mountain]N sux:kag[mouth]N sux:ba[allot]V/t
c.1.4.1,Inana's descent to the nether world,,139,sux:abula[gate]N sux:3-kam-ma[3rd]NU sux:kur[enter]V/i
c.1.4.1,Inana's descent to the nether world,,140,sux:nunuz[egg]N sux:tab[double]V/t sux:gaba[chest]N sux:lu[person]N sux:zir[break]V/t
c.1.4.1,Inana's descent to the nether world,,141,sux-x-emesal:ta[what?]QP sux:nen[this]DP
c.1.4.1,Inana's descent to the nether world,,142,sux:sig[silent]N sux:Inanak[1]DN sux:me[Being]N sux:kur[mountain]N sux:šu[hand]N sux:du[push]V/t
c.1.4.1,Inana's descent to the nether world,,143,sux:Inanak[1]DN sux:ŋarza[rites]N sux:kur[mountain]N sux:kag[mouth]N sux:ba[allot]V/t
c.1.4.1,Inana's descent to the nether world,,144,sux:abula[gate]N sux:4-kam-ma[4th]NU sux:kur[enter]V/i
c.1.4.1,Inana's descent to the nether world,,145,sux:tuditum[toggle-pin]N sux:lu[person]N sux:ŋen[go]V/i sux:ŋen[go]V/i sux:gaba[chest]N sux:lu[person]N sux:zir[break]V/t
c.1.4.1,Inana's descent to the nether world,,146,sux-x-emesal:ta[what?]QP sux:nen[this]DP
c.1.4.1,Inana's descent to the nether world,,147,sux:sig[silent]N sux:Inanak[1]DN sux:me[Being]N sux:kur[mountain]N sux:šu[hand]N sux:du[push]V/t
c.1.4.1,Inana's descent to the nether world,,148,sux:Inanak[1]DN sux:ŋarza[rites]N sux:kur[mountain]N sux:kag[mouth]N sux:ba[allot]V/t
c.1.4.1,Inana's descent to the nether world,,149,sux:abula[gate]N sux:5-kam-ma[5th]NU sux:kur[enter]V/i
c.1.4.1,Inana's descent to the nether world,,150,sux:har[ring]N sux:kugsig[gold]N sux:šu[hand]N sux:lu[person]N sux:zir[break]V/t
c.1.4.1,Inana's descent to the nether world,,151,sux-x-emesal:ta[what?]QP sux:nen[this]DP
c.1.4.1,Inana's descent to the nether world,,152,sux:sig[silent]N sux:Inanak[1]DN sux:me[Being]N sux:kur[mountain]N sux:šu[hand]N sux:du[push]V/t
c.1.4.1,Inana's descent to the nether world,,153,sux:Inanak[1]DN sux:ŋarza[rites]N sux:kur[mountain]N sux:kag[mouth]N sux:ba[allot]V/t
c.1.4.1,Inana's descent to the nether world,,154,sux:abula[gate]N sux:6-kam-ma[6th]NU sux:kur[enter]V/i
c.1.4.1,Inana's descent to the nether world,,155,sux:ginindan[rod]N sux:ešgana[line]N sux:zagin[lapis]N sux:šu[hand]N sux:lu[person]N sux:zir[break]V/t
c.1.4.1,Inana's descent to the nether world,,156,sux-x-emesal:ta[what?]QP sux:nen[this]DP
c.1.4.1,Inana's descent to the nether world,,157,sux:sig[silent]N sux:Inanak[1]DN sux:me[Being]N sux:kur[mountain]N sux:šu[hand]N sux:du[push]V/t
c.1.4.1,Inana's descent to the nether world,,158,sux:Inanak[1]DN sux:ŋarza[rites]N sux:kur[mountain]N sux:kag[mouth]N sux:ba[allot]V/t
c.1.4.1,Inana's descent to the nether world,,159,sux:abula[gate]N sux:7-kam-ma[7th]NU sux:kur[enter]V/i
c.1.4.1,Inana's descent to the nether world,,160,sux:pala[garment]N sux:tug[textile]N sux:namnin[ladyship]N sux:bar[outside]V/t sux:lu[person]N sux:zir[break]V/t
c.1.4.1,Inana's descent to the nether world,,161,sux-x-emesal:ta[what?]QP sux:nen[this]DP
c.1.4.1,Inana's descent to the nether world,,162,sux:sig[silent]N sux:Inanak[1]DN sux:me[Being]N sux:kur[mountain]N sux:šu[hand]N sux:du[push]V/t
c.1.4.1,Inana's descent to the nether world,,163,sux:Inanak[1]DN sux:ŋarza[rites]N sux:kur[mountain]N sux:kag[mouth]N sux:ba[allot]V/t
c.1.4.1,Inana's descent to the nether world,,164,sux:gurum[bend]V/t sux:tug[textile]N sux:sil[split]V/i sux:lu[person]N sux:de[bring]V/t
c.1.4.1,Inana's descent to the nether world,,165,sux:nin[sister]N sux:guza[chair]N sux:zig[rise]V/t
c.1.4.1,Inana's descent to the nether world,,166,sux:ane[he]IP sux:guza[chair]N sux:dur[buttocks]N sux:ŋar[place]V/t
c.1.4.1,Inana's descent to the nether world,,167,sux:Anunak[1]DN sux:dikud[judge]N sux:7[7]NU sux:igi[eye]N sux:did[lawsuit]N sux:kud[cut]V/t
c.1.4.1,Inana's descent to the nether world,,168,sux:igi[eye]N sux:bar[outside]V/t sux-x-emesal:ibi[eye]N sux:uš[die]V/i
c.1.4.1,Inana's descent to the nether world,,169,sux:inim[word]N sux:dug[speak]V/t sux:inim[word]N sux:lipiš[innards]N sux:gig[sick]V/i
