id_text,text_name,version,l_no,text
c.2.4.2.07,An adab to Enlil for Šulgi (Šulgi G),,46,sux:namišib[priesthood]N sux:dug[good]V/i sux:šuluh[cleansing]N sux:dadag[bright]V/i
c.2.4.2.07,An adab to Enlil for Šulgi (Šulgi G),,47,sux:nindaba[offering]N sux:gal[big]V/i sux:Ekur[1]TN sux:hul[rejoice]V/i
c.2.4.2.07,An adab to Enlil for Šulgi (Šulgi G),,48,sux:Enlil[1]DN sux:gu[voice]N sux:de[pour]V/t sux:dug[speak]V/t sux:zid[right]V/i
c.2.4.2.07,An adab to Enlil for Šulgi (Šulgi G),,49,sux:sipad[shepherd]N sux:namlugal[kingship]N sux:barag[sanctum]N sux:mah[great]V/i sux:tum[suitable]V/i
c.2.4.2.07,An adab to Enlil for Šulgi (Šulgi G),,50,sux:Šulgir[1]RN sux:namen[priesthood]N sux:ba[garment]N sux:sud[distant]V/i
c.2.4.2.07,An adab to Enlil for Šulgi (Šulgi G),,51,sux:bur[bowl]N sux:anna[metal]N sux:henun[plenty]N sux:gub[stand]V/i
c.2.4.2.07,An adab to Enlil for Šulgi (Šulgi G),,52,sux:unu[dwelling]N sux:Ekur[1]TN sux:kiŋsig[meal]N sux:gub[stand]V/i
c.2.4.2.07,An adab to Enlil for Šulgi (Šulgi G),,53,sux:Enlil[1]DN sux:namnun[magnificence]N sux:tar[cut]V/t
c.2.4.2.07,An adab to Enlil for Šulgi (Šulgi G),,54,sux:an[sky]N sux:sissig[green]V/i
c.2.4.2.07,An adab to Enlil for Šulgi (Šulgi G),,55,sux:Nanna[1]DN sux:lugal[king]N
c.2.4.2.07,An adab to Enlil for Šulgi (Šulgi G),,56,sux:Kiur[1]TN sux:ki[place]N sux:gal[big]V/i sux:dug[good]V/i sux:šum[give]V/t
c.2.4.2.07,An adab to Enlil for Šulgi (Šulgi G),,57,sux:Enlil[1]DN sux:daŋal[wide]V/i
c.2.4.2.07,An adab to Enlil for Šulgi (Šulgi G),,58,sux:kur[mountain]N sux:a[arm]N sux:nun[prince]N sux:gi[turn]V/i sux:gungugu[noise]N sux:za[cvve]V/t
c.2.4.2.07,An adab to Enlil for Šulgi (Šulgi G),,59,sux:mada[land]N sux:gin[firm]V/i sux:uŋ[people]N sux:ŋiri[foot]N sux:nud[lie]V/i
c.2.4.2.07,An adab to Enlil for Šulgi (Šulgi G),,60,sux:Šulgir[1]RN sux:sipad[shepherd]N sux:lulal[dear]N sux:Nibru[1]SN sux:ki[place]N sux:aŋ[measure]V/t
c.2.4.2.07,An adab to Enlil for Šulgi (Šulgi G),,61,sux:šeg[brick]N sux:Enlil[1]DN sux:ŋissu[shade]N sux:dug[good]V/i
c.2.4.2.07,An adab to Enlil for Šulgi (Šulgi G),,62,sux:sipad[shepherd]N sux:zid[right]V/i sux:Šulgir[1]RN sux:ni[self]RP sux:ten[extinguish]V/t
c.2.4.2.07,An adab to Enlil for Šulgi (Šulgi G),,63,sux:saŋara[notation]N
c.2.4.2.07,An adab to Enlil for Šulgi (Šulgi G),,64,sux:Šulgir[1]RN sux:bala[turn]V/t sux:Enlil[1]DN sux:ud[sun]N sux:dug[good]V/i sux:e[leave]V/i
c.2.4.2.07,An adab to Enlil for Šulgi (Šulgi G),,65,sux:ŋešgiŋal[notation]N sux:saŋara[notation]N
c.2.4.2.07,An adab to Enlil for Šulgi (Šulgi G),,66,sux:an[sky]N sux:lugal[king]N sux:ki[place]N sux:kur[mountain]N sux:gal[big]V/i
c.2.4.2.07,An adab to Enlil for Šulgi (Šulgi G),,67,sux:aya[father]N sux:Enlil[1]DN sux:an[sky]N sux:lugal[king]N sux:ki[place]N sux:kur[mountain]N sux:gal[big]V/i
c.2.4.2.07,An adab to Enlil for Šulgi (Šulgi G),,68,sux:gal[big]V/i sux:dug[speak]V/t sux:Šulgir[1]RN sux:bala[turn]V/t sux:zid[right]V/i sux:šag[heart]N sux:pad[find]V/t
c.2.4.2.07,An adab to Enlil for Šulgi (Šulgi G),,69,sux:uru[subscript]N
c.2.4.2.07,An adab to Enlil for Šulgi (Šulgi G),,70,sux:adab[drum]N sux:Enlil[1]DN
